代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601519,2011-01-28,24.9100,25.5800,23.2000,25.3800,68374600,1687207424.00,0.77698409,0.098381,1.0000
SH601519,2011-01-31,24.5000,24.6900,23.5000,23.9500,32456600,782279552.00,0.36882500,0.046700,1.0000
SH601519,2011-02-01,23.9000,24.9900,23.8100,24.0800,26823800,654512448.00,0.30481591,0.038595,1.0000
SH601519,2011-02-09,23.0000,23.3200,22.3700,22.7800,20820600,475687040.00,0.23659773,0.029958,1.0000
SH601519,2011-02-10,22.7200,23.9400,22.7200,23.6400,17055500,398107040.00,0.19381250,0.024540,1.0000
SH601519,2011-02-11,23.7700,23.8700,23.2100,23.3900,14237400,334890656.00,0.16178864,0.020485,1.0000
SH601519,2011-02-14,23.4000,25.7300,23.3000,25.7300,24319600,600117376.00,0.27635909,0.034992,1.0000
SH601519,2011-02-15,26.0000,27.3000,25.7700,26.0100,37867800,998287488.00,0.43031591,0.054486,1.0000
SH601519,2011-02-16,25.7000,26.5900,25.5300,26.0700,18528900,482652992.00,0.21055568,0.026660,1.0000
SH601519,2011-02-17,26.1800,27.1000,26.0200,27.0000,19598100,522222272.00,0.22270568,0.028199,1.0000
SH601519,2011-02-18,27.0000,27.3600,25.7100,25.7700,19434400,513986752.00,0.22084545,0.027963,1.0000
SH601519,2011-02-21,25.4900,26.2100,25.0600,26.1600,10041000,258515696.00,0.11410227,0.014447,1.0000
SH601519,2011-02-22,25.8900,26.5600,25.1000,25.1500,12107500,312451936.00,0.13758523,0.017421,1.0000
SH601519,2011-02-23,25.1000,25.6500,25.1000,25.4500,7158300,181917392.00,0.08134432,0.010300,1.0000
SH601519,2011-02-24,25.5000,26.0900,25.3600,25.8600,7093800,182615152.00,0.08061136,0.010207,1.0000
SH601519,2011-02-25,26.0500,26.4000,25.7000,25.8800,10412400,270928864.00,0.11832273,0.014982,1.0000
SH601519,2011-02-28,25.7000,25.8700,24.8700,25.3600,9119200,230205840.00,0.10362727,0.013121,1.0000
SH601519,2011-03-01,25.4800,25.4800,25.0000,25.1200,7628600,191911280.00,0.08668864,0.010976,1.0000
SH601519,2011-03-02,25.0100,25.5000,24.6200,25.3900,9016600,226511472.00,0.10246136,0.012974,1.0000
SH601519,2011-03-03,25.3000,25.5200,24.5100,24.5300,6476400,162086160.00,0.07359545,0.009319,1.0000
SH601519,2011-03-04,24.5800,24.7300,23.9900,24.5600,5814700,141345824.00,0.06607614,0.008366,1.0000
SH601519,2011-03-07,24.4500,25.0500,24.3700,24.8300,5454300,134611408.00,0.06198068,0.007848,1.0000
SH601519,2011-03-08,24.8500,24.8500,24.2500,24.4700,5262800,128455056.00,0.05980455,0.007572,1.0000
SH601519,2011-03-09,24.4800,25.1600,24.2600,25.0800,8322400,205984432.00,0.09457273,0.011975,1.0000
SH601519,2011-03-10,25.0900,25.2600,24.8500,24.9400,6243000,156395264.00,0.07094318,0.008983,1.0000
SH601519,2011-03-11,24.8100,25.1300,24.6100,24.6400,4629500,115349504.00,0.05260795,0.006661,1.0000
SH601519,2011-03-14,24.6000,24.8500,24.2800,24.3000,4510400,110092568.00,0.05125455,0.006490,1.0000
SH601519,2011-03-15,24.3900,24.4500,22.8000,23.5000,6436600,151665648.00,0.07314318,0.009261,1.0000
SH601519,2011-03-16,23.5600,23.8800,23.3800,23.7800,5725300,135165200.00,0.06506023,0.008238,1.0000
SH601519,2011-03-17,23.5500,24.1800,23.2600,23.7500,5833400,138519024.00,0.06628864,0.008393,1.0000
SH601519,2011-03-18,23.5500,24.0000,23.5000,23.6600,4017600,95265552.00,0.04565455,0.005781,1.0000
SH601519,2011-03-21,23.3800,23.3800,22.9600,23.2200,3889800,90143600.00,0.04420227,0.005597,1.0000
SH601519,2011-03-22,23.3000,23.3500,22.9800,23.2000,2836100,65564008.00,0.03222841,0.004081,1.0000
SH601519,2011-03-23,23.2000,23.4800,23.1900,23.4100,2491100,58204800.00,0.02830795,0.003584,1.0000
SH601519,2011-03-24,23.4800,23.5000,23.0500,23.0900,3528400,81832104.00,0.04009545,0.005077,1.0000
SH601519,2011-03-25,23.0700,23.3300,23.0100,23.1900,2588000,60034688.00,0.02940909,0.003724,1.0000
