代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600536,2002-05-17,30.5300,32.5800,30.1800,30.5200,24837300,774979008.00,0.82791000,0.295075,1.0000
SH600536,2002-05-20,30.8800,32.3000,30.7000,31.8600,7802000,246160000.00,0.26006667,0.092690,1.0000
SH600536,2002-05-21,32.5900,32.7500,31.4300,31.9000,5653200,180819008.00,0.18844000,0.067162,1.0000
SH600536,2002-05-22,31.8800,32.7000,30.6600,30.7700,4819000,152008992.00,0.16063333,0.057251,1.0000
SH600536,2002-05-23,30.9100,31.2700,29.4100,29.5000,4132800,124837000.00,0.13776000,0.049099,1.0000
SH600536,2002-05-24,29.5000,29.8500,28.6300,29.3000,2234900,65004000.00,0.07449667,0.026551,1.0000
SH600536,2002-05-27,29.3500,30.0500,29.3500,29.5300,798700,23692000.00,0.02662333,0.009489,1.0000
SH600536,2002-05-28,29.6000,29.8000,28.9100,29.0200,1171400,34282000.00,0.03904667,0.013917,1.0000
SH600536,2002-05-29,28.9000,29.0100,27.7000,27.7900,2008400,56655000.00,0.06694667,0.023860,1.0000
SH600536,2002-05-30,27.9000,28.7000,27.6700,28.2000,1458400,41171000.00,0.04861333,0.017326,1.0000
SH600536,2002-05-31,27.9800,28.3700,27.4000,27.5300,1143100,31734000.00,0.03810333,0.013580,1.0000
SH600536,2002-06-03,27.4800,27.4800,26.8000,26.9200,1258800,33989000.00,0.04196000,0.014955,1.0000
SH600536,2002-06-04,27.2000,27.3200,26.6100,26.9000,750000,20258000.00,0.02500000,0.008910,1.0000
SH600536,2002-06-05,26.9000,27.3800,26.6800,27.2300,619700,16795000.00,0.02065667,0.007362,1.0000
SH600536,2002-06-06,27.1600,28.6000,26.9500,28.1600,1796300,50285000.00,0.05987667,0.021341,1.0000
SH600536,2002-06-07,28.2000,28.3600,27.7000,28.1200,959500,26922000.00,0.03198333,0.011399,1.0000
SH600536,2002-06-10,28.2200,28.2200,27.4500,27.5100,492600,13599000.00,0.01642000,0.005852,1.0000
SH600536,2002-06-11,27.4500,27.9800,27.4000,27.5100,305800,8461000.00,0.01019333,0.003633,1.0000
SH600536,2002-06-12,27.5100,27.8000,27.3500,27.8000,439300,12073000.00,0.01464333,0.005219,1.0000
SH600536,2002-06-13,27.7700,27.7700,27.0100,27.0200,531900,14521000.00,0.01773000,0.006319,1.0000
SH600536,2002-06-14,26.8000,26.9800,26.0000,26.0300,1280800,33828000.00,0.04269333,0.015216,1.0000
SH600536,2002-06-17,25.7500,26.0300,25.6300,25.9500,445900,11516000.00,0.01486333,0.005297,1.0000
