代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601311,2011-06-02,17.6000,18.1900,17.2300,17.5500,14172000,250698544.00,0.21343373,0.033711,1.0000
SH601311,2011-06-03,17.3000,17.4700,16.5600,17.1300,8932500,151483088.00,0.13452560,0.021248,1.0000
SH601311,2011-06-07,16.9000,17.2400,16.7900,16.9900,4338200,73564288.00,0.06533434,0.010319,1.0000
SH601311,2011-06-08,16.8200,17.0300,16.3800,16.8000,5559800,92598688.00,0.08373193,0.013225,1.0000
SH601311,2011-06-09,16.5800,16.6700,16.1100,16.1600,3439400,56413740.00,0.05179819,0.008181,1.0000
SH601311,2011-06-10,16.2000,16.4200,15.9800,16.3400,3231500,52440140.00,0.04866717,0.007687,1.0000
SH601311,2011-06-13,16.1900,16.6700,16.0200,16.6500,3363700,55379144.00,0.05065813,0.008001,1.0000
SH601311,2011-06-14,16.5000,17.2800,16.4100,17.1600,4688400,79229048.00,0.07060843,0.011152,1.0000
SH601311,2011-06-15,17.0700,17.1300,16.7700,17.0800,3261000,55158656.00,0.04911145,0.007757,1.0000
SH601311,2011-06-16,16.9200,17.5300,16.7700,17.2600,4746800,81769240.00,0.07148795,0.011291,1.0000
SH601311,2011-06-17,17.1500,17.3000,16.5700,16.8500,2843100,47932468.00,0.04281777,0.006763,1.0000
SH601311,2011-06-20,16.7600,16.9400,16.4000,16.7800,1604700,26729256.00,0.02416717,0.003817,1.0000
SH601311,2011-06-21,16.6000,17.2600,16.5600,17.2500,2725200,46285972.00,0.04104217,0.006482,1.0000
SH601311,2011-06-22,17.0100,17.2800,16.9600,17.1700,1857500,31805304.00,0.02797440,0.004418,1.0000
SH601311,2011-06-27,17.3800,17.7800,16.6100,17.6300,7566300,130681632.00,0.11395030,0.017998,1.0000
SH601311,2011-06-28,17.2700,17.3800,16.8100,17.2900,4333400,74008616.00,0.06526205,0.010308,1.0000
SH601311,2011-06-29,17.0500,17.4500,16.9800,17.4400,3667400,63116680.00,0.05523193,0.008724,1.0000
SH601311,2011-07-01,17.4500,18.6000,17.2000,18.4400,8969200,162747360.00,0.13507831,0.021335,1.0000
SH601311,2011-07-04,18.5200,18.8900,18.3200,18.7700,10440800,194571360.00,0.15724096,0.024836,1.0000
SH601311,2011-07-05,18.7400,18.7500,18.2700,18.5800,3872900,71802704.00,0.05832681,0.009212,1.0000
SH601311,2011-07-06,18.5600,18.9000,18.4000,18.8400,6637900,124193968.00,0.09996837,0.015790,1.0000
SH601311,2011-07-07,18.8000,19.1600,18.4300,18.7500,7681200,144710624.00,0.11568072,0.018271,1.0000
SH601311,2011-07-08,18.5100,18.7400,18.2800,18.7100,3928600,72808400.00,0.05916566,0.009345,1.0000
SH601311,2011-07-11,18.6000,18.9500,18.4200,18.8400,3648500,68518112.00,0.05494729,0.008679,1.0000
SH601311,2011-07-12,18.8000,19.2000,18.5200,18.8900,7637500,145048880.00,0.11502259,0.018167,1.0000
SH601311,2011-07-13,19.2100,20.7800,19.2000,20.7800,15483900,308924032.00,0.23319127,0.036832,1.0000
SH601311,2011-07-14,21.3800,22.8500,21.0900,22.5500,22749400,501242592.00,0.34261145,0.054114,1.0000
