代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH900942,1996-11-22,0.2900,0.2900,0.2700,0.2800,4995000,1364000.00,0.06243750,0.025881,1.0000
SH900942,1996-11-25,0.2800,0.3200,0.2800,0.3200,3599000,1064000.00,0.04498750,0.018648,1.0000
SH900942,1996-11-26,0.3400,0.4000,0.3400,0.3800,4103900,1501000.00,0.05129875,0.021264,1.0000
SH900942,1996-11-27,0.2900,0.4000,0.2900,0.3700,1490000,557000.00,0.01862500,0.007720,1.0000
SH900942,1996-11-28,0.3700,0.3800,0.3600,0.3700,578000,214000.00,0.00722500,0.002995,1.0000
SH900942,1996-11-29,0.3700,0.3800,0.3700,0.3800,935300,352000.00,0.01169125,0.004846,1.0000
SH900942,1996-12-02,0.4000,0.4100,0.3800,0.4100,268000,107000.00,0.00335000,0.001389,1.0000
SH900942,1996-12-03,0.4100,0.4600,0.4100,0.4500,1336000,594000.00,0.01670000,0.006922,1.0000
SH900942,1996-12-04,0.4600,0.4700,0.4500,0.4600,673000,308000.00,0.00841250,0.003487,1.0000
SH900942,1996-12-05,0.4800,0.4800,0.4000,0.4300,429500,191000.00,0.00536875,0.002225,1.0000
SH900942,1996-12-06,0.4500,0.4700,0.4500,0.4500,1201000,544000.00,0.01501250,0.006223,1.0000
SH900942,1996-12-09,0.4500,0.4800,0.4500,0.4700,540000,245000.00,0.00675000,0.002798,1.0000
SH900942,1996-12-10,0.4900,0.5100,0.4800,0.4800,1620000,799000.00,0.02025000,0.008394,1.0000
SH900942,1996-12-11,0.5000,0.5400,0.5000,0.5000,1474000,753000.00,0.01842500,0.007637,1.0000
SH900942,1996-12-12,0.5100,0.5300,0.4700,0.4700,640000,309000.00,0.00800000,0.003316,1.0000
SH900942,1996-12-13,0.4700,0.4700,0.4100,0.4200,574000,248000.00,0.00717500,0.002974,1.0000
SH900942,1996-12-16,0.3800,0.3800,0.3800,0.3800,5000,1000.00,0.00006250,0.000026,1.0000
SH900942,1996-12-17,0.3400,0.3800,0.3400,0.3700,389000,142000.00,0.00486250,0.002016,1.0000
SH900942,1996-12-18,0.3700,0.4100,0.3700,0.4100,1648000,659000.00,0.02060000,0.008539,1.0000
SH900942,1996-12-19,0.4500,0.4500,0.3700,0.3800,834000,343000.00,0.01042500,0.004321,1.0000
SH900942,1996-12-20,0.4000,0.4000,0.3800,0.4000,137000,53000.00,0.00171250,0.000710,1.0000
SH900942,1996-12-23,0.4000,0.4100,0.3900,0.4100,212000,84000.00,0.00265000,0.001098,1.0000
SH900942,1996-12-24,0.4100,0.4200,0.4000,0.4000,161000,65000.00,0.00201250,0.000834,1.0000
SH900942,1996-12-25,0.4100,0.4100,0.4000,0.4000,84000,33000.00,0.00105000,0.000435,1.0000
SH900942,1996-12-26,0.4100,0.4200,0.4100,0.4200,144000,59000.00,0.00180000,0.000746,1.0000
SH900942,1996-12-27,0.4300,0.4300,0.4200,0.4200,243000,101000.00,0.00303750,0.001259,1.0000
SH900942,1996-12-30,0.4200,0.4300,0.4200,0.4300,115000,49000.00,0.00143750,0.000596,1.0000
SH900942,1996-12-31,0.4300,0.4400,0.4300,0.4400,219000,95000.00,0.00273750,0.001135,1.0000
SH900942,1997-01-02,0.4400,0.4500,0.4300,0.4400,190000,83000.00,0.00237500,0.000984,1.0000
SH900942,1997-01-03,0.4400,0.4400,0.4300,0.4400,229000,99000.00,0.00286250,0.001187,1.0000
SH900942,1997-01-06,0.4300,0.4300,0.4100,0.4300,74000,31000.00,0.00092500,0.000383,1.0000
SH900942,1997-01-07,0.4300,0.4400,0.4300,0.4400,35000,15000.00,0.00043750,0.000181,1.0000
SH900942,1997-01-08,0.4100,0.4100,0.4100,0.4100,121000,49000.00,0.00151250,0.000627,1.0000
SH900942,1997-01-09,0.4100,0.4100,0.4100,0.4100,20000,8000.00,0.00025000,0.000104,1.0000
SH900942,1997-01-10,0.4000,0.4200,0.4000,0.4200,52000,21000.00,0.00065000,0.000269,1.0000
