代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300339,2012-07-18,28.0000,28.0000,23.2100,23.9000,15097300,377211616.00,0.78672746,0.196733,1.0000
SZ300339,2012-07-19,24.4000,25.3000,23.7100,24.0700,9312600,227639072.00,0.48528400,0.121353,1.0000
SZ300339,2012-07-20,24.0000,24.7800,23.9200,24.1900,6108700,148457872.00,0.31832725,0.079603,1.0000
SZ300339,2012-07-23,23.5100,23.5900,21.7800,23.2000,6049700,137162784.00,0.31525274,0.078834,1.0000
SZ300339,2012-07-24,23.6000,25.5200,23.5000,25.5200,8184900,203476848.00,0.42651902,0.106658,1.0000
SZ300339,2012-07-25,25.6400,27.0000,25.5600,25.6000,10016100,261939392.00,0.52194372,0.130520,1.0000
SZ300339,2012-07-26,24.8100,26.4900,24.0300,26.3300,7909900,199832816.00,0.41218864,0.103074,1.0000
SZ300339,2012-07-27,26.2500,26.7000,24.7500,24.8000,5746000,147789728.00,0.29942678,0.074876,1.0000
SZ300339,2012-07-30,24.3000,25.1700,23.2300,24.2600,3949200,96070328.00,0.20579468,0.051462,1.0000
SZ300339,2012-07-31,23.7800,24.0000,22.1000,22.2000,4571800,104659256.00,0.23823867,0.059575,1.0000
SZ300339,2012-08-01,22.0500,23.2000,22.0500,22.4800,3174800,71542248.00,0.16544033,0.041371,1.0000
SZ300339,2012-08-02,22.4500,23.1900,22.0200,22.9000,2802500,63622352.00,0.14603960,0.036519,1.0000
SZ300339,2012-08-03,22.7200,23.8900,22.5600,23.7200,3376100,78902584.00,0.17593017,0.043994,1.0000
SZ300339,2012-08-06,23.4100,24.8900,23.2200,24.4600,3289900,78920072.00,0.17143825,0.042871,1.0000
SZ300339,2012-08-07,24.3000,24.9800,24.0000,24.0000,2398700,58108160.00,0.12499739,0.031257,1.0000
SZ300339,2012-08-08,23.9800,24.7500,23.2000,23.6200,3236800,77756912.00,0.16867118,0.042179,1.0000
SZ300339,2012-08-09,23.5100,25.0800,23.4500,24.7900,3465600,84430224.00,0.18059406,0.045160,1.0000
SZ300339,2012-08-10,24.5900,25.5700,24.5900,24.9200,3184400,79922504.00,0.16594059,0.041496,1.0000
SZ300339,2012-08-13,24.8000,25.4900,24.8000,24.8800,2473000,62254444.00,0.12886920,0.032226,1.0000
SZ300339,2012-08-14,24.8700,25.3900,24.2000,25.3000,1758300,43892168.00,0.09162585,0.022912,1.0000
SZ300339,2012-08-15,25.3300,25.9000,25.2100,25.3100,2118800,54167856.00,0.11041167,0.027610,1.0000
SZ300339,2012-08-16,25.0000,25.2300,24.4100,24.4100,1323800,32752068.00,0.06898385,0.017250,1.0000
SZ300339,2012-08-17,24.5000,24.8500,24.0600,24.7600,1051900,25806186.00,0.05481501,0.013707,1.0000
SZ300339,2012-08-20,24.5800,25.8500,24.5800,25.5800,1937400,49115804.00,0.10095883,0.025246,1.0000
SZ300339,2012-08-21,25.3600,26.3900,25.2000,26.1800,2535100,65411484.00,0.13210526,0.033035,1.0000
SZ300339,2012-08-22,26.1300,26.4700,25.6000,26.0500,1783700,46451524.00,0.09294945,0.023243,1.0000
SZ300339,2012-08-23,26.1200,27.1800,26.1200,26.6500,1993600,53107004.00,0.10388744,0.025979,1.0000
SZ300339,2012-08-24,26.2800,26.8400,25.4300,25.4500,1610000,41957344.00,0.08389786,0.020980,1.0000
SZ300339,2012-08-27,25.4000,25.8400,25.2000,25.3000,1046100,26602910.00,0.05451277,0.013632,1.0000
SZ300339,2012-08-28,25.0800,26.3000,24.9300,26.1500,1310500,33721476.00,0.06829078,0.017077,1.0000
SZ300339,2012-08-29,26.1000,27.8800,25.8300,26.8000,2009500,54163428.00,0.10471600,0.026186,1.0000
SZ300339,2012-08-30,26.4800,27.6500,25.0700,25.8100,2492700,65071088.00,0.12989578,0.032482,1.0000
SZ300339,2012-08-31,25.6000,26.4600,25.1000,26.3500,1469800,37910692.00,0.07659197,0.019153,1.0000
SZ300339,2012-09-03,26.2500,27.2000,26.1000,26.9800,1696900,45569340.00,0.08842626,0.022112,1.0000
SZ300339,2012-09-04,26.8500,28.2400,26.8500,26.8500,2285100,62811976.00,0.11907764,0.029777,1.0000
SZ300339,2012-09-05,26.7000,28.0800,26.3000,27.2600,1669000,45377644.00,0.08697238,0.021749,1.0000
SZ300339,2012-09-06,27.3300,27.9000,26.5900,27.8200,1916600,52151884.00,0.09987493,0.024975,1.0000
SZ300339,2012-09-07,27.8000,29.0000,27.6000,28.4600,2135200,60517300.00,0.11126628,0.027824,1.0000
SZ300339,2012-09-10,28.6500,29.1600,28.1100,29.0800,1770500,50753576.00,0.09226159,0.023071,1.0000
SZ300339,2012-09-11,28.9100,29.0800,28.1000,28.3000,1098700,31270044.00,0.05725378,0.014317,1.0000
SZ300339,2012-09-12,28.4200,28.5900,27.4800,27.7800,1522800,42658104.00,0.07935383,0.019844,1.0000
SZ300339,2012-09-13,27.9400,27.9500,26.9500,26.9900,1820900,49651624.00,0.09488796,0.023728,1.0000
SZ300339,2012-09-14,27.0100,27.5800,26.7300,27.0600,1727200,46863188.00,0.09000521,0.022507,1.0000
SZ300339,2012-09-17,27.0100,27.2300,26.2200,26.3500,1157200,30942040.00,0.06030224,0.015079,1.0000
SZ300339,2012-09-18,26.2500,27.0300,26.2500,26.6200,842700,22548460.00,0.04391350,0.010981,1.0000
SZ300339,2012-09-19,26.6100,26.9200,25.9500,26.0000,921600,24318104.00,0.04802501,0.012009,1.0000
SZ300339,2012-09-20,26.0200,26.0200,24.3400,24.6100,1668200,42009528.00,0.08693069,0.021738,1.0000
SZ300339,2012-09-21,24.5800,25.1000,24.5000,24.8800,1007900,24981982.00,0.05252215,0.013134,1.0000
SZ300339,2012-09-24,24.8600,25.4500,24.5800,25.3900,557200,14057195.00,0.02903596,0.007261,1.0000
SZ300339,2012-09-25,25.1400,25.5500,24.8500,25.2800,544500,13767646.00,0.02837415,0.007095,1.0000
SZ300339,2012-09-26,25.1492,25.1492,23.7811,24.1834,666600,16160469.00,0.03473684,0.008686,1.0059
SZ300339,2012-09-27,23.9018,24.7971,23.9018,24.6060,321900,7850052.00,0.01677436,0.004195,1.0059
SZ300339,2012-09-28,24.6462,24.8474,24.2237,24.5456,632400,15381886.00,0.03295466,0.008241,1.0059
