代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002175,2007-10-12,43.0000,53.0000,42.8800,52.0300,8124600,374074688.00,0.70039655,0.142707,1.0000
SZ002175,2007-10-15,47.6000,49.4600,46.8300,46.8300,1374900,65327232.00,0.11852586,0.024150,1.0000
SZ002175,2007-10-16,42.2000,43.3000,42.1500,42.1500,1356900,57304016.00,0.11697414,0.023834,1.0000
SZ002175,2007-10-17,40.7700,43.4300,40.5000,41.8500,3551500,147743072.00,0.30616379,0.062381,1.0000
SZ002175,2007-10-18,40.5100,40.5500,37.8000,37.9000,2505000,96829752.00,0.21594828,0.044000,1.0000
SZ002175,2007-10-19,38.4800,38.5000,36.5200,36.9000,1254400,46989452.00,0.10813793,0.022033,1.0000
SZ002175,2007-10-22,36.4100,36.5000,34.0000,34.0000,1313200,46367220.00,0.11320690,0.023066,1.0000
SZ002175,2007-10-23,34.3900,35.6800,33.8200,35.5000,1239200,43021064.00,0.10682759,0.021766,1.0000
SZ002175,2007-10-24,35.0000,35.2300,33.0000,33.1500,1047000,35342992.00,0.09025862,0.018390,1.0000
SZ002175,2007-10-25,33.2300,33.5000,29.8400,29.8400,1261700,38936564.00,0.10876724,0.022161,1.0000
SZ002175,2007-10-26,29.0000,29.6000,27.8200,28.0000,879500,25024984.00,0.07581897,0.015448,1.0000
SZ002175,2007-10-29,28.0100,29.2300,27.8500,29.0000,633600,17968016.00,0.05462069,0.011129,1.0000
SZ002175,2007-10-30,28.7500,29.3000,27.5600,29.0000,630300,17865060.00,0.05433621,0.011071,1.0000
SZ002175,2007-10-31,29.0000,31.9000,29.0000,31.9000,1555300,47856164.00,0.13407759,0.027318,1.0000
SZ002175,2007-11-01,31.9000,31.9600,30.1600,30.2800,852800,26430740.00,0.07351724,0.014979,1.0000
SZ002175,2007-11-02,29.3000,29.9900,28.0000,28.1100,642300,18415336.00,0.05537069,0.011282,1.0000
SZ002175,2007-11-05,28.1100,29.0900,28.0000,28.8300,561300,16037769.00,0.04838793,0.009859,1.0000
SZ002175,2007-11-06,29.0000,29.2500,28.1200,28.7500,396500,11432029.00,0.03418103,0.006964,1.0000
SZ002175,2007-11-07,28.7700,29.0000,27.8900,28.1900,451800,12761083.00,0.03894828,0.007936,1.0000
SZ002175,2007-11-08,28.2500,28.9800,28.0000,28.1400,410800,11658971.00,0.03541379,0.007216,1.0000
SZ002175,2007-11-09,28.3000,29.9800,28.1000,29.5000,848900,24855420.00,0.07318103,0.014911,1.0000
SZ002175,2007-11-12,29.0000,29.2400,26.6000,27.0000,636300,17640152.00,0.05485345,0.011176,1.0000
SZ002175,2007-11-13,27.1800,27.8000,26.2800,26.4000,462600,12424183.00,0.03987931,0.008125,1.0000
SZ002175,2007-11-14,26.9000,27.6500,26.6200,27.6200,392100,10646512.00,0.03380172,0.006887,1.0000
SZ002175,2007-11-15,27.5500,27.5500,26.7500,26.8200,320100,8653367.00,0.02759483,0.005622,1.0000
SZ002175,2007-11-16,26.4300,27.5000,26.4300,27.4000,373500,10093682.00,0.03219828,0.006560,1.0000
SZ002175,2007-11-19,27.4800,29.3500,27.1000,29.0800,1240000,35736616.00,0.10689655,0.021780,1.0000
SZ002175,2007-11-20,29.0500,29.9200,28.1300,29.0200,785500,22867196.00,0.06771552,0.013797,1.0000
SZ002175,2007-11-21,29.0800,31.3800,28.7500,30.9800,1377800,41603984.00,0.11877586,0.024201,1.0000
SZ002175,2007-11-22,30.3900,31.7000,29.6000,29.8000,1211800,37231460.00,0.10446552,0.021285,1.0000
SZ002175,2007-11-23,29.5000,29.5800,27.2000,28.9900,547500,15572299.00,0.04719828,0.009617,1.0000
SZ002175,2007-11-26,29.2500,29.7500,28.5000,28.8000,392300,11400163.00,0.03381897,0.006891,1.0000
SZ002175,2007-11-27,28.7200,28.7500,27.1200,27.2000,414600,11473160.00,0.03574138,0.007282,1.0000
SZ002175,2007-11-28,27.4500,28.0000,26.6800,27.0000,180800,4918447.00,0.01558621,0.003176,1.0000
SZ002175,2007-11-29,27.2300,28.1900,27.1100,27.9300,429100,11904127.00,0.03699138,0.007537,1.0000
SZ002175,2007-11-30,27.9300,27.9300,27.0000,27.2000,235400,6465042.00,0.02029310,0.004135,1.0000
SZ002175,2007-12-03,27.0300,27.6000,26.8000,27.0800,210400,5699112.00,0.01813793,0.003696,1.0000
SZ002175,2007-12-04,26.9800,27.7900,26.9800,27.2600,171300,4668570.00,0.01476724,0.003009,1.0000
SZ002175,2007-12-05,27.1000,28.7100,27.1000,28.3400,506500,14273932.00,0.04366379,0.008897,1.0000
SZ002175,2007-12-06,28.3300,29.4700,28.3300,28.9500,452000,13085682.00,0.03896552,0.007939,1.0000
SZ002175,2007-12-07,28.8000,29.2500,28.7100,28.8300,283600,8203393.00,0.02444828,0.004981,1.0000
SZ002175,2007-12-10,28.7700,29.9000,28.1000,29.7100,557800,16452466.00,0.04808621,0.009798,1.0000
SZ002175,2007-12-11,29.7800,30.7500,29.4000,30.3200,702600,21159200.00,0.06056897,0.012341,1.0000
SZ002175,2007-12-12,30.3000,30.3100,29.3300,29.6000,420100,12475712.00,0.03621552,0.007379,1.0000
SZ002175,2007-12-13,29.6600,31.4800,29.6600,30.0600,995500,30536228.00,0.08581897,0.017486,1.0000
SZ002175,2007-12-14,29.8100,30.4900,29.2100,30.4500,436200,13029485.00,0.03760345,0.007662,1.0000
SZ002175,2007-12-17,30.5000,32.4900,30.5000,32.1500,1194400,37699980.00,0.10296552,0.020979,1.0000
SZ002175,2007-12-18,31.5200,32.3700,30.8000,31.0000,529700,16623518.00,0.04566379,0.009304,1.0000
SZ002175,2007-12-19,31.0000,32.6500,31.0000,32.1800,714400,22815460.00,0.06158621,0.012548,1.0000
SZ002175,2007-12-20,32.1800,32.7900,32.1500,32.3400,580100,18782872.00,0.05000862,0.010189,1.0000
SZ002175,2007-12-21,32.1000,33.5000,31.9000,32.9400,627400,20438080.00,0.05408621,0.011020,1.0000
SZ002175,2007-12-24,33.0100,34.4700,32.8000,33.2000,1039000,34982016.00,0.08956897,0.018250,1.0000
SZ002175,2007-12-25,33.5300,34.0000,32.8800,34.0000,494000,16528172.00,0.04258621,0.008677,1.0000
SZ002175,2007-12-26,34.1000,35.0000,34.0600,35.0000,711500,24713832.00,0.06133621,0.012497,1.0000
SZ002175,2007-12-27,35.7900,37.4800,35.1500,35.4500,1090300,39494544.00,0.09399138,0.019151,1.0000
SZ002175,2007-12-28,35.5100,35.9200,34.5100,35.2000,654500,22964608.00,0.05642241,0.011496,1.0000
SZ002175,2008-01-02,35.1200,36.0000,34.6000,35.9900,482300,17039286.00,0.04157759,0.008471,1.0000
SZ002175,2008-01-03,36.0000,36.7900,35.6000,35.8500,457100,16539446.00,0.03940517,0.008029,1.0000
SZ002175,2008-01-04,35.9600,35.9600,34.6000,34.8000,686200,23946160.00,0.05915517,0.012053,1.0000
SZ002175,2008-01-07,34.5000,34.5000,33.6000,33.9000,928100,31443608.00,0.08000862,0.016302,1.0000
SZ002175,2008-01-08,33.9000,34.3900,33.7000,34.2600,608800,20671862.00,0.05248276,0.010693,1.0000
SZ002175,2008-01-09,34.1000,37.6900,34.0000,37.6900,1724700,62613024.00,0.14868103,0.030294,1.0000
