代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300534,2016-09-13,16.6700,19.6400,16.6700,19.6400,7700,150565.00,0.00035533,0.000089,1.0000
SZ300534,2016-09-14,21.6000,21.6000,21.6000,21.6000,1500,32422.00,0.00006922,0.000017,1.0000
SZ300534,2016-09-19,23.7600,23.7600,23.7600,23.7600,700,16632.00,0.00003230,0.000008,1.0000
SZ300534,2016-09-20,26.1400,26.1400,26.1400,26.1400,3400,88876.00,0.00015690,0.000039,1.0000
SZ300534,2016-09-21,28.7500,28.7500,28.7500,28.7500,3700,106375.00,0.00017074,0.000043,1.0000
SZ300534,2016-09-22,31.6300,31.6300,31.6300,31.6300,1900,60097.00,0.00008768,0.000022,1.0000
SZ300534,2016-09-23,34.7900,34.7900,34.7900,34.7900,9100,316589.00,0.00041994,0.000105,1.0000
SZ300534,2016-09-26,38.2700,38.2700,38.2700,38.2700,8500,325295.00,0.00039225,0.000098,1.0000
SZ300534,2016-09-27,42.1000,42.1000,42.1000,42.1000,25500,1075613.00,0.00117674,0.000294,1.0000
SZ300534,2016-09-28,46.3100,46.3100,46.3100,46.3100,22300,1032620.00,0.00102907,0.000257,1.0000
SZ300534,2016-09-29,50.9400,50.9400,50.9400,50.9400,48300,2460555.00,0.00222889,0.000557,1.0000
SZ300534,2016-09-30,56.0300,56.0300,56.0300,56.0300,91800,5143442.00,0.00423627,0.001059,1.0000
SZ300534,2016-10-10,61.6300,61.6300,56.5600,60.2600,12039100,712817536.00,0.55556530,0.138907,1.0000
SZ300534,2016-10-11,60.1200,66.2900,60.1200,66.2900,10279400,658471872.00,0.47436087,0.118604,1.0000
SZ300534,2016-10-12,68.5800,69.2000,65.0100,65.0100,11040300,741793472.00,0.50947393,0.127383,1.0000
SZ300534,2016-10-13,66.1100,67.4900,64.0200,64.5600,7148700,471684480.00,0.32988925,0.082482,1.0000
SZ300534,2016-10-14,63.2400,65.8700,63.0500,64.3700,5316700,341747136.00,0.24534841,0.061344,1.0000
SZ300534,2016-10-17,63.0800,63.4900,60.8200,61.2000,5224100,324680960.00,0.24107522,0.060276,1.0000
SZ300534,2016-10-18,61.4000,62.7500,61.4000,62.2000,3043000,188639200.00,0.14042455,0.035110,1.0000
SZ300534,2016-10-19,61.9000,64.7800,61.9000,64.0200,5006200,317235456.00,0.23101984,0.057762,1.0000
SZ300534,2016-10-20,63.7000,63.9700,61.8900,62.0000,3856500,241468416.00,0.17796493,0.044496,1.0000
SZ300534,2016-10-21,61.5500,63.2000,61.5000,62.8300,2830300,176419840.00,0.13060914,0.032656,1.0000
