代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300672,2017-07-12,10.1800,12.2100,10.1800,12.2100,9831,119328.50,0.00035185,0.000088,1.0000
SZ300672,2017-07-13,13.4300,13.4300,13.4300,13.4300,3600,48348.00,0.00012884,0.000032,1.0000
SZ300672,2017-07-14,14.7700,14.7700,14.7700,14.7700,3000,44310.00,0.00010737,0.000027,1.0000
SZ300672,2017-07-17,16.2500,16.2500,16.2500,16.2500,46157,750051.25,0.00165194,0.000413,1.0000
SZ300672,2017-07-18,17.8800,17.8800,17.8800,17.8800,34762,621544.56,0.00124411,0.000311,1.0000
SZ300672,2017-07-19,19.6700,19.6700,19.6700,19.6700,28309,556838.00,0.00101316,0.000253,1.0000
SZ300672,2017-07-20,21.6400,21.6400,21.6400,21.6400,74659,1615620.75,0.00267201,0.000668,1.0000
SZ300672,2017-07-21,23.8000,23.8000,23.8000,23.8000,169217,4027364.50,0.00605619,0.001514,1.0000
SZ300672,2017-07-24,26.1800,26.1800,24.6000,25.3100,17665904,448490304.00,0.63225355,0.158063,1.0000
SZ300672,2017-07-25,26.2000,26.8800,25.3200,25.6000,11733168,304627328.00,0.41992400,0.104981,1.0000
SZ300672,2017-07-26,24.8000,27.1800,24.6300,27.0000,11616370,302001600.00,0.41574386,0.103936,1.0000
SZ300672,2017-07-27,26.6500,28.4700,25.6200,27.2200,11871594,318696160.00,0.42487820,0.106220,1.0000
SZ300672,2017-07-28,26.6000,28.5800,26.4600,26.6000,9213870,253147472.00,0.32975963,0.082440,1.0000
SZ300672,2017-07-31,26.3200,27.3500,25.8800,26.5000,6159001,164008208.00,0.22042746,0.055107,1.0000
SZ300672,2017-08-01,26.5300,26.8200,25.0000,25.8000,6306205,162335984.00,0.22569581,0.056424,1.0000
SZ300672,2017-08-02,25.6000,26.1300,25.4500,26.0200,4149765,107283688.00,0.14851794,0.037129,1.0000
SZ300672,2017-08-03,25.9000,28.6200,25.8700,28.0500,9706525,272382304.00,0.34739150,0.086848,1.0000
SZ300672,2017-08-04,27.5000,27.9500,26.3300,26.3400,7067396,190775744.00,0.25293844,0.063235,1.0000
SZ300672,2017-08-07,26.3000,26.7900,25.2600,25.3700,4744020,122960880.00,0.16978602,0.042447,1.0000
SZ300672,2017-08-08,25.4000,26.1500,25.0800,26.1000,3237217,83114360.00,0.11585832,0.028965,1.0000
SZ300672,2017-08-09,26.1500,27.4000,26.0000,26.3700,3468251,92494408.00,0.12412691,0.031032,1.0000
SZ300672,2017-08-10,26.2600,26.4000,25.5000,25.7200,2607391,67455640.00,0.09331717,0.023329,1.0000
SZ300672,2017-08-11,25.8000,27.1800,25.8000,26.4900,4325803,115117104.00,0.15481825,0.038705,1.0000
SZ300672,2017-08-14,26.5800,28.9000,26.4400,28.2500,5606423,156672576.00,0.20065097,0.050163,1.0000
SZ300672,2017-08-15,28.0300,29.5100,27.9700,28.8000,5235455,149637920.00,0.18737422,0.046844,1.0000
SZ300672,2017-08-16,28.7400,31.3800,28.5400,30.2000,6443362,193506656.00,0.23060459,0.057651,1.0000
SZ300672,2017-08-17,30.0000,31.9700,29.8200,31.1400,5350397,164946240.00,0.19148794,0.047872,1.0000
SZ300672,2017-08-18,30.6100,33.3500,30.5300,32.8000,5294684,168706016.00,0.18949400,0.047374,1.0000
SZ300672,2017-08-21,34.0000,36.0800,33.1100,36.0800,5477582,193592080.00,0.19603982,0.049010,1.0000
SZ300672,2017-08-22,37.1900,39.5700,36.0000,36.2400,8895407,332648800.00,0.31836201,0.079591,1.0000
SZ300672,2017-08-23,35.8500,37.5000,35.0300,36.0800,7327990,266121920.00,0.26226497,0.065566,1.0000
SZ300672,2017-08-24,35.4000,36.5000,32.4700,32.7000,8594268,294796480.00,0.30758440,0.076896,1.0000
SZ300672,2017-08-25,32.5800,34.9800,32.1100,33.8300,6382207,214813824.00,0.22841588,0.057104,1.0000
SZ300672,2017-08-28,33.9800,37.1500,33.2800,36.9000,6774128,238850304.00,0.24244253,0.060611,1.0000
SZ300672,2017-08-29,36.0200,38.3000,35.4500,35.4500,8143685,299023840.00,0.29145827,0.072865,1.0000
SZ300672,2017-08-30,34.6000,35.1600,33.0000,33.9000,5369964,183281104.00,0.19218823,0.048047,1.0000
SZ300672,2017-08-31,34.1500,36.4100,33.9400,36.2100,4424599,156149104.00,0.15835411,0.039589,1.0000
SZ300672,2017-09-01,36.4000,36.8000,34.8000,36.2300,4567681,163206160.00,0.16347494,0.040869,1.0000
