代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600702,1996-05-24,8.7900,9.9500,8.5800,9.5800,16058400,150292000.00,0.48661818,0.121941,1.0000
SH600702,1996-05-27,9.4400,9.7100,9.1400,9.5300,5800500,54438000.00,0.17577273,0.044047,1.0000
SH600702,1996-05-28,9.6300,10.3000,9.3600,10.2800,6168200,60217000.00,0.18691515,0.046839,1.0000
SH600702,1996-05-29,10.2800,10.5800,10.0900,10.1700,4409700,45628000.00,0.13362727,0.033485,1.0000
SH600702,1996-05-30,10.1900,10.7800,10.1900,10.4200,4487600,47092000.00,0.13598788,0.034077,1.0000
SH600702,1996-05-31,10.5000,11.5500,10.2400,11.4000,5776400,64301000.00,0.17504242,0.043864,1.0000
SH600702,1996-06-03,11.6500,12.0000,10.8200,11.8000,7313100,84717000.00,0.22160909,0.055533,1.0000
SH600702,1996-06-04,11.7800,12.2800,11.6000,12.2600,4589800,54715000.00,0.13908485,0.034853,1.0000
SH600702,1996-06-05,12.1600,12.5800,12.0600,12.5800,2856500,35047000.00,0.08656061,0.021691,1.0000
SH600702,1996-06-06,12.7000,12.8000,11.8000,12.1000,2022600,24744000.00,0.06129091,0.015359,1.0000
SH600702,1996-06-07,12.1800,12.9000,12.1600,12.8000,2727500,34566000.00,0.08265152,0.020712,1.0000
SH600702,1996-06-10,12.7000,12.8000,11.8000,12.0000,3652900,45379000.00,0.11069394,0.027739,1.0000
SH600702,1996-06-11,12.0000,12.2500,11.7000,12.1000,1177800,14135000.00,0.03569091,0.008944,1.0000
SH600702,1996-06-12,12.0000,12.8300,11.8000,12.5600,1542300,19222000.00,0.04673636,0.011712,1.0000
SH600702,1996-06-13,12.0000,13.7900,12.0000,13.6000,2257900,29946000.00,0.06842121,0.017146,1.0000
SH600702,1996-06-14,13.5100,13.9800,13.0000,13.3000,1647900,22558000.00,0.04993636,0.012513,1.0000
SH600702,1996-06-17,12.8800,13.4000,12.8800,12.9500,865100,11363000.00,0.02621515,0.006569,1.0000
SH600702,1996-06-18,12.9800,13.4900,12.9000,13.4000,516300,6803000.00,0.01564545,0.003921,1.0000
SH600702,1996-06-19,13.5000,13.6800,13.2600,13.5600,880800,11865000.00,0.02669091,0.006688,1.0000
SH600702,1996-06-20,13.5100,13.7700,13.3900,13.7000,973500,13310000.00,0.02950000,0.007392,1.0000
SH600702,1996-06-21,13.5100,14.3500,13.5100,14.2800,1805400,25362000.00,0.05470909,0.013709,1.0000
SH600702,1996-06-24,14.2800,14.7500,14.1000,14.6500,841200,12231000.00,0.02549091,0.006388,1.0000
SH600702,1996-06-25,14.3000,18.0000,13.4500,15.2000,1783300,27095000.00,0.05403939,0.013542,1.0000
SH600702,1996-06-26,15.3000,15.5000,15.0200,15.3900,1998900,30493000.00,0.06057273,0.015179,1.0000
SH600702,1996-06-27,15.7000,16.2900,15.4000,16.1800,1768000,28262000.00,0.05357576,0.013425,1.0000
SH600702,1996-06-28,16.2500,17.4000,16.2500,17.1500,2111500,35795000.00,0.06398485,0.016034,1.0000
SH600702,1996-07-01,17.5000,17.5000,16.0000,16.3500,1437700,23853000.00,0.04356667,0.010917,1.0000
SH600702,1996-07-02,16.1500,16.4000,15.3800,16.0900,1184100,18799000.00,0.03588182,0.008992,1.0000
SH600702,1996-07-03,15.9000,16.3000,15.9000,16.1500,1361100,21980000.00,0.04124545,0.010336,1.0000
SH600702,1996-07-04,16.4500,16.9000,15.6500,16.1000,1881100,30139000.00,0.05700303,0.014284,1.0000
SH600702,1996-07-05,16.2000,16.6000,15.6000,15.7000,1952000,30807000.00,0.05915152,0.014823,1.0000
SH600702,1996-07-08,15.7000,15.8000,15.1500,15.2900,949100,14598000.00,0.02876061,0.007207,1.0000
SH600702,1996-07-09,15.4000,16.8000,15.0800,16.8000,1479600,23859000.00,0.04483636,0.011235,1.0000
SH600702,1996-07-10,16.8000,17.4800,16.3500,16.7900,1373900,23276000.00,0.04163333,0.010433,1.0000
SH600702,1996-07-11,16.8100,16.8100,15.8000,15.9100,1026600,16674000.00,0.03110909,0.007796,1.0000
SH600702,1996-07-12,15.6800,16.1100,15.3000,16.0800,546400,8651000.00,0.01655758,0.004149,1.0000
SH600702,1996-07-15,15.9000,16.0000,15.5000,15.7100,466800,7386000.00,0.01414545,0.003545,1.0000
SH600702,1996-07-16,15.5200,16.1300,15.5200,15.9800,1861000,29733000.00,0.05639394,0.014132,1.0000
SH600702,1996-07-17,16.1500,16.8500,15.4100,16.0000,1987900,32722000.00,0.06023939,0.015095,1.0000
SH600702,1996-07-18,16.0800,16.7000,16.0800,16.3100,1101800,18119000.00,0.03338788,0.008367,1.0000
SH600702,1996-07-19,16.5000,16.5000,15.9000,16.0900,571900,9176000.00,0.01733030,0.004343,1.0000
SH600702,1996-07-22,16.2000,16.3300,15.6000,16.0000,615700,9727000.00,0.01865758,0.004675,1.0000
SH600702,1996-07-23,16.2000,16.2000,15.6500,15.7500,593300,9345000.00,0.01797879,0.004505,1.0000
SH600702,1996-07-24,15.8800,16.0600,15.5500,15.7000,1105900,17482000.00,0.03351212,0.008398,1.0000
SH600702,1996-07-25,15.8800,16.4500,15.4000,15.5100,1543200,24470000.00,0.04676364,0.011718,1.0000
SH600702,1996-07-26,15.8000,15.8600,15.4500,15.4600,638000,9968000.00,0.01933333,0.004845,1.0000
SH600702,1996-07-29,15.4000,15.7000,15.1800,15.3000,616600,9433000.00,0.01868485,0.004682,1.0000
SH600702,1996-07-30,15.3000,15.7000,14.4000,14.5000,841100,12498000.00,0.02548788,0.006387,1.0000
SH600702,1996-07-31,14.5000,14.9500,13.6800,13.9000,865800,12131000.00,0.02623636,0.006575,1.0000
SH600702,1996-08-01,13.9000,14.2000,13.5600,13.9600,1007400,14000000.00,0.03052727,0.007650,1.0000
SH600702,1996-08-02,14.2000,14.3000,13.7000,13.8800,371600,5204000.00,0.01126061,0.002822,1.0000
SH600702,1996-08-05,13.9000,14.7700,13.9000,14.7000,499500,7192000.00,0.01513636,0.003793,1.0000
SH600702,1996-08-06,14.6500,14.8000,14.2000,14.6000,544200,7950000.00,0.01649091,0.004132,1.0000
SH600702,1996-08-07,14.7000,15.1000,14.5100,14.7500,573800,8526000.00,0.01738788,0.004357,1.0000
SH600702,1996-08-08,14.7000,15.4100,14.6500,15.4000,1445800,21948000.00,0.04381212,0.010979,1.0000
SH600702,1996-08-09,15.3000,16.1500,15.3000,16.0800,2865800,45682000.00,0.08684242,0.021762,1.0000
SH600702,1996-08-12,16.3800,16.4800,15.8400,15.8400,1881000,30237000.00,0.05700000,0.014284,1.0000
SH600702,1996-08-13,15.8300,16.6000,15.8300,16.4500,2928800,47600000.00,0.08875152,0.022240,1.0000
SH600702,1996-08-14,16.3100,16.4800,15.9600,15.9600,1351100,21633000.00,0.04094242,0.010260,1.0000
SH600702,1996-08-15,16.5200,16.5200,15.4800,15.5000,1259600,20543000.00,0.03816970,0.009565,1.0000
SH600702,1996-08-16,15.8000,15.9700,14.8900,15.4000,1289600,19514000.00,0.03907879,0.009793,1.0000
SH600702,1996-08-19,14.5500,15.2000,14.5500,15.0000,254000,3822000.00,0.00769697,0.001929,1.0000
SH600702,1996-08-20,15.0000,15.1500,14.7100,14.9000,271100,4053000.00,0.00821515,0.002059,1.0000
SH600702,1996-08-21,15.0800,15.7000,15.0800,15.7000,1704500,26418000.00,0.05165152,0.012943,1.0000
SH600702,1996-08-22,15.8500,15.8500,15.0300,15.1500,1826900,28396000.00,0.05536061,0.013873,1.0000
SH600702,1996-08-23,15.1500,15.5100,14.8000,15.4500,1613500,24434000.00,0.04889394,0.012252,1.0000
SH600702,1996-08-26,15.7500,16.2000,15.2800,15.2800,2607000,41391000.00,0.07900000,0.019796,1.0000
SH600702,1996-08-27,15.2800,16.5500,15.2800,16.5000,3272800,53036000.00,0.09917576,0.024852,1.0000
SH600702,1996-08-28,16.6000,17.0500,16.5500,16.5600,4530900,76312000.00,0.13730000,0.034406,1.0000
SH600702,1996-08-29,16.7000,16.9900,16.4500,16.7800,1558500,26117000.00,0.04722727,0.011835,1.0000
SH600702,1996-08-30,16.9000,16.9700,16.2800,16.7100,2827700,47040000.00,0.08568788,0.021472,1.0000
SH600702,1996-09-02,16.8500,17.4500,16.7200,17.3900,3802700,65200000.00,0.11523333,0.028876,1.0000
SH600702,1996-09-03,17.5000,18.2100,17.3100,18.1000,6433100,115107000.00,0.19494242,0.048850,1.0000
SH600702,1996-09-04,18.2000,20.0400,18.2000,19.9600,3508000,67724000.00,0.10630303,0.026638,1.0000
SH600702,1996-09-05,20.1000,20.7000,19.5000,20.1800,3586700,72435000.00,0.10868788,0.027236,1.0000
SH600702,1996-09-06,20.0100,20.7900,19.9300,20.1500,1615900,33066000.00,0.04896667,0.012270,1.0000
SH600702,1996-09-09,20.3800,20.6300,20.0200,20.4800,1398200,28555000.00,0.04236970,0.010617,1.0000
SH600702,1996-09-10,20.2000,20.8000,18.8100,19.0000,2418200,48213000.00,0.07327879,0.018363,1.0000
SH600702,1996-09-11,18.8000,19.4500,17.7800,19.4500,2188400,41099000.00,0.06631515,0.016618,1.0000
SH600702,1996-09-12,19.6700,19.8800,19.0500,19.6000,2644000,51592000.00,0.08012121,0.020077,1.0000
SH600702,1996-09-13,19.4800,21.4500,19.4500,21.4500,4129400,85052000.00,0.12513333,0.031357,1.0000
SH600702,1996-09-16,21.4600,23.1800,21.4000,23.0900,3336600,75081000.00,0.10110909,0.025337,1.0000
SH600702,1996-09-17,23.1800,23.4500,22.2800,22.8000,1670700,38376000.00,0.05062727,0.012687,1.0000
SH600702,1996-09-18,22.7500,23.2000,22.3500,22.7800,1507300,34282000.00,0.04567576,0.011446,1.0000
SH600702,1996-09-19,22.6000,23.4500,21.5100,23.2800,1141400,25662000.00,0.03458788,0.008667,1.0000
SH600702,1996-09-20,23.3300,24.3800,23.3300,24.3800,2424200,57922000.00,0.07346061,0.018408,1.0000
SH600702,1996-09-23,25.0000,26.7000,24.8900,26.6000,3990300,103642000.00,0.12091818,0.030301,1.0000
SH600702,1996-09-24,26.9800,28.0800,26.6000,28.0800,4614900,126734000.00,0.13984545,0.035044,1.0000
SH600702,1996-09-25,27.4000,27.6000,26.6100,27.0000,1135100,30597000.00,0.03439697,0.008619,1.0000
SH600702,1996-09-26,26.6000,27.1500,26.6000,27.0500,1145400,30867000.00,0.03470909,0.008698,1.0000
SH600702,1996-09-27,27.1800,27.3000,26.8800,27.2800,1752400,47443000.00,0.05310303,0.013307,1.0000
SH600702,1996-10-03,25.0000,27.2500,25.0000,26.0000,1506700,39441000.00,0.04565758,0.011441,1.0000
SH600702,1996-10-04,26.5000,26.5000,25.9000,26.4500,897400,23473000.00,0.02719394,0.006814,1.0000
SH600702,1996-10-07,26.4000,26.4200,25.6000,26.3500,724500,18930000.00,0.02195455,0.005502,1.0000
SH600702,1996-10-08,26.0000,26.4000,25.7000,26.0800,454700,11868000.00,0.01377879,0.003453,1.0000
SH600702,1996-10-09,26.0000,26.1600,25.8000,26.0900,460000,11942000.00,0.01393939,0.003493,1.0000
