代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600978,2004-08-24,6.6800,6.7000,6.0500,6.3300,17728900,112661000.00,0.26461045,0.070541,1.0000
SH600978,2004-08-25,6.1300,6.2700,6.0800,6.1500,6144300,37958000.00,0.09170597,0.024447,1.0000
SH600978,2004-08-26,6.1600,6.2500,6.0800,6.1000,3578000,22067000.00,0.05340299,0.014236,1.0000
SH600978,2004-08-27,6.0100,6.0800,5.9000,6.0000,3013400,18053000.00,0.04497612,0.011990,1.0000
SH600978,2004-08-30,5.9200,6.1000,5.8500,6.0000,1749300,10464000.00,0.02610896,0.006960,1.0000
SH600978,2004-08-31,6.2300,6.3900,6.1100,6.1500,5295700,33045000.00,0.07904030,0.021071,1.0000
SH600978,2004-09-01,6.1000,6.1200,5.9500,6.0800,2437000,14672000.00,0.03637313,0.009696,1.0000
SH600978,2004-09-02,6.0600,6.2200,6.0300,6.2000,2477000,15186000.00,0.03697015,0.009856,1.0000
SH600978,2004-09-03,6.1700,6.2200,6.1000,6.1300,1415500,8711000.00,0.02112687,0.005632,1.0000
SH600978,2004-09-06,6.1200,6.1200,6.0200,6.0700,717300,4347000.00,0.01070597,0.002854,1.0000
SH600978,2004-09-07,6.0700,6.1700,6.0100,6.1000,791000,4817000.00,0.01180597,0.003147,1.0000
SH600978,2004-09-08,6.0800,6.1100,6.0000,6.0300,949800,5731000.00,0.01417612,0.003779,1.0000
SH600978,2004-09-09,6.0000,6.0100,5.9000,5.9400,1048200,6237000.00,0.01564478,0.004171,1.0000
SH600978,2004-09-10,5.9000,6.0000,5.8900,5.9500,726300,4323000.00,0.01084030,0.002890,1.0000
SH600978,2004-09-13,5.9500,5.9500,5.7300,5.7500,1101100,6424000.00,0.01643433,0.004381,1.0000
SH600978,2004-09-14,5.7500,6.0300,5.7500,5.9700,1365900,8113000.00,0.02038657,0.005435,1.0000
SH600978,2004-09-15,5.9500,6.4400,5.9200,6.2400,5618600,35075000.00,0.08385970,0.022356,1.0000
SH600978,2004-09-16,6.2600,6.6000,6.2000,6.4800,6192400,39622000.00,0.09242388,0.024639,1.0000
SH600978,2004-09-17,6.4600,6.7000,6.3800,6.6900,6034400,39581000.00,0.09006567,0.024010,1.0000
SH600978,2004-09-20,6.7500,6.9900,6.7000,6.9900,9104700,62038000.00,0.13589104,0.036226,1.0000
SH600978,2004-09-21,7.0500,7.3400,6.9100,7.0500,9565100,68069000.00,0.14276269,0.038058,1.0000
SH600978,2004-09-22,7.0200,7.0700,6.7600,6.8500,6063800,41944000.00,0.09050448,0.024127,1.0000
SH600978,2004-09-23,6.8400,7.1200,6.7800,7.1000,3103300,21431000.00,0.04631791,0.012348,1.0000
SH600978,2004-09-24,7.1000,7.1800,6.6900,6.7000,5214300,36438000.00,0.07782537,0.020747,1.0000
SH600978,2004-09-27,6.8500,6.8900,6.6100,6.6400,2345600,15778000.00,0.03500896,0.009333,1.0000
SH600978,2004-09-28,6.6500,6.7200,6.5000,6.6600,1341400,8901000.00,0.02002090,0.005337,1.0000
SH600978,2004-09-29,6.6600,6.7000,6.5500,6.6100,936800,6194000.00,0.01398209,0.003727,1.0000
SH600978,2004-09-30,6.7000,6.7800,6.5200,6.5500,1749000,11630000.00,0.02610448,0.006959,1.0000
SH600978,2004-10-08,6.5700,6.8200,6.5000,6.8000,1410800,9428000.00,0.02105672,0.005613,1.0000
SH600978,2004-10-11,6.8000,6.9200,6.7100,6.7800,2452300,16717000.00,0.03660149,0.009757,1.0000
