代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002888,2017-07-21,10.7600,12.9200,10.7600,12.9200,11156,143487.51,0.00053686,0.000134,1.0000
SZ002888,2017-07-24,14.2100,14.2100,14.2100,14.2100,5421,77032.40,0.00026088,0.000065,1.0000
SZ002888,2017-07-25,15.6300,15.6300,15.6300,15.6300,2000,31260.00,0.00009625,0.000024,1.0000
SZ002888,2017-07-26,17.1900,17.1900,17.1900,17.1900,5445,93599.54,0.00026203,0.000066,1.0000
SZ002888,2017-07-27,18.9100,18.9100,18.9100,18.9100,18628,352255.46,0.00089644,0.000224,1.0000
SZ002888,2017-07-28,20.8000,20.8000,20.8000,20.8000,29161,606548.81,0.00140332,0.000351,1.0000
SZ002888,2017-07-31,22.8800,22.8800,22.8800,22.8800,32384,740945.93,0.00155842,0.000390,1.0000
SZ002888,2017-08-01,25.1700,25.1700,25.1700,25.1700,67784,1706123.25,0.00326198,0.000816,1.0000
SZ002888,2017-08-02,27.6900,27.6900,27.6900,27.6900,350762,9712600.00,0.01687979,0.004220,1.0000
SZ002888,2017-08-07,27.6900,29.2400,26.5300,27.1500,11207650,311030912.00,0.53934793,0.134841,1.0000
SZ002888,2017-08-08,26.5000,26.6800,25.5800,26.2100,7923922,206616672.00,0.38132445,0.095334,1.0000
SZ002888,2017-08-09,25.7700,26.3300,25.7000,25.9000,4389610,114139688.00,0.21124206,0.052812,1.0000
SZ002888,2017-08-10,25.8600,26.3200,25.0000,25.1300,4294934,109956744.00,0.20668595,0.051673,1.0000
SZ002888,2017-08-11,24.9200,25.5100,24.6200,24.9100,3267188,81657736.00,0.15722753,0.039308,1.0000
SZ002888,2017-08-14,24.8700,25.2000,24.6200,25.1500,2567291,64119392.00,0.12354625,0.030887,1.0000
SZ002888,2017-08-15,25.1100,26.8900,25.0900,26.4900,6022734,156000592.00,0.28983321,0.072460,1.0000
SZ002888,2017-08-16,26.2500,28.0800,26.2000,26.9200,6924133,188866832.00,0.33321141,0.083305,1.0000
SZ002888,2017-08-17,26.4300,27.3000,26.0600,26.3000,4961476,132249720.00,0.23876208,0.059692,1.0000
SZ002888,2017-08-18,26.8000,28.9300,26.5100,28.9300,7780516,219598912.00,0.37442329,0.093609,1.0000
SZ002888,2017-08-21,29.9900,31.8200,29.7800,31.8200,12627696,392725120.00,0.60768508,0.151926,1.0000
SZ002888,2017-08-22,31.0600,31.5800,29.8400,30.1500,9600970,293945536.00,0.46202936,0.115511,1.0000
SZ002888,2017-08-23,30.3300,33.1700,29.6000,33.1700,9510498,301493728.00,0.45767555,0.114422,1.0000
SZ002888,2017-08-24,34.0000,36.4000,31.5200,32.3400,13069032,449272128.00,0.62892358,0.157235,1.0000
SZ002888,2017-08-25,31.6400,34.9800,31.5100,34.3200,10362960,345113056.00,0.49869875,0.124678,1.0000
SZ002888,2017-08-28,34.2800,37.7500,33.3600,37.7500,11169963,397460256.00,0.53753431,0.134387,1.0000
SZ002888,2017-08-29,37.2500,41.3000,35.9300,36.4000,11922877,457559072.00,0.57376694,0.143446,1.0000
SZ002888,2017-08-30,35.6000,37.0000,34.0100,34.8600,8005510,282200832.00,0.38525072,0.096315,1.0000
SZ002888,2017-08-31,34.7000,36.5000,34.7000,35.8100,6170886,220153728.00,0.29696275,0.074243,1.0000
SZ002888,2017-09-01,35.6300,36.5500,34.2800,34.6200,5166660,181322224.00,0.24863619,0.062161,1.0000
SZ002888,2017-09-04,33.9900,33.9900,32.0200,32.4100,4849951,159346976.00,0.23339514,0.058350,1.0000
SZ002888,2017-09-05,32.4100,33.4900,32.4100,33.1400,2896152,95829144.00,0.13937209,0.034844,1.0000
SZ002888,2017-09-06,32.6800,33.1300,32.0000,32.8100,2646301,85785000.00,0.12734846,0.031838,1.0000
SZ002888,2017-09-07,33.0100,34.3700,32.8600,33.4000,3692834,124586312.00,0.17771097,0.044429,1.0000
SZ002888,2017-09-08,32.8800,33.2000,32.1200,33.0000,2549772,83411120.00,0.12270318,0.030677,1.0000
SZ002888,2017-09-11,33.2800,35.5000,33.1000,35.4400,5306329,185064096.00,0.25535751,0.063841,1.0000
SZ002888,2017-09-12,35.0000,35.2500,34.1100,34.8300,4059624,140503216.00,0.19536208,0.048842,1.0000
SZ002888,2017-09-13,34.5500,35.8000,34.2300,35.4400,3452870,120949000.00,0.16616314,0.041542,1.0000
SZ002888,2017-09-14,35.2100,35.6400,34.2800,34.7500,2699662,94231160.00,0.12991636,0.032480,1.0000
SZ002888,2017-09-15,34.4600,34.7400,32.5800,32.8000,2603803,87604088.00,0.12530332,0.031327,1.0000
SZ002888,2017-09-18,32.0000,32.4700,31.5400,31.9200,1917072,61242972.00,0.09225563,0.023065,1.0000
SZ002888,2017-09-19,31.9400,32.3700,31.9400,32.3000,1115283,35912000.00,0.05367098,0.013418,1.0000
SZ002888,2017-09-20,32.0300,33.2700,31.8300,32.9700,1643212,53695684.00,0.07907661,0.019770,1.0000
SZ002888,2017-09-21,32.8200,33.5800,32.2500,32.3600,1301749,42759628.00,0.06264432,0.015662,1.0000
SZ002888,2017-09-22,32.0200,33.0500,31.5800,32.7000,1828075,59382460.00,0.08797281,0.021994,1.0000
SZ002888,2017-09-25,32.7000,33.5000,32.3200,32.4900,1469513,48421804.00,0.07071766,0.017680,1.0000
SZ002888,2017-09-26,32.0000,32.2900,29.6000,30.0800,2518356,77332928.00,0.12119134,0.030299,1.0000
SZ002888,2017-09-27,30.1200,30.3700,29.9400,30.2200,1275700,38469624.00,0.06139076,0.015348,1.0000
SZ002888,2017-09-28,30.5000,31.1000,29.7000,30.0100,1550088,47108328.00,0.07459519,0.018649,1.0000
SZ002888,2017-09-29,30.1300,31.1000,30.1100,30.6100,1490351,45517100.00,0.07172045,0.017931,1.0000
