代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002270,2008-09-05,11.5800,12.4900,11.2200,12.3400,25194400,301344096.00,0.86282192,0.173157,1.0000
SZ002270,2008-09-08,11.3000,11.5800,11.1100,11.1100,2504700,28040920.00,0.08577740,0.017214,1.0000
SZ002270,2008-09-09,10.0000,10.2000,10.0000,10.0000,3916300,39184816.00,0.13411986,0.026916,1.0000
SZ002270,2008-09-10,9.2100,9.7000,9.0100,9.3800,12696400,118408896.00,0.43480822,0.087260,1.0000
SZ002270,2008-09-11,9.1500,9.2400,8.8000,8.9000,6625700,59602156.00,0.22690753,0.045537,1.0000
SZ002270,2008-09-12,8.9000,9.2600,8.7600,9.0800,6528900,58826864.00,0.22359247,0.044872,1.0000
SZ002270,2008-09-16,8.9500,8.9500,8.3000,8.4000,6355500,54488176.00,0.21765411,0.043680,1.0000
SZ002270,2008-09-17,8.4000,8.5500,8.1500,8.5000,3956300,33151944.00,0.13548973,0.027191,1.0000
SZ002270,2008-09-18,8.2000,8.4000,7.7700,8.2400,4168200,33908036.00,0.14274658,0.028647,1.0000
SZ002270,2008-09-19,8.8100,9.0600,8.7900,9.0600,6643300,59607452.00,0.22751027,0.045658,1.0000
SZ002270,2008-09-22,9.9500,9.9700,9.2800,9.6500,10875300,105369408.00,0.37244178,0.074744,1.0000
SZ002270,2008-09-23,9.1300,9.2200,8.6900,8.6900,4886000,43430728.00,0.16732877,0.033581,1.0000
SZ002270,2008-09-24,8.3600,8.5500,8.2300,8.5500,3408700,28599762.00,0.11673630,0.023427,1.0000
SZ002270,2008-09-25,8.4200,8.8700,8.4200,8.7100,3942100,34262080.00,0.13500342,0.027093,1.0000
SZ002270,2008-09-26,8.7200,8.8600,8.2600,8.4000,2861300,24248804.00,0.09798973,0.019665,1.0000
SZ002270,2008-10-06,8.0600,8.1800,7.8200,7.8300,2253700,18046000.00,0.07718151,0.015489,1.0000
SZ002270,2008-10-07,7.5600,7.8800,7.4600,7.8000,1729100,13210575.00,0.05921575,0.011884,1.0000
SZ002270,2008-10-08,7.6000,7.8000,7.4500,7.5300,1233900,9344417.00,0.04225685,0.008480,1.0000
SZ002270,2008-10-09,7.6900,7.7800,7.4500,7.4500,1823600,13861261.00,0.06245205,0.012533,1.0000
SZ002270,2008-10-13,6.7500,7.1000,6.7100,7.1000,3051100,20816808.00,0.10448973,0.020970,1.0000
SZ002270,2008-10-14,7.4000,7.4100,6.7000,6.7000,2592100,18280008.00,0.08877055,0.017815,1.0000
SZ002270,2008-10-15,6.6500,7.0400,6.6500,6.9000,1631100,11119282.00,0.05585959,0.011210,1.0000
SZ002270,2008-10-16,6.5900,6.6500,6.2100,6.2600,1529000,9871138.00,0.05236301,0.010509,1.0000
SZ002270,2008-10-17,6.3300,6.4000,6.2000,6.2700,1210800,7616033.00,0.04146575,0.008322,1.0000
SZ002270,2008-10-20,6.2800,6.5600,6.2100,6.5400,1712300,10965717.00,0.05864041,0.011768,1.0000
SZ002270,2008-10-21,6.5300,6.8300,6.4900,6.6200,2095500,13968405.00,0.07176370,0.014402,1.0000
SZ002270,2008-10-22,6.6000,7.1800,6.5500,7.0100,4502700,31236674.00,0.15420205,0.030946,1.0000
SZ002270,2008-10-23,6.8000,7.4600,6.7700,7.3400,4995700,36095712.00,0.17108562,0.034335,1.0000
SZ002270,2008-10-24,7.3000,7.5000,7.1600,7.3800,3199200,23342548.00,0.10956164,0.021988,1.0000
SZ002270,2008-10-27,7.2000,7.4000,7.0100,7.0100,3290700,23754540.00,0.11269521,0.022616,1.0000
SZ002270,2008-10-28,6.7700,7.4700,6.7700,7.4300,2145500,15518606.00,0.07347603,0.014746,1.0000
