代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600028,2001-08-08,4.6000,4.7000,4.3100,4.3600,677553200,3015767040.00,0.43996961,0.007815,1.0000
SH600028,2001-08-09,4.3400,4.3500,4.2300,4.2700,156809700,671174976.00,0.10182448,0.001809,1.0000
SH600028,2001-08-10,4.2700,4.4000,4.2500,4.3400,80839200,349732000.00,0.05249299,0.000932,1.0000
SH600028,2001-08-13,4.3300,4.3600,4.2700,4.3000,38012700,163570000.00,0.02468357,0.000438,1.0000
SH600028,2001-08-14,4.3000,4.3500,4.2700,4.2800,28286800,121521000.00,0.01836805,0.000326,1.0000
SH600028,2001-08-15,4.2700,4.3000,4.2600,4.2700,19902600,85130000.00,0.01292377,0.000230,1.0000
SH600028,2001-08-16,4.2800,4.2900,4.2400,4.2400,23650500,100679000.00,0.01535747,0.000273,1.0000
SH600028,2001-08-17,4.2500,4.3400,4.2400,4.3100,30386800,129895000.00,0.01973169,0.000350,1.0000
SH600028,2001-08-20,4.3000,4.3000,4.2500,4.2600,10645000,45411000.00,0.00691234,0.000123,1.0000
SH600028,2001-08-21,4.2700,4.2800,4.2400,4.2400,21154800,89907000.00,0.01373688,0.000244,1.0000
SH600028,2001-08-22,4.2400,4.2500,4.1300,4.1400,78141500,324713984.00,0.05074123,0.000901,1.0000
SH600028,2001-08-23,4.1200,4.1300,4.0200,4.1100,35309400,143967008.00,0.02292818,0.000407,1.0000
SH600028,2001-08-27,4.0500,4.0600,3.9100,3.9600,33867300,134824000.00,0.02199175,0.000391,1.0000
SH600028,2001-08-28,3.9300,4.0100,3.9100,4.0000,26103800,103591000.00,0.01695052,0.000301,1.0000
SH600028,2001-08-29,4.0100,4.0300,3.9700,3.9700,12700500,50647000.00,0.00824708,0.000146,1.0000
SH600028,2001-08-30,3.9700,4.0400,3.9400,4.0300,14503100,57842000.00,0.00941760,0.000167,1.0000
SH600028,2001-08-31,4.0200,4.0200,3.9900,3.9900,5425900,21702000.00,0.00352331,0.000063,1.0000
