代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600758,1996-10-29,17.1500,17.5000,15.5200,15.6700,8624200,140382000.00,0.43121000,0.107968,1.0000
SH600758,1996-10-30,15.5000,15.6200,14.6000,14.7500,2140100,32462000.00,0.10700500,0.026792,1.0000
SH600758,1996-10-31,14.9000,15.2500,14.5000,14.9000,1128400,16757000.00,0.05642000,0.014127,1.0000
SH600758,1996-11-01,14.6000,14.7500,14.2100,14.2900,845600,12260000.00,0.04228000,0.010586,1.0000
SH600758,1996-11-04,14.2000,14.6000,14.2000,14.5200,648000,9351000.00,0.03240000,0.008112,1.0000
SH600758,1996-11-05,14.5700,15.1700,14.1800,15.1500,1035700,14969000.00,0.05178500,0.012966,1.0000
SH600758,1996-11-06,15.1100,15.1200,14.3000,14.6600,801000,11716000.00,0.04005000,0.010028,1.0000
SH600758,1996-11-07,14.6800,14.8800,14.3300,14.6500,588700,8645000.00,0.02943500,0.007370,1.0000
SH600758,1996-11-08,14.4100,14.5100,14.3500,14.3800,484400,6987000.00,0.02422000,0.006064,1.0000
SH600758,1996-11-11,14.5000,14.6000,14.3200,14.5000,514900,7432000.00,0.02574500,0.006446,1.0000
SH600758,1996-11-12,14.5000,14.6500,14.3500,14.6500,399700,5787000.00,0.01998500,0.005004,1.0000
SH600758,1996-11-13,14.6500,14.7700,14.3400,14.4700,414100,6020000.00,0.02070500,0.005184,1.0000
SH600758,1996-11-14,14.5000,14.6800,14.4000,14.5000,589400,8543000.00,0.02947000,0.007379,1.0000
SH600758,1996-11-15,14.5000,14.8000,14.4500,14.6100,795500,11639000.00,0.03977500,0.009959,1.0000
SH600758,1996-11-18,14.7700,15.4200,14.7100,15.4000,1410900,21404000.00,0.07054500,0.017663,1.0000
SH600758,1996-11-19,15.4900,15.5800,14.8500,14.9700,1051000,15943000.00,0.05255000,0.013158,1.0000
SH600758,1996-11-20,14.9500,14.9800,14.6100,14.9600,569100,8457000.00,0.02845500,0.007125,1.0000
SH600758,1996-11-21,15.1000,15.2000,14.3000,14.3000,634900,9366000.00,0.03174500,0.007948,1.0000
SH600758,1996-11-22,14.3000,14.4000,13.9200,14.1800,594900,8365000.00,0.02974500,0.007448,1.0000
SH600758,1996-11-25,14.0800,14.2000,13.8000,14.0500,552400,7704000.00,0.02762000,0.006916,1.0000
SH600758,1996-11-26,14.2500,14.3800,14.0100,14.1500,320900,4554000.00,0.01604500,0.004017,1.0000
SH600758,1996-11-27,14.1000,14.5400,14.0900,14.5400,703500,10070000.00,0.03517500,0.008807,1.0000
SH600758,1996-11-28,14.5400,14.8500,14.4100,14.6800,706500,10360000.00,0.03532500,0.008845,1.0000
SH600758,1996-11-29,14.8000,15.2000,14.6500,15.0400,819600,12202000.00,0.04098000,0.010261,1.0000
SH600758,1996-12-02,15.1500,15.8000,15.1000,15.7000,1833300,28412000.00,0.09166500,0.022951,1.0000
SH600758,1996-12-03,16.0000,16.2100,15.0500,15.4800,1565000,24753000.00,0.07825000,0.019592,1.0000
SH600758,1996-12-04,15.4800,16.2500,15.2200,16.2000,1423300,22315000.00,0.07116500,0.017819,1.0000
SH600758,1996-12-05,16.5000,17.4800,16.4200,17.4700,2684400,45236000.00,0.13422000,0.033606,1.0000
SH600758,1996-12-06,17.3000,17.4700,16.6100,16.8000,1440900,24496000.00,0.07204500,0.018039,1.0000
SH600758,1996-12-10,15.9800,17.7500,15.6000,17.3500,1797900,29990000.00,0.08989500,0.022508,1.0000
SH600758,1996-12-11,17.4500,18.3000,17.2000,17.9000,2776400,49236000.00,0.13882000,0.034758,1.0000
SH600758,1996-12-12,18.0000,18.1800,16.5000,16.8000,1810500,31043000.00,0.09052500,0.022666,1.0000
SH600758,1996-12-13,16.5500,16.9000,15.3600,15.5000,1107200,17775000.00,0.05536000,0.013861,1.0000
SH600758,1996-12-16,13.9500,13.9500,13.9500,13.9500,132100,1842000.00,0.00660500,0.001654,1.0000
SH600758,1996-12-17,12.5600,13.6800,12.5600,12.5600,1647800,20886000.00,0.08239000,0.020629,1.0000
SH600758,1996-12-18,12.8600,13.8200,12.2000,13.8000,1269200,16869000.00,0.06346000,0.015889,1.0000
SH600758,1996-12-19,13.8000,13.8900,12.6000,13.2800,2062700,27086000.00,0.10313500,0.025823,1.0000
