代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300441,2015-04-23,12.9500,14.1300,12.9500,14.1300,11200,157666.00,0.00053030,0.000133,1.0000
SZ300441,2015-04-24,15.5400,15.5400,15.5400,15.5400,4800,74592.00,0.00022727,0.000057,1.0000
SZ300441,2015-04-27,17.0900,17.0900,17.0900,17.0900,4900,83741.00,0.00023201,0.000058,1.0000
SZ300441,2015-04-28,18.8000,18.8000,18.8000,18.8000,7400,139120.00,0.00035038,0.000088,1.0000
SZ300441,2015-04-29,20.6800,20.6800,20.6800,20.6800,5700,117876.00,0.00026989,0.000067,1.0000
SZ300441,2015-04-30,22.7500,22.7500,22.7500,22.7500,16800,382200.00,0.00079545,0.000199,1.0000
SZ300441,2015-05-04,25.0300,25.0300,25.0300,25.0300,12600,314126.00,0.00059659,0.000149,1.0000
SZ300441,2015-05-05,27.5300,27.5300,27.5300,27.5300,54800,1507267.00,0.00259470,0.000649,1.0000
SZ300441,2015-05-06,30.2800,30.2800,30.2800,30.2800,186100,5635108.00,0.00881155,0.002203,1.0000
SZ300441,2015-05-07,33.3100,33.3100,31.7900,33.3100,8774400,289818624.00,0.41545455,0.103864,1.0000
SZ300441,2015-05-08,33.6800,36.6400,33.6200,36.6400,9280400,327957824.00,0.43941288,0.109853,1.0000
SZ300441,2015-05-11,39.0000,40.3000,37.8000,40.3000,2143700,84382112.00,0.10150095,0.025375,1.0000
SZ300441,2015-05-12,44.3200,44.3300,39.3200,44.3300,9693600,419826400.00,0.45897727,0.114744,1.0000
SZ300441,2015-05-13,42.9700,48.7600,41.0600,48.7600,9195600,425341280.00,0.43539773,0.108849,1.0000
SZ300441,2015-05-14,50.0000,53.6400,50.0000,53.6400,5124900,272040096.00,0.24265625,0.060664,1.0000
SZ300441,2015-05-15,58.7000,59.0000,56.0000,59.0000,3529000,205989488.00,0.16709280,0.041773,1.0000
SZ300441,2015-05-18,64.9000,64.9000,64.0000,64.9000,624300,40498472.00,0.02955966,0.007390,1.0000
SZ300441,2015-05-19,71.3900,71.3900,65.0000,71.3900,6564800,456919232.00,0.31083333,0.077708,1.0000
SZ300441,2015-05-20,76.8000,78.5300,71.2100,78.5300,1858400,142959328.00,0.08799242,0.021998,1.0000
SZ300441,2015-05-21,86.3800,86.3800,85.0000,86.3800,504500,43570020.00,0.02388731,0.005972,1.0000
SZ300441,2015-05-22,95.0200,95.0200,92.1400,95.0200,1292000,122460736.00,0.06117424,0.015294,1.0000
SZ300441,2015-05-25,104.5200,104.5200,103.7400,104.5200,1168200,122074688.00,0.05531250,0.013828,1.0000
SZ300441,2015-05-26,114.9700,114.9700,114.9700,114.9700,24500,2817224.00,0.00116004,0.000290,1.0000
SZ300441,2015-05-27,126.4700,126.4700,126.4700,126.4700,50700,6416961.00,0.00240057,0.000600,1.0000
SZ300441,2015-05-28,139.1200,139.1200,113.8200,113.8200,1465100,179308592.00,0.06937027,0.017343,1.0000
SZ300441,2015-05-29,102.4400,124.9800,102.4400,107.9900,10870400,1176019328.00,0.51469697,0.128674,1.0000
SZ300441,2015-06-01,102.0000,103.9600,97.1900,97.1900,4547100,447290176.00,0.21529830,0.053825,1.0000
SZ300441,2015-06-02,88.5000,93.0000,87.4700,87.4700,7054200,623551936.00,0.33400568,0.083501,1.0000
SZ300441,2015-06-03,87.3000,91.6500,85.0000,88.8700,6125900,539241664.00,0.29005208,0.072513,1.0000
SZ300441,2015-06-04,86.8900,87.2900,79.9800,79.9800,5194200,425598848.00,0.24593750,0.061484,1.0000
SZ300441,2015-06-05,81.3000,83.5000,77.1200,80.6100,5246900,423815328.00,0.24843277,0.062108,1.0000
SZ300441,2015-06-08,79.5000,79.5000,72.6600,73.4000,4551500,342305600.00,0.21550663,0.053877,1.0000
SZ300441,2015-06-09,73.4500,76.3300,73.1000,75.0600,3453700,258114592.00,0.16352746,0.040882,1.0000
SZ300441,2015-06-10,75.0000,80.8000,73.0500,78.3000,5325800,417353184.00,0.25216856,0.063042,1.0000
SZ300441,2015-06-11,77.1600,82.3400,76.8100,81.1900,5499400,440237184.00,0.26038826,0.065097,1.0000
SZ300441,2015-06-12,80.6300,82.9800,75.1300,75.6600,5068500,396119264.00,0.23998580,0.059996,1.0000
SZ300441,2015-06-15,73.2200,73.3000,68.0900,68.0900,4171300,291647904.00,0.19750473,0.049376,1.0000
SZ300441,2015-06-16,65.6000,69.4700,63.6000,66.8300,3013400,200040304.00,0.14267992,0.035670,1.0000
SZ300441,2015-06-17,66.8200,68.8800,65.8500,68.5500,2768300,187424144.00,0.13107481,0.032769,1.0000
SZ300441,2015-06-18,67.7000,67.7000,61.7000,61.7000,3163400,203694576.00,0.14978220,0.037446,1.0000
SZ300441,2015-06-19,60.0000,62.4800,56.6500,57.1000,2643000,157586368.00,0.12514205,0.031286,1.0000
SZ300441,2015-06-23,57.2100,61.5000,56.0100,61.2800,2786200,164453088.00,0.13192235,0.032981,1.0000
SZ300441,2015-06-24,61.5300,63.3800,59.3800,60.7500,2910800,177755184.00,0.13782197,0.034455,1.0000
SZ300441,2015-06-25,60.4900,61.9800,58.0000,58.8000,2539000,153141584.00,0.12021780,0.030054,1.0000
SZ300441,2015-06-26,56.0000,60.0000,52.9200,52.9200,2695800,151615152.00,0.12764205,0.031911,1.0000
SZ300441,2015-06-29,54.8800,54.8800,47.6300,47.6300,2462800,125007880.00,0.11660985,0.029152,1.0000
SZ300441,2015-06-30,47.3000,51.0800,42.8700,50.2300,2736000,128389856.00,0.12954545,0.032386,1.0000
SZ300441,2015-07-01,49.0000,52.1700,45.9400,45.9600,2644000,131736496.00,0.12518939,0.031297,1.0000
SZ300441,2015-07-02,44.1100,46.4300,41.3600,41.3600,2118400,92353296.00,0.10030303,0.025076,1.0000
SZ300441,2015-07-03,39.2100,42.8000,37.5000,38.6700,2245100,89361136.00,0.10630208,0.026576,1.0000
SZ300441,2015-07-06,42.5400,42.5400,34.8000,39.0500,3427000,136700992.00,0.16226326,0.040566,1.0000
SZ300441,2015-07-07,37.1100,37.4300,35.1500,35.1500,1105700,39552528.00,0.05235322,0.013088,1.0000
SZ300441,2015-07-08,31.6400,32.2918,31.6400,31.6400,2447100,77395720.00,0.11586648,0.028967,1.0028
SZ300441,2015-07-09,30.2961,34.8090,30.2961,34.8090,2302700,78108928.00,0.10902936,0.027257,1.0028
SZ300441,2015-07-10,37.9078,38.2889,37.1055,38.2889,1030300,38947960.00,0.04878314,0.012196,1.0028
SZ300441,2015-07-13,42.1198,42.1198,40.9164,42.1198,2607400,109434808.00,0.12345644,0.030864,1.0028
SZ300441,2015-07-14,44.7372,46.3318,43.0524,46.3318,5972200,272285312.00,0.28277462,0.070694,1.0028
SZ300441,2015-07-15,44.4063,45.5395,41.6986,41.6986,3132200,132802120.00,0.14830492,0.037076,1.0028
SZ300441,2015-07-16,37.5267,43.7845,37.5267,40.4751,3882900,156161424.00,0.18384943,0.045962,1.0028
SZ300441,2015-07-17,40.9966,43.9450,40.2144,43.2129,2755200,115759912.00,0.13045455,0.032614,1.0028
SZ300441,2015-07-20,43.2229,44.7272,41.6183,42.6914,3022800,129799696.00,0.14312500,0.035781,1.0028
SZ300441,2015-07-21,41.1169,46.9636,41.1169,46.9636,2949500,130643920.00,0.13965436,0.034914,1.0028
SZ300441,2015-07-22,51.1354,51.6569,47.2143,50.6741,7479800,374775840.00,0.35415720,0.088539,1.0028
SZ300441,2015-07-23,49.1698,55.7385,47.6355,55.7385,7022600,365013888.00,0.33250947,0.083127,1.0028
SZ300441,2015-07-24,55.0365,58.5164,52.4492,53.6325,6678600,374535488.00,0.31622159,0.079055,1.0028
SZ300441,2015-07-27,50.4936,54.9964,48.2673,48.2673,3466200,177845552.00,0.16411932,0.041030,1.0028
SZ300441,2015-07-28,44.1255,47.9163,43.4435,43.4435,3411100,151729600.00,0.16151042,0.040378,1.0028
SZ300441,2015-07-29,44.5968,47.7859,40.1141,47.7859,3914500,173019216.00,0.18534564,0.046336,1.0028
SZ300441,2015-07-30,48.0466,50.9349,45.8303,46.2315,4782600,232909984.00,0.22644886,0.056612,1.0028
SZ300441,2015-07-31,44.8375,49.0294,43.6441,46.5825,3500200,162016032.00,0.16572917,0.041432,1.0028
SZ300441,2015-08-03,46.1613,48.0567,42.1499,43.1226,2887600,129706400.00,0.13672348,0.034181,1.0028
SZ300441,2015-08-04,43.7845,47.4349,42.7014,47.1641,3371100,151588560.00,0.15961648,0.039904,1.0028
SZ300441,2015-11-17,51.8876,51.8876,51.8876,51.8876,530300,13717619.00,0.01255445,0.003139,2.0057
SZ300441,2015-11-18,57.0823,57.0823,57.0823,57.0823,403600,11485033.00,0.00955492,0.002389,2.0057
SZ300441,2015-11-19,62.7986,62.7986,62.7986,62.7986,95500,2990731.00,0.00226089,0.000565,2.0057
SZ300441,2015-11-20,69.0765,69.0765,69.0765,69.0765,374000,12879802.00,0.00885417,0.002214,2.0057
SZ300441,2015-11-23,75.9761,75.9761,75.9761,75.9761,541500,20513800.00,0.01281960,0.003205,2.0057
SZ300441,2015-11-24,83.5777,83.5777,83.5777,83.5777,8947600,372845984.00,0.21182765,0.052957,2.0057
SZ300441,2015-11-25,89.8556,91.9415,88.3513,91.9415,6043700,272901696.00,0.14308002,0.035770,2.0057
SZ300441,2015-11-26,101.1276,101.1276,96.5346,101.1276,23005600,1141998976.00,0.54464015,0.136160,2.0057
SZ300441,2015-11-27,96.2738,111.2364,93.7266,111.2364,21467800,1119882240.00,0.50823390,0.127058,2.0057
SZ300441,2015-11-30,119.9412,122.3681,115.5286,122.3681,4332400,261843680.00,0.10256629,0.025642,2.0057
SZ300441,2015-12-01,130.3508,134.6029,110.3539,112.9814,25526400,1610803968.00,0.60431818,0.151080,2.0057
SZ300441,2015-12-02,110.3138,119.0386,104.2967,109.3109,19671800,1093274880.00,0.46571496,0.116429,2.0057
SZ300441,2015-12-03,106.3425,113.3223,103.2938,110.3138,14378900,774259968.00,0.34040956,0.085102,2.0057
SZ300441,2015-12-04,107.3052,113.4427,105.8611,106.9041,13829600,750069504.00,0.32740530,0.081851,2.0057
SZ300441,2015-12-07,104.6978,109.2106,103.4944,104.4972,10019600,525741056.00,0.23720644,0.059302,2.0057
SZ300441,2015-12-08,105.1591,109.2909,103.6950,106.0416,11483200,609206912.00,0.27185606,0.067964,2.0057
SZ300441,2015-12-09,103.9156,104.3568,96.2738,99.2824,11374900,566865664.00,0.26929214,0.067323,2.0057
SZ300441,2015-12-10,99.2824,101.9901,96.0332,98.1993,8863300,436099616.00,0.20983191,0.052458,2.0057
SZ300441,2015-12-11,97.6778,99.0818,95.2108,95.3512,6325500,305154496.00,0.14975142,0.037438,2.0057
SZ300441,2015-12-14,94.0676,95.3512,90.2768,95.1105,6663700,309160224.00,0.15775805,0.039440,2.0057
SZ300441,2015-12-15,94.9701,99.8641,94.4687,96.4945,8146900,396208768.00,0.19287169,0.048218,2.0057
SZ300441,2015-12-16,95.7724,99.6033,95.3312,97.2366,7834200,382341120.00,0.18546875,0.046367,2.0057
SZ300441,2015-12-17,97.0962,106.9643,97.0962,106.9643,7833600,399070432.00,0.18545455,0.046364,2.0057
SZ300441,2015-12-18,112.6404,117.6547,104.6376,105.2995,19849400,1116306432.00,0.46991951,0.117480,2.0057
SZ300441,2015-12-21,101.3282,102.0703,95.5117,99.2824,11453800,566078656.00,0.27116004,0.067790,2.0057
SZ300441,2015-12-22,98.6205,99.2824,96.3942,97.8583,6465100,314651136.00,0.15305634,0.038264,2.0057
SZ300441,2015-12-23,97.6778,100.8067,96.2738,96.9558,6633500,326046944.00,0.15704309,0.039261,2.0057
SZ300441,2015-12-24,95.4716,99.2824,92.8240,98.5002,5865900,280968608.00,0.13887074,0.034718,2.0057
SZ300441,2015-12-25,98.4400,99.0818,94.8297,95.5718,4262900,205363280.00,0.10092093,0.025230,2.0057
SZ300441,2015-12-28,94.8097,96.2137,91.8212,91.8613,4593600,215597424.00,0.10875000,0.027188,2.0057
SZ300441,2015-12-29,91.8613,92.6836,89.2739,90.4773,3654300,164983520.00,0.08651278,0.021628,2.0057
SZ300441,2015-12-30,91.2596,92.4229,90.2567,92.2023,3360700,153212944.00,0.07956203,0.019891,2.0057
SZ300441,2015-12-31,92.2624,93.1449,88.2510,88.2711,3333700,149586544.00,0.07892282,0.019731,2.0057
SZ300441,2016-01-04,85.7238,87.7295,79.4460,79.4460,3017200,122880848.00,0.07142992,0.017857,2.0057
SZ300441,2016-01-05,71.5034,78.1222,71.5034,72.6867,4972200,182618672.00,0.11771307,0.029428,2.0057
SZ300441,2016-01-06,74.6523,79.9474,73.4890,79.9474,5056300,192114880.00,0.11970407,0.029926,2.0057
SZ300441,2016-01-07,79.5864,79.5864,71.9446,71.9446,1601600,60184664.00,0.03791667,0.009479,2.0057
SZ300441,2016-01-08,75.9962,77.8213,67.9332,74.6122,6646600,250876592.00,0.15735322,0.039338,2.0057
SZ300441,2016-01-11,70.2398,74.8128,67.1510,67.1510,4600500,159385872.00,0.10891335,0.027228,2.0057
SZ300441,2016-01-12,65.3459,70.9017,61.9763,69.7985,5751000,196028176.00,0.13615057,0.034038,2.0057
SZ300441,2016-01-13,70.1595,70.7211,63.5608,63.8616,4898600,164120032.00,0.11597064,0.028993,2.0057
SZ300441,2016-01-14,60.1912,67.5120,60.0508,66.7498,4550400,146226960.00,0.10772727,0.026932,2.0057
SZ300441,2016-01-15,66.7900,67.3917,61.0737,61.7155,4090900,131646120.00,0.09684896,0.024212,2.0057
SZ300441,2016-01-18,61.8158,66.0880,60.3717,64.4032,3886500,124629328.00,0.09200994,0.023002,2.0057
SZ300441,2016-01-19,64.2026,68.8960,63.7814,67.7527,5534800,182543904.00,0.13103220,0.032758,2.0057
SZ300441,2016-01-20,68.1940,74.5320,67.1911,74.5320,3040800,109748336.00,0.07198864,0.017997,2.0057
SZ300441,2016-01-28,67.0708,71.1022,67.0708,67.0708,5537100,188252064.00,0.13108665,0.032772,2.0057
SZ300441,2016-01-29,63.7212,67.4719,61.4949,65.7871,5054400,164191072.00,0.11965909,0.029915,2.0057
SZ300441,2016-02-01,64.1825,67.1710,59.2084,59.9104,4371600,137364128.00,0.10349432,0.025874,2.0057
SZ300441,2016-02-02,60.7728,63.9419,60.1711,62.7785,4087300,127016280.00,0.09676373,0.024191,2.0057
SZ300441,2016-02-03,61.2342,69.0564,60.6124,69.0564,7410000,245833536.00,0.17542614,0.043857,2.0057
SZ300441,2016-02-04,72.5263,75.9560,72.5263,75.9560,2936900,109028752.00,0.06952888,0.017382,2.0057
SZ300441,2016-02-05,81.5520,82.8356,72.0449,72.2455,11184500,427494656.00,0.26478456,0.066196,2.0057
SZ300441,2016-02-15,67.7728,71.9647,67.5521,70.2999,5047400,174526992.00,0.11949337,0.029873,2.0057
SZ300441,2016-02-16,71.2025,77.3400,70.6409,77.3400,6390400,236413712.00,0.15128788,0.037822,2.0057
SZ300441,2016-02-17,78.2225,81.2310,74.0105,77.4603,9713100,376574112.00,0.22995028,0.057488,2.0057
SZ300441,2016-02-18,77.4202,78.2225,74.6323,75.8357,7153200,272145728.00,0.16934659,0.042337,2.0057
SZ300441,2016-02-19,74.8128,81.8328,74.4116,78.7440,8901100,349138944.00,0.21072680,0.052682,2.0057
SZ300441,2016-02-22,80.2282,81.0706,77.3801,79.8270,7025800,278048352.00,0.16633049,0.041583,2.0057
SZ300441,2016-02-23,79.4660,79.4660,76.2168,78.0019,5546600,214508160.00,0.13131155,0.032828,2.0057
SZ300441,2016-02-24,77.2397,85.6436,76.9789,80.1881,8152800,328876352.00,0.19301136,0.048253,2.0057
SZ300441,2016-02-25,78.8844,78.9044,72.1653,72.1653,6239100,233763200.00,0.14770597,0.036926,2.0057
SZ300441,2016-02-26,72.1853,73.7498,67.7928,71.9045,5331700,190686144.00,0.12622396,0.031556,2.0057
SZ300441,2016-02-29,71.6237,71.6237,64.7241,64.7241,3916000,127829120.00,0.09270833,0.023177,2.0057
SZ300441,2016-03-01,64.1825,66.9103,59.3688,64.7843,4351800,137600400.00,0.10302557,0.025756,2.0057
SZ300441,2016-03-02,63.4805,68.0937,63.4805,67.6324,3910000,129234200.00,0.09256629,0.023142,2.0057
SZ300441,2016-03-03,68.1338,74.3916,67.4920,74.3916,4418700,162416176.00,0.10460938,0.026152,2.0057
SZ300441,2016-03-04,73.9704,73.9704,66.9504,66.9504,7776200,270797312.00,0.18409564,0.046024,2.0057
SZ300441,2016-03-07,69.1968,71.2025,67.3917,68.3344,4381300,151042352.00,0.10372396,0.025931,2.0057
SZ300441,2016-03-08,66.7900,68.1940,61.9362,67.9533,4486200,145527136.00,0.10620739,0.026552,2.0057
SZ300441,2016-03-09,65.3860,67.9533,64.1825,65.1453,2887400,94828680.00,0.06835701,0.017089,2.0057
SZ300441,2016-03-10,65.1453,66.9504,63.1797,63.8015,2756000,89664088.00,0.06524621,0.016312,2.0057
SZ300441,2016-03-11,63.1797,66.3086,62.9591,65.0651,3160000,102038320.00,0.07481061,0.018703,2.0057
SZ300441,2016-03-14,66.7900,71.2025,66.2685,68.2942,4654400,159595024.00,0.11018939,0.027547,2.0057
