代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600222,1999-11-05,17.3300,17.8000,16.5000,16.6100,24328700,419300992.00,0.69510571,0.178697,1.0000
SH600222,1999-11-08,16.1000,16.2000,15.5100,15.7900,6812200,107753000.00,0.19463429,0.050036,1.0000
SH600222,1999-11-09,15.8500,16.0900,15.7000,15.7300,3147700,49858000.00,0.08993429,0.023120,1.0000
SH600222,1999-11-10,15.7000,16.0800,15.2800,15.9500,3288300,51289000.00,0.09395143,0.024153,1.0000
SH600222,1999-11-11,15.6100,15.9700,15.5000,15.5200,1104400,17344000.00,0.03155429,0.008112,1.0000
SH600222,1999-11-12,15.5300,15.7700,15.4500,15.5300,709200,11058000.00,0.02026286,0.005209,1.0000
SH600222,1999-11-15,15.5000,15.7900,15.4100,15.5200,747600,11642000.00,0.02136000,0.005491,1.0000
SH600222,1999-11-16,15.6000,15.7000,14.9600,14.9700,1992600,30303000.00,0.05693143,0.014636,1.0000
SH600222,1999-11-17,14.9000,15.3000,14.7000,15.1500,1154900,17295000.00,0.03299714,0.008483,1.0000
SH600222,1999-11-18,15.2100,15.5400,14.9800,15.2100,1028200,15767000.00,0.02937714,0.007552,1.0000
SH600222,1999-11-19,15.3100,15.5000,15.1000,15.3000,870500,13306000.00,0.02487143,0.006394,1.0000
SH600222,1999-11-22,15.3000,15.6200,15.2500,15.3500,589100,9115000.00,0.01683143,0.004327,1.0000
SH600222,1999-11-23,15.3300,15.4500,15.2700,15.3000,371100,5690000.00,0.01060286,0.002726,1.0000
SH600222,1999-11-24,15.3000,15.6900,15.3000,15.3800,776500,12100000.00,0.02218571,0.005703,1.0000
SH600222,1999-11-25,15.4000,16.1500,15.1800,15.9000,2007600,31719000.00,0.05736000,0.014746,1.0000
SH600222,1999-11-26,15.8700,16.0800,15.7100,15.8500,1215000,19358000.00,0.03471429,0.008924,1.0000
SH600222,1999-11-29,15.8500,16.2100,15.7100,15.8200,1043200,16692000.00,0.02980571,0.007662,1.0000
SH600222,1999-11-30,15.8200,15.9800,15.5000,15.5200,481100,7565000.00,0.01374571,0.003534,1.0000
SH600222,1999-12-01,15.5200,16.3800,15.5200,16.1200,2022000,32559000.00,0.05777143,0.014852,1.0000
SH600222,1999-12-02,16.2700,16.2800,16.0000,16.0000,955500,15452000.00,0.02730000,0.007018,1.0000
SH600222,1999-12-03,16.0300,16.4400,16.0100,16.0300,1124100,18257000.00,0.03211714,0.008257,1.0000
SH600222,1999-12-06,16.1000,16.3800,16.0000,16.2300,1026600,16662000.00,0.02933143,0.007540,1.0000
SH600222,1999-12-07,16.1600,16.6300,16.1500,16.4300,1631800,26931000.00,0.04662286,0.011986,1.0000
SH600222,1999-12-08,16.4600,16.7000,16.3000,16.4900,1131400,18772000.00,0.03232571,0.008310,1.0000
SH600222,1999-12-09,16.4800,16.6600,16.3800,16.4900,886100,14667000.00,0.02531714,0.006508,1.0000
SH600222,1999-12-10,16.3000,16.9800,16.3000,16.6100,1892100,31598000.00,0.05406000,0.013898,1.0000
SH600222,1999-12-13,16.8000,17.3600,16.7100,16.9200,1742300,29787000.00,0.04978000,0.012797,1.0000
SH600222,1999-12-14,17.1000,17.2400,16.7800,17.0000,937300,15946000.00,0.02678000,0.006885,1.0000
SH600222,1999-12-15,17.2000,17.8800,17.1100,17.5700,2321500,40880000.00,0.06632857,0.017052,1.0000
SH600222,1999-12-16,17.5700,17.8100,17.2000,17.6000,1226300,21606000.00,0.03503714,0.009007,1.0000
SH600222,1999-12-17,17.4100,17.7700,16.9200,16.9200,1394100,24079000.00,0.03983143,0.010240,1.0000
SH600222,1999-12-21,16.8200,16.8200,16.3100,16.4000,1367400,22665000.00,0.03906857,0.010044,1.0000
SH600222,1999-12-22,16.4000,16.7800,16.3000,16.7000,491900,8154000.00,0.01405429,0.003613,1.0000
SH600222,1999-12-23,16.7500,16.8000,16.3800,16.7200,476400,7925000.00,0.01361143,0.003499,1.0000
