代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300702,2017-09-19,26.8900,32.2700,26.8900,32.2700,7501,241486.28,0.00025003,0.000063,1.0000
SZ300702,2017-09-20,35.5000,35.5000,35.5000,35.5000,2668,94714.00,0.00008893,0.000022,1.0000
SZ300702,2017-09-21,39.0500,39.0500,39.0500,39.0500,3900,152295.00,0.00013000,0.000033,1.0000
SZ300702,2017-09-22,42.9600,42.9600,42.9600,42.9600,14032,602814.75,0.00046773,0.000117,1.0000
SZ300702,2017-09-25,47.2600,47.2600,47.2600,47.2600,28600,1351636.00,0.00095333,0.000238,1.0000
SZ300702,2017-09-26,51.9900,51.9900,51.9900,51.9900,32018,1664615.87,0.00106727,0.000267,1.0000
SZ300702,2017-09-27,57.1900,57.1900,57.1900,57.1900,38568,2205704.00,0.00128560,0.000321,1.0000
SZ300702,2017-09-28,62.9100,62.9100,62.9100,62.9100,1145468,72061392.00,0.03818227,0.009546,1.0000
SZ300702,2017-09-29,66.5000,69.1000,60.3200,61.3600,14597873,942682432.00,0.48659577,0.121649,1.0000
SZ300702,2017-10-09,59.1000,59.8800,55.3200,55.4200,9230346,524756992.00,0.30767820,0.076920,1.0000
SZ300702,2017-10-10,55.3400,58.3700,55.3400,57.2700,7268431,414098560.00,0.24228103,0.060570,1.0000
SZ300702,2017-10-11,57.3500,59.8800,55.9100,56.4300,7331471,424092640.00,0.24438237,0.061096,1.0000
SZ300702,2017-10-12,55.6000,55.7500,52.0900,53.1700,5985773,318264064.00,0.19952577,0.049881,1.0000
SZ300702,2017-10-13,53.0000,54.1900,52.5100,53.2100,3643230,194575568.00,0.12144100,0.030360,1.0000
SZ300702,2017-10-16,52.5200,52.5200,49.8300,51.1000,5267408,268753216.00,0.17558027,0.043895,1.0000
SZ300702,2017-10-17,50.4900,52.9000,50.0200,52.2300,4037644,209903552.00,0.13458813,0.033647,1.0000
SZ300702,2017-10-18,52.1000,52.2700,50.6400,50.7000,3059132,157452400.00,0.10197107,0.025493,1.0000
SZ300702,2017-10-19,50.2300,52.2900,50.2300,51.7900,3315820,170866832.00,0.11052733,0.027632,1.0000
SZ300702,2017-10-20,51.9000,51.9000,50.5000,51.3000,2311710,117910736.00,0.07705700,0.019264,1.0000
SZ300702,2017-10-23,51.0000,52.2900,51.0000,52.2800,2649690,137168112.00,0.08832300,0.022081,1.0000
SZ300702,2017-10-24,52.3800,52.5400,50.0300,50.7800,3105011,158371936.00,0.10350037,0.025875,1.0000
SZ300702,2017-10-25,50.2000,51.2800,50.2000,50.8900,1871872,95118312.00,0.06239573,0.015599,1.0000
SZ300702,2017-10-26,50.9000,51.2900,50.6300,51.0000,2275501,116049600.00,0.07585003,0.018963,1.0000
SZ300702,2017-10-27,50.9000,50.9900,50.0600,50.3300,2066035,104295200.00,0.06886783,0.017217,1.0000
SZ300702,2017-10-30,50.1300,50.5000,47.1600,47.2300,3147329,151591952.00,0.10491097,0.026228,1.0000
SZ300702,2017-10-31,47.3000,48.2600,47.3000,48.1500,1751857,83989360.00,0.05839523,0.014599,1.0000
SZ300702,2017-11-01,48.0100,49.3400,48.0100,49.0800,2038065,99723104.00,0.06793550,0.016984,1.0000
SZ300702,2017-11-02,48.9700,51.5000,48.6600,51.2500,4187660,211996400.00,0.13958867,0.034897,1.0000
SZ300702,2017-11-03,50.8700,50.9800,49.6600,50.1000,2695961,135394784.00,0.08986537,0.022466,1.0000
SZ300702,2017-11-06,50.5000,51.2400,50.3600,50.8200,2131763,108466904.00,0.07105877,0.017765,1.0000
SZ300702,2017-11-07,50.6800,51.9300,50.2800,51.8700,3208613,164208656.00,0.10695377,0.026738,1.0000
SZ300702,2017-11-08,51.8000,54.9400,51.7800,53.0200,5461612,292502432.00,0.18205373,0.045513,1.0000
SZ300702,2017-11-09,52.5200,53.5000,52.0100,52.5200,2886126,151710160.00,0.09620420,0.024051,1.0000
SZ300702,2017-11-10,52.6000,53.3600,52.3500,52.6800,2435028,128542040.00,0.08116760,0.020292,1.0000
SZ300702,2017-11-13,52.9000,53.9000,52.2200,53.8700,3170532,169263392.00,0.10568440,0.026421,1.0000
SZ300702,2017-11-14,53.7500,53.9500,51.7600,51.8500,3282071,173284576.00,0.10940237,0.027351,1.0000
SZ300702,2017-11-15,51.6500,52.1300,49.8500,50.2200,2371413,120728264.00,0.07904710,0.019762,1.0000
SZ300702,2017-11-16,50.2500,50.4600,48.8000,48.8000,2016105,99926200.00,0.06720350,0.016801,1.0000
SZ300702,2017-11-17,48.8100,49.4400,45.2600,46.1800,2168890,103138968.00,0.07229633,0.018074,1.0000
SZ300702,2017-11-20,46.1000,47.1500,45.1000,47.1500,1087178,50594564.00,0.03623927,0.009060,1.0000
SZ300702,2017-11-21,47.1600,47.5900,45.4600,46.6000,1665357,77338488.00,0.05551190,0.013878,1.0000
SZ300702,2017-11-22,46.6000,47.1400,45.9000,46.9400,1234749,57550476.00,0.04115830,0.010290,1.0000
SZ300702,2017-11-23,46.6200,46.8800,45.3300,45.3700,1119638,51678792.00,0.03732127,0.009330,1.0000
SZ300702,2017-11-24,45.1900,45.8900,45.1000,45.1100,864761,39286060.00,0.02882537,0.007206,1.0000
SZ300702,2017-11-27,45.0500,45.3400,43.2000,43.2200,1153590,50988940.00,0.03845300,0.009613,1.0000
SZ300702,2017-11-28,43.3000,44.2000,43.3000,44.0200,877724,38431960.00,0.02925747,0.007314,1.0000
SZ300702,2017-11-29,44.0200,44.1900,41.8300,42.5000,1416274,60552356.00,0.04720913,0.011802,1.0000
SZ300702,2017-11-30,42.5000,43.3600,42.4900,42.7500,1029042,44142256.00,0.03430140,0.008575,1.0000
SZ300702,2017-12-01,42.9700,43.3500,42.5700,43.2600,761812,32819056.00,0.02539373,0.006348,1.0000
SZ300702,2017-12-04,43.0700,43.0700,40.8600,41.0000,1579912,65681200.00,0.05266373,0.013166,1.0000
SZ300702,2017-12-05,40.9900,41.2300,39.0500,39.7700,1421956,56545128.00,0.04739853,0.011850,1.0000
SZ300702,2017-12-06,39.7700,40.4800,39.0600,40.4600,765393,30516690.00,0.02551310,0.006378,1.0000
SZ300702,2017-12-07,40.1900,40.3800,39.7500,39.8100,688101,27497450.00,0.02293670,0.005734,1.0000
SZ300702,2017-12-08,39.5800,41.2000,39.5800,40.8900,951416,38781208.00,0.03171387,0.007928,1.0000
SZ300702,2017-12-11,40.7800,41.3300,40.7200,41.2200,834706,34358880.00,0.02782353,0.006956,1.0000
SZ300702,2017-12-12,41.5000,41.5000,39.8500,39.9000,866646,35141340.00,0.02888820,0.007222,1.0000
SZ300702,2017-12-13,39.5900,40.4600,39.5900,40.3100,539808,21676908.00,0.01799360,0.004498,1.0000
SZ300702,2017-12-14,40.5400,40.5400,39.7800,40.3000,607939,24379770.00,0.02026463,0.005066,1.0000
SZ300702,2017-12-15,40.3000,40.3000,39.5800,39.7000,640460,25552400.00,0.02134867,0.005337,1.0000
SZ300702,2017-12-18,39.7600,39.9600,39.1500,39.3900,457764,18084252.00,0.01525880,0.003815,1.0000
SZ300702,2017-12-19,39.3900,39.9700,39.2800,39.7400,438695,17441052.00,0.01462317,0.003656,1.0000
SZ300702,2017-12-20,40.0800,40.0800,38.6200,38.9900,627531,24783722.00,0.02091770,0.005229,1.0000
SZ300702,2017-12-21,38.8100,39.1000,38.2000,38.9300,768303,29698566.00,0.02561010,0.006403,1.0000
SZ300702,2017-12-22,38.9500,39.1500,38.6900,38.9000,479397,18689562.00,0.01597990,0.003995,1.0000
SZ300702,2017-12-25,38.8900,40.4900,37.8900,40.1600,1468731,57421984.00,0.04895770,0.012239,1.0000
SZ300702,2017-12-26,39.7100,41.9600,39.5200,41.3300,2226469,91265216.00,0.07421563,0.018554,1.0000
SZ300702,2017-12-27,41.1800,41.7000,40.9100,40.9900,1455957,60230612.00,0.04853190,0.012133,1.0000
SZ300702,2017-12-28,40.5100,41.8600,40.5100,41.1500,1163276,48002912.00,0.03877587,0.009694,1.0000
SZ300702,2017-12-29,41.1400,41.6700,40.6100,41.1000,782778,32153746.00,0.02609260,0.006523,1.0000
SZ300702,2018-01-02,41.2700,41.3200,40.7900,41.0800,613741,25149850.00,0.02045803,0.005115,1.0000
SZ300702,2018-01-03,41.0800,41.1500,40.3600,40.8300,923960,37572452.00,0.03079867,0.007700,1.0000
SZ300702,2018-01-04,40.7700,40.9400,40.0000,40.0900,852930,34505284.00,0.02843100,0.007108,1.0000
SZ300702,2018-01-05,39.7700,40.4000,39.7700,40.1700,798292,31959344.00,0.02660973,0.006652,1.0000
SZ300702,2018-01-08,40.1200,40.7100,39.7200,40.7100,884872,35469328.00,0.02949573,0.007374,1.0000
SZ300702,2018-01-09,40.6900,43.9400,40.5200,43.4700,3875274,167632288.00,0.12917580,0.032294,1.0000
SZ300702,2018-01-10,43.0100,43.1700,41.5300,42.3600,2193965,93050552.00,0.07313217,0.018283,1.0000
SZ300702,2018-01-11,42.2000,44.4400,41.7000,43.5000,2392154,103525120.00,0.07973847,0.019935,1.0000
SZ300702,2018-01-12,43.3900,44.0700,42.8000,43.4200,1727805,75083696.00,0.05759350,0.014398,1.0000
SZ300702,2018-01-15,43.4000,43.4000,41.7700,42.0000,1429729,60462068.00,0.04765763,0.011914,1.0000
SZ300702,2018-01-16,41.8800,43.3000,41.6000,42.6500,1786549,76547360.00,0.05955163,0.014888,1.0000
SZ300702,2018-01-17,42.2300,44.5000,42.2300,43.9800,2776378,121252504.00,0.09254593,0.023136,1.0000
SZ300702,2018-01-18,43.7000,44.4900,43.4100,44.0200,2116786,93250344.00,0.07055953,0.017640,1.0000
SZ300702,2018-01-19,44.2900,44.9000,42.8000,42.9400,2166091,95100288.00,0.07220303,0.018051,1.0000
SZ300702,2018-01-22,42.6400,42.6500,40.7000,41.2600,1792924,74190936.00,0.05976413,0.014941,1.0000
SZ300702,2018-01-23,41.3300,41.7800,41.1400,41.3000,839179,34696784.00,0.02797263,0.006993,1.0000
SZ300702,2018-01-24,41.6000,41.9700,41.1800,41.6800,1042827,43493928.00,0.03476090,0.008690,1.0000
SZ300702,2018-01-25,41.8100,42.8000,41.5400,41.5600,1382175,58317432.00,0.04607250,0.011518,1.0000
SZ300702,2018-01-26,41.0400,41.8400,40.8800,40.9100,938225,38762484.00,0.03127417,0.007819,1.0000
SZ300702,2018-01-29,41.0000,41.3500,38.9100,39.2100,1593109,63195212.00,0.05310363,0.013276,1.0000
SZ300702,2018-01-30,39.0200,39.5800,38.8100,38.9100,786308,30684470.00,0.02621027,0.006553,1.0000
SZ300702,2018-01-31,38.9700,39.3900,36.5000,36.7300,1609583,60627308.00,0.05365277,0.013413,1.0000
SZ300702,2018-02-01,36.5600,36.9700,34.4000,34.8900,1098181,39182052.00,0.03660603,0.009152,1.0000
SZ300702,2018-02-02,34.4300,35.4800,34.0100,34.9000,685505,23949602.00,0.02285017,0.005713,1.0000
SZ300702,2018-02-05,34.8000,34.8000,34.0300,34.5100,525380,18120758.00,0.01751267,0.004378,1.0000
SZ300702,2018-02-06,33.7600,33.8000,31.2500,31.4500,1165804,38301844.00,0.03886013,0.009715,1.0000
SZ300702,2018-02-07,32.2100,32.6000,31.0100,31.9900,693280,22167644.00,0.02310933,0.005777,1.0000
SZ300702,2018-02-08,31.6000,32.5500,31.6000,32.3900,598636,19359882.00,0.01995453,0.004989,1.0000
SZ300702,2018-02-09,31.6500,31.8400,30.8000,30.9000,807439,25296276.00,0.02691463,0.006729,1.0000
SZ300702,2018-02-12,31.3900,32.2800,31.2500,31.8500,632828,20121346.00,0.02109427,0.005274,1.0000
SZ300702,2018-02-13,31.8500,32.3600,31.8000,31.8600,550982,17646430.00,0.01836607,0.004592,1.0000
SZ300702,2018-02-14,32.3000,32.4000,31.5300,31.7200,338992,10774109.00,0.01129973,0.002825,1.0000
SZ300702,2018-02-22,31.9100,32.2500,31.8100,32.2500,522714,16750209.00,0.01742380,0.004356,1.0000
SZ300702,2018-02-23,32.3500,32.7600,32.2300,32.7300,684514,22276056.00,0.02281713,0.005704,1.0000
SZ300702,2018-02-26,33.3800,34.0600,33.1200,34.0000,1127873,37981792.00,0.03759577,0.009399,1.0000
SZ300702,2018-02-27,33.8200,34.2900,33.7200,33.8000,711720,24135080.00,0.02372400,0.005931,1.0000
SZ300702,2018-02-28,32.7800,33.1600,32.5300,32.9000,1081392,35511648.00,0.03604640,0.009012,1.0000
SZ300702,2018-03-01,32.6500,33.2400,32.5500,33.2400,784885,25896270.00,0.02616283,0.006541,1.0000
SZ300702,2018-03-02,33.0000,33.3000,32.7100,32.7300,592472,19509918.00,0.01974907,0.004937,1.0000
SZ300702,2018-03-05,32.7600,33.4000,32.7600,33.3600,729944,24203606.00,0.02433147,0.006083,1.0000
SZ300702,2018-03-06,33.4500,34.4100,33.2100,34.0300,1199340,40737676.00,0.03997800,0.009995,1.0000
SZ300702,2018-03-07,33.9000,34.2800,33.5300,34.0000,788976,26737052.00,0.02629920,0.006575,1.0000
SZ300702,2018-03-08,34.0000,36.5400,33.7300,35.7000,2255095,79805056.00,0.07516983,0.018792,1.0000
SZ300702,2018-03-09,36.0000,36.4800,35.4100,36.1300,1996559,71848352.00,0.06655197,0.016638,1.0000
