代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300587,2017-01-05,18.6200,20.3200,18.6200,20.3200,8400,169500.00,0.00032308,0.000081,1.0000
SZ300587,2017-01-06,22.3500,22.3500,22.3500,22.3500,1000,22350.00,0.00003846,0.000010,1.0000
SZ300587,2017-01-09,24.5900,24.5900,24.5900,24.5900,1600,39910.00,0.00006154,0.000015,1.0000
SZ300587,2017-01-10,27.0500,27.0500,27.0500,27.0500,1600,43280.00,0.00006154,0.000015,1.0000
SZ300587,2017-01-11,29.7600,29.7600,29.7600,29.7600,8300,247008.00,0.00031923,0.000080,1.0000
SZ300587,2017-01-12,32.7400,32.7400,32.7400,32.7400,22800,746701.00,0.00087692,0.000219,1.0000
SZ300587,2017-01-13,36.0100,36.0100,36.0100,36.0100,123100,4433587.00,0.00473462,0.001184,1.0000
SZ300587,2017-01-16,37.0000,39.5000,33.8900,39.4600,16516700,608020480.00,0.63525769,0.158814,1.0000
SZ300587,2017-01-17,36.5000,41.5000,35.5100,38.1800,14339500,535038976.00,0.55151923,0.137880,1.0000
SZ300587,2017-01-18,36.9100,37.5000,35.0200,35.1500,9509300,345460608.00,0.36574231,0.091436,1.0000
SZ300587,2017-01-19,33.4000,35.5800,33.0000,33.9300,6085900,208293792.00,0.23407308,0.058518,1.0000
SZ300587,2017-01-20,33.5300,37.1000,33.5000,35.6700,6732800,237430272.00,0.25895385,0.064738,1.0000
SZ300587,2017-01-23,35.6000,37.0000,35.1200,35.8300,5339200,192481600.00,0.20535385,0.051338,1.0000
SZ300587,2017-01-24,35.9500,35.9500,34.2000,34.3600,3472900,120997008.00,0.13357308,0.033393,1.0000
SZ300587,2017-01-25,34.1000,36.4600,34.0100,36.0600,4525600,160525776.00,0.17406154,0.043515,1.0000
SZ300587,2017-01-26,36.0000,37.8800,35.8000,37.3000,5484700,201118688.00,0.21095000,0.052738,1.0000
SZ300587,2017-02-03,37.0100,37.7300,36.3000,37.0900,4126300,151963424.00,0.15870385,0.039676,1.0000
SZ300587,2017-02-06,37.2500,39.3700,37.1800,38.9900,5321900,204574528.00,0.20468846,0.051172,1.0000
SZ300587,2017-02-07,38.4900,38.8800,37.4000,38.4300,4728100,180758336.00,0.18185000,0.045463,1.0000
SZ300587,2017-02-08,37.8100,40.9900,37.8000,39.7700,6960300,275113856.00,0.26770385,0.066926,1.0000
SZ300587,2017-02-09,39.2500,40.6600,39.0500,39.1900,5322800,210980512.00,0.20472308,0.051181,1.0000
SZ300587,2017-02-10,39.0200,39.3900,37.7800,37.8700,4399200,168946304.00,0.16920000,0.042300,1.0000
SZ300587,2017-02-13,37.5800,40.1800,37.5600,39.4000,4765400,186145024.00,0.18328462,0.045821,1.0000
SZ300587,2017-02-14,39.3800,40.6600,39.1500,40.0000,5062100,201987040.00,0.19469615,0.048674,1.0000
SZ300587,2017-02-15,39.6600,42.5000,39.5300,40.2000,7744200,317484768.00,0.29785385,0.074463,1.0000
