代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603127,2017-08-25,18.0100,18.0100,18.0100,18.0100,8846,159316.00,0.00000000,0.000144,1.0000
SH603127,2017-08-28,19.8100,19.8100,19.8100,19.8100,3500,69335.00,0.00000000,0.000057,1.0000
SH603127,2017-08-29,21.7900,21.7900,21.7900,21.7900,4400,95876.00,0.00000000,0.000072,1.0000
SH603127,2017-08-30,23.9700,23.9700,23.9700,23.9700,8146,195260.00,0.00000000,0.000133,1.0000
SH603127,2017-08-31,26.3700,26.3700,26.3700,26.3700,15586,411003.00,0.00000000,0.000254,1.0000
SH603127,2017-09-01,29.0100,29.0100,29.0100,29.0100,13300,385833.00,0.00000000,0.000217,1.0000
SH603127,2017-09-04,31.9100,31.9100,31.9100,31.9100,34097,1088035.00,0.00000000,0.000556,1.0000
SH603127,2017-09-05,35.1000,35.1000,35.1000,35.1000,68105,2390486.00,0.00000000,0.001111,1.0000
SH603127,2017-09-06,38.6100,38.6100,38.6100,38.6100,40343,1557643.00,0.00000000,0.000658,1.0000
SH603127,2017-09-07,42.4700,42.4700,42.4700,42.4700,99998,4246915.00,0.00000000,0.001631,1.0000
SH603127,2017-09-08,46.7200,46.7200,46.7200,46.7200,156767,7324154.00,0.00000000,0.002557,1.0000
SH603127,2017-09-11,51.3900,51.3900,51.3900,51.3900,75463,3878044.00,0.00368112,0.000923,1.0000
SH603127,2017-09-12,56.5300,56.5300,56.5300,56.5300,96542,5457519.00,0.00470937,0.001180,1.0000
SH603127,2017-09-13,62.1800,62.1800,62.1800,62.1800,428088,26618512.00,0.02088234,0.005233,1.0000
SH603127,2017-09-14,68.4000,68.4000,68.4000,68.4000,415522,28421704.00,0.02026937,0.005080,1.0000
SH603127,2017-09-15,75.2400,75.2400,75.2400,75.2400,343918,25876390.00,0.01677649,0.004204,1.0000
SH603127,2017-09-18,74.0000,74.0000,67.7200,67.7200,5389502,373672320.00,0.26290254,0.065886,1.0000
SH603127,2017-09-19,62.7200,71.9300,62.5100,67.8100,10333960,686435968.00,0.50409561,0.126332,1.0000
SH603127,2017-09-20,65.8800,67.5900,64.0000,65.6200,6656504,437727776.00,0.32470751,0.081375,1.0000
SH603127,2017-09-21,65.7200,67.7200,63.5200,64.0600,5821943,382478368.00,0.28399722,0.071173,1.0000
SH603127,2017-09-22,63.0500,63.8400,60.8600,62.2600,4616376,287284992.00,0.22518907,0.056435,1.0000
SH603127,2017-09-25,62.5500,64.6000,61.6800,63.6000,4282802,271027456.00,0.20891717,0.052357,1.0000
SH603127,2017-09-26,63.9500,65.1900,57.2400,59.1300,5616052,335654912.00,0.27395376,0.068656,1.0000
SH603127,2017-09-27,57.7000,58.5800,57.2200,58.1100,2818872,163129824.00,0.13750595,0.034461,1.0000
SH603127,2017-09-28,57.9000,58.8900,57.5100,57.7000,1689166,98236848.00,0.08239834,0.020650,1.0000
SH603127,2017-09-29,57.6300,60.8200,57.6300,59.0000,2288710,134861376.00,0.11164439,0.027979,1.0000
SH603127,2017-10-09,59.1200,59.7500,57.3700,57.6800,1750429,101500480.00,0.08538678,0.021399,1.0000
SH603127,2017-10-10,58.2000,62.0000,57.9800,61.5400,3512596,212502832.00,0.17134615,0.042941,1.0000
SH603127,2017-10-11,62.0000,64.7500,58.9000,59.1400,3627354,224311824.00,0.17694410,0.044344,1.0000
SH603127,2017-10-12,57.7700,57.9500,55.5600,56.1900,2768691,156229568.00,0.13505810,0.033847,1.0000
