代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002348,2010-02-03,21.0000,22.0000,20.9000,21.5700,12122100,261224304.00,0.39875329,0.081906,1.0000
SZ002348,2010-02-04,20.9400,23.0000,20.7000,22.3000,11030900,242631824.00,0.36285855,0.074533,1.0000
SZ002348,2010-02-05,21.4000,21.7000,21.0200,21.1800,5333600,113486720.00,0.17544737,0.036038,1.0000
SZ002348,2010-02-08,21.1900,21.2500,20.3500,20.5100,4349900,89759920.00,0.14308882,0.029391,1.0000
SZ002348,2010-02-09,20.3000,20.6100,20.1700,20.4100,1784400,36357012.00,0.05869737,0.012057,1.0000
SZ002348,2010-02-10,20.4900,20.6700,20.3700,20.6600,1440100,29603738.00,0.04737171,0.009730,1.0000
SZ002348,2010-02-11,20.6500,20.7400,20.5200,20.5900,1118700,23062484.00,0.03679934,0.007559,1.0000
SZ002348,2010-02-12,20.6600,21.1000,20.5200,20.9100,1583100,32899120.00,0.05207566,0.010697,1.0000
SZ002348,2010-02-22,20.9000,21.1100,20.7000,20.7500,1363700,28458664.00,0.04485855,0.009214,1.0000
SZ002348,2010-02-23,20.6300,20.6800,20.3000,20.5600,1093100,22399030.00,0.03595724,0.007386,1.0000
SZ002348,2010-02-24,20.4400,21.3900,20.4200,21.2500,2550900,53734680.00,0.08391118,0.017236,1.0000
SZ002348,2010-02-25,21.2600,21.9800,21.2000,21.8700,3403800,73957768.00,0.11196711,0.022999,1.0000
SZ002348,2010-02-26,21.8400,21.8700,21.5400,21.6300,2011500,43630776.00,0.06616776,0.013591,1.0000
SZ002348,2010-03-01,21.6700,22.0300,21.6200,21.9400,2307100,50541208.00,0.07589145,0.015589,1.0000
SZ002348,2010-03-02,22.0000,22.1000,21.6000,21.6800,1661600,36164476.00,0.05465789,0.011227,1.0000
SZ002348,2010-03-03,21.7500,21.9800,21.6000,21.8300,1580600,34476648.00,0.05199342,0.010680,1.0000
SZ002348,2010-03-04,21.9300,22.0400,21.0100,21.0100,1873200,40353172.00,0.06161842,0.012657,1.0000
SZ002348,2010-03-05,21.0600,21.3600,20.9100,21.2100,1275200,26980140.00,0.04194737,0.008616,1.0000
SZ002348,2010-03-08,21.2300,21.6300,21.2300,21.5000,942100,20255588.00,0.03099013,0.006366,1.0000
SZ002348,2010-03-09,21.5000,21.5500,21.2500,21.4700,858700,18392196.00,0.02824671,0.005802,1.0000
SZ002348,2010-03-10,21.5900,21.5900,21.1000,21.2700,693800,14822987.00,0.02282237,0.004688,1.0000
SZ002348,2010-03-11,21.2500,21.4500,20.9600,21.2500,887600,18783940.00,0.02919737,0.005997,1.0000
SZ002348,2010-03-12,21.2300,21.9800,21.1200,21.6400,2980000,64782464.00,0.09802632,0.020135,1.0000
SZ002348,2010-03-15,21.5500,22.1000,21.4800,21.6900,2076400,45203732.00,0.06830263,0.014030,1.0000
SZ002348,2010-03-16,21.9000,21.9000,21.2800,21.6900,1186200,25598560.00,0.03901974,0.008015,1.0000
SZ002348,2010-03-17,21.6700,22.4000,21.5400,22.2600,3341400,73643448.00,0.10991447,0.022577,1.0000
SZ002348,2010-03-18,22.3000,22.3000,21.9200,22.0800,2257100,49764712.00,0.07424671,0.015251,1.0000
SZ002348,2010-03-19,22.0800,22.1800,21.7200,21.9900,1577900,34643168.00,0.05190461,0.010661,1.0000
SZ002348,2010-03-22,22.0500,22.1100,21.8800,22.0200,1297100,28559144.00,0.04266776,0.008764,1.0000
SZ002348,2010-03-23,22.1000,22.1200,21.7500,21.7800,1242700,27217202.00,0.04087829,0.008397,1.0000
SZ002348,2010-03-24,21.7900,22.4600,21.7800,22.3400,3239100,71793168.00,0.10654934,0.021886,1.0000
SZ002348,2010-03-25,22.2900,22.9500,22.1900,22.6000,3760700,85215608.00,0.12370724,0.025410,1.0000
SZ002348,2010-03-26,22.3800,22.5800,22.0700,22.4500,2168000,48334664.00,0.07131579,0.014649,1.0000
SZ002348,2010-03-29,22.4500,23.2600,22.4500,23.1300,4313300,98591776.00,0.14188487,0.029144,1.0000
SZ002348,2010-03-31,23.7800,24.9500,23.4400,23.9700,6053000,145789024.00,0.19911184,0.040899,1.0000
SZ002348,2010-04-01,23.8800,24.9200,23.5200,24.1500,4570000,111155064.00,0.15032895,0.030878,1.0000
SZ002348,2010-04-02,24.1000,24.4400,23.6300,23.8400,2443000,58332272.00,0.08036184,0.016507,1.0000
SZ002348,2010-04-06,23.8200,24.2800,23.8100,24.2700,2009300,48387184.00,0.06609539,0.013576,1.0000
SZ002348,2010-04-07,24.2900,24.9800,24.1300,24.8300,3153800,77984336.00,0.10374342,0.021309,1.0000
SZ002348,2010-04-08,24.8800,24.9500,23.8800,23.9500,2946500,71924152.00,0.09692434,0.019909,1.0000
SZ002348,2010-04-09,23.9100,24.2800,23.7500,24.0000,2415100,57884060.00,0.07944408,0.016318,1.0000
SZ002348,2010-04-12,24.0500,24.3600,23.8200,24.1000,1906200,45813744.00,0.06270395,0.012880,1.0000
SZ002348,2010-04-13,24.0800,24.6500,22.4200,23.2200,3643400,86125240.00,0.11984868,0.024618,1.0000
