代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600615,1992-09-10,141.0000,172.0000,125.5000,169.5000,2058400,31420000.00,4.28833333,0.362869,1.0000
SH600615,1992-09-11,172.5000,195.5000,168.0000,181.5000,1037600,18598000.00,2.16166667,0.182915,1.0000
SH600615,1992-09-14,181.0000,189.5000,156.5000,170.0000,1066000,18726000.00,2.22083333,0.187922,1.0000
SH600615,1992-09-15,165.0000,177.9300,155.5000,172.0000,664000,11265000.00,1.38333333,0.117055,1.0000
SH600615,1992-09-16,172.0000,188.5000,172.0000,179.0000,608400,10812000.00,1.26750000,0.107253,1.0000
SH600615,1992-09-17,180.0000,189.5000,174.0300,178.9500,437900,7860000.00,0.91229167,0.077196,1.0000
SH600615,1992-09-18,177.0000,180.0000,174.0500,179.5000,276800,4905000.00,0.57666667,0.048796,1.0000
SH600615,1992-09-21,181.0000,182.5000,171.5000,173.0500,417400,7354000.00,0.86958333,0.073582,1.0000
SH600615,1992-09-22,171.0000,174.7500,168.0000,171.1500,349900,5997000.00,0.72895833,0.061683,1.0000
SH600615,1992-09-23,169.0500,172.0000,166.3000,168.6000,231600,3915000.00,0.48250000,0.040828,1.0000
SH600615,1992-09-24,165.0000,174.5000,165.0000,173.5000,215500,3703000.00,0.44895833,0.037990,1.0000
SH600615,1992-09-25,174.5000,174.7500,170.0000,173.0000,133600,2311000.00,0.27833333,0.023552,1.0000
SH600615,1992-09-28,170.5000,172.5000,169.7500,171.2000,64000,1094000.00,0.13333333,0.011282,1.0000
SH600615,1992-09-29,165.0000,170.0000,165.0000,167.0000,200800,3357000.00,0.41833333,0.035398,1.0000
SH600615,1992-09-30,164.0000,167.0000,163.2500,164.5000,228400,3762000.00,0.47583333,0.040264,1.0000
SH600615,1992-10-05,164.0500,165.0000,154.4000,156.3500,279000,4406000.00,0.58125000,0.049184,1.0000
SH600615,1992-10-06,154.0000,162.9800,150.5000,155.2000,227200,3541000.00,0.47333333,0.040052,1.0000
SH600615,1992-10-07,154.2500,157.7500,151.7500,152.5000,127100,1965000.00,0.26479167,0.022406,1.0000
SH600615,1992-10-08,152.6000,152.6000,145.5000,148.0000,315000,4654000.00,0.65625000,0.055530,1.0000
SH600615,1992-10-09,145.0000,156.5000,145.0000,153.0000,351500,5343000.00,0.73229167,0.061965,1.0000
SH600615,1992-10-12,159.0000,168.0000,155.3000,159.0000,433800,7000000.00,0.90375000,0.076473,1.0000
SH600615,1992-10-13,160.0000,161.5000,150.0000,151.7300,165400,2582000.00,0.34458333,0.029158,1.0000
SH600615,1992-10-14,152.0000,152.0000,145.5300,148.5000,278800,4135000.00,0.58083333,0.049149,1.0000
SH600615,1992-10-15,145.0000,150.1000,145.0000,147.4000,209900,3078000.00,0.43729167,0.037003,1.0000
SH600615,1992-10-16,151.0000,153.0500,147.0000,147.1000,157700,2351000.00,0.32854167,0.027800,1.0000
SH600615,1992-10-19,156.0000,156.0000,135.0000,135.0000,267800,3760000.00,0.55791667,0.047210,1.0000
SH600615,1992-10-20,138.5000,149.7500,123.5000,129.6000,262600,3500000.00,0.54708333,0.046293,1.0000
SH600615,1992-10-21,127.5000,129.0000,116.0000,119.2500,358400,4353000.00,0.74666667,0.063181,1.0000
SH600615,1992-10-22,113.5000,116.5000,101.8000,104.5000,419400,4519000.00,0.87375000,0.073935,1.0000
SH600615,1992-10-23,100.0000,120.5000,98.0000,111.5000,323300,3498000.00,0.67354167,0.056994,1.0000
SH600615,1992-10-26,117.8000,117.8000,95.2800,99.2500,434600,4519000.00,0.90541667,0.076614,1.0000
SH600615,1992-10-27,93.3000,94.7500,86.0000,86.0000,448700,3965000.00,0.93479167,0.079100,1.0000
SH600615,1992-10-28,82.5000,92.5300,82.5000,85.2500,282200,2493000.00,0.58791667,0.049748,1.0000
SH600615,1992-10-29,85.0000,91.2500,85.0000,91.0000,186000,1661000.00,0.38750000,0.032789,1.0000
SH600615,1992-10-30,91.0000,95.2000,90.0000,94.0500,268400,2490000.00,0.55916667,0.047315,1.0000
SH600615,1992-11-02,94.2500,96.2500,85.7500,87.0000,229100,2030000.00,0.47729167,0.040387,1.0000
SH600615,1992-11-03,85.1000,89.5500,82.9000,86.2000,178700,1539000.00,0.37229167,0.031502,1.0000
SH600615,1992-11-04,85.5000,86.9000,74.7000,84.3000,85000,720000.00,0.17708333,0.014984,1.0000
SH600615,1992-11-05,84.5000,84.5000,78.5300,80.8500,161200,1302000.00,0.33583333,0.028417,1.0000
SH600615,1992-11-06,80.0000,82.4800,77.9500,78.0000,147700,1175000.00,0.30770833,0.026038,1.0000
SH600615,1992-11-09,80.5000,80.5000,69.6800,71.1000,115700,833000.00,0.24104167,0.020396,1.0000
SH600615,1992-11-10,70.3000,79.2800,61.2800,64.4300,291100,1885000.00,0.60645833,0.051317,1.0000
SH600615,1992-11-11,65.5000,66.3000,61.7500,65.9000,225700,1463000.00,0.47020833,0.039788,1.0000
SH600615,1992-11-12,65.0500,68.5000,64.9500,67.1000,304200,2038000.00,0.63375000,0.053626,1.0000
SH600615,1992-11-13,68.0000,69.2500,65.9000,66.8500,138200,935000.00,0.28791667,0.024363,1.0000
SH600615,1992-11-16,66.4300,66.4300,61.7000,62.8300,152400,968000.00,0.31750000,0.026866,1.0000
SH600615,1992-11-17,61.0500,63.0000,59.9500,62.4500,137600,851000.00,0.28666667,0.024257,1.0000
SH600615,1992-11-18,63.0000,64.8000,63.0000,64.5000,142200,909000.00,0.29625000,0.025068,1.0000
SH600615,1992-11-19,65.0000,65.0000,62.5000,62.5000,144400,920000.00,0.30083333,0.025456,1.0000
SH600615,1992-11-20,62.5000,63.6000,62.5000,63.5000,114700,723000.00,0.23895833,0.020220,1.0000
SH600615,1992-11-23,63.0000,66.0000,63.0000,64.9000,141400,914000.00,0.29458333,0.024927,1.0000
SH600615,1992-11-24,65.5000,71.1000,65.0000,70.5000,265500,1774000.00,0.55312500,0.046804,1.0000
