代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000593,1996-03-12,5.6500,5.7400,5.3000,5.3600,4481500,24627000.00,0.34473077,0.089630,1.0000
SZ000593,1996-03-13,5.3100,5.5800,5.2600,5.5700,2955000,15998000.00,0.22730769,0.059100,1.0000
SZ000593,1996-03-14,5.5800,5.7000,5.4900,5.5000,2266700,12718000.00,0.17436154,0.045334,1.0000
SZ000593,1996-03-15,5.4700,5.6800,5.4200,5.6100,1242000,6932000.00,0.09553846,0.024840,1.0000
SZ000593,1996-03-18,5.6000,5.7500,5.5500,5.6800,1426000,8108000.00,0.10969231,0.028520,1.0000
SZ000593,1996-03-19,5.7300,5.7400,5.6400,5.6600,1165600,6630000.00,0.08966154,0.023312,1.0000
SZ000593,1996-03-20,5.6800,5.9900,5.6600,5.8600,2815500,16569000.00,0.21657692,0.056310,1.0000
SZ000593,1996-03-21,5.8200,6.0600,5.7800,5.8000,2047400,12144000.00,0.15749231,0.040948,1.0000
SZ000593,1996-03-22,5.7700,5.8600,5.6800,5.8200,1227600,7064000.00,0.09443077,0.024552,1.0000
SZ000593,1996-03-25,5.8300,6.0000,5.8000,6.0000,1747200,10350000.00,0.13440000,0.034944,1.0000
SZ000593,1996-03-26,6.0300,6.2000,5.8800,5.9000,1997300,12132000.00,0.15363846,0.039946,1.0000
SZ000593,1996-03-27,5.8300,5.9500,5.7200,5.9300,1039700,6067000.00,0.07997692,0.020794,1.0000
SZ000593,1996-03-28,5.9000,5.9000,5.7500,5.7600,599300,3490000.00,0.04610000,0.011986,1.0000
SZ000593,1996-03-29,5.7000,5.8600,5.6800,5.8600,708300,4070000.00,0.05448462,0.014166,1.0000
SZ000593,1996-04-02,5.8000,5.8900,5.7500,5.7500,338400,1962000.00,0.02603077,0.006768,1.0000
SZ000593,1996-04-03,5.7500,5.8500,5.7100,5.7500,282500,1631000.00,0.02173077,0.005650,1.0000
SZ000593,1996-04-04,5.7800,5.8500,5.7300,5.7600,228300,1315000.00,0.01756154,0.004566,1.0000
SZ000593,1996-04-05,5.8000,5.9700,5.7400,5.9300,762800,4492000.00,0.05867692,0.015256,1.0000
SZ000593,1996-04-08,5.9700,5.9800,5.8200,5.8900,450400,2653000.00,0.03464615,0.009008,1.0000
SZ000593,1996-04-09,5.8800,5.9000,5.8000,5.8300,385700,2254000.00,0.02966923,0.007714,1.0000
SZ000593,1996-04-10,5.8000,5.9800,5.7800,5.8900,644400,3814000.00,0.04956923,0.012888,1.0000
SZ000593,1996-04-11,5.9000,5.9500,5.8400,5.9100,308400,1819000.00,0.02372308,0.006168,1.0000
SZ000593,1996-04-12,5.9300,6.1500,5.9200,5.9400,1482800,8946000.00,0.11406154,0.029656,1.0000
SZ000593,1996-04-15,5.9100,6.0800,5.8800,5.9200,572600,3408000.00,0.04404615,0.011452,1.0000
SZ000593,1996-04-16,5.9200,5.9800,5.8900,5.9400,544300,3222000.00,0.04186923,0.010886,1.0000
SZ000593,1996-04-17,6.0000,6.0300,5.8800,5.9300,629200,3744000.00,0.04840000,0.012584,1.0000
SZ000593,1996-04-18,5.9500,6.6800,5.9500,6.6500,3408000,22164000.00,0.26215385,0.068160,1.0000
SZ000593,1996-04-19,6.6900,7.1800,6.5600,7.0300,3532600,24701000.00,0.27173846,0.070652,1.0000
SZ000593,1996-04-22,7.0500,7.3300,6.9000,7.0000,2572300,18332000.00,0.19786923,0.051446,1.0000
SZ000593,1996-04-23,6.9000,7.1600,6.9000,7.1500,1778100,12524000.00,0.13677692,0.035562,1.0000
SZ000593,1996-04-24,7.3000,8.0000,7.1200,7.9300,2589600,19318000.00,0.19920000,0.051792,1.0000
SZ000593,1996-04-25,7.9300,8.0500,6.9600,7.0000,2781600,20737000.00,0.21396923,0.055632,1.0000
SZ000593,1996-04-26,7.1100,7.7000,7.0800,7.4500,1904700,14035000.00,0.14651538,0.038094,1.0000
SZ000593,1996-04-29,7.4500,7.5800,6.7000,7.3400,2176800,15922000.00,0.16744615,0.043536,1.0000
SZ000593,1996-04-30,7.5900,9.9000,7.0000,7.4900,1601900,12141000.00,0.12322308,0.032038,1.0000
SZ000593,1996-05-02,7.8800,8.0000,6.9000,6.9500,1058000,7723000.00,0.08138462,0.021160,1.0000
SZ000593,1996-05-03,6.8800,7.5000,6.7000,7.0900,956600,6758000.00,0.07358462,0.019132,1.0000
SZ000593,1996-05-06,7.0800,7.2500,6.9100,7.2300,797700,5674000.00,0.06136154,0.015954,1.0000
SZ000593,1996-05-07,7.3800,7.8000,7.1500,7.4800,1876200,14082000.00,0.14432308,0.037524,1.0000
SZ000593,1996-05-08,7.5300,7.5300,7.3000,7.3000,601600,4448000.00,0.04627692,0.012032,1.0000
SZ000593,1996-05-09,7.2700,7.3000,7.0000,7.0500,649000,4631000.00,0.04992308,0.012980,1.0000
SZ000593,1996-05-10,7.0000,7.0400,6.9000,7.0100,584500,4081000.00,0.04496154,0.011690,1.0000
SZ000593,1996-05-13,7.0200,7.4400,7.0200,7.2300,542800,3916000.00,0.04175385,0.010856,1.0000
SZ000593,1996-05-14,7.2300,7.4000,7.0900,7.3900,1313400,9600000.00,0.10103077,0.026268,1.0000
SZ000593,1996-05-15,7.3000,7.5200,7.2600,7.5100,960900,7145000.00,0.07391538,0.019218,1.0000
SZ000593,1996-05-16,7.6100,7.7500,7.4000,7.5100,1252400,9473000.00,0.09633846,0.025048,1.0000
SZ000593,1996-05-17,7.4800,7.8800,7.3800,7.8000,1033900,7804000.00,0.07953077,0.020678,1.0000
SZ000593,1996-05-20,7.8500,8.2800,7.5000,7.7000,1181500,9487000.00,0.09088462,0.023630,1.0000
SZ000593,1996-05-21,7.5400,7.6800,7.1700,7.2000,582700,4300000.00,0.04482308,0.011654,1.0000
SZ000593,1996-05-22,7.0800,7.3000,7.0000,7.1500,410100,2926000.00,0.03154615,0.008202,1.0000
SZ000593,1996-05-23,7.1800,7.2000,6.7000,6.7500,816200,5691000.00,0.06278462,0.016324,1.0000
SZ000593,1996-05-24,6.7300,6.8000,6.5800,6.7600,380200,2555000.00,0.02924615,0.007604,1.0000
SZ000593,1996-05-27,6.7500,6.8200,6.6000,6.6500,106500,715000.00,0.00819231,0.002130,1.0000
SZ000593,1996-05-28,6.6200,6.8000,6.6100,6.7800,192700,1288000.00,0.01482308,0.003854,1.0000
SZ000593,1996-05-29,6.7500,6.8900,6.7000,6.8900,184300,1255000.00,0.01417692,0.003686,1.0000
SZ000593,1996-05-30,6.9000,6.9000,6.6200,6.6900,367800,2480000.00,0.02829231,0.007356,1.0000
SZ000593,1996-05-31,6.7500,7.0000,6.6800,6.8500,507200,3479000.00,0.03901538,0.010144,1.0000
SZ000593,1996-06-03,7.2000,7.3600,6.8000,7.2300,1438800,10333000.00,0.11067692,0.028776,1.0000
SZ000593,1996-06-04,7.2500,7.9800,7.2100,7.8800,1904500,14636000.00,0.14650000,0.038090,1.0000
SZ000593,1996-06-05,7.6600,9.0000,7.6600,9.0000,2862700,23490000.00,0.22020769,0.057254,1.0000
SZ000593,1996-06-06,8.6000,9.3000,8.3500,9.1800,2146800,18962000.00,0.16513846,0.042936,1.0000
SZ000593,1996-06-07,9.1500,9.8000,8.7800,9.5000,2063400,19167000.00,0.15872308,0.041268,1.0000
SZ000593,1996-06-10,9.7000,9.8800,9.3500,9.4900,2102300,20062000.00,0.16171538,0.042046,1.0000
