代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603660,2016-12-01,9.6400,11.5600,9.6400,11.5600,10200,115800.00,0.00020400,0.000041,1.0000
SH603660,2016-12-02,12.7200,12.7200,12.7200,12.7200,13200,167904.00,0.00026400,0.000053,1.0000
SH603660,2016-12-05,13.9900,13.9900,13.9900,13.9900,9000,125910.00,0.00018000,0.000036,1.0000
SH603660,2016-12-06,15.3900,15.3900,15.3900,15.3900,4900,75272.00,0.00009800,0.000020,1.0000
SH603660,2016-12-07,16.9300,16.9300,16.9300,16.9300,11900,201467.00,0.00023800,0.000048,1.0000
SH603660,2016-12-08,18.6200,18.6200,18.6200,18.6200,26600,495310.00,0.00053200,0.000106,1.0000
SH603660,2016-12-09,20.4800,20.4800,20.4800,20.4800,39200,801853.00,0.00078400,0.000157,1.0000
SH603660,2016-12-12,22.5300,22.5300,22.5300,22.5300,45600,1027953.00,0.00091200,0.000182,1.0000
SH603660,2016-12-13,24.7800,24.7800,24.7800,24.7800,82700,2050495.00,0.00165400,0.000331,1.0000
SH603660,2016-12-14,27.2600,27.2600,27.2600,27.2600,63000,1717243.00,0.00126000,0.000252,1.0000
SH603660,2016-12-15,29.9900,29.9900,29.9900,29.9900,87500,2623555.00,0.00175000,0.000350,1.0000
SH603660,2016-12-16,32.9900,32.9900,32.9900,32.9900,92800,3061109.00,0.00185600,0.000371,1.0000
SH603660,2016-12-19,36.2900,36.2900,36.2900,36.2900,210700,7646266.00,0.00421400,0.000843,1.0000
SH603660,2016-12-20,39.9200,39.9200,39.9200,39.9200,1730800,69091776.00,0.03461600,0.006923,1.0000
SH603660,2016-12-21,42.0200,43.5000,37.8800,38.6500,30996900,1260126464.00,0.61993800,0.123988,1.0000
SH603660,2016-12-22,38.6500,39.9700,36.4600,36.8200,20443700,779520000.00,0.40887400,0.081775,1.0000
SH603660,2016-12-23,36.4400,36.7600,33.2100,33.5200,16083400,561900480.00,0.32166800,0.064334,1.0000
SH603660,2016-12-26,33.0000,35.0800,32.1100,34.7600,16358500,552258176.00,0.32717000,0.065434,1.0000
SH603660,2016-12-27,34.1000,34.8900,33.4000,33.7600,10574400,360169888.00,0.21148800,0.042298,1.0000
SH603660,2016-12-28,33.7000,33.7600,32.2200,32.3700,7751000,253878240.00,0.15502000,0.031004,1.0000
SH603660,2016-12-29,32.5500,32.8400,31.8800,32.2000,4425300,143410816.00,0.08850600,0.017701,1.0000
SH603660,2016-12-30,32.2200,32.7800,32.0000,32.2200,4841700,157201344.00,0.09683400,0.019367,1.0000
SH603660,2017-01-03,32.4500,33.2700,32.2400,33.0200,5922400,193473184.00,0.11844800,0.023690,1.0000
SH603660,2017-01-04,33.0000,33.1400,32.7100,32.9400,4378300,144166864.00,0.08756600,0.017513,1.0000
SH603660,2017-01-05,32.9800,33.2700,32.1100,32.1600,4843700,157999360.00,0.09687400,0.019375,1.0000
SH603660,2017-01-06,31.6500,31.9000,30.0200,30.1500,6775000,209436176.00,0.13550000,0.027100,1.0000
SH603660,2017-01-09,29.7500,30.9900,29.4300,30.2900,3747400,113058952.00,0.07494800,0.014990,1.0000
SH603660,2017-01-10,30.2000,30.7800,29.7000,29.8700,2654600,80269024.00,0.05309200,0.010618,1.0000
SH603660,2017-01-11,29.8900,30.0100,28.6700,28.6900,3889000,114099968.00,0.07778000,0.015556,1.0000
SH603660,2017-01-12,28.7200,29.0500,27.9900,28.1300,3728000,106222992.00,0.07456000,0.014912,1.0000
SH603660,2017-01-13,28.0500,28.2000,27.0000,27.0900,4277800,117733336.00,0.08555600,0.017111,1.0000
SH603660,2017-01-16,26.9800,27.4700,25.5000,26.6000,4547000,121135312.00,0.09094000,0.018188,1.0000
SH603660,2017-01-17,26.4000,28.5600,26.3200,27.9800,5714100,157113968.00,0.11428200,0.022856,1.0000
SH603660,2017-01-18,27.7700,27.8300,26.9800,27.0900,3422200,93672624.00,0.06844400,0.013689,1.0000
SH603660,2017-01-19,26.6500,28.8600,26.3500,27.8300,5746700,159729136.00,0.11493400,0.022987,1.0000
SH603660,2017-01-20,27.5700,28.7500,27.4500,28.4900,4639200,131599968.00,0.09278400,0.018557,1.0000
SH603660,2017-01-23,28.6000,29.8400,28.6000,29.4900,5133000,150715728.00,0.10266000,0.020532,1.0000
SH603660,2017-01-24,29.3200,29.3400,28.5000,28.8100,3249000,93609496.00,0.06498000,0.012996,1.0000
SH603660,2017-01-25,28.7700,29.3800,28.5300,29.2800,3225600,93966520.00,0.06451200,0.012902,1.0000
SH603660,2017-01-26,29.0000,29.7500,28.7100,29.2400,2906300,84616080.00,0.05812600,0.011625,1.0000
SH603660,2017-02-03,29.3000,29.3000,28.1600,28.5500,2587500,74004568.00,0.05175000,0.010350,1.0000
SH603660,2017-02-06,28.8000,30.3300,28.6100,30.2200,5927200,175789984.00,0.11854400,0.023709,1.0000
SH603660,2017-02-07,30.1100,30.3000,29.5300,29.8300,3874900,115866728.00,0.07749800,0.015500,1.0000
SH603660,2017-02-08,29.7400,30.9700,29.6600,30.6200,5026200,153042576.00,0.10052400,0.020105,1.0000
SH603660,2017-02-09,30.5800,31.1900,30.2000,31.1800,5090700,156104096.00,0.10181400,0.020363,1.0000
SH603660,2017-02-10,31.1900,31.8300,30.6100,30.9600,4949100,154324368.00,0.09898200,0.019796,1.0000
SH603660,2017-02-13,30.7300,31.7700,30.3800,31.4000,3737800,116343016.00,0.07475600,0.014951,1.0000
SH603660,2017-02-14,31.3000,31.7300,31.1200,31.7000,2659200,83602936.00,0.05318400,0.010637,1.0000
SH603660,2017-02-15,31.5200,32.8800,31.5200,31.7500,5786400,185791776.00,0.11572800,0.023146,1.0000
SH603660,2017-02-16,31.5000,32.1300,30.9000,31.9200,4264400,134187704.00,0.08528800,0.017058,1.0000
SH603660,2017-02-17,31.7800,32.0600,30.8900,31.0200,2930500,91959080.00,0.05861000,0.011722,1.0000
SH603660,2017-02-20,30.7500,31.0000,29.7000,30.5600,3130400,94613392.00,0.06260800,0.012522,1.0000
SH603660,2017-02-21,30.4500,31.3000,30.4300,31.2600,2577400,79704256.00,0.05154800,0.010310,1.0000
SH603660,2017-02-22,31.2000,31.2900,30.7200,31.0900,2217100,68785032.00,0.04434200,0.008868,1.0000
SH603660,2017-02-23,30.8000,32.6600,30.8000,32.3400,6143200,197101728.00,0.12286400,0.024573,1.0000
SH603660,2017-02-24,32.2900,32.9700,32.1300,32.9400,4150000,135368448.00,0.08300000,0.016600,1.0000
SH603660,2017-02-27,32.7100,33.7400,32.4000,32.8500,4690400,154660464.00,0.09380800,0.018762,1.0000
SH603660,2017-02-28,32.7100,33.1400,32.2000,33.0800,3964400,129633696.00,0.07928800,0.015858,1.0000
SH603660,2017-03-01,33.1000,33.5000,32.5300,32.8000,3415800,112536136.00,0.06831600,0.013663,1.0000
SH603660,2017-03-02,32.6000,33.4500,32.5200,32.8500,3445100,113719304.00,0.06890200,0.013780,1.0000
SH603660,2017-03-03,32.6900,32.7000,32.0000,32.3300,2789900,90141584.00,0.05579800,0.011160,1.0000
SH603660,2017-03-06,32.1800,33.6400,32.1800,33.5500,4694800,155857536.00,0.09389600,0.018779,1.0000
SH603660,2017-03-07,33.4000,34.4800,33.2500,34.3800,5064400,171788032.00,0.10128800,0.020258,1.0000
SH603660,2017-03-08,34.1500,34.5800,33.7600,34.3900,4186100,142967520.00,0.08372200,0.016744,1.0000
SH603660,2017-03-09,34.3400,34.3700,33.6500,33.9300,3037300,103088440.00,0.06074600,0.012149,1.0000
SH603660,2017-03-10,34.1000,35.4800,34.1000,34.6000,5241600,182645136.00,0.10483200,0.020966,1.0000
SH603660,2017-03-13,34.1000,34.8900,33.5000,34.8200,3555400,121663032.00,0.07110800,0.014222,1.0000
SH603660,2017-03-14,34.7900,35.7700,34.6000,35.4400,5244700,185436960.00,0.10489400,0.020979,1.0000
SH603660,2017-03-15,35.2500,38.8000,35.1100,37.1100,8498100,314316640.00,0.16996200,0.033992,1.0000
SH603660,2017-03-16,37.0500,38.5000,37.0500,37.6200,7909900,298482816.00,0.15819800,0.031640,1.0000
SH603660,2017-03-17,37.3500,37.9200,36.6000,36.7500,5379000,200161056.00,0.10758000,0.021516,1.0000
SH603660,2017-03-20,36.5500,37.5000,36.0300,37.4900,4122300,152037472.00,0.08244600,0.016489,1.0000
SH603660,2017-03-21,37.3000,37.8600,36.9000,37.4300,3058300,114032168.00,0.06116600,0.012233,1.0000
SH603660,2017-03-22,37.2600,37.8000,36.6000,37.4700,3506900,130788064.00,0.07013800,0.014028,1.0000
SH603660,2017-03-23,37.4100,37.8000,35.0000,37.0300,4623400,170794976.00,0.09246800,0.018494,1.0000
SH603660,2017-03-24,36.8100,37.4000,36.5600,37.2700,3272100,121255872.00,0.06544200,0.013088,1.0000
SH603660,2017-03-27,37.3200,37.7800,36.8000,37.1200,2274300,84741952.00,0.04548600,0.009097,1.0000
SH603660,2017-03-28,36.9000,37.1800,35.0500,35.1200,4105100,148369488.00,0.08210200,0.016420,1.0000
SH603660,2017-03-29,35.0100,35.1300,32.2200,32.5100,4810800,161217696.00,0.09621600,0.019243,1.0000
SH603660,2017-03-30,32.6600,33.2700,31.8100,32.2800,3257500,106194240.00,0.06515000,0.013030,1.0000
SH603660,2017-03-31,32.3600,32.6100,31.2100,32.2700,2459200,78798496.00,0.04918400,0.009837,1.0000
