代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300009,2009-10-30,37.0000,64.8800,37.0000,50.0800,15016100,686712192.00,0.89381548,0.178763,1.0000
SZ300009,2009-11-02,45.0700,52.5300,45.0700,51.8500,9289700,445886016.00,0.55295833,0.110592,1.0000
SZ300009,2009-11-03,50.0100,51.0000,46.6700,46.6700,4783000,229675744.00,0.28470238,0.056940,1.0000
SZ300009,2009-11-04,45.5500,47.9800,44.1800,46.7400,4169000,191432624.00,0.24815476,0.049631,1.0000
SZ300009,2009-11-05,46.0000,48.3500,44.6100,46.6000,4351300,202885440.00,0.25900595,0.051801,1.0000
SZ300009,2009-11-06,45.9800,46.9700,44.6100,44.8000,2849000,129138800.00,0.16958333,0.033917,1.0000
SZ300009,2009-11-09,45.2000,45.3000,42.0000,42.7500,2214500,95389696.00,0.13181548,0.026363,1.0000
SZ300009,2009-11-10,42.8000,43.5500,40.5600,40.7500,2736700,114831096.00,0.16289881,0.032580,1.0000
SZ300009,2009-11-11,40.3900,40.9800,38.9000,40.4400,2405300,95713728.00,0.14317262,0.028635,1.0000
SZ300009,2009-11-12,40.0000,41.9200,39.8100,40.9600,1997500,81899448.00,0.11889881,0.023780,1.0000
SZ300009,2009-11-13,41.1500,44.3800,40.6800,43.7600,4164100,180025680.00,0.24786310,0.049573,1.0000
SZ300009,2009-11-16,43.2800,43.8000,42.2100,43.4500,2427500,104274160.00,0.14449405,0.028899,1.0000
SZ300009,2009-11-17,43.0100,44.0900,42.9800,43.1200,1346800,58436036.00,0.08016667,0.016033,1.0000
SZ300009,2009-11-18,43.1600,44.9600,43.0100,44.2900,2349700,103485048.00,0.13986310,0.027973,1.0000
SZ300009,2009-11-19,44.3900,48.7000,43.8000,47.1500,4712200,220042688.00,0.28048810,0.056098,1.0000
SZ300009,2009-11-20,46.9600,48.3900,46.0000,46.3900,2685700,125943240.00,0.15986310,0.031973,1.0000
SZ300009,2009-11-23,46.1100,47.8500,46.0900,47.0700,1763000,82581584.00,0.10494048,0.020988,1.0000
SZ300009,2009-11-24,47.5000,47.8700,42.5000,42.9200,2713800,123289560.00,0.16153571,0.032307,1.0000
SZ300009,2009-11-25,42.8000,44.9800,42.2000,44.7000,2241500,98261584.00,0.13342262,0.026685,1.0000
SZ300009,2009-11-26,44.5000,45.3900,43.4900,43.9000,1874400,82996464.00,0.11157143,0.022314,1.0000
SZ300009,2009-11-27,43.9500,48.0100,43.3600,47.9800,4953800,230010192.00,0.29486905,0.058974,1.0000
SZ300009,2009-11-30,47.4900,48.4000,45.6200,47.9800,2743800,129251000.00,0.16332143,0.032664,1.0000
SZ300009,2009-12-01,47.5000,48.5900,46.8000,47.6100,2260100,107330928.00,0.13452976,0.026906,1.0000
SZ300009,2009-12-02,47.7900,50.5000,47.3200,48.8000,3426700,167602112.00,0.20397024,0.040794,1.0000
SZ300009,2009-12-03,48.5000,53.5000,48.2300,52.2000,3974200,202410032.00,0.23655952,0.047312,1.0000
SZ300009,2009-12-04,50.1800,51.0100,46.9800,47.7000,4223100,204019488.00,0.25137500,0.050275,1.0000
SZ300009,2009-12-07,47.0000,48.9800,46.5300,48.0500,1950000,93506824.00,0.11607143,0.023214,1.0000
SZ300009,2009-12-08,48.0000,49.6800,47.2100,49.1500,2005300,97472496.00,0.11936310,0.023873,1.0000
SZ300009,2009-12-09,50.3200,54.0000,50.3000,52.3400,5439700,286009632.00,0.32379167,0.064758,1.0000
SZ300009,2009-12-10,51.0000,51.9000,49.8000,50.6900,3100000,156976768.00,0.18452381,0.036905,1.0000
SZ300009,2009-12-11,50.1200,51.1900,47.2000,48.5800,2163200,105876712.00,0.12876190,0.025752,1.0000
SZ300009,2009-12-14,48.0000,48.7600,46.5300,47.3800,1399500,66183900.00,0.08330357,0.016661,1.0000
SZ300009,2009-12-15,47.6100,48.8500,47.1200,47.8500,1209500,58057824.00,0.07199405,0.014399,1.0000
SZ300009,2009-12-16,47.7700,47.7700,44.8000,45.1800,1692500,77506056.00,0.10074405,0.020149,1.0000
SZ300009,2009-12-17,44.8000,45.2700,42.0000,42.1700,1644400,70999816.00,0.09788095,0.019576,1.0000
SZ300009,2009-12-18,41.8000,43.9700,40.0300,42.7500,1856200,77627832.00,0.11048810,0.022098,1.0000
SZ300009,2009-12-21,42.4000,43.3100,42.0000,43.0300,770000,33019040.00,0.04583333,0.009167,1.0000
SZ300009,2009-12-22,43.0100,43.3500,40.1000,40.8800,857800,35546548.00,0.05105952,0.010212,1.0000
SZ300009,2009-12-23,40.4900,42.3600,40.4900,41.8800,921300,38522428.00,0.05483929,0.010968,1.0000
SZ300009,2009-12-24,41.1200,42.9000,41.0100,42.6400,966600,40779720.00,0.05753571,0.011507,1.0000
SZ300009,2009-12-25,42.3000,42.5600,41.0000,41.0100,1014600,41944956.00,0.06039286,0.012079,1.0000
SZ300009,2009-12-28,41.5500,42.1200,41.2900,41.5000,653800,27220446.00,0.03891667,0.007783,1.0000
SZ300009,2009-12-29,41.7900,41.8500,40.8800,41.4500,629700,26030432.00,0.03748214,0.007496,1.0000
SZ300009,2009-12-30,41.7100,43.5000,41.2300,42.9600,1541000,65707048.00,0.09172619,0.018345,1.0000
SZ300009,2009-12-31,42.9000,43.4200,42.0100,42.6700,676000,28726964.00,0.04023810,0.008048,1.0000
SZ300009,2010-01-04,43.0000,43.1500,42.3000,42.5000,632500,26946210.00,0.03764881,0.007530,1.0000
SZ300009,2010-01-05,42.7300,42.7300,41.1100,42.0000,1001400,41801120.00,0.05960714,0.011921,1.0000
SZ300009,2010-01-06,42.0900,42.0900,41.0600,41.0600,850900,35172292.00,0.05064881,0.010130,1.0000
SZ300009,2010-01-07,41.0600,41.4700,40.0700,40.1300,822600,33565088.00,0.04896429,0.009793,1.0000
SZ300009,2010-01-08,40.0000,40.4300,38.3500,39.0700,1011800,39635236.00,0.06022619,0.012045,1.0000
SZ300009,2010-01-11,39.5000,39.7900,38.4600,39.2400,678700,26589276.00,0.04039881,0.008080,1.0000
SZ300009,2010-01-12,39.2500,40.3900,39.2500,40.3300,732800,29344866.00,0.04361905,0.008724,1.0000
SZ300009,2010-01-13,39.9000,40.6700,39.4000,40.1100,705300,28266964.00,0.04198214,0.008396,1.0000
SZ300009,2010-01-14,40.0000,42.6000,40.0000,42.1600,1694500,70908208.00,0.10086310,0.020173,1.0000
SZ300009,2010-01-15,42.2300,42.7900,41.5000,41.9300,774300,32478964.00,0.04608929,0.009218,1.0000
SZ300009,2010-01-18,41.7500,42.2900,41.6100,41.8200,571100,23894634.00,0.03399405,0.006799,1.0000
SZ300009,2010-01-19,41.9900,41.9900,40.6600,41.2500,821100,33915944.00,0.04887500,0.009775,1.0000
SZ300009,2010-01-20,41.6800,41.6800,38.6500,39.0900,1179100,47173768.00,0.07018452,0.014037,1.0000
SZ300009,2010-01-21,39.1700,39.8000,38.7500,39.2000,429300,16844120.00,0.02555357,0.005111,1.0000
SZ300009,2010-01-22,38.5000,38.7800,36.6000,36.8000,1002000,37657456.00,0.05964286,0.011929,1.0000
SZ300009,2010-01-25,36.0100,36.6500,35.1000,35.3000,854800,30542800.00,0.05088095,0.010176,1.0000
SZ300009,2010-01-26,35.8100,36.1500,34.3000,34.5100,761000,26849308.00,0.04529762,0.009060,1.0000
SZ300009,2010-01-27,34.6000,34.7700,33.8000,34.1700,506600,17387936.00,0.03015476,0.006031,1.0000
SZ300009,2010-01-28,33.5600,34.2400,33.2500,33.5600,591600,19815784.00,0.03521429,0.007043,1.0000
SZ300009,2010-01-29,33.6800,34.6800,33.4000,33.9900,727600,24845824.00,0.04330952,0.008662,1.0000
SZ300009,2010-02-01,30.5900,32.9700,30.5900,31.1600,4368500,135230736.00,0.20802381,0.052006,1.0000
SZ300009,2010-02-02,31.0200,31.4300,30.5000,30.6400,1354400,41845992.00,0.06449524,0.016124,1.0000
SZ300009,2010-02-03,30.6500,30.8600,28.5100,30.2200,1481700,43799588.00,0.07055714,0.017639,1.0000
SZ300009,2010-02-04,30.0100,30.7300,29.5200,30.5500,934000,28414820.00,0.04447619,0.011119,1.0000
SZ300009,2010-02-05,29.8100,31.2500,29.8000,30.3800,999800,30636968.00,0.04760952,0.011902,1.0000
SZ300009,2010-02-08,30.0200,31.3000,30.0200,31.0800,888500,27553832.00,0.04230952,0.010577,1.0000
SZ300009,2010-02-09,30.9700,31.2800,30.6000,30.8900,539000,16630737.00,0.02566667,0.006417,1.0000
SZ300009,2010-02-10,31.4900,32.9600,31.1100,32.8000,1420500,45648680.00,0.06764286,0.016911,1.0000
SZ300009,2010-02-11,32.9200,33.9900,32.6800,33.4500,1425500,47451096.00,0.06788095,0.016970,1.0000
SZ300009,2010-02-12,33.2000,34.1800,33.0300,33.9300,1013100,33915612.00,0.04824286,0.012061,1.0000
SZ300009,2010-02-22,33.9300,33.9300,32.6800,32.7000,983600,32637004.00,0.04683810,0.011710,1.0000
SZ300009,2010-02-23,33.0000,33.7600,32.7200,33.7300,833400,27649012.00,0.03968571,0.009921,1.0000
SZ300009,2010-02-24,33.9900,35.3500,33.9000,35.2000,1747700,60942212.00,0.08322381,0.020806,1.0000
SZ300009,2010-02-25,35.5000,36.5500,35.0200,35.3800,1904400,67931896.00,0.09068571,0.022671,1.0000
SZ300009,2010-02-26,35.3600,36.3300,34.8800,35.6300,1199500,42957948.00,0.05711905,0.014280,1.0000
SZ300009,2010-03-01,35.4000,36.3300,35.1000,36.1600,1146800,41193452.00,0.05460952,0.013652,1.0000
SZ300009,2010-03-02,36.1900,36.3800,35.7500,36.2000,1166100,42035340.00,0.05552857,0.013882,1.0000
SZ300009,2010-03-03,36.2000,36.3700,35.0700,35.2400,1372900,48785304.00,0.06537619,0.016344,1.0000
SZ300009,2010-03-04,35.5000,35.6700,33.2000,33.2700,1259900,43313464.00,0.05999524,0.014999,1.0000
SZ300009,2010-03-05,33.3000,34.4800,33.2800,34.2200,863300,29426666.00,0.04110952,0.010277,1.0000
SZ300009,2010-03-08,34.2000,35.1500,34.0800,34.8600,609700,21175236.00,0.02903333,0.007258,1.0000
