代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600150,1998-05-20,7.0000,8.0000,6.9900,7.6500,40912500,311623008.00,0.64940476,0.186356,1.0000
SH600150,1998-05-21,7.5000,8.4200,7.2500,8.1800,21351300,167370000.00,0.33890952,0.097255,1.0000
SH600150,1998-05-22,8.1500,8.2300,7.7600,7.8300,13072300,104652000.00,0.20749683,0.059544,1.0000
SH600150,1998-05-25,7.9000,8.0000,7.7000,7.8300,7310300,57212000.00,0.11603651,0.033298,1.0000
SH600150,1998-05-26,7.8800,8.5500,7.7800,8.2800,10953600,90518000.00,0.17386667,0.049894,1.0000
SH600150,1998-05-27,8.3000,8.3800,7.9800,8.1200,5309600,43346000.00,0.08427937,0.024185,1.0000
SH600150,1998-05-28,8.1200,8.1700,7.8900,7.9700,4923600,39316000.00,0.07815238,0.022427,1.0000
SH600150,1998-05-29,8.0100,8.1900,7.9600,8.0400,3893700,31296000.00,0.06180476,0.017736,1.0000
SH600150,1998-06-01,8.1200,8.1400,7.8600,7.9000,4165200,33085000.00,0.06611429,0.018972,1.0000
SH600150,1998-06-02,7.9000,7.9800,7.7700,7.9000,2257800,17701000.00,0.03583810,0.010284,1.0000
SH600150,1998-06-03,7.9600,8.2000,7.9000,8.0800,2331200,18745000.00,0.03700317,0.010619,1.0000
SH600150,1998-06-04,8.1100,8.5000,7.9300,8.4500,4776100,39097000.00,0.07581111,0.021755,1.0000
SH600150,1998-06-05,8.4000,8.4000,8.0600,8.1600,4072700,33487000.00,0.06464603,0.018551,1.0000
SH600150,1998-06-08,8.2100,8.4900,8.0500,8.2800,4011600,33407000.00,0.06367619,0.018273,1.0000
SH600150,1998-06-09,8.2000,8.2500,7.9100,8.0300,2095700,16916000.00,0.03326508,0.009546,1.0000
SH600150,1998-06-10,7.9800,8.0800,7.8800,7.9000,1496100,11903000.00,0.02374762,0.006815,1.0000
SH600150,1998-06-11,7.9000,7.9600,7.7000,7.7300,1267600,9898000.00,0.02012063,0.005774,1.0000
SH600150,1998-06-12,7.9800,7.9900,7.8400,7.9000,1329500,10493000.00,0.02110317,0.006056,1.0000
SH600150,1998-06-15,7.9000,7.9100,7.6400,7.6800,1434300,11118000.00,0.02276667,0.006533,1.0000
SH600150,1998-06-16,7.6800,7.6800,7.5000,7.6700,1478400,11217000.00,0.02346667,0.006734,1.0000
SH600150,1998-06-17,7.6900,7.7800,7.5900,7.6200,935800,7167000.00,0.01485397,0.004263,1.0000
SH600150,1998-06-18,7.7500,7.8500,7.6500,7.7300,793900,6135000.00,0.01260159,0.003616,1.0000
SH600150,1998-06-19,7.7500,7.9000,7.7300,7.8500,955900,7484000.00,0.01517302,0.004354,1.0000
SH600150,1998-06-22,7.8600,7.9300,7.7600,7.8500,1559500,12275000.00,0.02475397,0.007104,1.0000
SH600150,1998-06-23,7.8800,8.0500,7.8000,8.0000,1501100,11908000.00,0.02382698,0.006838,1.0000
SH600150,1998-06-24,8.0000,8.3400,8.0000,8.1700,3003100,24541000.00,0.04766825,0.013679,1.0000
SH600150,1998-06-25,8.1800,8.2000,7.8000,7.8500,1639300,13042000.00,0.02602063,0.007467,1.0000
SH600150,1998-06-26,7.8800,8.0000,7.8000,7.8500,1028400,8108000.00,0.01632381,0.004684,1.0000
SH600150,1998-06-29,7.8500,7.8800,7.6600,7.7000,977700,7543000.00,0.01551905,0.004453,1.0000
SH600150,1998-06-30,7.7000,7.8000,7.6100,7.8000,526600,4054000.00,0.00835873,0.002399,1.0000
SH600150,1998-07-01,7.9600,7.9900,7.6100,7.6300,485600,3751000.00,0.00770794,0.002212,1.0000
SH600150,1998-07-02,7.6300,7.8900,7.5600,7.8900,944600,7290000.00,0.01499365,0.004303,1.0000
SH600150,1998-07-03,7.8900,7.9700,7.7200,7.8900,1009300,7952000.00,0.01602063,0.004597,1.0000
SH600150,1998-07-06,7.8600,7.8600,7.6000,7.6200,552100,4241000.00,0.00876349,0.002515,1.0000
SH600150,1998-07-07,7.6600,7.8800,7.6600,7.8700,251900,1954000.00,0.00399841,0.001147,1.0000
SH600150,1998-07-08,7.8500,8.0800,7.7600,8.0600,1501800,11947000.00,0.02383810,0.006841,1.0000
SH600150,1998-07-09,8.0600,8.1500,7.9600,8.0700,1343700,10804000.00,0.02132857,0.006121,1.0000
SH600150,1998-07-10,8.0500,8.1000,7.9600,8.0700,1203200,9668000.00,0.01909841,0.005481,1.0000
SH600150,1998-07-13,8.1400,8.1500,7.9900,8.1200,1587400,12837000.00,0.02519683,0.007231,1.0000
SH600150,1998-07-14,8.1000,8.1800,7.8800,7.9000,1644100,13236000.00,0.02609683,0.007489,1.0000
SH600150,1998-07-15,7.9000,8.0700,7.8000,7.9000,621800,4932000.00,0.00986984,0.002832,1.0000
SH600150,1998-07-16,7.9500,8.0000,7.7700,7.9800,717000,5645000.00,0.01138095,0.003266,1.0000
SH600150,1998-07-17,7.9300,8.1600,7.9300,8.1500,2513200,20349000.00,0.03989206,0.011448,1.0000
SH600150,1998-07-20,8.1400,8.3700,8.0800,8.2400,4237700,34996000.00,0.06726508,0.019303,1.0000
SH600150,1998-07-21,8.2400,8.3500,8.1500,8.2400,2320200,19108000.00,0.03682857,0.010569,1.0000
SH600150,1998-07-22,8.2600,8.6800,8.2600,8.3900,6478800,55063000.00,0.10283810,0.029511,1.0000
SH600150,1998-07-23,8.3600,8.4900,8.2300,8.4700,2744500,22985000.00,0.04356349,0.012501,1.0000
SH600150,1998-07-24,8.4900,8.5500,8.3800,8.5000,2343600,19828000.00,0.03720000,0.010675,1.0000
SH600150,1998-07-27,8.5100,8.5500,8.2000,8.2600,2135300,17836000.00,0.03389365,0.009726,1.0000
SH600150,1998-07-28,8.2500,8.4300,8.2300,8.3300,1210400,10063000.00,0.01921270,0.005513,1.0000
SH600150,1998-07-29,8.4000,8.4100,8.1300,8.1500,1137400,9337000.00,0.01805397,0.005181,1.0000
SH600150,1998-07-30,8.1700,8.2000,8.0800,8.1100,1176900,9584000.00,0.01868095,0.005361,1.0000
SH600150,1998-07-31,8.1200,8.2800,8.1100,8.2000,832300,6821000.00,0.01321111,0.003791,1.0000
SH600150,1998-08-03,8.2200,8.2500,7.9800,8.0000,1184500,9559000.00,0.01880159,0.005395,1.0000
SH600150,1998-08-04,7.9900,8.0000,7.8300,7.9100,856800,6771000.00,0.01360000,0.003903,1.0000
SH600150,1998-08-05,7.9300,8.0700,7.8600,8.0200,510900,4083000.00,0.00810952,0.002327,1.0000
SH600150,1998-08-07,7.8000,7.9000,7.6900,7.8000,1056100,8208000.00,0.01676349,0.004811,1.0000
SH600150,1998-08-10,7.8000,7.9000,7.4700,7.8500,1197300,9126000.00,0.01900476,0.005454,1.0000
SH600150,1998-08-11,7.8000,7.8900,7.6500,7.7300,460800,3574000.00,0.00731429,0.002099,1.0000
SH600150,1998-08-12,7.6900,7.6900,7.3400,7.5000,842100,6312000.00,0.01336667,0.003836,1.0000
SH600150,1998-08-13,7.5200,7.6000,7.3800,7.4500,789100,5878000.00,0.01252540,0.003594,1.0000
SH600150,1998-08-14,7.4500,7.4800,7.0500,7.1000,1149200,8248000.00,0.01824127,0.005235,1.0000
SH600150,1998-08-17,6.9000,6.9000,6.3900,6.3900,1017500,6701000.00,0.01615079,0.004635,1.0000
SH600150,1998-08-18,6.1900,7.0300,6.1900,6.9400,1468700,9856000.00,0.02331270,0.006690,1.0000
SH600150,1998-08-19,6.6200,7.1400,6.5000,6.9900,1785300,12207000.00,0.02833810,0.008132,1.0000
SH600150,1998-08-20,6.9000,6.9800,6.6200,6.8600,1656000,11255000.00,0.02628571,0.007543,1.0000
SH600150,1998-08-21,6.8400,7.0000,6.6600,6.9100,1611700,11004000.00,0.02558254,0.007341,1.0000
SH600150,1998-08-24,6.9100,7.0200,6.7300,6.8500,933000,6434000.00,0.01480952,0.004250,1.0000
SH600150,1998-08-25,6.8000,6.8000,6.6300,6.7800,782500,5247000.00,0.01242063,0.003564,1.0000
SH600150,1998-08-26,6.8000,6.8200,6.6000,6.6000,651300,4331000.00,0.01033810,0.002967,1.0000
SH600150,1998-08-27,6.5800,6.7100,6.4100,6.5800,634900,4132000.00,0.01007778,0.002892,1.0000
SH600150,1998-08-28,6.5700,6.6400,6.4200,6.4400,533400,3480000.00,0.00846667,0.002430,1.0000
SH600150,1998-08-31,6.4000,6.4800,6.0200,6.4700,701800,4390000.00,0.01113968,0.003197,1.0000
SH600150,1998-09-01,6.4500,6.7500,6.2800,6.5500,1095300,7197000.00,0.01738571,0.004989,1.0000
SH600150,1998-09-02,6.5000,6.6000,6.4200,6.5800,445600,2896000.00,0.00707302,0.002030,1.0000
SH600150,1998-09-03,6.6000,6.7000,6.5500,6.6800,527700,3497000.00,0.00837619,0.002404,1.0000
SH600150,1998-09-04,6.6700,6.8000,6.6300,6.8000,850100,5720000.00,0.01349365,0.003872,1.0000
SH600150,1998-09-07,6.7500,6.9200,6.6800,6.8700,1270800,8689000.00,0.02017143,0.005788,1.0000
SH600150,1998-09-08,6.9000,6.9000,6.7000,6.8500,881300,5970000.00,0.01398889,0.004014,1.0000
SH600150,1998-09-09,6.7900,6.8900,6.7100,6.8700,692000,4703000.00,0.01098413,0.003152,1.0000
SH600150,1998-09-10,6.8900,7.2900,6.8500,7.2800,3450500,24424000.00,0.05476984,0.015717,1.0000
SH600150,1998-09-11,7.2400,7.4200,7.1800,7.4000,2810600,20608000.00,0.04461270,0.012802,1.0000
SH600150,1998-09-14,7.3700,7.4500,7.1900,7.3400,1704300,12517000.00,0.02705238,0.007763,1.0000
SH600150,1998-09-15,7.4500,7.4800,6.8000,6.8000,1429600,10403000.00,0.02269206,0.006512,1.0000
SH600150,1998-09-16,7.1500,7.4800,7.1500,7.4800,1952500,14527000.00,0.03099206,0.008894,1.0000
SH600150,1998-09-17,7.8000,7.9800,7.4800,7.8000,6100100,47234000.00,0.09682698,0.027786,1.0000
SH600150,1998-09-18,7.7000,7.7300,7.5000,7.6000,1747200,13270000.00,0.02773333,0.007958,1.0000
SH600150,1998-09-21,7.5000,7.7000,7.4000,7.5800,1022500,7777000.00,0.01623016,0.004657,1.0000
SH600150,1998-09-22,7.6000,7.7300,7.4800,7.5500,940500,7103000.00,0.01492857,0.004284,1.0000
SH600150,1998-09-23,7.5200,7.6000,7.3100,7.4000,1064600,7939000.00,0.01689841,0.004849,1.0000
SH600150,1998-09-24,7.4000,7.4800,7.0800,7.0800,1568100,11284000.00,0.02489048,0.007143,1.0000
SH600150,1998-09-25,7.0800,7.3500,7.0800,7.3000,636700,4576000.00,0.01010635,0.002900,1.0000
SH600150,1998-09-28,7.3000,7.4100,7.2300,7.3300,554500,4081000.00,0.00880159,0.002526,1.0000
SH600150,1998-09-29,7.4000,7.4900,7.3000,7.4900,623000,4601000.00,0.00988889,0.002838,1.0000
SH600150,1998-09-30,7.5500,7.6900,7.4900,7.6100,1377300,10457000.00,0.02186190,0.006274,1.0000
SH600150,1998-10-05,7.6500,7.6500,7.3800,7.4800,604700,4541000.00,0.00959841,0.002754,1.0000
SH600150,1998-10-06,7.6500,7.6600,7.1000,7.1000,1164500,8771000.00,0.01848413,0.005304,1.0000
SH600150,1998-10-07,7.5000,7.5100,7.2000,7.3000,685900,5020000.00,0.01088730,0.003124,1.0000
SH600150,1998-10-08,7.5000,7.5000,7.3000,7.4300,438700,3230000.00,0.00696349,0.001998,1.0000
SH600150,1998-10-09,7.4300,7.6400,7.4200,7.5300,1362600,10309000.00,0.02162857,0.006207,1.0000
SH600150,1998-10-12,7.7800,7.9600,7.6400,7.7500,2080600,16208000.00,0.03302540,0.009477,1.0000
SH600150,1998-10-13,7.7500,7.7900,7.5300,7.5900,1823700,13949000.00,0.02894762,0.008307,1.0000
SH600150,1998-10-14,7.5700,7.9000,7.5400,7.8700,3070200,23926000.00,0.04873333,0.013985,1.0000
SH600150,1998-10-15,7.8700,7.8900,7.7700,7.8100,1124600,8795000.00,0.01785079,0.005123,1.0000
SH600150,1998-10-16,7.8300,8.0800,7.7000,7.7900,2140900,17018000.00,0.03398254,0.009752,1.0000
