代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300377,2014-01-27,25.9000,31.0800,25.9000,31.0800,343500,10517702.00,0.02480144,0.006206,1.0000
SZ300377,2014-01-28,34.1900,34.1900,34.1900,34.1900,603100,20618552.00,0.04354513,0.010896,1.0000
SZ300377,2014-01-29,37.6100,37.6100,36.7100,36.9500,4461800,166870640.00,0.32215162,0.080611,1.0000
SZ300377,2014-01-30,35.6000,37.4700,33.4500,37.2600,6745400,238211696.00,0.48703249,0.121868,1.0000
SZ300377,2014-02-07,36.4000,38.7900,35.6000,38.3000,4876500,181258896.00,0.35209386,0.088103,1.0000
SZ300377,2014-02-10,37.8100,42.1300,37.8000,41.5600,6692100,267614560.00,0.48318412,0.120905,1.0000
SZ300377,2014-02-11,40.7800,42.5000,39.4000,41.1400,5402500,219923808.00,0.39007220,0.097606,1.0000
SZ300377,2014-02-12,40.8200,45.0000,40.8000,44.1800,5156900,222838608.00,0.37233935,0.093169,1.0000
SZ300377,2014-02-13,43.3000,43.7800,40.3800,40.8000,3966300,167260560.00,0.28637545,0.071659,1.0000
SZ300377,2014-02-14,40.5600,43.8500,40.5600,43.2300,3227000,136824464.00,0.23299639,0.058302,1.0000
SZ300377,2014-02-17,44.3800,45.2000,42.5100,44.5900,4115400,181343456.00,0.29714079,0.074352,1.0000
SZ300377,2014-02-18,44.3900,45.5500,43.3000,43.6000,3679800,163033376.00,0.26568953,0.066482,1.0000
SZ300377,2014-02-19,43.6700,44.3800,41.3600,42.0800,2438400,103591320.00,0.17605776,0.044054,1.0000
SZ300377,2014-02-20,41.8700,43.6300,40.5000,41.7000,2435000,102494896.00,0.17581227,0.043993,1.0000
SZ300377,2014-02-21,41.4000,42.4900,41.0000,42.4500,1583400,66158408.00,0.11432491,0.028607,1.0000
SZ300377,2014-02-24,42.6000,43.4300,42.1800,43.2500,1633800,70054768.00,0.11796390,0.029518,1.0000
SZ300377,2014-02-25,43.3100,47.5800,42.8300,44.8200,6649600,303394976.00,0.48011552,0.120137,1.0000
SZ300377,2014-02-26,44.0000,44.3400,40.3400,42.6800,4364200,183186768.00,0.31510469,0.078847,1.0000
SZ300377,2014-02-27,42.4600,42.7800,38.4100,38.4100,3706400,149059776.00,0.26761011,0.066963,1.0000
SZ300377,2014-02-28,38.3000,39.9900,37.6100,39.6400,2644000,103136024.00,0.19090253,0.047769,1.0000
SZ300377,2014-03-03,39.4000,43.6000,39.1600,43.2700,3715900,155158208.00,0.26829603,0.067135,1.0000
SZ300377,2014-03-04,42.0100,44.5600,40.8000,42.2600,3427600,145343632.00,0.24748014,0.061926,1.0000
SZ300377,2014-03-05,41.4000,43.6900,41.0000,42.3500,2578100,109673352.00,0.18614440,0.046578,1.0000
SZ300377,2014-03-06,41.9800,46.5900,40.4000,46.5900,4796800,212979952.00,0.34633935,0.086663,1.0000
SZ300377,2014-03-07,47.8100,48.8900,44.1000,44.5000,4915000,226961584.00,0.35487365,0.088799,1.0000
SZ300377,2014-03-10,43.0000,43.3600,41.3800,41.6500,2481200,104747424.00,0.17914801,0.044827,1.0000
SZ300377,2014-03-11,41.8600,45.7300,41.4300,44.9600,3537900,153602976.00,0.25544404,0.063919,1.0000
SZ300377,2014-03-12,45.0100,49.4600,43.0500,49.4600,5422300,251992912.00,0.39150181,0.097964,1.0000
SZ300377,2014-03-13,47.8600,50.1300,46.8300,47.2400,3911800,188327872.00,0.28244043,0.070674,1.0000
SZ300377,2014-03-14,46.4500,49.9900,45.6800,47.7400,4083800,196569872.00,0.29485921,0.073781,1.0000
SZ300377,2014-03-17,46.3100,47.1200,45.3100,46.9000,2722600,125795056.00,0.19657762,0.049189,1.0000
SZ300377,2014-03-18,46.6000,50.4000,46.0100,48.2300,3553300,172023280.00,0.25655596,0.064197,1.0000
SZ300377,2014-03-19,47.0200,48.5200,46.0000,48.0800,2590200,122421232.00,0.18701805,0.046797,1.0000
SZ300377,2014-03-20,47.5300,48.3000,44.4400,44.6100,2755300,127456376.00,0.19893863,0.049780,1.0000
SZ300377,2014-03-21,43.4800,45.9800,43.0100,44.6300,1684000,74710496.00,0.12158845,0.030425,1.0000
SZ300377,2014-03-24,44.0700,44.7800,41.0600,41.1400,2049200,87237792.00,0.14795668,0.037023,1.0000
