代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002440,2010-07-06,28.1000,30.0000,28.0500,29.6000,16099200,468510752.00,0.27260905,0.054574,1.0000
SZ002440,2010-07-07,28.9500,29.7000,28.8100,28.9300,7630700,222028112.00,0.12921126,0.025867,1.0000
SZ002440,2010-07-08,28.9300,29.0500,28.3000,28.5500,5878300,167844880.00,0.09953773,0.019926,1.0000
SZ002440,2010-07-09,28.4000,28.9000,28.2200,28.6600,5437200,155607040.00,0.09206855,0.018431,1.0000
SZ002440,2010-07-12,28.6000,28.8500,28.4700,28.6500,3350100,96127512.00,0.05672751,0.011356,1.0000
SZ002440,2010-07-13,28.4000,28.4700,27.8000,27.8900,4233000,118725344.00,0.07167773,0.014349,1.0000
SZ002440,2010-07-14,27.8800,28.2400,27.8600,27.9900,2429100,68110208.00,0.04113215,0.008234,1.0000
SZ002440,2010-07-15,27.8900,28.0900,27.2500,27.3100,2666500,73978768.00,0.04515206,0.009039,1.0000
SZ002440,2010-07-16,27.2800,27.2800,26.2000,26.6300,3160900,84237744.00,0.05352377,0.010715,1.0000
SZ002440,2010-07-19,26.4100,26.9500,26.2800,26.8800,1850200,49443672.00,0.03132959,0.006272,1.0000
SZ002440,2010-07-20,26.8800,27.4000,26.8000,27.3600,2774500,75511864.00,0.04698083,0.009405,1.0000
SZ002440,2010-07-21,27.5400,27.5600,27.2500,27.2700,2394400,65597940.00,0.04054457,0.008117,1.0000
SZ002440,2010-07-22,27.2000,27.3900,27.0700,27.3100,1761100,48029148.00,0.02982085,0.005970,1.0000
SZ002440,2010-07-23,27.3800,27.4200,27.0900,27.2000,1662300,45304644.00,0.02814786,0.005635,1.0000
SZ002440,2010-07-26,27.2100,27.8700,27.2100,27.7600,2622900,72261960.00,0.04441378,0.008891,1.0000
SZ002440,2010-07-27,27.7500,27.7500,27.5100,27.5700,1408200,38840256.00,0.02384516,0.004774,1.0000
SZ002440,2010-07-28,27.5100,27.9400,27.5100,27.8700,2766000,76800160.00,0.04683690,0.009376,1.0000
SZ002440,2010-07-29,27.8900,27.9800,27.6700,27.8200,2428300,67599936.00,0.04111860,0.008232,1.0000
SZ002440,2010-07-30,27.8200,28.2200,27.6800,28.2000,2887600,80791304.00,0.04889596,0.009788,1.0000
SZ002440,2010-08-02,28.2000,28.5900,28.1500,28.4200,3567700,101356608.00,0.06041215,0.012094,1.0000
SZ002440,2010-08-03,28.4800,28.5400,27.8200,27.8300,2506500,70642240.00,0.04244277,0.008497,1.0000
SZ002440,2010-08-04,27.7500,28.1300,27.7100,28.1100,1650600,46016104.00,0.02794974,0.005595,1.0000
SZ002440,2010-08-05,28.1800,28.4700,27.9500,28.0000,2419900,68371120.00,0.04097636,0.008203,1.0000
