代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603903,2017-03-14,14.2300,14.2300,14.2300,14.2300,13100,185801.00,0.00051153,0.000128,1.0000
SH603903,2017-03-15,15.6500,15.6500,15.6500,15.6500,4100,64165.00,0.00016010,0.000040,1.0000
SH603903,2017-03-16,17.2200,17.2200,17.2200,17.2200,3900,67158.00,0.00015229,0.000038,1.0000
SH603903,2017-03-17,18.9400,18.9400,18.9400,18.9400,4700,89605.00,0.00018353,0.000046,1.0000
SH603903,2017-03-20,20.8300,20.8300,20.8300,20.8300,16200,337196.00,0.00063258,0.000158,1.0000
SH603903,2017-03-21,22.9100,22.9100,22.9100,22.9100,5700,131297.00,0.00022257,0.000056,1.0000
SH603903,2017-03-22,25.2000,25.2000,25.2000,25.2000,8800,221760.00,0.00034362,0.000086,1.0000
SH603903,2017-03-23,27.7200,27.7200,27.7200,27.7200,13200,364712.00,0.00051543,0.000129,1.0000
SH603903,2017-03-24,30.4900,30.4900,30.4900,30.4900,34100,1038397.00,0.00133154,0.000333,1.0000
SH603903,2017-03-27,33.5400,33.5400,33.5400,33.5400,29300,982721.00,0.00114411,0.000286,1.0000
SH603903,2017-03-28,36.8900,36.8900,36.8900,36.8900,30400,1119943.00,0.00118706,0.000297,1.0000
SH603903,2017-03-29,40.5800,40.5800,40.5800,40.5800,103400,4197798.00,0.00403756,0.001009,1.0000
SH603903,2017-03-30,44.6400,44.6400,44.6400,44.6400,894800,39945080.00,0.03494016,0.008735,1.0000
SH603903,2017-03-31,45.0000,48.9800,44.5000,45.3200,15267800,711358976.00,0.59617720,0.149044,1.0000
SH603903,2017-04-05,49.8500,49.8500,46.0600,49.8500,10348300,508441024.00,0.40408052,0.101020,1.0000
SH603903,2017-04-06,54.8400,54.8400,54.8400,54.8400,413000,22647438.00,0.01612683,0.004032,1.0000
SH603903,2017-04-07,60.3200,60.3200,60.3200,60.3200,780900,47101232.00,0.03049259,0.007623,1.0000
SH603903,2017-04-10,66.3500,66.3500,66.3500,66.3500,190500,12640737.00,0.00743865,0.001860,1.0000
SH603903,2017-04-11,72.9900,72.9900,70.0300,72.9900,4783100,348663904.00,0.18677053,0.046693,1.0000
SH603903,2017-04-12,72.5000,72.5000,65.6900,65.6900,12793800,886558272.00,0.49957242,0.124893,1.0000
SH603903,2017-04-13,59.8500,67.2900,59.8500,61.4200,13867300,865248576.00,0.54149046,0.135373,1.0000
SH603903,2017-04-14,63.2000,66.6000,58.6000,59.3300,10112200,637723520.00,0.39486128,0.098715,1.0000
SH603903,2017-04-17,53.4000,53.4000,53.4000,53.4000,989800,52855320.00,0.03864972,0.009662,1.0000
SH603903,2017-04-18,48.0600,53.6200,48.0600,48.7200,10735587,536130560.00,0.41920330,0.104801,1.0000
SH603903,2017-04-19,49.5100,53.5900,49.5100,53.5900,10736241,555751936.00,0.41922884,0.104807,1.0000
SH603903,2017-04-20,55.0500,55.6300,50.6400,52.1400,11456961,611001856.00,0.44737152,0.111843,1.0000
SH603903,2017-04-21,49.5100,51.5000,46.9300,47.0900,8811461,434378720.00,0.34407001,0.086018,1.0000
SH603903,2017-04-24,46.5200,51.8000,46.5200,51.8000,11582616,584080768.00,0.45227810,0.113070,1.0000
SH603903,2017-04-25,52.8800,56.9800,51.0400,55.1800,14037604,766114944.00,0.54814049,0.137035,1.0000
SH603903,2017-04-26,52.8000,60.7000,52.1500,60.7000,13937952,793060352.00,0.54424928,0.136062,1.0000
SH603903,2017-04-27,60.9000,65.2000,57.9000,59.1500,15475711,952106112.00,0.60429571,0.151074,1.0000
SH603903,2017-04-28,58.1000,61.4600,58.0000,60.5900,9659393,578262656.00,0.37718007,0.094295,1.0000
SH603903,2017-05-02,60.3000,63.2600,57.9000,61.9000,10753013,656608448.00,0.41988375,0.104971,1.0000
SH603903,2017-05-03,60.0300,61.0000,56.8800,57.8500,9279918,544535744.00,0.36236233,0.090591,1.0000
SH603903,2017-05-04,56.0700,61.8000,56.0700,57.9600,9444027,559256320.00,0.36877046,0.092193,1.0000
SH603903,2017-05-05,56.9900,57.8800,53.3000,53.3700,7742146,430889440.00,0.30231539,0.075579,1.0000
SH603903,2017-05-08,54.3700,54.9000,50.1000,50.6200,4801481,251078672.00,0.18748828,0.046872,1.0000
SH603903,2017-05-09,50.5000,55.6800,50.1400,55.6800,10751489,587626176.00,0.41982424,0.104956,1.0000
SH603903,2017-05-10,56.0000,57.7700,53.8600,54.8400,11096114,618468032.00,0.43328117,0.108320,1.0000
SH603903,2017-05-11,52.5300,60.3200,51.9000,60.3200,12875632,731674176.00,0.50276780,0.125692,1.0000
SH603903,2017-05-12,61.6600,66.3500,61.4200,64.5600,16348028,1045567808.00,0.63835795,0.159589,1.0000
SH603903,2017-05-15,64.9000,66.6000,62.0300,64.7500,15382014,999813440.00,0.60063703,0.150159,1.0000
SH603903,2017-05-16,62.0700,66.3000,61.5000,65.7900,11899742,763733184.00,0.46466124,0.116165,1.0000
SH603903,2017-05-17,63.1300,65.3400,61.6500,61.7700,9123454,579014016.00,0.35625272,0.089063,1.0000
SH603903,2017-05-18,60.0100,66.4900,59.9900,62.6900,11500320,736428800.00,0.44906460,0.112266,1.0000
SH603903,2017-05-19,60.9900,61.8800,58.5000,61.0900,8114460,488992032.00,0.31685351,0.079213,1.0000
SH603903,2017-05-22,60.0000,66.9900,59.1800,62.1800,11905728,755813696.00,0.46489498,0.116224,1.0000
SH603903,2017-05-23,59.3477,59.4878,55.9650,55.9650,8707006,494105728.00,0.33999125,0.084998,1.0008
SH603903,2017-05-24,53.1927,59.2476,52.5622,57.1559,8109580,459425184.00,0.31666296,0.079166,1.0008
SH603903,2017-05-25,56.6555,57.8265,52.7224,56.1151,8624766,478070688.00,0.33677994,0.084195,1.0008
SH603903,2017-05-26,56.6455,61.2492,56.6455,58.2468,9845666,579759488.00,0.38445366,0.096113,1.0008
SH603903,2017-05-31,60.5487,61.0491,58.0466,58.4169,8457049,503398720.00,0.33023093,0.082558,1.0008
SH603903,2017-06-01,56.0450,56.8457,53.0526,53.2228,7242628,396426496.00,0.28281021,0.070703,1.0008
SH603903,2017-06-02,52.1419,55.3945,52.1419,54.2636,4876978,263399760.00,0.19043628,0.047609,1.0008
SH603903,2017-06-05,54.8140,56.0450,53.7432,53.8833,4848586,265755584.00,0.18932763,0.047332,1.0008
SH603903,2017-06-06,53.4429,54.4638,49.9201,51.5914,6286844,325739904.00,0.24548874,0.061372,1.0008
SH603903,2017-06-07,51.6015,54.7540,51.1311,54.1135,6469675,342915232.00,0.25262793,0.063157,1.0008
SH603903,2017-06-08,54.0434,54.0434,52.0518,52.3721,5456893,289222656.00,0.21308081,0.053270,1.0008
SH603903,2017-06-09,51.7416,52.3421,49.9301,52.0218,4796866,245097392.00,0.18730807,0.046827,1.0008
SH603903,2017-06-12,51.1611,51.7316,49.9101,50.2504,3809912,193110000.00,0.14876948,0.037192,1.0008
SH603903,2017-06-13,50.2504,51.9417,50.2003,51.8917,4000719,203831072.00,0.15622011,0.039055,1.0008
SH603903,2017-06-14,51.7416,51.7416,50.5506,50.7808,3077571,156841040.00,0.12017302,0.030043,1.0008
SH603903,2017-06-15,51.0410,53.5931,50.8208,52.1819,6051152,318114880.00,0.23628544,0.059071,1.0008
SH603903,2017-06-16,52.0518,54.5939,51.0510,53.5030,7257007,388901088.00,0.28337168,0.070843,1.0008
SH603903,2017-06-19,52.8425,53.2228,51.0010,52.0018,4559281,236306224.00,0.17803085,0.044508,1.0008
SH603903,2017-06-20,52.0418,53.7232,51.9417,52.6623,4850383,255885824.00,0.18939780,0.047349,1.0008
SH603903,2017-06-21,52.2019,52.6423,51.2612,52.2019,3145538,163123904.00,0.12282700,0.030707,1.0008
SH603903,2017-06-22,54.0234,57.2060,52.2920,52.4421,8088790,442537728.00,0.31585115,0.078963,1.0008
SH603903,2017-06-23,50.0402,50.5306,47.2480,50.3304,7010648,345003616.00,0.27375185,0.068438,1.0008
