代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300015,2009-10-30,48.8600,72.0000,42.6500,51.9000,23975100,1261342464.00,0.89459328,0.179589,1.0000
SZ300015,2009-11-02,46.7100,53.8300,46.7100,48.4900,10095700,490859744.00,0.37670522,0.075623,1.0000
SZ300015,2009-11-03,49.3100,53.0000,47.6100,50.7000,7044900,357168672.00,0.26286940,0.052771,1.0000
SZ300015,2009-11-04,50.2800,52.8500,50.0100,51.7000,4652100,239265824.00,0.17358582,0.034847,1.0000
SZ300015,2009-11-05,51.4400,54.4900,50.5000,52.5000,5298400,279305952.00,0.19770149,0.039688,1.0000
SZ300015,2009-11-06,52.0000,52.9600,49.3600,50.0500,4175100,212060320.00,0.15578731,0.031274,1.0000
SZ300015,2009-11-09,49.8100,50.4200,47.9800,48.3300,3145700,153864960.00,0.11737687,0.023563,1.0000
SZ300015,2009-11-10,48.5500,48.7900,46.5600,46.6600,3149800,149501568.00,0.11752985,0.023594,1.0000
SZ300015,2009-11-11,46.1300,47.1300,45.1100,46.8000,2602800,120013616.00,0.09711940,0.019497,1.0000
SZ300015,2009-11-12,46.7000,48.4800,46.4300,48.3000,2673100,127729696.00,0.09974254,0.020023,1.0000
SZ300015,2009-11-13,48.3400,51.8000,48.0100,50.2800,4210100,211479408.00,0.15709328,0.031536,1.0000
SZ300015,2009-11-16,50.2000,50.2800,48.8800,49.7000,2996200,147875200.00,0.11179851,0.022443,1.0000
SZ300015,2009-11-17,49.5000,50.7000,49.0100,49.3000,1929400,95957208.00,0.07199254,0.014452,1.0000
SZ300015,2009-11-18,49.4200,50.9400,49.0500,50.5400,3066200,154107296.00,0.11441045,0.022968,1.0000
SZ300015,2009-11-19,50.6100,55.5000,50.2000,53.0500,5842200,310059584.00,0.21799254,0.043762,1.0000
SZ300015,2009-11-20,52.6900,54.1700,51.9100,52.6000,2845800,150254992.00,0.10618657,0.021317,1.0000
SZ300015,2009-11-23,52.5000,54.0800,52.3000,53.8500,2511900,133892192.00,0.09372761,0.018816,1.0000
SZ300015,2009-11-24,54.5000,54.9600,49.0800,51.2000,4057500,210363712.00,0.15139925,0.030393,1.0000
SZ300015,2009-11-25,50.7500,53.9800,50.3200,53.5800,3564200,186618208.00,0.13299254,0.026698,1.0000
SZ300015,2009-11-26,53.5500,54.7000,52.1200,54.7000,4178500,223277456.00,0.15591418,0.031300,1.0000
SZ300015,2009-11-27,55.8000,59.8400,55.8000,56.9000,5993000,345975392.00,0.22361940,0.044891,1.0000
SZ300015,2009-11-30,56.8000,56.8000,54.0000,56.3000,3168100,175732496.00,0.11821269,0.023731,1.0000
SZ300015,2009-12-01,55.9600,56.2900,54.5000,55.5700,2544000,140858288.00,0.09492537,0.019056,1.0000
SZ300015,2009-12-02,55.9000,58.5800,55.8500,57.1400,3949100,226765440.00,0.14735448,0.029581,1.0000
SZ300015,2009-12-03,57.1400,59.6200,56.7000,59.6000,3906600,229191920.00,0.14576866,0.029263,1.0000
SZ300015,2009-12-04,57.5000,58.1900,53.6400,54.2300,4202800,233772592.00,0.15682090,0.031482,1.0000
SZ300015,2009-12-07,53.9400,55.9600,53.7100,55.2700,1544900,84959696.00,0.05764552,0.011572,1.0000
SZ300015,2009-12-08,55.0400,56.9900,54.3600,56.0000,1884300,104777368.00,0.07030970,0.014115,1.0000
SZ300015,2009-12-09,55.5000,57.9800,55.0000,56.2800,2556400,145079120.00,0.09538806,0.019149,1.0000
SZ300015,2009-12-10,55.9200,56.7900,54.4000,54.5900,2040900,112467856.00,0.07615299,0.015288,1.0000
SZ300015,2009-12-11,54.9500,54.9600,51.4000,52.3000,2396000,127165824.00,0.08940299,0.017948,1.0000
SZ300015,2009-12-14,52.5000,52.5500,50.0300,52.0500,1553100,79753776.00,0.05795149,0.011634,1.0000
SZ300015,2009-12-15,52.4800,53.3800,51.8100,52.3900,1164500,61132136.00,0.04345149,0.008723,1.0000
SZ300015,2009-12-16,52.0100,52.0900,50.6000,50.8000,1575500,80667056.00,0.05878731,0.011802,1.0000
SZ300015,2009-12-17,50.8900,51.2000,48.1500,48.2700,1486600,73190760.00,0.05547015,0.011136,1.0000
SZ300015,2009-12-18,48.2000,49.8600,46.5500,49.0000,1947600,93755840.00,0.07267164,0.014589,1.0000
SZ300015,2009-12-21,48.5100,49.5800,48.3500,49.1500,917000,44866316.00,0.03421642,0.006869,1.0000
SZ300015,2009-12-22,49.5700,49.5700,46.6700,46.6700,1034300,49192192.00,0.03859328,0.007748,1.0000
SZ300015,2009-12-23,46.5100,48.1900,46.5100,47.6000,917700,43666136.00,0.03424254,0.006874,1.0000
SZ300015,2009-12-24,46.9900,48.7500,46.6000,48.7200,1186900,56850720.00,0.04428731,0.008891,1.0000
SZ300015,2009-12-25,48.3900,48.4000,46.9000,47.1000,1060300,50160656.00,0.03956343,0.007942,1.0000
SZ300015,2009-12-28,47.2000,48.2000,47.1000,47.6500,755500,36036512.00,0.02819030,0.005659,1.0000
SZ300015,2009-12-29,47.8000,48.2000,46.3600,47.1400,856200,40462028.00,0.03194776,0.006413,1.0000
SZ300015,2009-12-30,47.0000,48.9600,47.0000,48.1300,1152100,55464184.00,0.04298881,0.008630,1.0000
