代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002557,2011-03-02,40.0000,40.0000,38.0000,38.2200,12093100,465385696.00,0.30232750,0.060466,1.0000
SZ002557,2011-03-03,38.2800,38.4700,37.5000,37.6500,4662000,176382288.00,0.11655000,0.023310,1.0000
SZ002557,2011-03-04,37.7500,37.9400,37.5000,37.7900,1957600,73902880.00,0.04894000,0.009788,1.0000
SZ002557,2011-03-07,37.7900,37.9800,37.6000,37.9800,2300200,86764968.00,0.05750500,0.011501,1.0000
SZ002557,2011-03-08,37.9000,37.9000,37.6300,37.7100,1523100,57426008.00,0.03807750,0.007616,1.0000
SZ002557,2011-03-09,37.6900,37.8600,37.6200,37.7200,1461200,55114080.00,0.03653000,0.007306,1.0000
SZ002557,2011-03-10,37.7000,37.8600,37.5000,37.6000,1342400,50552140.00,0.03356000,0.006712,1.0000
SZ002557,2011-03-11,37.6800,37.7300,37.5100,37.5200,1336700,50229576.00,0.03341750,0.006684,1.0000
SZ002557,2011-03-14,37.5000,37.7500,37.5000,37.6300,906300,34054924.00,0.02265750,0.004532,1.0000
SZ002557,2011-03-15,37.5600,37.6000,37.0100,37.2200,1914200,71149528.00,0.04785500,0.009571,1.0000
SZ002557,2011-03-16,37.1800,37.3500,37.0600,37.2300,878300,32656980.00,0.02195750,0.004392,1.0000
SZ002557,2011-03-17,37.1800,37.1800,36.8100,36.9200,1268100,46815508.00,0.03170250,0.006341,1.0000
SZ002557,2011-03-18,36.9200,37.1100,36.9200,37.0100,506800,18750032.00,0.01267000,0.002534,1.0000
SZ002557,2011-03-21,37.0000,37.0100,36.8300,36.8700,708200,26124072.00,0.01770500,0.003541,1.0000
SZ002557,2011-03-22,36.8700,37.8500,36.8600,37.5200,1993700,74613928.00,0.04984250,0.009969,1.0000
SZ002557,2011-03-23,37.4500,37.5400,36.8800,37.2200,883900,32845464.00,0.02209750,0.004420,1.0000
SZ002557,2011-03-24,37.1900,37.3500,36.8900,36.9800,805400,29841800.00,0.02013500,0.004027,1.0000
SZ002557,2011-03-25,36.9700,37.1700,36.9700,37.1400,568900,21078614.00,0.01422250,0.002845,1.0000
SZ002557,2011-03-28,37.1400,37.2500,36.8500,37.0000,942200,34829616.00,0.02355500,0.004711,1.0000
SZ002557,2011-03-29,36.9100,36.9900,36.5800,36.7000,991900,36388720.00,0.02479750,0.004960,1.0000
SZ002557,2011-03-30,36.7000,36.7200,36.5000,36.6000,631100,23092564.00,0.01577750,0.003156,1.0000
SZ002557,2011-03-31,36.5500,36.7400,36.2100,36.2500,582600,21201576.00,0.01456500,0.002913,1.0000
SZ002557,2011-04-01,36.3700,36.4600,36.2200,36.4200,322800,11724435.00,0.00807000,0.001614,1.0000
SZ002557,2011-04-07,36.4200,36.7500,36.3100,36.5800,485600,17738352.00,0.01214000,0.002428,1.0000
SZ002557,2011-04-08,36.5800,36.7400,36.4100,36.5600,389400,14232106.00,0.00973500,0.001947,1.0000
SZ002557,2011-04-11,36.6000,36.6900,36.4600,36.5000,402700,14710010.00,0.01006750,0.002014,1.0000
SZ002557,2011-04-12,36.4800,36.6800,36.4200,36.5900,433500,15827774.00,0.01083750,0.002168,1.0000
SZ002557,2011-04-13,36.5000,36.7500,36.4800,36.7500,396700,14523716.00,0.00991750,0.001984,1.0000
SZ002557,2011-04-14,36.7600,36.8500,36.6200,36.7200,426900,15668164.00,0.01067250,0.002135,1.0000
SZ002557,2011-04-15,36.5000,36.5600,35.9900,36.0300,976800,35338264.00,0.02442000,0.004884,1.0000
SZ002557,2011-04-18,36.0900,36.1300,35.8000,35.8700,587200,21078908.00,0.01468000,0.002936,1.0000
SZ002557,2011-04-19,35.7300,35.7300,35.4600,35.5800,576700,20494988.00,0.01441750,0.002884,1.0000
SZ002557,2011-04-20,35.5000,35.7000,35.4900,35.6600,332100,11822686.00,0.00830250,0.001661,1.0000
SZ002557,2011-04-21,35.6600,35.6900,35.4900,35.5500,387200,13768483.00,0.00968000,0.001936,1.0000
SZ002557,2011-04-22,35.5300,35.5300,35.3100,35.5000,517500,18332196.00,0.01293750,0.002588,1.0000
SZ002557,2011-04-25,35.4500,35.5100,35.0100,35.0200,456700,16044215.00,0.01141750,0.002284,1.0000
SZ002557,2011-04-26,35.0200,35.0900,34.0000,34.5200,788100,27164764.00,0.01970250,0.003941,1.0000
SZ002557,2011-04-27,34.2300,34.5100,34.2100,34.3700,386900,13272692.00,0.00967250,0.001935,1.0000
SZ002557,2011-04-28,34.5000,34.5000,33.6400,34.0000,497300,16903704.00,0.01243250,0.002487,1.0000
SZ002557,2011-04-29,33.9800,34.0900,33.6200,34.0400,335500,11373930.00,0.00838750,0.001678,1.0000
SZ002557,2011-05-03,34.1000,34.1400,33.7500,34.0900,206200,6998612.00,0.00515500,0.001031,1.0000
SZ002557,2011-05-04,34.0000,34.2000,33.8500,34.1000,294900,10029167.00,0.00737250,0.001475,1.0000
SZ002557,2011-05-05,33.9800,34.6800,33.9500,34.5100,489400,16859282.00,0.01223500,0.002447,1.0000
SZ002557,2011-05-06,34.4400,34.5300,34.2200,34.3500,224700,7724927.00,0.00561750,0.001124,1.0000
SZ002557,2011-05-09,34.4000,34.7800,34.4000,34.4500,219800,7604800.00,0.00549500,0.001099,1.0000
SZ002557,2011-05-10,34.4800,34.5800,34.0900,34.1300,228700,7825574.00,0.00571750,0.001144,1.0000
SZ002557,2011-05-11,34.0000,34.2200,34.0000,34.1000,123400,4208725.00,0.00308500,0.000617,1.0000
SZ002557,2011-05-12,34.0500,34.0500,33.6800,33.6800,271200,9175897.00,0.00678000,0.001356,1.0000
