代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600176,1999-04-22,5.2200,5.8800,5.1200,5.7300,45766200,250752992.00,0.72644762,0.217934,1.0000
SH600176,1999-04-23,5.5900,5.9300,5.4500,5.7600,23946500,135774000.00,0.38010317,0.114031,1.0000
SH600176,1999-04-26,5.7700,5.7800,5.3000,5.3300,10588500,58721000.00,0.16807143,0.050421,1.0000
SH600176,1999-04-27,5.2900,5.8400,5.2100,5.6900,15161600,84713000.00,0.24066032,0.072198,1.0000
SH600176,1999-04-28,5.6600,5.7500,5.4100,5.5000,6514300,36460000.00,0.10340159,0.031020,1.0000
SH600176,1999-04-29,5.4500,5.7200,5.4000,5.6000,4797900,26760000.00,0.07615714,0.022847,1.0000
SH600176,1999-04-30,5.6100,5.9700,5.6100,5.8300,10829700,63286000.00,0.17190000,0.051570,1.0000
SH600176,1999-05-04,5.9200,5.9700,5.7500,5.8600,6542600,38361000.00,0.10385079,0.031155,1.0000
SH600176,1999-05-05,5.8600,5.8700,5.6500,5.7900,4507300,25852000.00,0.07154444,0.021463,1.0000
SH600176,1999-05-06,5.8000,5.8700,5.6800,5.7200,3737100,21556000.00,0.05931905,0.017796,1.0000
SH600176,1999-05-07,5.7200,5.7500,5.5100,5.5300,4502200,25246000.00,0.07146349,0.021439,1.0000
SH600176,1999-05-10,5.3900,5.4900,5.1900,5.2700,4505700,24055000.00,0.07151905,0.021456,1.0000
SH600176,1999-05-11,5.2800,5.4400,5.2800,5.4300,1780400,9573000.00,0.02826032,0.008478,1.0000
SH600176,1999-05-12,5.4200,5.4200,5.2800,5.3200,1470400,7827000.00,0.02333968,0.007002,1.0000
SH600176,1999-05-13,5.3000,5.3800,5.2300,5.3100,1168600,6190000.00,0.01854921,0.005565,1.0000
SH600176,1999-05-14,5.2600,5.3000,5.0000,5.0100,2473800,12639000.00,0.03926667,0.011780,1.0000
SH600176,1999-05-17,5.0100,5.1200,4.9100,5.0600,1359900,6838000.00,0.02158571,0.006476,1.0000
SH600176,1999-05-18,5.0700,5.1800,5.0000,5.0000,1196700,6101000.00,0.01899524,0.005699,1.0000
SH600176,1999-05-19,4.9900,5.4000,4.9900,5.3700,2956100,15513000.00,0.04692222,0.014077,1.0000
SH600176,1999-05-20,5.4000,5.5700,5.3100,5.5300,4662900,25491000.00,0.07401429,0.022204,1.0000
SH600176,1999-05-21,5.5500,5.6500,5.3800,5.4400,4696400,25894000.00,0.07454603,0.022364,1.0000
SH600176,1999-05-24,5.4600,5.7800,5.3900,5.7000,6564400,37030000.00,0.10419683,0.031259,1.0000
SH600176,1999-05-25,5.7500,5.7800,5.4800,5.4800,6227000,35364000.00,0.09884127,0.029652,1.0000
SH600176,1999-05-26,5.4500,5.6800,5.4300,5.6400,3039100,16862000.00,0.04823968,0.014472,1.0000
SH600176,1999-05-27,5.7100,6.2000,5.7100,6.2000,7013800,43125000.00,0.11133016,0.033399,1.0000
SH600176,1999-05-28,6.5000,6.6000,5.9100,6.0800,11421300,70613000.00,0.18129048,0.054387,1.0000
SH600176,1999-05-31,6.1500,6.4700,5.9000,6.0600,8158400,50367000.00,0.12949841,0.038850,1.0000
SH600176,1999-06-01,6.1000,6.3600,6.0100,6.3600,6440800,39863000.00,0.10223492,0.030670,1.0000
SH600176,1999-06-02,6.4000,6.4900,6.0800,6.1000,6843400,42682000.00,0.10862540,0.032588,1.0000
SH600176,1999-06-03,6.0200,6.0800,5.7800,5.8200,4248500,25008000.00,0.06743651,0.020231,1.0000
SH600176,1999-06-04,5.8200,6.0000,5.8100,5.8900,2850100,16795000.00,0.04523968,0.013572,1.0000
SH600176,1999-06-07,5.8800,6.2000,5.8600,6.1300,3718500,22671000.00,0.05902381,0.017707,1.0000
SH600176,1999-06-08,6.1800,6.5000,6.1600,6.3000,6581200,41662000.00,0.10446349,0.031339,1.0000
SH600176,1999-06-09,6.3200,6.4200,6.1500,6.2700,2909200,18109000.00,0.04617778,0.013853,1.0000
SH600176,1999-06-10,6.4500,6.8700,6.2700,6.5500,8561200,55639000.00,0.13589206,0.040768,1.0000
