代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002127,2007-04-18,25.0000,25.0000,20.7100,20.8200,13594500,299393024.00,0.60689732,0.124964,1.0000
SZ002127,2007-04-19,20.4000,20.4000,19.1500,19.2600,5412000,106289272.00,0.24160714,0.049749,1.0000
SZ002127,2007-04-20,19.5800,20.5000,19.5000,20.2200,2827600,56797940.00,0.12623214,0.025992,1.0000
SZ002127,2007-04-23,20.0600,20.4700,19.8100,20.4300,2731600,55100208.00,0.12194643,0.025110,1.0000
SZ002127,2007-04-24,20.5000,20.6000,20.1500,20.2200,2541000,51782872.00,0.11343750,0.023358,1.0000
SZ002127,2007-04-25,20.1600,20.5800,20.0100,20.5300,2220400,45305356.00,0.09912500,0.020411,1.0000
SZ002127,2007-04-26,20.5900,20.8600,20.5000,20.6200,1508000,31177868.00,0.06732143,0.013862,1.0000
SZ002127,2007-04-27,20.6200,20.6200,20.0000,20.1000,1469200,29634036.00,0.06558929,0.013505,1.0000
SZ002127,2007-04-30,19.9900,19.9900,19.7600,19.8400,1232800,24447956.00,0.05503571,0.011332,1.0000
SZ002127,2007-05-08,20.0000,20.2800,19.9100,20.1800,1279000,25648684.00,0.05709821,0.011757,1.0000
SZ002127,2007-05-09,20.1800,20.1800,19.4000,19.8600,1374400,27159256.00,0.06135714,0.012634,1.0000
SZ002127,2007-05-10,19.7900,20.0800,19.5500,19.9600,1048000,20710564.00,0.04678571,0.009634,1.0000
SZ002127,2007-05-11,19.9300,19.9300,19.6000,19.6800,798000,15715388.00,0.03562500,0.007335,1.0000
SZ002127,2007-05-14,19.5800,19.7300,19.4500,19.6400,877400,17212348.00,0.03916964,0.008065,1.0000
SZ002127,2007-05-15,19.6200,20.0200,19.6000,19.7100,1207100,23902080.00,0.05388839,0.011096,1.0000
SZ002127,2007-05-16,19.6800,20.1900,19.5600,20.1900,1541700,30734550.00,0.06882589,0.014172,1.0000
SZ002127,2007-05-17,20.2800,20.6000,20.1700,20.4300,1840000,37588736.00,0.08214286,0.016914,1.0000
SZ002127,2007-05-18,20.4100,20.4300,19.9800,20.1900,1555400,31371424.00,0.06943750,0.014298,1.0000
SZ002127,2007-05-21,19.5200,20.1800,19.5200,20.0300,1337100,26736320.00,0.05969196,0.012291,1.0000
SZ002127,2007-05-22,20.0300,20.3600,20.0000,20.0700,1527100,30790096.00,0.06817411,0.014038,1.0000
SZ002127,2007-05-23,20.0900,21.0000,20.0900,21.0000,2586500,53115772.00,0.11546875,0.023776,1.0000
SZ002127,2007-05-24,20.9000,20.9500,20.2000,20.5100,1888500,38772580.00,0.08430804,0.017360,1.0000
SZ002127,2007-05-25,20.5200,20.9400,20.5200,20.7700,1700500,35305272.00,0.07591518,0.015631,1.0000
SZ002127,2007-05-28,20.8500,21.2200,20.8000,21.1900,2410800,50807456.00,0.10762500,0.022161,1.0000
SZ002127,2007-05-29,21.2300,22.2600,21.2300,21.9100,3252700,71207664.00,0.14520982,0.029900,1.0000
SZ002127,2007-05-30,21.1200,21.3900,19.8000,20.0400,2853200,58855600.00,0.12737500,0.026227,1.0000
SZ002127,2007-05-31,20.0300,21.0000,19.5100,20.7300,2429800,49378196.00,0.10847321,0.022335,1.0000
SZ002127,2007-06-01,20.6000,20.8000,19.7500,19.8800,1862200,37739000.00,0.08313393,0.017118,1.0000
SZ002127,2007-06-05,17.8900,18.8000,17.8900,18.4800,1738300,31276194.00,0.07760268,0.015979,1.0000
SZ002127,2007-06-06,18.6600,18.9800,18.0000,18.6300,1412600,26207356.00,0.06306250,0.012985,1.0000
SZ002127,2007-06-07,18.7000,19.6800,18.6100,19.3900,1192200,22848308.00,0.05322321,0.010959,1.0000
SZ002127,2007-06-08,19.4000,19.5000,19.1000,19.1900,923400,17781722.00,0.04122321,0.008488,1.0000
SZ002127,2007-06-11,19.3600,19.6500,19.1100,19.3700,829300,16089104.00,0.03702232,0.007623,1.0000
SZ002127,2007-06-12,19.6000,19.6000,18.6900,19.2600,1247200,23811852.00,0.05567857,0.011465,1.0000
SZ002127,2007-06-13,19.3500,20.2000,19.3500,20.1300,1574400,31102996.00,0.07028571,0.014472,1.0000
SZ002127,2007-06-14,20.1900,20.2300,19.6000,19.9200,1122000,22354322.00,0.05008929,0.010314,1.0000
SZ002127,2007-06-15,19.9100,20.6000,19.7000,20.5000,1492900,30248826.00,0.06664732,0.013723,1.0000
SZ002127,2007-06-18,20.4500,21.4000,20.4500,20.9900,2089600,44134600.00,0.09328571,0.019208,1.0000
SZ002127,2007-06-19,20.9000,21.5000,20.7600,20.9800,1546300,32694410.00,0.06903125,0.014214,1.0000
SZ002127,2007-06-20,20.9000,20.9700,20.0000,20.0900,1301900,26654400.00,0.05812054,0.011967,1.0000
SZ002127,2007-06-21,20.0000,20.7200,19.5100,20.7200,1176100,23428082.00,0.05250446,0.010811,1.0000
SZ002127,2007-06-22,20.6000,21.1400,19.5000,19.9500,1382600,28195928.00,0.06172321,0.012709,1.0000
SZ002127,2007-06-25,19.9200,20.0100,18.6600,18.8900,745500,14301880.00,0.03328125,0.006853,1.0000
SZ002127,2007-06-26,18.5100,19.4100,18.3000,19.2400,556300,10497474.00,0.02483482,0.005114,1.0000
SZ002127,2007-06-27,19.2500,19.5700,19.0300,19.4700,522400,10091335.00,0.02332143,0.004802,1.0000
SZ002127,2007-06-28,19.4800,19.4800,18.5100,18.5900,700300,13258907.00,0.03126339,0.006437,1.0000
SZ002127,2007-06-29,18.3300,18.6800,18.0100,18.1400,578800,10568418.00,0.02583929,0.005320,1.0000
SZ002127,2007-07-02,18.0100,18.6000,17.9100,18.4700,405400,7389644.00,0.01809821,0.003727,1.0000
SZ002127,2007-07-03,18.4300,18.6000,18.0500,18.4400,384900,7057361.00,0.01718304,0.003538,1.0000
SZ002127,2007-07-04,18.5500,18.6000,18.1000,18.1800,288200,5288452.00,0.01286607,0.002649,1.0000
SZ002127,2007-07-05,18.0600,18.2500,16.3600,16.3600,790300,13582394.00,0.03528125,0.007265,1.0000
SZ002127,2007-07-06,16.3700,17.1500,16.0200,17.0700,680600,11258645.00,0.03038393,0.006256,1.0000
SZ002127,2007-07-10,17.3500,17.4600,16.6600,16.7000,620900,10558676.00,0.02771875,0.005707,1.0000
SZ002127,2007-07-11,16.6800,16.7900,16.2000,16.7500,368200,6115023.00,0.01643750,0.003385,1.0000
SZ002127,2007-07-12,16.7600,17.2700,16.7600,17.0800,381300,6497772.00,0.01702232,0.003505,1.0000
SZ002127,2007-07-13,17.0800,17.0900,16.4600,16.6800,193000,3215233.00,0.00861607,0.001774,1.0000
SZ002127,2007-07-16,16.7000,16.9500,16.5500,16.7200,171900,2884111.00,0.00767411,0.001580,1.0000
SZ002127,2007-07-17,16.6700,17.0000,16.5000,17.0000,426500,7176833.00,0.01904018,0.003921,1.0000
SZ002127,2007-07-18,16.5000,16.9900,16.0300,16.3700,2227700,36615356.00,0.07956071,0.020478,1.0000
SZ002127,2007-07-19,16.4000,16.6800,16.1100,16.3500,680000,11126326.00,0.02428571,0.006251,1.0000
