代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300385,2014-06-26,17.6800,21.2100,17.6800,21.2100,252300,5337369.00,0.01261500,0.003154,1.0000
SZ300385,2014-06-27,23.3300,23.3300,23.3300,23.3300,61100,1425463.00,0.00305500,0.000764,1.0000
SZ300385,2014-06-30,25.6600,25.6600,25.6600,25.6600,117000,3001629.00,0.00585000,0.001463,1.0000
SZ300385,2014-07-01,28.2300,28.2300,28.2300,28.2300,212200,5990264.00,0.01061000,0.002653,1.0000
SZ300385,2014-07-02,31.0500,31.0500,31.0500,31.0500,362300,11249911.00,0.01811500,0.004529,1.0000
SZ300385,2014-07-03,34.1600,34.1600,34.1600,34.1600,404800,13826669.00,0.02024000,0.005060,1.0000
SZ300385,2014-07-04,37.5800,37.5800,37.5800,37.5800,908500,34140640.00,0.04542500,0.011356,1.0000
SZ300385,2014-07-07,41.3400,41.3400,41.3400,41.3400,1488900,61549432.00,0.07444500,0.018611,1.0000
SZ300385,2014-07-08,45.4700,45.4700,45.0100,45.4700,11591000,526945408.00,0.57955000,0.144888,1.0000
SZ300385,2014-07-09,46.2800,50.0200,46.0600,50.0200,16032600,770002304.00,0.80163000,0.200408,1.0000
SZ300385,2014-07-10,48.0100,55.0200,47.2100,55.0200,12604900,651804800.00,0.63024500,0.157561,1.0000
SZ300385,2014-07-11,54.0000,59.4500,53.5200,54.2000,13339400,749869824.00,0.66697000,0.166743,1.0000
SZ300385,2014-07-14,51.9000,54.2000,49.4000,49.9300,9197100,469166976.00,0.45985500,0.114964,1.0000
SZ300385,2014-07-15,50.2000,51.2800,48.0500,49.2500,6756900,333638528.00,0.33784500,0.084461,1.0000
SZ300385,2014-07-16,48.9000,54.1800,48.6100,54.1800,10709000,554973632.00,0.53545000,0.133863,1.0000
SZ300385,2014-07-17,53.5800,54.3200,48.7600,49.9900,7897100,400822144.00,0.39485500,0.098714,1.0000
SZ300385,2014-07-18,48.9700,49.5800,46.0500,46.2300,5953200,281895360.00,0.29766000,0.074415,1.0000
SZ300385,2014-07-21,45.4100,48.8800,45.0800,47.6600,5896800,278132704.00,0.29484000,0.073710,1.0000
SZ300385,2014-07-22,46.7400,47.9900,45.9000,47.6300,4935100,231582864.00,0.24675500,0.061689,1.0000
SZ300385,2014-07-23,47.1900,47.3000,45.0000,45.0000,5394800,249031616.00,0.26974000,0.067435,1.0000
SZ300385,2014-07-24,44.5000,49.5000,43.8800,49.5000,6577500,312408736.00,0.32887500,0.082219,1.0000
SZ300385,2014-07-25,48.6700,48.9000,46.2000,47.6200,6548500,311534912.00,0.32742500,0.081856,1.0000
