代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300309,2012-04-10,30.0000,31.3000,29.6200,30.8000,9483400,289191808.00,0.42336607,0.087294,1.0000
SZ300309,2012-04-11,30.6500,31.3000,30.4000,31.1200,7676900,238120960.00,0.34271875,0.070666,1.0000
SZ300309,2012-04-12,31.1000,31.1900,29.7200,30.6000,5325000,161596256.00,0.23772321,0.049016,1.0000
SZ300309,2012-04-13,30.2000,30.3500,29.6100,29.9200,4310700,129295424.00,0.19244196,0.039680,1.0000
SZ300309,2012-04-16,29.3000,29.3800,28.6700,28.8900,2804400,81427480.00,0.12519643,0.025814,1.0000
SZ300309,2012-04-17,28.8000,29.4600,28.7100,28.9500,2134400,62155436.00,0.09528571,0.019647,1.0000
SZ300309,2012-04-18,29.1900,29.5200,28.8200,29.4300,1901300,55613988.00,0.08487946,0.017501,1.0000
SZ300309,2012-04-19,29.3000,30.2900,29.1900,29.8700,2435900,72791584.00,0.10874554,0.022422,1.0000
SZ300309,2012-04-20,29.9800,29.9900,29.3000,29.6100,1991800,59042104.00,0.08891964,0.018334,1.0000
SZ300309,2012-04-23,29.5000,29.5000,27.7100,27.7600,2637600,74771536.00,0.11775000,0.024279,1.0000
SZ300309,2012-04-24,27.7100,28.7300,27.7100,28.5400,1776900,50249444.00,0.07932589,0.016356,1.0000
SZ300309,2012-04-25,28.3500,28.4600,27.8800,28.1900,1157200,32573308.00,0.05166071,0.010652,1.0000
SZ300309,2012-04-26,28.1800,28.4900,28.0900,28.1400,715700,20210090.00,0.03195089,0.006588,1.0000
SZ300309,2012-04-27,28.1800,28.3200,27.9500,28.1400,645100,18176688.00,0.02879911,0.005938,1.0000
SZ300309,2012-05-02,28.3100,29.3900,28.3000,29.2200,1800100,52035004.00,0.08036161,0.016570,1.0000
SZ300309,2012-05-03,28.8900,29.2800,28.8300,29.1300,948500,27577984.00,0.04234375,0.008731,1.0000
SZ300309,2012-05-04,29.0500,29.2500,28.8600,29.2000,770700,22397276.00,0.03440625,0.007094,1.0000
SZ300309,2012-05-07,29.1000,29.3900,28.4800,29.3300,1310000,37874412.00,0.05848214,0.012059,1.0000
SZ300309,2012-05-08,29.3300,30.5200,29.2500,29.9300,2358900,70677720.00,0.10530804,0.021714,1.0000
SZ300309,2012-05-09,29.5800,29.9300,28.9000,29.1400,1187400,34728748.00,0.05300893,0.010930,1.0000
SZ300309,2012-05-10,28.9800,29.5900,28.9000,29.5300,892500,26171254.00,0.03984375,0.008215,1.0000
SZ300309,2012-05-11,29.6000,29.6000,28.3200,28.4000,1652600,47581324.00,0.07377679,0.015212,1.0000
SZ300309,2012-05-14,28.6000,28.6100,28.0400,28.1400,904800,25534922.00,0.04039286,0.008329,1.0000
SZ300309,2012-05-15,27.9300,28.5600,27.9300,28.4700,587800,16643777.00,0.02624107,0.005411,1.0000
SZ300309,2012-05-16,28.3400,28.5000,28.0300,28.0900,441800,12466329.00,0.01972321,0.004067,1.0000
SZ300309,2012-05-17,28.2700,28.4700,28.0100,28.3300,301000,8506203.00,0.01343750,0.002771,1.0000
SZ300309,2012-05-18,28.2500,28.5500,28.1000,28.2700,468700,13276653.00,0.02092411,0.004314,1.0000
SZ300309,2012-05-21,28.3700,28.7800,28.3000,28.5300,574000,16403968.00,0.02562500,0.005284,1.0000
SZ300309,2012-05-22,28.6500,28.8000,28.3600,28.6600,415800,11891655.00,0.01856250,0.003827,1.0000
SZ300309,2012-05-23,28.6100,29.3500,28.5500,29.1900,1570600,45646480.00,0.07011607,0.014457,1.0000
SZ300309,2012-05-24,29.1800,29.3500,28.7000,28.8800,670900,19470280.00,0.02995089,0.006176,1.0000
SZ300309,2012-05-25,28.7100,29.1300,28.1800,28.3600,491400,14045612.00,0.02193750,0.004523,1.0000
SZ300309,2012-05-28,28.1100,28.5300,28.0200,28.4400,216700,6130687.00,0.00967411,0.001995,1.0000
SZ300309,2012-05-29,28.2600,28.7500,28.2500,28.6000,964200,27502400.00,0.04304464,0.008875,1.0000
SZ300309,2012-05-30,28.5500,29.1600,28.4200,28.6700,646900,18653300.00,0.02887946,0.005955,1.0000
SZ300309,2012-05-31,28.6100,28.7900,28.1600,28.5300,540000,15381786.00,0.02410714,0.004971,1.0000
SZ300309,2012-06-01,28.4700,28.6400,28.3200,28.4500,479700,13658085.00,0.02141518,0.004416,1.0000
SZ300309,2012-06-04,27.9500,28.2000,27.8100,27.8100,672100,18813084.00,0.03000446,0.006187,1.0000
SZ300309,2012-06-05,27.8200,28.0500,27.5500,27.9700,783900,21750394.00,0.03499554,0.007216,1.0000
SZ300309,2012-06-06,27.7800,28.4100,27.7800,27.9600,576200,16249642.00,0.02572321,0.005304,1.0000
SZ300309,2012-06-07,28.0900,28.3500,27.7200,27.7200,489300,13714787.00,0.02184375,0.004504,1.0000
SZ300309,2012-06-08,28.1500,28.1500,27.6600,27.7800,407800,11365439.00,0.01820536,0.003754,1.0000
SZ300309,2012-06-11,27.7800,28.2700,27.3500,28.0000,636400,17731238.00,0.02841071,0.005858,1.0000
SZ300309,2012-06-12,27.8800,27.8800,27.5000,27.5500,498000,13776423.00,0.02223214,0.004584,1.0000
SZ300309,2012-06-13,27.7700,28.5400,27.5200,28.5000,906100,25567770.00,0.04045089,0.008341,1.0000
SZ300309,2012-06-14,28.3100,28.9100,28.3000,28.3500,728400,20859716.00,0.03251786,0.006705,1.0000
SZ300309,2012-06-15,28.3600,28.9500,28.3500,28.6500,588200,16857660.00,0.02625893,0.005414,1.0000
SZ300309,2012-06-18,28.8000,29.1900,28.6500,28.9700,597300,17332706.00,0.02666518,0.005498,1.0000
SZ300309,2012-06-19,29.2300,29.7700,29.0600,29.1800,1235300,36272208.00,0.05514732,0.011371,1.0000
SZ300309,2012-06-20,29.4000,29.4000,28.8000,28.9000,564400,16349144.00,0.02519643,0.005195,1.0000
SZ300309,2012-06-21,28.9000,28.9000,28.4100,28.4500,582200,16620333.00,0.02599107,0.005359,1.0000
SZ300309,2012-06-25,28.5300,28.6800,28.3100,28.3500,374100,10644561.00,0.01670089,0.003444,1.0000
SZ300309,2012-06-26,28.1200,28.8700,28.0300,28.7600,342100,9765675.00,0.01527232,0.003149,1.0000
SZ300309,2012-06-27,28.8600,31.6400,28.7800,30.6500,6218300,192305712.00,0.27760268,0.057239,1.0000
SZ300309,2012-06-28,30.4500,30.6900,29.2900,29.3500,3401200,101612784.00,0.15183929,0.031308,1.0000
SZ300309,2012-06-29,29.0200,29.5800,28.5000,29.3400,1971200,57290072.00,0.08800000,0.018145,1.0000
SZ300309,2012-07-02,29.4000,29.9600,29.0100,29.9500,2652900,78195152.00,0.11843304,0.024420,1.0000
SZ300309,2012-07-03,30.0700,31.6600,29.9500,30.8800,3948700,122058184.00,0.17628125,0.036348,1.0000
SZ300309,2012-07-04,30.6000,32.2200,30.6000,31.1900,3058400,96299080.00,0.13653571,0.028152,1.0000
SZ300309,2012-07-05,31.1000,33.0800,30.6300,32.7000,3698800,118269288.00,0.16512500,0.034047,1.0000
SZ300309,2012-07-06,32.3200,33.4500,31.6700,32.8100,2738200,89142200.00,0.12224107,0.025205,1.0000
SZ300309,2012-07-09,32.3100,33.2000,32.1300,32.1800,1960100,63967728.00,0.08750446,0.018043,1.0000
SZ300309,2012-07-10,32.0300,32.8200,31.0000,31.1900,2057100,65746172.00,0.07346786,0.018936,1.0000
SZ300309,2012-07-11,30.6500,33.0800,30.4000,32.8900,1902300,60488016.00,0.06793929,0.017511,1.0000
SZ300309,2012-07-12,32.7700,33.6000,32.1800,33.5100,1993800,65744864.00,0.07120714,0.018353,1.0000
SZ300309,2012-07-13,33.5500,33.8800,31.1200,31.3000,2323600,75454216.00,0.08298571,0.021389,1.0000
SZ300309,2012-07-16,31.7300,32.6900,29.6000,30.1800,2653800,82698232.00,0.09477857,0.024428,1.0000
SZ300309,2012-07-17,29.8300,31.4500,29.6100,31.1900,1410100,43195928.00,0.05036071,0.012980,1.0000
SZ300309,2012-07-18,30.7700,32.3200,30.7000,31.7000,1598300,50518704.00,0.05708214,0.014712,1.0000
SZ300309,2012-07-19,31.6000,32.5000,31.0700,31.8600,1693600,53839784.00,0.06048571,0.015590,1.0000
SZ300309,2012-07-20,31.8900,32.7800,31.1100,31.1900,1221700,39053048.00,0.04363214,0.011246,1.0000
SZ300309,2012-07-23,30.5500,31.1900,30.3200,31.0000,781500,24067036.00,0.02791071,0.007194,1.0000
SZ300309,2012-07-24,30.6000,31.8900,30.5000,31.4000,1124700,35242928.00,0.04016786,0.010353,1.0000
SZ300309,2012-07-25,31.0100,34.5300,31.0100,33.0000,2770300,91448792.00,0.09893929,0.025501,1.0000
SZ300309,2012-07-26,32.9100,35.0000,32.7700,34.9600,2721800,93451872.00,0.09720714,0.025054,1.0000
SZ300309,2012-07-27,34.5800,34.8700,33.4000,33.9300,1678600,57247492.00,0.05995000,0.015451,1.0000
SZ300309,2012-07-30,33.8000,34.4000,32.4300,33.1000,1673600,55810900.00,0.05977143,0.015405,1.0000
SZ300309,2012-07-31,33.0000,33.5000,31.4100,31.5000,1867800,60416952.00,0.06670714,0.017193,1.0000
SZ300309,2012-08-01,31.4100,32.4900,31.4000,32.3200,1618300,51786732.00,0.05779643,0.014896,1.0000
SZ300309,2012-08-02,32.0200,32.9300,31.8000,32.7800,1345300,43611948.00,0.04804643,0.012383,1.0000
SZ300309,2012-08-03,32.7000,33.8800,32.2600,33.5000,1555100,51533680.00,0.05553929,0.014315,1.0000
SZ300309,2012-08-06,33.2900,34.5000,32.7900,34.1100,1556000,52247620.00,0.05557143,0.014323,1.0000
SZ300309,2012-08-07,33.9800,35.0000,33.6200,33.9000,1557600,53236088.00,0.05562857,0.014338,1.0000
SZ300309,2012-08-08,33.7000,33.9600,32.8800,33.5400,1294600,43215432.00,0.04623571,0.011917,1.0000
SZ300309,2012-08-09,34.0000,36.2000,33.7300,35.7000,2822900,99287648.00,0.10081786,0.025985,1.0000
SZ300309,2012-08-10,35.1500,35.7800,34.8000,35.6400,1485000,52451024.00,0.05303571,0.013669,1.0000
