代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000751,1997-06-26,11.3600,12.7700,11.1000,12.0000,52963800,641748992.00,0.58848667,0.129180,1.0000
SZ000751,1997-06-27,11.9100,12.2800,10.9000,11.1400,17358500,201266000.00,0.19287222,0.042338,1.0000
SZ000751,1997-07-02,11.3100,11.9000,10.4000,11.4700,8178300,93264000.00,0.09087000,0.019947,1.0000
SZ000751,1997-07-03,11.4500,11.4700,10.5000,10.5900,6152300,66720000.00,0.06835889,0.015006,1.0000
SZ000751,1997-07-04,10.6500,11.0500,10.4100,10.5300,3962100,42360000.00,0.04402333,0.009664,1.0000
SZ000751,1997-07-07,10.8800,10.8800,9.4800,9.5100,4152600,41536000.00,0.04614000,0.010128,1.0000
SZ000751,1997-07-08,9.3500,9.7900,8.9500,9.3000,4424700,41058000.00,0.04916333,0.010792,1.0000
SZ000751,1997-07-09,9.3500,9.6700,9.1000,9.5200,3712000,34711000.00,0.04124444,0.009054,1.0000
SZ000751,1997-07-10,9.5100,9.7000,9.1500,9.1900,2903000,27270000.00,0.03225556,0.007080,1.0000
SZ000751,1997-07-11,9.1000,10.1100,9.0000,10.0100,5485600,53782000.00,0.06095111,0.013380,1.0000
SZ000751,1997-07-14,10.2000,11.0100,10.1700,11.0100,11894400,128662000.00,0.13216000,0.029011,1.0000
SZ000751,1997-07-15,11.3800,11.9000,11.1100,11.6700,17807200,205256000.00,0.19785778,0.043432,1.0000
SZ000751,1997-07-16,11.6800,11.6800,11.0000,11.5500,7672100,87777000.00,0.08524556,0.018712,1.0000
SZ000751,1997-07-17,11.4800,12.3800,11.2000,12.0400,13028200,156908992.00,0.14475778,0.031776,1.0000
SZ000751,1997-07-18,12.4000,12.6000,11.9900,12.5000,12202900,150568000.00,0.13558778,0.029763,1.0000
SZ000751,1997-07-21,12.6000,12.6800,11.8000,12.0900,8023500,98442000.00,0.08915000,0.019570,1.0000
SZ000751,1997-07-22,12.0000,12.7000,11.8100,12.5500,10731200,133916000.00,0.11923556,0.026174,1.0000
