代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600186,1998-08-25,10.7800,11.0000,10.0700,10.2200,44746500,467870016.00,0.49718333,0.149155,1.0000
SH600186,1998-08-26,10.1800,10.3800,9.8800,9.9200,9873100,99536000.00,0.10970111,0.032910,1.0000
SH600186,1998-08-27,9.8000,10.2800,9.6500,9.9900,7308100,73023000.00,0.08120111,0.024360,1.0000
SH600186,1998-08-28,9.9200,9.9600,9.5000,9.5300,4319900,41784000.00,0.04799889,0.014400,1.0000
SH600186,1998-08-31,9.3800,9.8300,8.8800,9.8100,5352400,49634000.00,0.05947111,0.017841,1.0000
SH600186,1998-09-01,9.5000,9.7800,9.2000,9.2500,3065800,29000000.00,0.03406444,0.010219,1.0000
SH600186,1998-09-02,9.2000,9.4200,9.0100,9.2700,2842700,26169000.00,0.03158556,0.009476,1.0000
SH600186,1998-09-03,9.2500,9.3800,9.1800,9.2500,1765900,16349000.00,0.01962111,0.005886,1.0000
SH600186,1998-09-04,9.3000,9.4800,9.2500,9.3800,2189600,20515000.00,0.02432889,0.007299,1.0000
SH600186,1998-09-07,9.4000,9.4800,9.2600,9.3800,1629800,15231000.00,0.01810889,0.005433,1.0000
SH600186,1998-09-08,9.4000,9.6600,9.3100,9.5000,3072800,29223000.00,0.03414222,0.010243,1.0000
SH600186,1998-09-09,9.5000,9.9700,9.4500,9.8400,5116900,50218000.00,0.05685444,0.017056,1.0000
SH600186,1998-09-10,9.8500,10.0500,9.6800,9.8500,4217200,41506000.00,0.04685778,0.014057,1.0000
SH600186,1998-09-11,9.8600,9.8900,9.5600,9.6000,2777600,26937000.00,0.03086222,0.009259,1.0000
SH600186,1998-09-14,9.5000,9.6400,9.3900,9.5300,3022000,28712000.00,0.03357778,0.010073,1.0000
SH600186,1998-09-15,9.5000,9.7000,9.3500,9.4500,2301600,21798000.00,0.02557333,0.007672,1.0000
SH600186,1998-09-16,9.4000,9.6500,9.3600,9.5700,1620000,15313000.00,0.01800000,0.005400,1.0000
SH600186,1998-09-17,9.6000,9.6800,9.3200,9.3400,2676100,25317000.00,0.02973444,0.008920,1.0000
SH600186,1998-09-18,9.3000,9.4500,9.2000,9.2300,1873600,17384000.00,0.02081778,0.006245,1.0000
SH600186,1998-09-21,9.2000,9.6500,9.1100,9.5000,2124700,20024000.00,0.02360778,0.007082,1.0000
SH600186,1998-09-22,9.5200,9.5500,9.3600,9.3700,940500,8851000.00,0.01045000,0.003135,1.0000
SH600186,1998-09-23,9.3700,9.4400,9.2400,9.2800,1035800,9625000.00,0.01150889,0.003453,1.0000
SH600186,1998-09-24,9.3000,9.4000,9.0600,9.1600,2123200,19418000.00,0.02359111,0.007077,1.0000
SH600186,1998-09-25,9.1500,9.2500,9.0300,9.2400,1179300,10731000.00,0.01310333,0.003931,1.0000
SH600186,1998-09-28,9.2100,9.3500,9.0800,9.2300,1316400,12130000.00,0.01462667,0.004388,1.0000
SH600186,1998-09-29,9.2300,9.4000,9.1200,9.2300,835500,7733000.00,0.00928333,0.002785,1.0000
SH600186,1998-09-30,9.2100,9.3200,9.1800,9.2200,685300,6321000.00,0.00761444,0.002284,1.0000
SH600186,1998-10-05,9.3000,9.3500,9.1700,9.1800,620700,5721000.00,0.00689667,0.002069,1.0000
SH600186,1998-10-06,9.2100,9.4700,9.1800,9.2200,1100100,10251000.00,0.01222333,0.003667,1.0000
SH600186,1998-10-07,9.2000,9.3000,9.0300,9.1400,793100,7266000.00,0.00881222,0.002644,1.0000
SH600186,1998-10-08,9.1400,9.2900,9.0800,9.1900,756300,6926000.00,0.00840333,0.002521,1.0000
SH600186,1998-10-09,9.2200,9.2300,9.1000,9.2000,1018200,9322000.00,0.01131333,0.003394,1.0000
SH600186,1998-10-12,9.2000,9.6700,9.1200,9.5200,4612000,43713000.00,0.05124444,0.015373,1.0000
SH600186,1998-10-13,9.5200,9.6600,9.2900,9.3800,1547500,14577000.00,0.01719444,0.005158,1.0000
