代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300277,2011-11-23,31.0000,31.4800,30.0700,31.2000,12103500,373938048.00,0.88996324,0.180649,1.0000
SZ300277,2011-11-24,30.5000,31.1000,29.9100,30.3400,5917100,180071712.00,0.43508088,0.088315,1.0000
SZ300277,2011-11-25,29.5000,29.8700,28.8100,28.9400,4503700,132280720.00,0.33115441,0.067219,1.0000
SZ300277,2011-11-28,28.7500,29.3300,28.7500,29.1500,2432900,70700032.00,0.17888971,0.036312,1.0000
SZ300277,2011-11-29,29.3200,29.3800,28.5000,29.1800,3117900,89996160.00,0.22925735,0.046536,1.0000
SZ300277,2011-11-30,29.0900,29.0900,26.2600,26.3500,3693600,101697864.00,0.27158824,0.055128,1.0000
SZ300277,2011-12-01,27.2000,27.7900,26.8800,27.1100,2869000,78560008.00,0.21095588,0.042821,1.0000
SZ300277,2011-12-02,26.8000,26.9000,26.1800,26.6000,1594700,42232264.00,0.11725735,0.023801,1.0000
SZ300277,2011-12-05,26.2900,26.2900,25.1200,25.2000,1381700,35457592.00,0.10159559,0.020622,1.0000
SZ300277,2011-12-06,25.2400,26.2400,25.1500,26.2300,1610700,41617080.00,0.11843382,0.024040,1.0000
SZ300277,2011-12-07,25.9900,26.6300,25.8500,26.4000,1420000,37270636.00,0.10441176,0.021194,1.0000
SZ300277,2011-12-08,26.2200,27.0000,25.3700,26.5800,2031300,53501072.00,0.14936029,0.030318,1.0000
SZ300277,2011-12-09,26.3000,26.9800,26.0500,26.7900,1419700,37845608.00,0.10438971,0.021190,1.0000
SZ300277,2011-12-12,26.7900,27.5300,26.5900,27.0500,1535600,41688952.00,0.11291176,0.022919,1.0000
SZ300277,2011-12-13,26.7900,26.8800,25.7000,25.8300,1236800,32213468.00,0.09094118,0.018460,1.0000
SZ300277,2011-12-14,25.5600,26.0600,25.4500,25.5400,843100,21706220.00,0.06199265,0.012584,1.0000
SZ300277,2011-12-15,25.4500,27.3000,25.2800,26.6000,2311300,61322264.00,0.16994853,0.034497,1.0000
SZ300277,2011-12-16,26.5500,27.5100,26.0000,27.4100,2380500,63637736.00,0.17503676,0.035530,1.0000
SZ300277,2011-12-19,27.0500,27.7500,26.5500,27.5000,1999300,54282568.00,0.14700735,0.029840,1.0000
SZ300277,2011-12-20,27.2200,27.4500,26.3400,26.4400,1754300,47330216.00,0.12899265,0.026184,1.0000
SZ300277,2011-12-21,26.7000,26.8000,25.0100,25.0700,1781900,46361120.00,0.13102206,0.026596,1.0000
SZ300277,2011-12-22,24.3800,24.5200,23.2800,23.9900,1765900,42293920.00,0.12984559,0.026357,1.0000
SZ300277,2011-12-23,23.8300,24.4500,23.7600,23.8600,830300,19961576.00,0.06105147,0.012393,1.0000
SZ300277,2011-12-26,23.9800,24.6000,23.9000,24.0000,1058900,25760180.00,0.07786029,0.015804,1.0000
SZ300277,2011-12-27,23.8900,24.0000,22.4000,22.4800,1072800,24977452.00,0.07888235,0.016012,1.0000
SZ300277,2011-12-28,22.3300,22.4000,21.4000,22.0600,955300,20902664.00,0.07024265,0.014258,1.0000
SZ300277,2011-12-29,21.7300,22.3600,21.6900,22.2600,571900,12655391.00,0.04205147,0.008536,1.0000
SZ300277,2011-12-30,22.2700,22.9800,22.2600,22.6800,623100,14123853.00,0.04581618,0.009300,1.0000
SZ300277,2012-01-04,22.9000,22.9800,20.8100,20.8800,1221200,26797136.00,0.08979412,0.018227,1.0000
SZ300277,2012-01-05,20.6100,21.0000,20.0000,20.1000,894200,18297004.00,0.06575000,0.013346,1.0000
SZ300277,2012-01-06,19.9900,20.7600,19.6500,20.7000,563700,11395285.00,0.04144853,0.008413,1.0000
SZ300277,2012-01-09,20.6900,21.6600,19.8000,21.4200,896400,18869244.00,0.06591176,0.013379,1.0000
SZ300277,2012-01-10,21.3800,22.2800,21.0000,21.9600,1284300,27854050.00,0.09443382,0.019169,1.0000
SZ300277,2012-01-11,21.7700,22.8400,21.6700,21.9100,1123500,24949008.00,0.08261029,0.016769,1.0000
SZ300277,2012-01-12,21.7300,22.1500,21.1500,21.2800,979800,21158986.00,0.07204412,0.014624,1.0000
SZ300277,2012-01-13,21.3500,21.3500,20.0000,20.0100,987100,20256880.00,0.07258088,0.014733,1.0000
SZ300277,2012-01-16,19.7200,19.7800,19.2200,19.3500,488600,9538955.00,0.03592647,0.007293,1.0000
SZ300277,2012-01-17,19.8000,20.9800,19.7100,20.9600,1019100,20625312.00,0.07493382,0.015210,1.0000
SZ300277,2012-01-18,20.9900,21.1900,19.2300,19.2500,1318200,26765658.00,0.09692647,0.019675,1.0000
SZ300277,2012-01-19,19.0200,20.6000,19.0200,20.2000,825200,16478895.00,0.06067647,0.012316,1.0000
SZ300277,2012-01-20,20.2300,20.7500,20.0200,20.3900,602400,12376082.00,0.04429412,0.008991,1.0000
SZ300277,2012-01-30,20.4500,21.4400,20.3200,20.9200,1011500,21291756.00,0.07437500,0.015097,1.0000
SZ300277,2012-01-31,20.8500,21.3400,20.6500,21.0600,545600,11455806.00,0.04011765,0.008143,1.0000
