代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600095,1997-07-08,10.0000,11.1800,9.5200,11.1500,34130300,344377984.00,0.68260600,0.262541,1.0000
SH600095,1997-07-09,10.7900,11.0000,10.0400,10.1600,18317700,190324000.00,0.36635400,0.140905,1.0000
SH600095,1997-07-10,10.2000,11.1500,10.2000,10.7300,14415500,153726000.00,0.28831000,0.110888,1.0000
SH600095,1997-07-11,10.8100,11.8000,10.8000,11.8000,15292800,176488000.00,0.30585600,0.117637,1.0000
SH600095,1997-07-14,12.2900,12.9800,11.9500,12.9800,18004900,223848992.00,0.36009800,0.138499,1.0000
SH600095,1997-07-15,12.9000,13.5500,12.3500,13.0100,10633700,137315008.00,0.21267400,0.081798,1.0000
SH600095,1997-07-16,12.9000,12.9900,12.2100,12.5000,7172200,90312000.00,0.14344400,0.055171,1.0000
SH600095,1997-07-17,12.4000,13.2200,12.3200,13.1000,6868000,88405000.00,0.13736000,0.052831,1.0000
SH600095,1997-07-18,13.0000,13.1900,12.6000,12.8500,3957100,50914000.00,0.07914200,0.030439,1.0000
SH600095,1997-07-21,12.9200,12.9500,12.3000,12.4000,5171900,64822000.00,0.10343800,0.039784,1.0000
SH600095,1997-07-22,12.3000,12.7800,11.9000,12.5800,4021900,49344000.00,0.08043800,0.030938,1.0000
SH600095,1997-07-23,12.7500,12.7800,12.1000,12.2500,3058700,37730000.00,0.06117400,0.023528,1.0000
SH600095,1997-07-24,12.0900,12.3000,11.8800,11.9900,2172900,26175000.00,0.04345800,0.016715,1.0000
SH600095,1997-07-25,11.9000,12.0000,11.6000,11.7300,2023900,23844000.00,0.04047800,0.015568,1.0000
SH600095,1997-07-28,11.6000,11.6000,11.0200,11.1000,1706000,19286000.00,0.03412000,0.013123,1.0000
SH600095,1997-07-29,11.0000,11.4900,10.8900,11.4700,1394900,15662000.00,0.02789800,0.010730,1.0000
SH600095,1997-07-30,11.4800,11.8000,11.4500,11.7300,1350300,15682000.00,0.02700600,0.010387,1.0000
SH600095,1997-07-31,11.8200,11.8800,11.5000,11.5800,912300,10610000.00,0.01824600,0.007018,1.0000
SH600095,1997-08-01,11.6500,11.7000,11.3500,11.6400,808300,9271000.00,0.01616600,0.006218,1.0000
SH600095,1997-08-04,11.6400,11.6500,11.3100,11.5700,896600,10292000.00,0.01793200,0.006897,1.0000
SH600095,1997-08-05,11.6100,11.9700,11.5200,11.8000,1194300,14054000.00,0.02388600,0.009187,1.0000
SH600095,1997-08-06,11.8000,11.8200,11.3000,11.3500,720200,8339000.00,0.01440400,0.005540,1.0000
SH600095,1997-08-07,11.2100,11.4900,11.1200,11.4600,971200,10954000.00,0.01942400,0.007471,1.0000
SH600095,1997-08-08,11.5000,11.6000,11.2000,11.2700,1043300,11801000.00,0.02086600,0.008025,1.0000
SH600095,1997-08-11,11.2000,11.2000,10.5000,10.6600,1461500,15712000.00,0.02923000,0.011242,1.0000
SH600095,1997-08-12,10.5000,10.8800,10.3500,10.3600,960900,10151000.00,0.01921800,0.007392,1.0000
SH600095,1997-08-13,10.3600,10.6800,10.1100,10.1400,635700,6588000.00,0.01271400,0.004890,1.0000
SH600095,1997-08-14,10.1300,10.6000,10.1300,10.5500,847900,8749000.00,0.01695800,0.006522,1.0000
SH600095,1997-08-15,10.6600,10.7000,10.0100,10.1200,803100,8201000.00,0.01606200,0.006178,1.0000
SH600095,1997-08-18,10.1000,10.1100,9.4400,9.7000,966000,9371000.00,0.01932000,0.007431,1.0000
SH600095,1997-08-19,9.6500,9.9900,9.5800,9.6600,467300,4583000.00,0.00934600,0.003595,1.0000
SH600095,1997-08-20,9.7000,10.0000,9.7000,10.0000,421400,4164000.00,0.00842800,0.003242,1.0000
SH600095,1997-08-21,10.1200,10.4000,10.0000,10.3300,797400,8117000.00,0.01594800,0.006134,1.0000
SH600095,1997-08-22,10.3000,10.4500,10.1000,10.3900,748600,7684000.00,0.01497200,0.005758,1.0000
SH600095,1997-08-25,10.3000,10.4500,10.1000,10.3900,748600,7684000.00,0.01497200,0.005758,1.0000
SH600095,1997-08-26,11.4300,11.4300,11.4300,11.4300,210900,2410000.00,0.00421800,0.001622,1.0000
SH600095,1997-08-27,12.5700,12.5700,12.5700,12.5700,1557600,19580000.00,0.03115200,0.011982,1.0000
SH600095,1997-08-28,13.8300,13.8300,13.2100,13.8300,17786900,244576992.00,0.35573800,0.136822,1.0000
SH600095,1997-08-29,13.8300,14.1200,13.3200,13.7000,8226700,113130000.00,0.16453400,0.063282,1.0000
SH600095,1997-09-01,13.5000,13.5000,13.0100,13.2800,4393300,58240000.00,0.08786600,0.033795,1.0000
SH600095,1997-09-02,13.0500,13.7900,13.0000,13.6700,3157600,42263000.00,0.06315200,0.024289,1.0000
SH600095,1997-09-03,13.7000,13.7000,13.4500,13.5200,1926100,26090000.00,0.03852200,0.014816,1.0000
SH600095,1997-09-04,13.5000,13.5400,13.3000,13.4500,1757400,23633000.00,0.03514800,0.013518,1.0000
SH600095,1997-09-05,13.4200,13.6000,13.3000,13.5400,1655900,22212000.00,0.03311800,0.012738,1.0000
SH600095,1997-09-08,13.4600,13.4700,13.1000,13.2000,1121800,14859000.00,0.02243600,0.008629,1.0000
SH600095,1997-09-09,13.2100,13.4500,13.0100,13.0300,747800,9922000.00,0.01495600,0.005752,1.0000
SH600095,1997-09-10,13.0300,13.2200,12.8000,13.0300,1299400,16785000.00,0.02598800,0.009995,1.0000
SH600095,1997-09-11,13.1000,13.5100,13.0300,13.1700,1258500,16597000.00,0.02517000,0.009681,1.0000
SH600095,1997-09-12,13.1700,13.1900,12.7100,12.7500,831800,10725000.00,0.01663600,0.006398,1.0000
SH600095,1997-09-15,12.6000,12.6000,12.1000,12.1400,1148900,14106000.00,0.02297800,0.008838,1.0000
