代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300508,2016-04-19,26.5100,28.9200,26.5100,28.9200,3200,90471.00,0.00027073,0.000056,1.0000
SZ300508,2016-04-20,31.8100,31.8100,31.8100,31.8100,3300,105004.00,0.00027919,0.000058,1.0000
SZ300508,2016-04-21,34.9900,34.9900,34.9900,34.9900,1500,52904.00,0.00012690,0.000026,1.0000
SZ300508,2016-04-22,38.4900,38.4900,38.4900,38.4900,1500,57735.00,0.00012690,0.000026,1.0000
SZ300508,2016-04-25,42.3400,42.3400,42.3400,42.3400,7000,295109.00,0.00059222,0.000123,1.0000
SZ300508,2016-04-26,46.5700,46.5700,46.5700,46.5700,5700,264051.00,0.00048223,0.000100,1.0000
SZ300508,2016-04-27,51.2300,51.2300,51.2300,51.2300,4100,210043.00,0.00034687,0.000072,1.0000
SZ300508,2016-04-28,56.3500,56.3500,56.3500,56.3500,4300,240558.00,0.00036379,0.000076,1.0000
SZ300508,2016-04-29,61.9900,61.9900,61.9900,61.9900,19100,1181405.00,0.00161591,0.000336,1.0000
SZ300508,2016-05-03,68.1900,68.1900,68.1900,68.1900,14000,952546.00,0.00118443,0.000246,1.0000
SZ300508,2016-05-04,75.0100,75.0100,75.0100,75.0100,17600,1320176.00,0.00148900,0.000310,1.0000
SZ300508,2016-05-05,82.5100,82.5100,82.5100,82.5100,45600,3762456.00,0.00385787,0.000803,1.0000
SZ300508,2016-05-06,90.7600,90.7600,90.7600,90.7600,97500,8847738.00,0.00824873,0.001716,1.0000
SZ300508,2016-05-09,99.8400,99.8400,99.8400,99.8400,114700,11455841.00,0.00970389,0.002019,1.0000
SZ300508,2016-05-10,109.8200,109.8200,109.8200,109.8200,1862500,204541616.00,0.15757191,0.032779,1.0000
SZ300508,2016-05-11,112.8800,116.0000,98.8400,98.8400,6929800,740060736.00,0.58627750,0.121961,1.0000
SZ300508,2016-05-12,89.1900,92.4800,88.9600,89.1800,4889800,438449920.00,0.41368866,0.086058,1.0000
SZ300508,2016-05-13,88.0000,96.1200,87.9800,92.4900,3996600,369115072.00,0.33812183,0.070338,1.0000
SZ300508,2016-05-16,89.6600,92.3000,86.6600,91.9000,2878200,257346560.00,0.24350254,0.050655,1.0000
SZ300508,2016-05-17,91.8700,93.5000,89.6000,90.4600,2522100,230396592.00,0.21337563,0.044388,1.0000
SZ300508,2016-05-18,88.0000,92.2000,86.3900,90.9700,2976700,265384592.00,0.25183587,0.052388,1.0000
SZ300508,2016-05-19,90.5000,97.7400,89.0000,93.2800,3566800,335708864.00,0.30175973,0.062774,1.0000
SZ300508,2016-05-20,93.4000,102.6100,92.1000,102.6100,2824500,280400192.00,0.23895939,0.049710,1.0000
SZ300508,2016-05-23,107.9800,112.8700,106.5000,112.8700,2258700,247640384.00,0.19109137,0.039752,1.0000
SZ300508,2016-05-24,115.2000,123.8800,112.0000,116.7000,5630500,657720832.00,0.47635364,0.099094,1.0000
SZ300508,2016-05-25,116.0000,123.7700,115.2000,118.0200,4736300,563770112.00,0.40070220,0.083356,1.0000
SZ300508,2016-05-26,117.2000,125.9900,116.0200,125.0000,4748500,574737984.00,0.40173435,0.083571,1.0000
SZ300508,2016-05-27,125.0400,125.6000,116.7100,117.0000,4417400,536486304.00,0.37372250,0.077744,1.0000
SZ300508,2016-05-30,114.3000,123.0000,114.0800,119.7600,3407600,406592896.00,0.28829103,0.059972,1.0000
SZ300508,2016-05-31,119.0000,129.8900,118.0000,126.8500,4121300,513192640.00,0.34867174,0.072533,1.0000
SZ300508,2016-06-01,128.5500,139.0000,128.5500,129.5000,4372800,578721280.00,0.36994924,0.076959,1.0000
SZ300508,2016-06-02,127.6900,134.4600,127.6000,132.9000,3263900,427484672.00,0.27613367,0.057443,1.0000
SZ300508,2016-06-03,133.4000,141.5000,132.0000,135.4000,3593300,492142656.00,0.30400169,0.063240,1.0000
SZ300508,2016-06-06,136.0000,141.8000,133.1000,138.9500,2746800,378258304.00,0.23238579,0.048342,1.0000
SZ300508,2016-06-07,138.2000,152.3000,136.8900,149.9600,3274500,468287424.00,0.27703046,0.057629,1.0000
SZ300508,2016-06-08,147.5500,162.2200,142.0000,154.4000,3638900,550237440.00,0.30785956,0.064043,1.0000
SZ300508,2016-06-13,150.0000,169.8400,148.7200,158.1000,4777900,773821248.00,0.40422166,0.084088,1.0000
SZ300508,2016-06-14,157.0000,165.5000,144.5100,151.9300,4691500,730091008.00,0.39691201,0.082568,1.0000
SZ300508,2016-06-15,151.5000,167.1200,149.1100,167.1200,4125700,664546304.00,0.34904399,0.072610,1.0000
SZ300508,2016-06-16,170.0000,176.4700,163.3600,175.5000,4009500,683900288.00,0.33921320,0.070565,1.0000
SZ300508,2016-06-17,173.7700,193.0500,170.0700,193.0500,3564200,650725312.00,0.30153976,0.062728,1.0000
SZ300508,2016-06-20,198.0000,212.3600,190.6300,212.3600,4031000,823366848.00,0.34103215,0.070943,1.0000
SZ300508,2016-06-21,210.0000,226.3800,203.0000,210.9900,4878100,1047512128.00,0.41269882,0.085852,1.0000
SZ300508,2016-06-22,207.6000,212.7600,190.0100,202.3300,4054200,816595200.00,0.34299492,0.071352,1.0000
SZ300508,2016-06-23,199.0000,222.1200,199.0000,219.9000,3999100,847043456.00,0.33833333,0.070382,1.0000
SZ300508,2016-06-24,217.0000,241.8900,213.1500,241.8900,4463300,1011637376.00,0.37760575,0.078552,1.0000
SZ300508,2016-06-27,240.0000,257.6000,237.0000,242.9000,4273200,1051370112.00,0.36152284,0.075206,1.0000
SZ300508,2016-06-28,244.1649,252.7507,238.0207,243.2943,2987900,729254208.00,0.25278342,0.052585,1.0006
SZ300508,2016-06-29,245.1656,260.1457,237.7406,254.6720,3588400,882168832.00,0.30358714,0.063154,1.0006
SZ300508,2016-07-06,242.1635,246.1062,229.2048,229.2048,3445700,804337280.00,0.29151438,0.060642,1.0006
SZ300508,2016-07-07,220.1487,226.1527,211.4428,216.1560,3586700,780228928.00,0.30344332,0.063124,1.0006
SZ300508,2016-07-08,214.1346,218.9479,210.1519,214.1646,2423300,519266816.00,0.20501692,0.042649,1.0006
SZ300508,2016-07-11,211.3227,216.1260,192.7502,192.7502,3843000,778350464.00,0.32512690,0.067635,1.0006
SZ300508,2016-07-12,193.8109,203.5875,187.1664,201.3159,3978800,779276416.00,0.33661591,0.070025,1.0006
SZ300508,2016-07-13,198.9043,200.1352,192.0397,194.9216,2883800,564073088.00,0.24397631,0.050753,1.0006
SZ300508,2016-07-14,194.8316,198.1138,192.1297,196.7329,1797900,350693344.00,0.15210660,0.031642,1.0006
SZ300508,2016-07-15,197.2432,203.6375,194.6414,199.3346,2781100,555829504.00,0.23528765,0.048946,1.0006
SZ300508,2016-07-18,198.1338,198.6541,185.1150,185.7254,2813100,534812608.00,0.23799492,0.049509,1.0006
SZ300508,2016-07-19,184.1243,189.7281,184.1243,188.8976,1676800,314690112.00,0.14186125,0.029511,1.0006
