代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603101,2016-05-06,12.6900,12.6900,12.6900,12.6900,54000,685361.00,0.00090000,0.000225,1.0000
SH603101,2016-05-09,13.9600,13.9600,13.9600,13.9600,27800,388241.00,0.00046333,0.000116,1.0000
SH603101,2016-05-10,15.3600,15.3600,15.3600,15.3600,19700,303298.00,0.00032833,0.000082,1.0000
SH603101,2016-05-11,16.9000,16.9000,16.9000,16.9000,32000,540174.00,0.00053333,0.000133,1.0000
SH603101,2016-05-12,18.5900,18.5900,18.5900,18.5900,146500,2723007.00,0.00244167,0.000610,1.0000
SH603101,2016-05-13,20.4500,20.4500,20.4500,20.4500,214100,4378242.00,0.00356833,0.000892,1.0000
SH603101,2016-05-16,22.5000,22.5000,22.5000,22.5000,314300,7072019.00,0.00523833,0.001310,1.0000
SH603101,2016-05-17,24.7500,24.7500,24.7500,24.7500,292700,7244548.00,0.00487833,0.001220,1.0000
SH603101,2016-05-18,27.2300,27.2300,25.5500,25.8900,35054400,918993024.00,0.58424000,0.146060,1.0000
SH603101,2016-05-19,24.3400,24.8700,23.3000,23.6300,24489900,584578496.00,0.40816500,0.102041,1.0000
SH603101,2016-05-20,22.8000,23.0700,22.0100,22.8700,17627300,397231488.00,0.29378833,0.073447,1.0000
SH603101,2016-05-23,22.7100,23.9800,22.6500,23.4300,17690300,414428864.00,0.29483833,0.073710,1.0000
SH603101,2016-05-24,23.0200,23.2000,22.2200,22.4400,12356100,278415008.00,0.20593500,0.051484,1.0000
SH603101,2016-05-25,22.6800,23.9800,22.5300,23.3200,17490600,408109120.00,0.29151000,0.072878,1.0000
SH603101,2016-05-26,22.8900,24.1900,22.2200,24.0600,17011300,394857664.00,0.28352167,0.070880,1.0000
SH603101,2016-05-27,23.9100,25.4900,23.7800,24.3200,21268500,525841856.00,0.35447500,0.088619,1.0000
SH603101,2016-05-30,23.6400,24.2300,22.0000,23.5900,13216000,309892320.00,0.22026667,0.055067,1.0000
SH603101,2016-05-31,23.6900,25.4600,23.6900,24.8800,18871300,466531456.00,0.31452167,0.078630,1.0000
SH603101,2016-06-01,24.7800,27.3700,24.6100,27.3700,17635800,471826528.00,0.29393000,0.073483,1.0000
SH603101,2016-06-02,27.8800,30.0000,26.3500,28.8200,33930700,937652032.00,0.56551167,0.141378,1.0000
SH603101,2016-06-03,28.2000,29.9500,27.6100,28.0000,26601600,761011520.00,0.44336000,0.110840,1.0000
SH603101,2016-06-06,27.7000,28.5000,27.4200,27.9100,13607600,379704672.00,0.22679333,0.056698,1.0000
SH603101,2016-06-07,28.0600,29.9800,27.6500,29.4100,22285600,642226240.00,0.37142667,0.092857,1.0000
SH603101,2016-06-08,28.7800,32.3500,28.2000,30.5800,28038500,849214080.00,0.46730833,0.116827,1.0000
SH603101,2016-06-13,29.0000,29.5900,27.5200,27.5200,18116500,515451488.00,0.30194167,0.075485,1.0000
SH603101,2016-06-14,26.9800,28.0000,25.8500,27.8000,12388600,336293312.00,0.20647667,0.051619,1.0000
SH603101,2016-06-15,26.8900,29.3200,26.7000,28.4700,15813200,451264000.00,0.26355333,0.065888,1.0000
SH603101,2016-06-16,28.2300,29.0500,27.4000,27.7400,12551700,352200352.00,0.20919500,0.052299,1.0000
SH603101,2016-06-17,27.9000,28.8900,27.6000,28.6700,14389200,407034336.00,0.23982000,0.059955,1.0000
SH603101,2016-06-20,28.1000,30.5000,27.8500,29.8300,20215000,594492288.00,0.33691667,0.084229,1.0000
SH603101,2016-06-21,29.9800,30.9800,29.2400,29.5900,20643300,616976896.00,0.34405500,0.086014,1.0000
SH603101,2016-06-22,29.1200,30.0200,28.8000,29.4600,11320700,332997024.00,0.18867833,0.047170,1.0000
SH603101,2016-06-23,29.2900,30.2800,28.5000,29.8100,13489800,397989312.00,0.22483000,0.056208,1.0000
SH603101,2016-06-24,29.7800,29.8800,27.2600,28.6700,12360200,357347520.00,0.20600333,0.051501,1.0000
SH603101,2016-06-27,28.0100,29.8200,28.0100,29.5800,11763700,345305920.00,0.19606167,0.049015,1.0000
SH603101,2016-06-28,29.5000,30.6900,29.2200,30.3300,15808500,476280000.00,0.26347500,0.065869,1.0000
SH603101,2016-06-29,30.5600,31.9800,30.0000,31.8500,24040700,749158144.00,0.40067833,0.100170,1.0000
SH603101,2016-06-30,30.4200,31.1000,29.2000,29.8200,16211400,490214176.00,0.27019000,0.067548,1.0000
SH603101,2016-07-01,29.8500,30.7500,29.6500,30.3100,9859500,298650304.00,0.16432500,0.041081,1.0000
