代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600958,2015-03-23,12.0400,14.4400,12.0400,14.4400,239600,3456296.00,0.00023960,0.000045,1.0000
SH600958,2015-03-24,15.8800,15.8800,15.8800,15.8800,158900,2523427.00,0.00015890,0.000030,1.0000
SH600958,2015-03-25,17.4700,17.4700,17.4700,17.4700,117200,2046907.00,0.00011720,0.000022,1.0000
SH600958,2015-03-26,19.2200,19.2200,19.2200,19.2200,585800,11259076.00,0.00058580,0.000111,1.0000
SH600958,2015-03-27,21.1400,21.1400,21.1400,21.1400,33632600,710992896.00,0.03363260,0.006368,1.0000
SH600958,2015-03-30,21.0900,22.9800,20.3300,22.1700,461367100,9839962112.00,0.46136710,0.087351,1.0000
SH600958,2015-03-31,22.1700,23.6300,22.1700,22.6500,336978300,7689205248.00,0.33697830,0.063801,1.0000
SH600958,2015-04-01,22.7000,23.4700,22.4000,23.3500,198220000,4553018880.00,0.19822000,0.037529,1.0000
SH600958,2015-04-02,23.4500,25.0100,23.0100,24.9600,217007300,5175281152.00,0.21700730,0.041086,1.0000
SH600958,2015-04-03,25.0300,27.4600,24.5300,27.4600,236521100,6263204864.00,0.23652110,0.044781,1.0000
SH600958,2015-04-07,28.7900,30.2100,27.6000,30.2100,217606500,6298695168.00,0.21760650,0.041200,1.0000
SH600958,2015-04-08,30.3000,33.2300,30.2100,33.2300,220480400,7055832576.00,0.22048040,0.041744,1.0000
SH600958,2015-04-09,34.5000,36.5500,31.9000,32.8400,282434800,9816446976.00,0.28243480,0.053474,1.0000
SH600958,2015-04-10,32.7000,32.8600,31.1100,32.5500,241831700,7735108608.00,0.24183170,0.045786,1.0000
SH600958,2015-04-13,32.3000,32.4500,30.8800,31.7700,164624900,5189817344.00,0.16462490,0.031169,1.0000
SH600958,2015-04-14,31.2100,31.6300,30.3100,31.3200,164496600,5104906752.00,0.16449660,0.031144,1.0000
SH600958,2015-04-15,30.9700,31.7000,29.9700,30.0100,126747600,3922020864.00,0.12674760,0.023997,1.0000
SH600958,2015-04-16,29.3500,30.6000,28.9500,30.2600,107909000,3206386688.00,0.10790900,0.020431,1.0000
SH600958,2015-04-17,30.9800,33.1500,30.9700,31.5500,188748600,6009433600.00,0.18874860,0.035736,1.0000
SH600958,2015-04-20,31.6000,31.6000,29.6800,29.8300,133884200,4103339520.00,0.13388420,0.025348,1.0000
SH600958,2015-04-21,29.7600,32.8100,29.4000,32.7100,225239200,7193533952.00,0.22523920,0.042645,1.0000
SH600958,2015-04-22,32.6000,34.5600,31.8000,33.8600,214457300,7043258368.00,0.21445730,0.040604,1.0000
SH600958,2015-04-23,33.4700,34.3800,32.5500,32.8400,162690400,5416232960.00,0.16269040,0.030802,1.0000
SH600958,2015-04-24,31.8000,32.4800,31.0000,31.5200,102368200,3249565184.00,0.10236820,0.019382,1.0000
SH600958,2015-04-27,32.5200,33.3300,31.8500,32.2400,114078400,3698016000.00,0.11407840,0.021599,1.0000
SH600958,2015-04-28,32.5400,33.4700,32.1400,32.9600,159168700,5244000256.00,0.15916870,0.030136,1.0000
SH600958,2015-04-29,32.4500,32.9600,31.7300,32.5800,98677300,3194639872.00,0.09867730,0.018683,1.0000
SH600958,2015-04-30,32.6200,33.8000,32.3500,32.4700,104307500,3436266240.00,0.10430750,0.019749,1.0000
SH600958,2015-05-04,32.3000,32.3100,31.5000,32.0200,71648300,2282226688.00,0.07164830,0.013565,1.0000
SH600958,2015-05-05,32.0000,32.9000,30.4400,30.7200,94351700,2997582592.00,0.09435170,0.017864,1.0000
SH600958,2015-05-06,30.7200,31.6300,29.8000,30.2100,85871100,2640956672.00,0.08587110,0.016258,1.0000
SH600958,2015-05-07,29.8000,30.6100,29.5800,30.2600,64280500,1945233408.00,0.06428050,0.012170,1.0000
SH600958,2015-05-08,30.8500,31.0400,29.4100,30.1600,87578800,2624214016.00,0.08757880,0.016581,1.0000
SH600958,2015-05-11,30.1400,31.4900,29.8000,31.4600,102745400,3144549888.00,0.10274540,0.019453,1.0000
SH600958,2015-05-12,31.4500,32.8900,30.7500,31.7900,128876800,4111222016.00,0.12887680,0.024400,1.0000
SH600958,2015-05-13,31.3100,31.9800,30.8000,30.9300,75386600,2353707520.00,0.07538660,0.014273,1.0000
SH600958,2015-05-14,31.1800,31.5200,30.2200,30.6800,63250700,1950644224.00,0.06325070,0.011975,1.0000
SH600958,2015-05-15,30.2500,30.4300,29.5700,29.7300,65725700,1966924672.00,0.06572570,0.012444,1.0000
SH600958,2015-05-18,29.3000,31.4000,29.0700,30.2800,81385800,2456440320.00,0.08138580,0.015409,1.0000
SH600958,2015-05-19,30.5000,33.3100,30.3300,33.3100,224982100,7305580032.00,0.22498210,0.042596,1.0000
SH600958,2015-05-20,34.3000,35.4100,32.8100,34.1000,215409700,7280045056.00,0.21540970,0.040784,1.0000
SH600958,2015-05-21,34.0000,36.8800,33.6600,35.7800,166970700,5925664256.00,0.16697070,0.031613,1.0000
SH600958,2015-05-22,36.2800,39.3600,35.5100,39.3600,215942200,8226238464.00,0.21594220,0.040885,1.0000
SH600958,2015-05-25,40.0000,43.3000,39.3600,40.3600,255426600,10646008832.00,0.25542660,0.048360,1.0000
SH600958,2015-05-26,39.8000,41.8500,38.3900,40.9600,179829500,7158517760.00,0.17982950,0.034047,1.0000
SH600958,2015-05-27,40.7500,41.1800,39.6000,39.9300,121010300,4883979776.00,0.12101030,0.022911,1.0000
SH600958,2015-05-28,39.7000,41.3800,35.9900,36.1900,174144500,6803646976.00,0.17414450,0.032971,1.0000
SH600958,2015-05-29,36.4500,37.6900,34.6800,36.1700,141978400,5173902336.00,0.14197840,0.026881,1.0000
SH600958,2015-06-01,35.7600,39.7000,35.5900,38.9500,133416400,5005418496.00,0.13341640,0.025260,1.0000
SH600958,2015-06-02,38.9500,39.1900,37.5800,38.5900,99195800,3812100352.00,0.09919580,0.018781,1.0000
SH600958,2015-06-03,38.6500,38.9800,37.3600,37.5300,82329400,3134693888.00,0.08232940,0.015588,1.0000
SH600958,2015-06-04,37.1800,38.9700,35.1000,38.4200,104181100,3899437056.00,0.10418110,0.019725,1.0000
SH600958,2015-06-05,40.0000,40.9600,38.2000,38.9800,127895600,5049216512.00,0.12789560,0.024215,1.0000
SH600958,2015-06-08,39.5000,41.2000,38.2300,40.9700,147481100,5881497600.00,0.14748110,0.027923,1.0000
SH600958,2015-06-09,40.9500,41.0300,38.5300,39.0900,108870700,4315725824.00,0.10887070,0.020613,1.0000
SH600958,2015-06-10,38.4000,39.0500,37.8500,38.3000,73295800,2822493952.00,0.07329580,0.013877,1.0000
SH600958,2015-06-11,38.0000,38.4000,37.3000,37.8300,66432500,2506926592.00,0.06643250,0.012578,1.0000
SH600958,2015-06-12,37.9500,39.8500,37.9500,39.2200,113964100,4453708800.00,0.11396410,0.021577,1.0000
SH600958,2015-06-15,40.1000,40.5800,38.4500,39.1300,94134800,3699290112.00,0.09413480,0.017823,1.0000
SH600958,2015-06-16,38.5700,39.7000,36.9000,37.5000,77168900,2969017600.00,0.07716890,0.014611,1.0000
SH600958,2015-06-17,37.1900,37.6500,35.7900,37.3100,66663000,2444375808.00,0.06666300,0.012621,1.0000
SH600958,2015-06-18,36.8800,37.1500,34.0000,34.3500,61733600,2220241408.00,0.06173360,0.011688,1.0000
SH600958,2015-06-19,33.5000,35.2900,32.7500,32.7900,66399700,2267800576.00,0.06639970,0.012572,1.0000
SH600958,2015-06-23,32.5100,33.9900,30.0100,33.6100,74753000,2436780544.00,0.07475300,0.014153,1.0000
SH600958,2015-06-24,33.4500,33.5900,32.2800,33.4000,73686500,2436676864.00,0.07368650,0.013951,1.0000
SH600958,2015-06-25,33.4300,34.0000,31.6300,32.1200,71045300,2361610496.00,0.07104530,0.013451,1.0000
SH600958,2015-06-26,31.1454,32.5620,28.9049,28.9049,80296500,2429757696.00,0.08029650,0.015203,1.0046
SH600958,2015-06-29,30.0101,30.0804,26.0114,26.3329,101971700,2824547328.00,0.10197170,0.019306,1.0046
SH600958,2015-06-30,26.3229,28.7844,24.3436,28.7542,98935500,2654663936.00,0.09893550,0.018732,1.0046
SH600958,2015-07-01,28.1816,29.3571,26.1219,26.3329,80261400,2260632320.00,0.08026140,0.015196,1.0046
SH600958,2015-07-02,27.3276,28.0811,24.3637,26.0416,83205300,2200872448.00,0.08320530,0.015753,1.0046
SH600958,2015-07-03,25.5292,26.8755,23.6203,24.4140,67408000,1694862336.00,0.06740800,0.012762,1.0046
SH600958,2015-07-06,26.8554,26.8554,24.9163,26.3430,145107000,3763350272.00,0.14510700,0.027473,1.0046
SH600958,2015-07-07,25.4187,26.7047,23.7107,25.7904,119068900,2998560512.00,0.11906890,0.022543,1.0046
SH600958,2015-07-08,23.2083,24.5647,23.2083,23.2887,132672100,3096405504.00,0.13267210,0.025119,1.0046
SH600958,2015-07-09,23.2887,25.6196,21.2492,25.6196,100681000,2445928704.00,0.10068100,0.019062,1.0046
SH600958,2015-07-10,25.5191,28.1816,25.0972,28.1816,117667400,3236904448.00,0.11766740,0.022278,1.0046
SH600958,2015-07-13,27.5285,29.8493,27.0764,28.4528,124531600,3514284288.00,0.12453160,0.023578,1.0046
SH600958,2015-07-14,28.1112,28.4227,26.6243,26.9458,87819600,2404373504.00,0.08781960,0.016627,1.0046
SH600958,2015-07-15,26.2425,27.4079,24.3135,24.9766,74652100,1907168256.00,0.07465210,0.014134,1.0046
SH600958,2015-07-16,24.9766,26.0014,24.1226,25.4488,50793800,1276897152.00,0.05079380,0.009617,1.0046
SH600958,2015-07-17,25.7201,27.2773,25.4488,26.7750,50626100,1324528512.00,0.05062610,0.009585,1.0046
SH600958,2015-07-20,26.5238,26.9960,25.7502,26.0617,55067400,1440051840.00,0.05506740,0.010426,1.0046
SH600958,2015-07-21,25.5191,26.9156,25.1775,26.1018,58369100,1516173824.00,0.05836910,0.011051,1.0046
SH600958,2015-07-22,25.8105,26.2827,25.2579,25.6095,41259900,1057518912.00,0.04125990,0.007812,1.0046
SH600958,2015-07-23,25.6296,26.8252,25.6296,26.7348,62219200,1635624832.00,0.06221920,0.011780,1.0046
SH600958,2015-07-24,26.8855,27.3276,25.8306,25.9411,67301800,1792346240.00,0.06730180,0.012742,1.0046
SH600958,2015-07-27,25.1173,25.4588,23.3490,23.3490,56839900,1390375296.00,0.05683990,0.010762,1.0046
SH600958,2015-07-28,22.5151,25.6799,21.0784,25.4990,128226700,3064151040.00,0.12822670,0.024277,1.0046
SH600958,2015-07-29,25.2278,25.3885,24.3738,25.2077,67591200,1669051008.00,0.06759120,0.012797,1.0046
SH600958,2015-07-30,24.9163,25.5995,23.6102,23.8011,40778600,1002755328.00,0.04077860,0.007721,1.0046
SH600958,2015-07-31,23.3590,24.2532,23.3189,24.0925,34468500,818424896.00,0.03446850,0.006526,1.0046
SH600958,2015-08-03,23.2887,24.3034,23.2887,24.2834,31139000,740554752.00,0.03113900,0.005896,1.0046
SH600958,2015-08-04,24.2934,24.9163,23.8312,24.7154,34112000,831361408.00,0.03411200,0.006458,1.0046
SH600958,2015-08-05,24.5245,24.6953,23.8112,23.9116,25342200,611547648.00,0.02534220,0.004798,1.0046
SH600958,2015-08-06,23.2284,23.7308,23.0777,23.1079,20413400,474232512.00,0.02041340,0.003865,1.0046
