代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300177,2011-02-15,62.0000,65.0000,58.0200,58.0300,7511100,456762848.00,0.75111000,0.150222,1.0000
SZ300177,2011-02-16,57.4000,59.4000,55.8100,58.9100,3344900,192186384.00,0.33449000,0.066898,1.0000
SZ300177,2011-02-17,58.5100,59.8600,58.0600,58.5100,1690400,99374944.00,0.16904000,0.033808,1.0000
SZ300177,2011-02-18,58.1400,60.5000,57.1200,60.2500,2319900,136445968.00,0.23199000,0.046398,1.0000
SZ300177,2011-02-21,59.6900,61.6600,59.5200,59.9000,1969700,119002384.00,0.19697000,0.039394,1.0000
SZ300177,2011-02-22,59.5800,60.0000,57.2100,57.3500,1358400,79339744.00,0.13584000,0.027168,1.0000
SZ300177,2011-02-23,56.2400,58.4600,56.2000,58.2900,928900,53344420.00,0.09289000,0.018578,1.0000
SZ300177,2011-02-24,58.0000,58.3400,57.2100,57.5100,666700,38472728.00,0.06667000,0.013334,1.0000
SZ300177,2011-02-25,57.3700,57.7000,56.1200,56.5200,579300,32766356.00,0.05793000,0.011586,1.0000
SZ300177,2011-02-28,56.6000,57.2000,56.3000,57.1000,377600,21476708.00,0.03776000,0.007552,1.0000
SZ300177,2011-03-01,56.9300,57.6800,56.5800,56.6100,546400,31150376.00,0.05464000,0.010928,1.0000
SZ300177,2011-03-02,56.8000,58.2100,56.3300,57.8500,926600,53297324.00,0.09266000,0.018532,1.0000
SZ300177,2011-03-03,57.7900,57.8000,55.9100,55.9500,635500,36021296.00,0.06355000,0.012710,1.0000
SZ300177,2011-03-04,55.7100,56.4000,55.6000,56.2000,374400,20942048.00,0.03744000,0.007488,1.0000
SZ300177,2011-03-07,56.6000,57.2600,56.0100,56.8500,661300,37504056.00,0.06613000,0.013226,1.0000
SZ300177,2011-03-08,56.7800,57.8000,56.7000,57.0000,327200,18703932.00,0.03272000,0.006544,1.0000
SZ300177,2011-03-09,56.8900,57.3000,56.1100,56.4500,459300,25928074.00,0.04593000,0.009186,1.0000
SZ300177,2011-03-10,56.4900,56.9400,56.4400,56.5600,338300,19186288.00,0.03383000,0.006766,1.0000
SZ300177,2011-03-11,56.5600,57.5900,56.1500,56.8800,496400,28341790.00,0.04964000,0.009928,1.0000
