代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600700,1996-04-30,10.8000,11.4800,9.8200,9.9900,13752200,146929000.00,0.69434515,0.269387,1.0000
SH600700,1996-05-02,10.3800,10.5900,8.5200,8.8000,2617400,24386920.00,0.13215187,0.051271,1.0000
SH600700,1996-05-03,8.7000,8.8000,8.1300,8.3000,1686900,14144946.00,0.08517116,0.033044,1.0000
SH600700,1996-05-06,8.2000,8.4600,8.0900,8.2400,1030300,8497944.00,0.05201959,0.020182,1.0000
SH600700,1996-05-07,8.2500,8.3700,7.9000,8.0000,1215200,9781653.00,0.06135514,0.023804,1.0000
SH600700,1996-05-08,8.0000,8.5700,7.9500,8.3600,1175100,9795596.00,0.05933051,0.023019,1.0000
SH600700,1996-05-09,8.3000,8.3900,8.1600,8.2800,802300,6610411.00,0.04050793,0.015716,1.0000
SH600700,1996-05-10,8.5000,8.7800,8.2800,8.7300,1480600,12706323.00,0.07475512,0.029003,1.0000
SH600700,1996-05-13,8.9600,8.9700,8.4100,8.4500,806700,6877897.00,0.04073008,0.015802,1.0000
SH600700,1996-05-14,8.4800,8.5900,8.3000,8.3500,472000,3961766.00,0.02383116,0.009246,1.0000
SH600700,1996-05-15,8.3000,8.5000,8.2500,8.4800,387800,3250905.00,0.01957993,0.007596,1.0000
SH600700,1996-05-16,8.5000,8.5500,8.2500,8.2800,793300,6641206.00,0.04005352,0.015540,1.0000
SH600700,1996-05-17,8.3000,8.5000,8.1800,8.4000,599600,4952078.00,0.03027365,0.011745,1.0000
SH600700,1996-05-20,8.4800,8.4800,8.0000,8.1500,881800,7283706.00,0.04452186,0.017273,1.0000
SH600700,1996-05-21,8.1500,8.3000,7.8000,7.9000,570400,4637123.00,0.02879935,0.011173,1.0000
SH600700,1996-05-22,7.9000,7.9200,7.7300,7.7900,558800,4349644.00,0.02821367,0.010946,1.0000
SH600700,1996-05-23,7.7700,7.7800,7.2200,7.2500,456000,3394506.00,0.02302333,0.008932,1.0000
SH600700,1996-05-24,7.2100,7.2300,6.9000,7.0000,621700,4381768.00,0.03138948,0.012178,1.0000
SH600700,1996-05-27,6.9500,7.1500,6.9100,7.1000,210200,1477432.00,0.01061295,0.004118,1.0000
SH600700,1996-05-28,7.1000,7.1500,7.0300,7.1400,216000,1529665.00,0.01090579,0.004231,1.0000
SH600700,1996-05-29,7.1400,7.3100,7.1400,7.2900,313700,2262075.00,0.01583863,0.006145,1.0000
SH600700,1996-05-30,7.3000,7.3000,7.0000,7.0600,231600,1642569.00,0.01169343,0.004537,1.0000
SH600700,1996-05-31,7.0000,7.3200,6.9200,7.1600,267600,1908656.00,0.01351106,0.005242,1.0000
SH600700,1996-06-03,7.2000,7.2000,6.7500,6.9600,437800,3052932.00,0.02210441,0.008576,1.0000
SH600700,1996-06-04,6.9000,7.0500,6.8500,6.8600,418600,2901316.00,0.02113501,0.008200,1.0000
SH600700,1996-06-06,7.5000,7.5800,7.1500,7.1800,1066400,7837126.00,0.05384227,0.020889,1.0000
SH600700,1996-06-07,7.2000,7.2800,7.0100,7.1200,948200,6735853.00,0.04787438,0.018574,1.0000
SH600700,1996-06-10,7.0100,7.1000,6.6600,6.8300,647900,4402790.00,0.03271231,0.012691,1.0000
SH600700,1996-06-11,6.8800,7.0800,6.6500,6.9300,487000,3369538.00,0.02458851,0.009540,1.0000
SH600700,1996-06-12,6.9000,6.9900,6.7200,6.7800,446700,3053401.00,0.02255377,0.008750,1.0000
SH600700,1996-06-13,6.6800,6.9500,6.6800,6.8700,437600,2967671.00,0.02209431,0.008572,1.0000
SH600700,1996-06-14,6.9000,7.1500,6.8000,6.9000,519300,3574175.00,0.02621933,0.010172,1.0000
SH600700,1996-06-17,6.9200,6.9200,6.6000,6.6500,265500,1809921.00,0.01340503,0.005201,1.0000
SH600700,1996-06-18,6.6600,6.7000,6.5000,6.6800,307600,2027968.00,0.01553065,0.006025,1.0000
SH600700,1996-06-19,6.6800,6.7500,6.4600,6.5100,407500,2672943.00,0.02057457,0.007982,1.0000
SH600700,1996-06-20,6.5000,6.9000,6.4600,6.8200,568800,3834598.00,0.02871857,0.011142,1.0000
SH600700,1996-06-21,6.8200,7.2000,6.7400,7.1100,1009700,7096817.00,0.05097950,0.019779,1.0000
SH600700,1996-06-24,7.2500,7.2800,6.9600,7.0000,593600,4224704.00,0.02997072,0.011628,1.0000
SH600700,1996-06-25,6.9200,6.9200,6.6900,6.7800,208900,1419264.00,0.01054731,0.004092,1.0000
SH600700,1996-06-26,6.7000,7.0300,6.7000,6.8400,229900,1573641.00,0.01160759,0.004503,1.0000
SH600700,1996-06-27,6.8500,6.9000,6.6100,6.7400,404300,2732360.00,0.02041301,0.007920,1.0000
SH600700,1996-06-28,6.7500,7.1200,6.7500,6.9600,1041600,7294112.00,0.05259012,0.020404,1.0000
SH600700,1996-07-01,7.1500,7.1500,6.5010,6.6000,563100,3476739.00,0.02584616,0.010028,1.1000
SH600700,1996-07-02,6.6000,6.7430,6.5890,6.6550,383100,2312308.00,0.01758420,0.006822,1.1000
SH600700,1996-07-03,6.6770,6.7320,6.4680,6.4680,389300,2333612.00,0.01786878,0.006933,1.1000
SH600700,1996-07-04,6.4900,6.6110,6.0830,6.2700,411300,2366667.00,0.01887858,0.007324,1.1000
SH600700,1996-07-05,6.3250,6.5890,6.1600,6.3470,646400,3760694.00,0.02966961,0.011511,1.1000
SH600700,1996-07-08,6.3800,6.5670,6.0390,6.0610,515300,2891000.00,0.02365215,0.009176,1.1000
SH600700,1996-07-09,6.1050,6.1380,5.9180,6.0940,661300,3628190.00,0.03035352,0.011776,1.1000
SH600700,1996-07-10,6.1160,6.7100,6.1160,6.7100,1471900,8696978.00,0.06755988,0.026211,1.1000
SH600700,1996-07-11,6.7100,7.0400,6.4900,6.5230,1435200,8893722.00,0.06587535,0.025558,1.1000
SH600700,1996-07-12,6.5230,6.5230,6.2480,6.4130,372200,2164854.00,0.01708390,0.006628,1.1000
SH600700,1996-07-15,6.4460,6.4680,6.1600,6.3030,273900,1561696.00,0.01257195,0.004878,1.1000
SH600700,1996-07-16,6.2150,6.7100,6.2150,6.5120,394200,2329735.00,0.01809369,0.007020,1.1000
SH600700,1996-07-17,6.6880,6.7870,6.4460,6.4900,854200,5170160.00,0.03920759,0.015211,1.1000
SH600700,1996-07-18,6.4460,6.6000,6.4350,6.5780,287900,1717707.00,0.01321454,0.005127,1.1000
SH600700,1996-07-19,6.6110,6.9300,6.5450,6.8970,885000,5397153.00,0.04062130,0.015760,1.1000
SH600700,1996-07-22,6.9850,7.5570,6.9850,7.4030,2295900,15224937.00,0.10538129,0.040885,1.1000
SH600700,1996-07-23,7.3700,7.4250,7.0730,7.1280,890300,5850434.00,0.04086457,0.015854,1.1000
SH600700,1996-07-24,7.1610,7.8100,7.1610,7.5900,1469900,10010726.00,0.06746808,0.026176,1.1000
