代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603685,2017-11-27,25.2500,30.3000,25.2500,30.3000,10532,314070.00,0.00042128,0.000105,1.0000
SH603685,2017-11-28,33.3300,33.3300,33.3300,33.3300,3859,128620.00,0.00015436,0.000039,1.0000
SH603685,2017-11-29,36.6600,36.6600,36.6600,36.6600,18224,668092.00,0.00072896,0.000182,1.0000
SH603685,2017-11-30,40.3300,40.3300,40.3300,40.3300,94510,3811588.00,0.00378040,0.000945,1.0000
SH603685,2017-12-01,44.3600,44.3600,44.3600,44.3600,335942,14902387.00,0.01343768,0.003359,1.0000
SH603685,2017-12-04,44.3900,44.3900,39.9200,39.9200,10896613,448538880.00,0.43586452,0.108966,1.0000
SH603685,2017-12-05,38.0200,39.3700,36.0600,36.9300,8900744,335171360.00,0.35602976,0.089007,1.0000
SH603685,2017-12-06,36.6000,37.8600,35.7500,37.3300,5837643,214900320.00,0.23350572,0.058376,1.0000
SH603685,2017-12-07,36.8900,37.0000,35.0200,35.0500,5081072,182121584.00,0.20324288,0.050811,1.0000
SH603685,2017-12-08,34.7000,36.3700,34.3400,35.3600,4753087,169851200.00,0.19012348,0.047531,1.0000
SH603685,2017-12-11,35.3400,36.1000,35.0200,35.5400,3220225,114258760.00,0.12880900,0.032202,1.0000
SH603685,2017-12-12,35.0000,35.0000,33.3000,33.3400,4647865,157725440.00,0.18591460,0.046479,1.0000
SH603685,2017-12-13,33.3000,33.6500,32.8000,33.5300,2870848,95627320.00,0.11483392,0.028708,1.0000
SH603685,2017-12-14,33.4900,34.1200,33.2700,33.8900,2896307,97629272.00,0.11585228,0.028963,1.0000
SH603685,2017-12-15,34.0000,34.8200,33.5700,33.8500,3513783,120195432.00,0.14055132,0.035138,1.0000
SH603685,2017-12-18,34.0000,34.6000,33.3200,34.0500,2344658,79738968.00,0.09378632,0.023447,1.0000
SH603685,2017-12-19,34.2000,34.2500,33.5100,33.9000,2371545,80450424.00,0.09486180,0.023715,1.0000
SH603685,2017-12-20,34.0900,34.1000,32.3200,32.4200,3107178,102573296.00,0.12428712,0.031072,1.0000
SH603685,2017-12-21,32.3400,32.3700,31.3100,31.9900,2861185,91274320.00,0.11444740,0.028612,1.0000
SH603685,2017-12-22,31.9900,33.1800,31.7100,32.4700,2756987,89939904.00,0.11027948,0.027570,1.0000
SH603685,2017-12-25,32.5400,32.5900,31.4400,32.3200,2603782,83133304.00,0.10415128,0.026038,1.0000
