代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH900926,1994-03-15,0.4100,0.4500,0.3900,0.4000,439400,15564000.00,0.00549250,0.001843,1.0000
SH900926,1994-03-16,0.4000,0.4000,0.3900,0.3900,2621000,9018000.00,0.03276250,0.010994,1.0000
SH900926,1994-03-17,0.4000,0.4000,0.3800,0.3800,1039800,3485000.00,0.01299750,0.004362,1.0000
SH900926,1994-03-18,0.3800,0.3800,0.3700,0.3700,148300,484000.00,0.00185375,0.000622,1.0000
SH900926,1994-03-21,0.3500,0.3500,0.3000,0.3000,405800,1138000.00,0.00507250,0.001702,1.0000
SH900926,1994-03-22,0.3400,0.3400,0.3000,0.3000,509100,1377000.00,0.00636375,0.002135,1.0000
SH900926,1994-03-23,0.3000,0.3500,0.3000,0.3500,583300,1696000.00,0.00729125,0.002447,1.0000
SH900926,1994-03-24,0.3500,0.3700,0.3400,0.3400,364600,1119000.00,0.00455750,0.001529,1.0000
SH900926,1994-03-25,0.3200,0.3300,0.3200,0.3200,193000,552000.00,0.00241250,0.000810,1.0000
SH900926,1994-03-28,0.3200,0.3400,0.3200,0.3400,577400,1614000.00,0.00721750,0.002422,1.0000
SH900926,1994-03-29,0.3400,0.3400,0.3200,0.3200,435500,1223000.00,0.00544375,0.001827,1.0000
SH900926,1994-03-30,0.3200,0.3200,0.3100,0.3100,89500,245000.00,0.00111875,0.000375,1.0000
SH900926,1994-03-31,0.3200,0.3200,0.3100,0.3200,176000,485000.00,0.00220000,0.000738,1.0000
SH900926,1994-04-01,0.3100,0.3200,0.3100,0.3200,28000,77000.00,0.00035000,0.000117,1.0000
SH900926,1994-04-04,0.3200,0.3200,0.3200,0.3200,40000,111000.00,0.00050000,0.000168,1.0000
SH900926,1994-04-05,0.3200,0.3200,0.3200,0.3200,0,0.00,0.00000000,0.000000,1.0000
SH900926,1994-04-06,0.3200,0.3200,0.3200,0.3200,115600,318000.00,0.00144500,0.000485,1.0000
SH900926,1994-04-07,0.3200,0.3200,0.3200,0.3200,0,0.00,0.00000000,0.000000,1.0000
SH900926,1994-04-08,0.3200,0.3200,0.3200,0.3200,100000,278000.00,0.00125000,0.000419,1.0000
SH900926,1994-04-11,0.3200,0.3200,0.3200,0.3200,57200,159000.00,0.00071500,0.000240,1.0000
SH900926,1994-04-12,0.3200,0.3200,0.3200,0.3200,67800,186000.00,0.00084750,0.000284,1.0000
SH900926,1994-04-13,0.3200,0.3200,0.3200,0.3200,232700,647000.00,0.00290875,0.000976,1.0000
SH900926,1994-04-14,0.3200,0.3300,0.3200,0.3300,1163000,3307000.00,0.01453750,0.004878,1.0000
SH900926,1994-04-15,0.3500,0.3600,0.3300,0.3400,851400,2537000.00,0.01064250,0.003571,1.0000
SH900926,1994-04-18,0.3400,0.3500,0.3300,0.3500,193000,577000.00,0.00241250,0.000810,1.0000
SH900926,1994-04-19,0.3400,0.3500,0.3400,0.3400,308000,926000.00,0.00385000,0.001292,1.0000
SH900926,1994-04-20,0.3300,0.3500,0.3300,0.3500,500000,1496000.00,0.00625000,0.002097,1.0000
SH900926,1994-04-21,0.3300,0.3300,0.3300,0.3300,30000,86000.00,0.00037500,0.000126,1.0000
SH900926,1994-04-22,0.3300,0.3300,0.3300,0.3300,0,0.00,0.00000000,0.000000,1.0000
SH900926,1994-04-25,0.3500,0.3500,0.3300,0.3300,2200,7000.00,0.00002750,0.000009,1.0000
SH900926,1994-04-26,0.3400,0.3400,0.3400,0.3400,19000,56000.00,0.00023750,0.000080,1.0000
SH900926,1994-04-27,0.3500,0.3500,0.3400,0.3500,80000,240000.00,0.00100000,0.000336,1.0000
SH900926,1994-04-28,0.3400,0.3600,0.3200,0.3300,1069000,3075000.00,0.01336250,0.004484,1.0000
SH900926,1994-04-29,0.3400,0.3400,0.3300,0.3300,326000,937000.00,0.00407500,0.001367,1.0000
SH900926,1994-05-03,0.3300,0.3300,0.3300,0.3300,268300,770000.00,0.00335375,0.001125,1.0000
SH900926,1994-05-04,0.3300,0.3400,0.3300,0.3300,339400,973000.00,0.00424250,0.001424,1.0000
SH900926,1994-05-05,0.3400,0.3400,0.3400,0.3400,250000,738000.00,0.00312500,0.001049,1.0000
SH900926,1994-05-06,0.3400,0.3400,0.3400,0.3400,280000,827000.00,0.00350000,0.001174,1.0000
SH900926,1994-05-09,0.3400,0.3500,0.3400,0.3400,1317400,3896000.00,0.01646750,0.005526,1.0000
