代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300452,2015-05-15,17.9500,21.5400,17.9500,21.5400,5600,119240.00,0.00048276,0.000121,1.0000
SZ300452,2015-05-18,23.6900,23.6900,23.6900,23.6900,1200,28428.00,0.00010345,0.000026,1.0000
SZ300452,2015-05-19,26.0600,26.0600,26.0600,26.0600,100,2606.00,0.00000862,0.000002,1.0000
SZ300452,2015-05-20,28.6700,28.6700,28.6700,28.6700,800,22936.00,0.00006897,0.000017,1.0000
SZ300452,2015-05-21,31.5400,31.5400,31.5400,31.5400,800,25232.00,0.00006897,0.000017,1.0000
SZ300452,2015-05-22,34.6900,34.6900,34.6900,34.6900,1100,38159.00,0.00009483,0.000024,1.0000
SZ300452,2015-05-25,38.1600,38.1600,38.1600,38.1600,800,30528.00,0.00006897,0.000017,1.0000
SZ300452,2015-05-26,41.9800,41.9800,41.9800,41.9800,900,39419.00,0.00007759,0.000019,1.0000
SZ300452,2015-05-27,46.1800,46.1800,46.1800,46.1800,2200,101596.00,0.00018966,0.000047,1.0000
SZ300452,2015-05-28,50.8000,50.8000,50.8000,50.8000,7000,355600.00,0.00060345,0.000151,1.0000
SZ300452,2015-05-29,55.8800,55.8800,55.8800,55.8800,16300,910844.00,0.00140517,0.000351,1.0000
SZ300452,2015-06-01,61.4700,61.4700,61.4700,61.4700,4500,276615.00,0.00038793,0.000097,1.0000
SZ300452,2015-06-02,67.6200,67.6200,67.6200,67.6200,5100,344862.00,0.00043966,0.000110,1.0000
SZ300452,2015-06-03,74.3800,74.3800,74.3800,74.3800,21900,1628922.00,0.00188793,0.000472,1.0000
SZ300452,2015-06-04,81.8200,81.8200,81.8200,81.8200,44500,3640990.00,0.00383621,0.000959,1.0000
SZ300452,2015-06-05,90.0000,90.0000,90.0000,90.0000,24900,2241000.00,0.00214655,0.000537,1.0000
SZ300452,2015-06-08,99.0000,99.0000,99.0000,99.0000,70600,6989400.00,0.00608621,0.001522,1.0000
SZ300452,2015-06-09,108.9000,108.9000,100.5000,108.9000,4511500,484076640.00,0.38892241,0.097231,1.0000
SZ300452,2015-06-10,109.0100,119.7900,109.0100,119.7900,2946700,335784032.00,0.25402586,0.063506,1.0000
SZ300452,2015-06-11,131.7700,131.7700,131.7700,131.7700,101100,13321947.00,0.00871552,0.002179,1.0000
SZ300452,2015-06-12,144.9500,144.9500,138.0000,144.8600,6142900,887982592.00,0.52956034,0.132390,1.0000
