代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600183,1998-10-28,7.2800,7.9700,7.2000,7.3900,48277600,367840992.00,0.63107974,0.147553,1.0000
SH600183,1998-10-29,7.2800,7.7400,7.1200,7.5300,16008700,119375000.00,0.20926405,0.048928,1.0000
SH600183,1998-10-30,7.5000,8.1000,7.4600,7.8600,14515100,114120000.00,0.18973987,0.044363,1.0000
SH600183,1998-11-02,8.0000,8.5600,7.9100,8.5600,16031300,130839000.00,0.20955948,0.048997,1.0000
SH600183,1998-11-03,8.6000,8.6800,8.3800,8.4700,13592500,115818000.00,0.17767974,0.041543,1.0000
SH600183,1998-11-04,8.4500,8.8500,8.3000,8.7200,8591100,73580000.00,0.11230196,0.026257,1.0000
SH600183,1998-11-05,8.7500,9.0700,8.5800,8.6300,12237200,108218000.00,0.15996340,0.037401,1.0000
SH600183,1998-11-06,8.7000,8.9700,8.6500,8.6800,11263400,98724000.00,0.14723399,0.034425,1.0000
SH600183,1998-11-09,8.8000,9.4500,8.8000,9.3200,11754200,107595000.00,0.15364967,0.035925,1.0000
SH600183,1998-11-10,9.3000,9.3000,8.9800,9.1600,6787700,61823000.00,0.08872810,0.020746,1.0000
SH600183,1998-11-11,9.1200,9.3000,8.9900,9.2000,5189700,47345000.00,0.06783922,0.015862,1.0000
SH600183,1998-11-12,9.1800,9.1800,8.8500,8.8700,5442300,49002000.00,0.07114118,0.016634,1.0000
SH600183,1998-11-13,8.8100,8.9200,8.6500,8.8800,3897200,34167000.00,0.05094379,0.011911,1.0000
SH600183,1998-11-16,8.8800,9.0800,8.8000,8.8500,2870200,25610000.00,0.03751895,0.008772,1.0000
SH600183,1998-11-17,8.8800,8.9200,8.6600,8.7200,2463500,21570000.00,0.03220261,0.007529,1.0000
SH600183,1998-11-18,8.7200,8.9800,8.6700,8.7200,2069300,18229000.00,0.02704967,0.006325,1.0000
SH600183,1998-11-19,8.6800,8.8500,8.6000,8.6900,1519600,13268000.00,0.01986405,0.004644,1.0000
SH600183,1998-11-20,8.7000,9.1700,8.6800,9.0700,5156600,46424000.00,0.06740654,0.015760,1.0000
SH600183,1998-11-23,9.2000,9.5900,9.2000,9.4800,7323500,68868000.00,0.09573203,0.022383,1.0000
SH600183,1998-11-24,9.5100,9.5500,9.3600,9.4300,3198600,30123000.00,0.04181176,0.009776,1.0000
SH600183,1998-11-25,9.4300,9.5000,9.0000,9.0100,4409300,40459000.00,0.05763791,0.013476,1.0000
SH600183,1998-11-26,8.9000,9.1100,8.8800,9.0500,2689100,24256000.00,0.03515163,0.008219,1.0000
SH600183,1998-11-27,9.0500,9.1000,8.8000,8.8200,2290400,20379000.00,0.02993987,0.007000,1.0000
SH600183,1998-11-30,8.7600,9.0500,8.7100,9.0100,1518000,13474000.00,0.01984314,0.004640,1.0000
SH600183,1998-12-01,9.0000,9.0000,8.8000,8.8700,1248900,11110000.00,0.01632549,0.003817,1.0000
SH600183,1998-12-02,8.8000,9.1200,8.7800,9.1200,1998700,17956000.00,0.02612680,0.006109,1.0000
SH600183,1998-12-03,9.1500,9.1500,8.9100,8.9400,983900,8855000.00,0.01286144,0.003007,1.0000
SH600183,1998-12-04,8.9500,9.0000,8.6800,8.7600,1940100,16989000.00,0.02536078,0.005930,1.0000
SH600183,1998-12-07,8.8800,8.9500,8.3600,8.4000,2319300,19863000.00,0.03031765,0.007089,1.0000
SH600183,1998-12-08,8.4000,8.6500,8.3600,8.5300,1276500,10851000.00,0.01668627,0.003901,1.0000
SH600183,1998-12-09,8.6200,8.6200,8.4200,8.5300,585400,4971000.00,0.00765229,0.001789,1.0000
SH600183,1998-12-10,8.5500,8.5500,8.2800,8.3000,1305800,10887000.00,0.01706928,0.003991,1.0000
SH600183,1998-12-11,8.2500,8.4800,8.2000,8.4800,756700,6317000.00,0.00989150,0.002313,1.0000
SH600183,1998-12-14,8.4700,8.4700,8.2500,8.2500,650800,5403000.00,0.00850719,0.001989,1.0000
SH600183,1998-12-15,8.2500,8.4200,8.0000,8.3800,1473300,12036000.00,0.01925882,0.004503,1.0000
SH600183,1998-12-16,8.3700,8.4000,8.2000,8.2100,557400,4623000.00,0.00728627,0.001704,1.0000
SH600183,1998-12-17,8.1000,8.2000,8.0500,8.0900,669400,5425000.00,0.00875033,0.002046,1.0000
SH600183,1998-12-18,8.0700,8.2000,8.0200,8.0600,595200,4809000.00,0.00778039,0.001819,1.0000
SH600183,1998-12-21,8.1100,8.1900,8.0300,8.1000,417900,3390000.00,0.00546275,0.001277,1.0000
SH600183,1998-12-22,8.1000,8.4800,8.1000,8.4400,1468000,12278000.00,0.01918954,0.004487,1.0000
SH600183,1998-12-23,8.4200,8.4400,8.2500,8.2600,844000,7022000.00,0.01103268,0.002580,1.0000
SH600183,1998-12-24,8.2000,8.2600,8.0800,8.2500,1265500,10297000.00,0.01654248,0.003868,1.0000
SH600183,1998-12-25,8.2600,8.4000,8.2000,8.2300,664300,5530000.00,0.00868366,0.002030,1.0000
