代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300451,2015-05-14,16.8200,20.1900,16.8200,20.1900,5700,110531.00,0.00033529,0.000084,1.0000
SZ300451,2015-05-15,22.2100,22.2100,22.2100,22.2100,3100,68851.00,0.00018235,0.000046,1.0000
SZ300451,2015-05-18,24.4300,24.4300,24.4300,24.4300,500,12239.00,0.00002941,0.000007,1.0000
SZ300451,2015-05-19,26.8700,26.8700,26.8700,26.8700,800,21496.00,0.00004706,0.000012,1.0000
SZ300451,2015-05-20,29.5600,29.5600,29.5600,29.5600,500,14780.00,0.00002941,0.000007,1.0000
SZ300451,2015-05-21,32.5200,32.5200,32.5200,32.5200,500,16260.00,0.00002941,0.000007,1.0000
SZ300451,2015-05-22,35.7700,35.7700,35.7700,35.7700,600,21462.00,0.00003529,0.000009,1.0000
SZ300451,2015-05-25,39.3500,39.3500,39.3500,39.3500,1500,59025.00,0.00008824,0.000022,1.0000
SZ300451,2015-05-26,43.2900,43.2900,43.2900,43.2900,2500,108225.00,0.00014706,0.000037,1.0000
SZ300451,2015-05-27,47.6200,47.6200,47.6200,47.6200,400,17857.00,0.00002353,0.000006,1.0000
SZ300451,2015-05-28,52.3800,52.3800,52.3800,52.3800,5400,282852.00,0.00031765,0.000079,1.0000
SZ300451,2015-05-29,57.6200,57.6200,57.6200,57.6200,9300,535866.00,0.00054706,0.000137,1.0000
SZ300451,2015-06-01,63.3800,63.3800,63.3800,63.3800,2300,148499.00,0.00013529,0.000034,1.0000
SZ300451,2015-06-02,69.7200,69.7200,69.7200,69.7200,7400,517810.00,0.00043529,0.000109,1.0000
SZ300451,2015-06-03,76.6900,76.6900,76.6900,76.6900,9200,705548.00,0.00054118,0.000135,1.0000
SZ300451,2015-06-04,84.3600,84.3600,84.3600,84.3600,17000,1434120.00,0.00100000,0.000250,1.0000
SZ300451,2015-06-05,92.8000,92.8000,92.8000,92.8000,14100,1308480.00,0.00082941,0.000207,1.0000
SZ300451,2015-06-08,102.0800,102.0800,102.0800,102.0800,31700,3235936.00,0.00186471,0.000466,1.0000
SZ300451,2015-06-09,112.2900,112.2900,112.2900,112.2900,65200,7321308.00,0.00383529,0.000959,1.0000
SZ300451,2015-06-10,123.5200,123.5200,123.5200,123.5200,44000,5428704.00,0.00258824,0.000647,1.0000
SZ300451,2015-06-11,135.8700,135.8700,135.8700,135.8700,21500,2921205.00,0.00126471,0.000316,1.0000
SZ300451,2015-06-12,149.4600,149.4600,149.4600,149.4600,20700,3093822.00,0.00121765,0.000304,1.0000
SZ300451,2015-06-15,164.4100,164.4100,164.4100,164.4100,99800,16399897.00,0.00587059,0.001468,1.0000
SZ300451,2015-06-16,180.8500,180.8500,180.8500,180.8500,566200,102392568.00,0.03330588,0.008326,1.0000
SZ300451,2015-06-17,198.9400,198.9400,198.9400,198.9400,712100,141672128.00,0.04188824,0.010472,1.0000
SZ300451,2015-06-18,218.8300,218.8300,218.8300,218.8300,530700,116129144.00,0.03121765,0.007804,1.0000
SZ300451,2015-06-19,196.9500,240.7100,196.9500,240.7100,12725000,2775076608.00,0.74852941,0.187132,1.0000
SZ300451,2015-06-23,229.0000,264.7800,229.0000,264.7800,5118800,1276219904.00,0.30110588,0.075276,1.0000
SZ300451,2015-06-24,262.0000,268.8800,240.1500,248.5000,3377600,857571008.00,0.19868235,0.049671,1.0000
SZ300451,2015-06-25,236.7800,261.0000,223.6500,223.6500,2451500,596936256.00,0.14420588,0.036051,1.0000
SZ300451,2015-06-26,212.0000,219.0000,201.2900,201.2900,2142200,443269184.00,0.12601176,0.031503,1.0000
SZ300451,2015-06-29,187.0000,193.0000,181.1600,181.1600,2667100,486397760.00,0.15688824,0.039222,1.0000
SZ300451,2015-06-30,168.0000,192.6000,163.0400,189.9800,2913500,512532064.00,0.17138235,0.042846,1.0000
SZ300451,2015-07-01,181.0000,204.8000,175.0000,186.0000,3025500,576723008.00,0.17797059,0.044493,1.0000
SZ300451,2015-07-02,177.0000,184.0000,167.4000,167.4000,1897000,326490944.00,0.11158824,0.027897,1.0000
SZ300451,2015-07-03,153.0000,179.1200,150.6600,151.0600,2789300,451013312.00,0.16407647,0.041019,1.0000
SZ300451,2015-07-06,166.1700,166.1700,135.9500,135.9500,1390400,206274720.00,0.08178824,0.020447,1.0000
SZ300451,2015-07-07,123.3300,126.0100,122.3600,122.3600,191000,23428094.00,0.01123529,0.002809,1.0000
SZ300451,2015-07-08,110.1200,110.3500,110.1200,110.1200,4692000,516683264.00,0.27600000,0.069000,1.0000
SZ300451,2015-07-09,108.1800,121.1300,108.1800,121.1300,971400,115744792.00,0.05714118,0.014285,1.0000
SZ300451,2015-07-10,133.2400,133.2400,133.2400,133.2400,181800,24222898.00,0.01069412,0.002674,1.0000
SZ300451,2015-07-13,146.5600,146.5600,141.0100,146.5600,519300,75899672.00,0.03054706,0.007637,1.0000
SZ300451,2015-07-14,161.2200,161.2200,161.2200,161.2200,98000,15803751.00,0.00576471,0.001441,1.0000
SZ300451,2015-07-15,160.0000,174.0000,153.0000,160.0400,2014400,327778848.00,0.11849412,0.029624,1.0000
SZ300451,2015-07-16,148.0000,176.0400,144.0400,154.0000,1408500,228461168.00,0.08285294,0.020713,1.0000
SZ300451,2015-07-17,154.0000,169.4000,146.0200,169.4000,963600,153891856.00,0.05668235,0.014171,1.0000
SZ300451,2015-07-20,168.6000,186.3400,168.5000,186.3400,1060900,191755936.00,0.06240588,0.015601,1.0000
SZ300451,2015-07-21,182.8700,198.9800,178.8800,191.3300,700800,135173152.00,0.04122353,0.010306,1.0000
SZ300451,2015-07-22,189.0000,195.4400,184.0000,192.5100,383200,72865624.00,0.02254118,0.005635,1.0000
