代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601965,2012-06-11,7.6800,7.7700,7.4200,7.5800,63029200,477439936.00,0.32827708,0.098362,1.0000
SH601965,2012-06-12,7.3500,7.4400,7.2500,7.2900,27605100,202187568.00,0.14377656,0.043080,1.0000
SH601965,2012-06-13,7.3200,7.4100,7.2500,7.4000,17214500,126258464.00,0.08965885,0.026865,1.0000
SH601965,2012-06-14,7.3500,7.4000,7.2700,7.2800,13101400,96036856.00,0.06823646,0.020446,1.0000
SH601965,2012-06-15,7.3100,7.3700,7.2000,7.2400,12901300,93769712.00,0.06719427,0.020134,1.0000
SH601965,2012-06-18,7.2800,7.3600,7.2100,7.3000,9591400,70043568.00,0.04995521,0.014968,1.0000
SH601965,2012-06-19,7.2600,7.2900,7.2100,7.2400,8118400,58790048.00,0.04228333,0.012669,1.0000
SH601965,2012-06-20,7.2500,7.2700,7.2200,7.2500,7005900,50744436.00,0.03648906,0.010933,1.0000
SH601965,2012-06-21,7.2500,7.3200,7.1800,7.2200,10422200,75440336.00,0.05428229,0.016265,1.0000
SH601965,2012-06-25,7.1700,7.1700,6.9300,6.9500,12598500,88643304.00,0.06561719,0.019661,1.0000
SH601965,2012-06-26,6.9100,6.9600,6.8400,6.9100,6071000,41843628.00,0.03161979,0.009474,1.0000
SH601965,2012-06-27,6.8800,6.9600,6.8500,6.8700,5113000,35291356.00,0.02663021,0.007979,1.0000
SH601965,2012-06-28,6.8900,6.9100,6.8000,6.8100,5974900,41018064.00,0.03111927,0.009324,1.0000
SH601965,2012-06-29,6.8000,6.9100,6.7100,6.8700,5748400,39185120.00,0.02993958,0.008971,1.0000
SH601965,2012-07-02,6.8800,6.9000,6.8100,6.8400,4458100,30568276.00,0.02321927,0.006957,1.0000
SH601965,2012-07-03,6.8700,6.9400,6.7900,6.8900,5760900,39615172.00,0.03000469,0.008990,1.0000
SH601965,2012-07-04,6.8700,6.9800,6.8600,6.8900,4867300,33717996.00,0.02535052,0.007596,1.0000
SH601965,2012-07-05,6.8700,6.8800,6.7100,6.7200,4659700,31543588.00,0.02426927,0.007272,1.0000
SH601965,2012-07-06,6.7600,6.7700,6.5900,6.7400,6478300,43279700.00,0.03374115,0.010110,1.0000
SH601965,2012-07-09,6.6900,6.8200,6.6500,6.7000,5871000,39571928.00,0.03057813,0.009162,1.0000
SH601965,2012-07-10,6.8500,6.9700,6.7900,6.9400,13887800,95864728.00,0.07233229,0.021673,1.0000
SH601965,2012-07-11,6.8900,7.0200,6.8500,6.9600,7657500,53350264.00,0.03988281,0.011950,1.0000
SH601965,2012-07-12,6.9200,6.9700,6.8000,6.9600,6440200,44519616.00,0.03354271,0.010050,1.0000
SH601965,2012-07-13,6.9500,6.9600,6.7500,6.7900,6300600,43323040.00,0.03281563,0.009833,1.0000
SH601965,2012-07-16,6.7900,6.7900,6.5100,6.5500,7236300,47761720.00,0.03768906,0.011293,1.0000
SH601965,2012-07-17,6.5500,6.5700,6.4700,6.5500,3537600,23059638.00,0.01842500,0.005521,1.0000
SH601965,2012-07-18,6.5600,6.5800,6.3700,6.4800,5303800,34266220.00,0.02762396,0.008277,1.0000
SH601965,2012-07-19,6.4900,6.7000,6.4600,6.6200,7146000,47263496.00,0.03721875,0.011152,1.0000
SH601965,2012-07-20,6.5900,6.6700,6.4500,6.5100,4720200,30945884.00,0.02458438,0.007366,1.0000
SH601965,2012-07-23,6.4400,6.4500,6.3800,6.4300,3773800,24207912.00,0.01965521,0.005889,1.0000
SH601965,2012-07-24,6.4200,6.5100,6.4000,6.4900,2943000,19007316.00,0.01532813,0.004593,1.0000
SH601965,2012-07-25,6.4500,6.6300,6.4400,6.5400,5844900,38287872.00,0.03044219,0.009121,1.0000
SH601965,2012-07-26,6.5500,6.6500,6.4700,6.4900,4164200,27247330.00,0.02168854,0.006499,1.0000
SH601965,2012-07-27,6.5200,6.6100,6.5100,6.5800,4211300,27690268.00,0.02193385,0.006572,1.0000
SH601965,2012-07-30,6.6200,6.7200,6.5700,6.5800,5933300,39480172.00,0.03090260,0.009259,1.0000
SH601965,2012-07-31,6.5100,6.6100,6.4700,6.4900,3283100,21432772.00,0.01709948,0.005124,1.0000
SH601965,2012-08-01,6.5000,6.6100,6.4700,6.5600,2500400,16417604.00,0.01302292,0.003902,1.0000
SH601965,2012-08-02,6.5300,6.6100,6.5200,6.5900,2551700,16765552.00,0.01329010,0.003982,1.0000
SH601965,2012-08-03,6.6000,6.6700,6.5600,6.6500,3736800,24784052.00,0.01946250,0.005832,1.0000
SH601965,2012-08-06,6.6100,6.7100,6.6100,6.7000,4459300,29728252.00,0.02322552,0.006959,1.0000
SH601965,2012-08-07,6.6800,6.7300,6.6500,6.7000,3761900,25115470.00,0.01959323,0.005871,1.0000
SH601965,2012-08-08,6.7100,6.7100,6.6200,6.6300,3971600,26429912.00,0.02068542,0.006198,1.0000
SH601965,2012-08-09,6.6600,6.8800,6.6200,6.8100,10249600,69367656.00,0.05338333,0.015995,1.0000
SH601965,2012-08-10,6.8200,6.8200,6.7100,6.7400,8140500,54951580.00,0.04239844,0.012704,1.0000
SH601965,2012-08-13,6.7300,6.8000,6.6300,6.6600,4998800,33647924.00,0.02603542,0.007801,1.0000
SH601965,2012-08-14,6.6600,6.6900,6.5500,6.6800,3713900,24600744.00,0.01934323,0.005796,1.0000
SH601965,2012-08-15,6.6500,6.6800,6.5700,6.6300,3213600,21312080.00,0.01673750,0.005015,1.0000
SH601965,2012-08-16,6.6100,6.6200,6.5400,6.5500,2333700,15360432.00,0.01215469,0.003642,1.0000
SH601965,2012-08-17,6.5500,6.6300,6.4900,6.6100,2492800,16285333.00,0.01298333,0.003890,1.0000
SH601965,2012-08-20,6.5800,6.6500,6.5400,6.5900,1957500,12892502.00,0.01019531,0.003055,1.0000
SH601965,2012-08-21,6.6600,6.7700,6.6500,6.7400,8203800,55250608.00,0.04272813,0.012803,1.0000
SH601965,2012-08-22,6.7100,6.7400,6.6400,6.6900,4142000,27657760.00,0.02157292,0.006464,1.0000
SH601965,2012-08-23,6.6600,6.8300,6.6600,6.7900,7423600,50311004.00,0.03866458,0.011585,1.0000
SH601965,2012-08-24,6.7400,6.8200,6.6600,6.6600,4119400,27670204.00,0.02145521,0.006429,1.0000
SH601965,2012-08-27,6.6200,6.6300,6.4700,6.5200,3607800,23592456.00,0.01879063,0.005630,1.0000
SH601965,2012-08-28,6.5000,6.5900,6.5000,6.5400,1848400,12091497.00,0.00962708,0.002885,1.0000
SH601965,2012-08-29,6.5500,6.5600,6.4900,6.5000,1951100,12738940.00,0.01016198,0.003045,1.0000
SH601965,2012-08-30,6.5200,6.5400,6.4000,6.4400,2705300,17509684.00,0.01409010,0.004222,1.0000
SH601965,2012-08-31,6.4500,6.5400,6.4500,6.5200,1143300,7428378.00,0.00595469,0.001784,1.0000
SH601965,2012-09-03,6.5100,6.6200,6.5100,6.6000,2356000,15522616.00,0.01227083,0.003677,1.0000
SH601965,2012-09-04,6.6300,6.6300,6.5500,6.5800,1878200,12366653.00,0.00978229,0.002931,1.0000
SH601965,2012-09-05,6.5500,6.6100,6.5300,6.5800,1671900,10985290.00,0.00870781,0.002609,1.0000
SH601965,2012-09-06,6.6200,6.8000,6.6200,6.7400,9865500,66679900.00,0.05138281,0.015396,1.0000
SH601965,2012-09-07,6.8100,7.0500,6.7500,6.9500,16220600,111915312.00,0.08448229,0.025314,1.0000
SH601965,2012-09-10,6.9800,7.2200,6.8900,7.0800,19103800,135958944.00,0.09949896,0.029813,1.0000
SH601965,2012-09-11,7.0200,7.1200,6.9500,7.0100,7713100,54126668.00,0.04017240,0.012037,1.0000
SH601965,2012-09-12,7.0600,7.1400,6.9900,7.0600,7886700,55660976.00,0.04107656,0.012308,1.0000
SH601965,2012-09-13,7.0600,7.0600,6.8100,6.8200,9629900,66523884.00,0.05015573,0.015028,1.0000
SH601965,2012-09-14,6.8800,6.9300,6.7900,6.8700,6416000,43966964.00,0.03341667,0.010013,1.0000
SH601965,2012-09-17,6.8600,6.8900,6.7200,6.7400,4444500,30201784.00,0.02314844,0.006936,1.0000
SH601965,2012-09-18,6.7200,6.8000,6.7100,6.7700,2609900,17647900.00,0.01359323,0.004073,1.0000
SH601965,2012-09-19,6.7700,6.9000,6.7500,6.8900,3835600,26227854.00,0.01997708,0.005986,1.0000
SH601965,2012-09-20,6.8900,6.9000,6.6800,6.6900,4091300,27743304.00,0.02130885,0.006385,1.0000
SH601965,2012-09-21,6.6500,6.7200,6.5900,6.6000,2764900,18347652.00,0.01440052,0.004315,1.0000
SH601965,2012-09-24,6.5600,6.6700,6.4900,6.6400,2011300,13245588.00,0.01047552,0.003139,1.0000
SH601965,2012-09-25,6.6000,6.6500,6.5300,6.5500,1412200,9295052.00,0.00735521,0.002204,1.0000
SH601965,2012-09-26,6.5500,6.5700,6.4500,6.4700,1709400,11128445.00,0.00890313,0.002668,1.0000
SH601965,2012-09-27,6.4500,6.7200,6.4500,6.6800,3894200,25857788.00,0.02028229,0.006077,1.0000
SH601965,2012-09-28,6.6500,6.8500,6.6100,6.8100,4564200,30879342.00,0.02377188,0.007123,1.0000
SH601965,2012-10-08,6.8100,6.8300,6.7000,6.7600,1855000,12542394.00,0.00966146,0.002895,1.0000
SH601965,2012-10-09,6.7900,6.9500,6.7700,6.9300,5921000,40785864.00,0.03083854,0.009240,1.0000
SH601965,2012-10-10,6.9000,7.0300,6.8800,6.9400,5359800,37270824.00,0.02791563,0.008364,1.0000
SH601965,2012-10-11,6.9100,6.9600,6.7800,6.7900,3905800,26790400.00,0.02034271,0.006095,1.0000
SH601965,2012-10-12,6.7900,6.8600,6.6800,6.7300,4582100,30932776.00,0.02386510,0.007151,1.0000
SH601965,2012-10-15,6.7500,6.7500,6.6600,6.7200,2024800,13540041.00,0.01054583,0.003160,1.0000
SH601965,2012-10-16,6.7300,6.8100,6.7000,6.7300,2195500,14849202.00,0.01143490,0.003426,1.0000
SH601965,2012-10-17,6.7700,6.8200,6.6800,6.7400,1995200,13468081.00,0.01039167,0.003114,1.0000
SH601965,2012-10-18,6.7500,6.8800,6.7400,6.8600,4437000,30303884.00,0.02310938,0.006924,1.0000
SH601965,2012-10-19,6.8800,6.9200,6.8200,6.8800,4024500,27656942.00,0.02096094,0.006281,1.0000
SH601965,2012-10-22,6.8600,6.9300,6.8400,6.8800,3152200,21657576.00,0.01641771,0.004919,1.0000
SH601965,2012-10-23,6.8800,6.9200,6.7900,6.8100,3996500,27343792.00,0.02081510,0.006237,1.0000
