代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000420,1996-08-02,11.8800,11.8800,9.5200,9.8000,17132500,178636992.00,0.46938356,0.117349,1.0000
SZ000420,1996-08-05,9.8800,10.1800,9.5300,10.1800,5520100,54694000.00,0.15123562,0.037810,1.0000
SZ000420,1996-08-06,10.2800,11.1600,10.2800,11.0900,11356700,123368000.00,0.31114247,0.077788,1.0000
SZ000420,1996-08-07,11.1500,11.6000,10.7000,11.4200,9317400,104608000.00,0.25527123,0.063820,1.0000
SZ000420,1996-08-08,11.4200,12.6000,11.2900,12.2000,11040100,133059000.00,0.30246849,0.075619,1.0000
SZ000420,1996-08-09,12.3500,13.2500,12.3000,13.0500,9286400,119663000.00,0.25442192,0.063607,1.0000
SZ000420,1996-08-12,13.4100,13.7900,13.0000,13.1500,7761000,102853000.00,0.21263014,0.053159,1.0000
SZ000420,1996-08-13,13.1800,13.2800,12.5000,12.6000,4014500,51078000.00,0.10998630,0.027497,1.0000
SZ000420,1996-08-14,12.6000,13.0000,12.1000,12.8800,4838200,61024000.00,0.13255342,0.033139,1.0000
SZ000420,1996-08-15,12.8000,13.0000,12.3500,12.4800,2374000,30055000.00,0.06504110,0.016261,1.0000
SZ000420,1996-08-16,12.3000,12.5600,12.0100,12.3800,3512400,43072000.00,0.09623014,0.024058,1.0000
SZ000420,1996-08-19,12.3000,12.4600,12.0000,12.0500,1526900,18597000.00,0.04183288,0.010459,1.0000
SZ000420,1996-08-20,12.0000,12.0500,11.2300,11.2600,2263000,26342000.00,0.06200000,0.015500,1.0000
SZ000420,1996-08-21,11.1800,11.7600,11.1000,11.7600,2570000,29435000.00,0.07041096,0.017603,1.0000
SZ000420,1996-08-22,11.8500,11.9500,11.0500,11.1400,2500100,28449000.00,0.06849589,0.017124,1.0000
SZ000420,1996-08-23,11.0000,11.1400,10.0500,10.6500,2374300,25192000.00,0.06504932,0.016263,1.0000
SZ000420,1996-08-26,10.4500,10.6500,10.2100,10.3200,1242000,12986000.00,0.03402740,0.008507,1.0000
SZ000420,1996-08-27,10.2100,10.7000,10.1300,10.6200,1540100,16215000.00,0.04219452,0.010549,1.0000
SZ000420,1996-08-28,9.9000,10.6000,9.6100,10.4000,3558200,36088000.00,0.09748493,0.024372,1.0000
SZ000420,1996-08-29,10.2000,10.4900,9.9000,10.4900,3645300,36958000.00,0.09987123,0.024968,1.0000
SZ000420,1996-08-30,10.7800,11.5000,10.7100,11.4000,6644700,74898000.00,0.18204658,0.045513,1.0000
SZ000420,1996-09-02,11.5500,11.6500,10.9500,11.2000,3923500,43862000.00,0.10749315,0.026874,1.0000
SZ000420,1996-09-03,11.2000,11.8000,10.7100,11.3500,3900100,44099000.00,0.10685205,0.026714,1.0000
SZ000420,1996-09-04,11.3400,11.7000,10.9500,11.3700,3023900,34395000.00,0.08284658,0.020712,1.0000
SZ000420,1996-09-05,11.4000,11.5600,10.0000,10.0000,2317700,25467000.00,0.06349863,0.015875,1.0000
SZ000420,1996-09-06,10.4800,10.8200,10.2500,10.4400,2836800,29620000.00,0.07772055,0.019431,1.0000
SZ000420,1996-09-09,10.5000,10.5500,10.1000,10.2500,795000,8198000.00,0.02178082,0.005445,1.0000
SZ000420,1996-09-10,10.0500,10.3200,9.9000,9.9200,1245400,12505000.00,0.03412055,0.008530,1.0000
SZ000420,1996-09-11,9.9400,10.2500,9.4800,10.0000,1558100,15281000.00,0.04268767,0.010672,1.0000
SZ000420,1996-09-12,10.0000,10.1100,9.2600,9.4900,1118900,10767000.00,0.03065479,0.007664,1.0000
SZ000420,1996-09-13,9.4100,9.4200,9.0100,9.3100,2050000,18885000.00,0.05616438,0.014041,1.0000
SZ000420,1996-09-16,9.4000,10.2000,9.3500,9.8800,3094400,30298000.00,0.08477808,0.021195,1.0000
SZ000420,1996-09-17,9.7500,10.0000,9.5800,9.9000,2225400,21808000.00,0.06096986,0.015243,1.0000
SZ000420,1996-09-18,9.9000,9.9000,9.1000,9.1600,1828100,17082000.00,0.05008493,0.012522,1.0000
SZ000420,1996-09-19,9.0100,9.3900,9.0100,9.2200,1027900,9377000.00,0.02816164,0.007041,1.0000
SZ000420,1996-09-20,9.3500,9.5300,9.1000,9.3500,784300,7257000.00,0.02148767,0.005372,1.0000
SZ000420,1996-09-23,9.4500,9.4600,9.2000,9.2500,767000,7112000.00,0.02101370,0.005254,1.0000
SZ000420,1996-09-24,9.2500,9.9500,9.2500,9.7700,2362800,22804000.00,0.06473425,0.016184,1.0000
SZ000420,1996-09-25,9.8000,9.8500,9.4000,9.5000,1680300,16196000.00,0.04603562,0.011509,1.0000
SZ000420,1996-09-26,9.6500,9.6800,9.4500,9.5100,1017800,9712000.00,0.02788493,0.006971,1.0000
SZ000420,1996-09-27,9.6000,10.1100,9.5900,10.0200,3256500,32394000.00,0.08921918,0.022305,1.0000
SZ000420,1996-10-03,10.3000,10.4500,9.9500,10.0500,2696800,27538000.00,0.07388493,0.018472,1.0000
SZ000420,1996-10-04,10.3000,10.4000,9.9300,10.1800,1968200,19933000.00,0.05392329,0.013481,1.0000
SZ000420,1996-10-07,10.3100,10.8000,10.1500,10.7100,3316900,34629000.00,0.09087397,0.022719,1.0000
SZ000420,1996-10-08,10.7800,10.8000,10.3000,10.6000,1932100,20299000.00,0.05293425,0.013234,1.0000
SZ000420,1996-10-09,10.6500,10.6600,9.8300,10.2300,2223800,22938000.00,0.06092603,0.015232,1.0000
SZ000420,1996-10-10,10.1800,10.4000,10.0300,10.3900,1718900,17470000.00,0.04709315,0.011774,1.0000
SZ000420,1996-10-11,10.4500,10.6000,10.0000,10.5300,2350100,24569000.00,0.06438630,0.016097,1.0000
SZ000420,1996-10-14,10.6000,11.1500,10.5300,10.9600,3408400,36694000.00,0.09338082,0.023346,1.0000
SZ000420,1996-10-15,11.1000,11.5800,10.8000,11.3200,5514900,61767000.00,0.15109315,0.037774,1.0000
SZ000420,1996-10-16,11.6800,12.2300,11.1200,11.4400,5695700,67097000.00,0.15604658,0.039013,1.0000
SZ000420,1996-10-17,11.4500,13.4000,11.3000,13.2000,11334800,142384000.00,0.31054247,0.077638,1.0000
SZ000420,1996-10-18,13.5000,15.9800,12.3700,12.5000,11929500,164936000.00,0.32683562,0.081711,1.0000
SZ000420,1996-10-21,12.2000,12.8000,11.7000,12.6600,4722300,57800000.00,0.12937808,0.032345,1.0000
SZ000420,1996-10-22,12.0000,12.4000,11.7000,11.8400,2978000,35803000.00,0.08158904,0.020398,1.0000
SZ000420,1996-10-23,11.8500,12.7700,11.8500,12.7700,3866900,47875000.00,0.10594247,0.026486,1.0000
SZ000420,1996-10-24,13.0000,13.3000,12.6600,12.8900,4090400,52815000.00,0.11206575,0.028017,1.0000
SZ000420,1996-10-25,12.8900,13.8900,12.8000,13.8800,7612700,102803000.00,0.20856712,0.052143,1.0000
SZ000420,1996-10-28,14.1400,14.8000,14.1000,14.6600,6208700,89732000.00,0.17010137,0.042527,1.0000
SZ000420,1996-10-29,14.8000,15.2000,14.0000,14.8500,6568400,97919000.00,0.17995616,0.044990,1.0000
SZ000420,1996-10-30,14.9800,16.3000,14.9800,16.3000,9500200,148376992.00,0.26027945,0.065072,1.0000
SZ000420,1996-10-31,16.4800,17.4500,16.3000,17.4500,6352900,106740000.00,0.17405205,0.043514,1.0000
SZ000420,1996-11-01,16.0500,16.9700,14.6000,16.4800,5141200,81477000.00,0.14085479,0.035215,1.0000
