代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603228,2017-01-06,33.3500,33.3500,33.3500,33.3500,25400,846623.00,0.00052917,0.000062,1.0000
SH603228,2017-01-09,36.6900,36.6900,36.6900,36.6900,7600,278550.00,0.00015833,0.000019,1.0000
SH603228,2017-01-10,40.3600,40.3600,40.3600,40.3600,9300,375348.00,0.00019375,0.000023,1.0000
SH603228,2017-01-11,44.4000,44.4000,44.4000,44.4000,50300,2233098.00,0.00104792,0.000123,1.0000
SH603228,2017-01-12,48.8400,48.8400,44.0100,44.4300,22151100,1017572224.00,0.46148125,0.054292,1.0000
SH603228,2017-01-13,42.9500,46.9500,40.6900,43.7500,18601400,804472576.00,0.38752917,0.045592,1.0000
SH603228,2017-01-16,42.2800,45.7800,41.7800,45.4500,17606000,784102784.00,0.36679167,0.043152,1.0000
SH603228,2017-01-17,45.0000,50.0000,44.8100,48.4100,22101900,1050889344.00,0.46045625,0.054171,1.0000
SH603228,2017-01-18,47.3100,47.7200,44.2000,44.4600,17726900,818988160.00,0.36931042,0.043448,1.0000
SH603228,2017-01-19,43.1100,45.6900,43.1100,43.8200,9015200,398897024.00,0.18781667,0.022096,1.0000
SH603228,2017-01-20,43.7700,46.3500,43.5600,45.3600,9134800,413183616.00,0.19030833,0.022389,1.0000
SH603228,2017-01-23,45.5100,46.4100,44.7100,44.9000,8404600,382473184.00,0.17509583,0.020600,1.0000
SH603228,2017-01-24,44.8100,44.9500,42.2300,43.2300,11010800,475867136.00,0.22939167,0.026987,1.0000
SH603228,2017-01-25,42.6800,44.3000,42.5100,43.7800,6814100,297710528.00,0.14196042,0.016701,1.0000
SH603228,2017-01-26,43.8100,44.0800,42.8800,43.2000,6289300,272192640.00,0.13102708,0.015415,1.0000
SH603228,2017-02-03,43.2400,44.1300,42.8900,43.5400,5494100,238839216.00,0.11446042,0.013466,1.0000
SH603228,2017-02-06,44.0000,46.4600,43.8000,46.0300,10336700,466691520.00,0.21534792,0.025335,1.0000
SH603228,2017-02-07,45.5100,45.9500,44.8700,45.3700,6647900,301143296.00,0.13849792,0.016294,1.0000
SH603228,2017-02-08,45.3800,46.6900,45.2800,46.1700,8622700,397352352.00,0.17963958,0.021134,1.0000
SH603228,2017-02-09,45.8800,47.6500,45.7800,46.1500,9421200,439193248.00,0.19627500,0.023091,1.0000
SH603228,2017-02-10,46.1600,46.2900,44.6500,44.6900,7286800,329810688.00,0.15180833,0.017860,1.0000
SH603228,2017-02-13,44.5100,47.3000,44.5100,46.5900,8591300,396602496.00,0.17898542,0.021057,1.0000
SH603228,2017-02-14,46.4000,47.7800,46.4000,46.8700,7624500,357902944.00,0.15884375,0.018688,1.0000
SH603228,2017-02-15,47.1300,49.9700,47.1300,47.6800,14399000,697876352.00,0.29997917,0.035292,1.0000
SH603228,2017-02-16,47.0500,52.4500,46.5100,50.1900,13913300,680600000.00,0.28986042,0.034101,1.0000
SH603228,2017-02-17,49.5000,51.6500,48.5500,48.8100,11947000,596343936.00,0.24889583,0.029282,1.0000
SH603228,2017-02-20,48.6800,49.2500,46.2000,47.9600,8443300,400297920.00,0.17590208,0.020694,1.0000
SH603228,2017-02-21,47.5000,49.3000,47.3800,49.2000,8229800,398380960.00,0.17145417,0.020171,1.0000
SH603228,2017-02-22,48.9700,49.2100,47.6000,48.5000,7215600,348873664.00,0.15032500,0.017685,1.0000
SH603228,2017-02-23,48.1300,50.3800,48.1300,49.6500,9904700,489600000.00,0.20634792,0.024276,1.0000
SH603228,2017-02-24,49.5800,51.3300,49.3000,50.1500,9823400,495105216.00,0.20465417,0.024077,1.0000
SH603228,2017-02-27,49.6200,51.3800,48.9200,49.0000,7601000,379900352.00,0.15835417,0.018630,1.0000
SH603228,2017-02-28,48.5800,52.6400,48.5800,51.9500,12480400,634254208.00,0.26000833,0.030589,1.0000
SH603228,2017-03-01,51.7800,51.8000,50.4900,51.0200,8004200,408238304.00,0.16675417,0.019618,1.0000
SH603228,2017-03-02,50.8700,52.8000,50.4300,51.5400,9814900,506740832.00,0.20447708,0.024056,1.0000
SH603228,2017-03-03,51.0000,52.7800,50.2100,51.7700,7289900,375579424.00,0.15187292,0.017867,1.0000
