代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300365,2014-01-23,51.8500,62.7400,51.8500,62.7400,950200,57427376.00,0.07865894,0.019665,1.0000
SZ300365,2014-01-24,58.7000,68.1200,57.0000,65.2400,8226900,504733376.00,0.68103477,0.170259,1.0000
SZ300365,2014-01-27,62.4100,63.8800,58.8000,58.8800,4501100,273876320.00,0.37260762,0.093152,1.0000
SZ300365,2014-01-28,59.0000,59.9500,55.0100,57.3000,2900700,165881936.00,0.24012417,0.060031,1.0000
SZ300365,2014-01-29,57.0000,57.0100,55.6200,56.0900,1911100,107169696.00,0.15820364,0.039551,1.0000
SZ300365,2014-01-30,55.9000,56.3500,52.8000,52.9000,2080000,113247584.00,0.17218543,0.043046,1.0000
SZ300365,2014-02-07,52.0000,54.9800,51.8700,54.7600,1319000,71530256.00,0.10918874,0.027297,1.0000
SZ300365,2014-02-10,54.8100,58.5800,54.8000,57.8000,2534600,145075872.00,0.20981788,0.052454,1.0000
SZ300365,2014-02-11,57.5500,58.5000,55.3600,58.1200,2428100,139673184.00,0.20100166,0.050250,1.0000
SZ300365,2014-02-12,58.5000,63.9300,58.5000,62.7800,3850100,237672080.00,0.31871689,0.079679,1.0000
SZ300365,2014-02-13,61.8400,62.4000,58.0000,58.8000,2791400,168261552.00,0.23107616,0.057769,1.0000
SZ300365,2014-02-14,58.8100,61.9800,58.8100,61.7800,2243900,136639536.00,0.18575331,0.046438,1.0000
SZ300365,2014-02-17,62.6600,65.1000,60.5000,63.9600,2899800,181832512.00,0.24004967,0.060012,1.0000
SZ300365,2014-02-18,63.9500,66.7700,62.5300,62.9700,2907200,188400640.00,0.24066225,0.060166,1.0000
SZ300365,2014-02-19,63.1500,63.6300,59.6000,60.8700,2265000,138396240.00,0.18750000,0.046875,1.0000
SZ300365,2014-02-20,60.7000,65.2300,58.4500,62.1800,2557500,157929360.00,0.21171358,0.052928,1.0000
SZ300365,2014-02-21,61.8000,63.9800,61.1200,63.7900,1974800,123834944.00,0.16347682,0.040869,1.0000
SZ300365,2014-02-24,63.6800,64.3800,62.2500,63.0900,1638100,103355808.00,0.13560430,0.033901,1.0000
SZ300365,2014-02-25,63.0100,66.6500,58.8800,59.2400,3265400,207665968.00,0.27031457,0.067579,1.0000
SZ300365,2014-02-26,57.1200,58.4800,54.4800,56.9900,1997000,112681176.00,0.16531457,0.041329,1.0000
SZ300365,2014-02-27,56.5300,58.1600,53.9800,54.6300,1589600,88691688.00,0.13158940,0.032897,1.0000
SZ300365,2014-02-28,54.6700,57.1000,54.1400,56.7000,1216000,67866984.00,0.10066225,0.025166,1.0000
SZ300365,2014-03-03,56.9800,60.4700,56.6500,59.5300,1915700,112339496.00,0.15858444,0.039646,1.0000
SZ300365,2014-03-04,58.5000,62.6000,57.3000,61.5500,2682000,160719024.00,0.22201987,0.055505,1.0000
SZ300365,2014-03-05,60.8000,62.5000,59.3700,59.8400,1618300,98764192.00,0.13396523,0.033491,1.0000
SZ300365,2014-03-06,59.9800,62.5000,57.5200,61.9500,2030300,123615752.00,0.16807119,0.042018,1.0000
SZ300365,2014-03-07,61.6200,62.4500,58.0300,58.2100,1484300,89388072.00,0.12287252,0.030718,1.0000
SZ300365,2014-03-10,57.4800,57.4800,55.6000,56.0900,1057900,59613064.00,0.08757450,0.021894,1.0000
SZ300365,2014-03-11,55.1500,57.3700,55.1500,56.8500,884800,50006496.00,0.07324503,0.018311,1.0000
SZ300365,2014-03-12,56.5800,56.8000,53.9000,55.3800,1064900,58923860.00,0.08815397,0.022038,1.0000
SZ300365,2014-03-13,55.0900,56.2000,54.7500,56.0000,718800,40022248.00,0.05950331,0.014876,1.0000
SZ300365,2014-03-14,55.5000,57.1000,55.1700,56.9000,800000,45197616.00,0.06622517,0.016556,1.0000
SZ300365,2014-03-17,56.6000,57.1800,56.3300,57.1500,656700,37299784.00,0.05436258,0.013591,1.0000
SZ300365,2014-03-18,57.0700,58.6800,56.7500,57.1500,1115000,64332888.00,0.09230132,0.023075,1.0000
SZ300365,2014-03-19,56.9900,59.2000,56.2100,58.5200,1358400,78346432.00,0.11245033,0.028113,1.0000
SZ300365,2014-03-20,58.0000,59.3300,55.8000,55.8800,984100,56853984.00,0.08146523,0.020366,1.0000
SZ300365,2014-03-21,54.0800,56.4900,54.0500,56.3900,798200,44018616.00,0.06607616,0.016519,1.0000
SZ300365,2014-03-24,56.0100,56.5700,53.9000,54.0500,773600,42344412.00,0.06403974,0.016010,1.0000
SZ300365,2014-03-25,53.9800,54.5800,53.2500,53.6700,506600,27264374.00,0.04193709,0.010484,1.0000
SZ300365,2014-03-26,53.6000,54.4000,53.5000,53.8000,400000,21603808.00,0.03311258,0.008278,1.0000
SZ300365,2014-03-27,53.8500,53.8800,50.5200,50.5500,911500,47237472.00,0.07545530,0.018864,1.0000
SZ300365,2014-03-28,50.5000,51.9900,48.8900,50.3200,1038100,52417824.00,0.08593543,0.021484,1.0000
SZ300365,2014-03-31,50.1000,50.5800,48.9000,49.4300,421800,20983830.00,0.03491722,0.008729,1.0000
SZ300365,2014-04-01,49.7300,50.7600,49.2100,50.5500,369700,18585636.00,0.03060430,0.007651,1.0000
SZ300365,2014-04-02,50.3800,50.7800,49.4900,50.7400,434500,21784012.00,0.03596854,0.008992,1.0000
SZ300365,2014-04-03,50.6000,51.6400,50.1200,51.2100,570800,29181668.00,0.04725166,0.011813,1.0000
SZ300365,2014-04-04,51.0000,51.6700,50.8000,51.2800,246600,12639282.00,0.02041391,0.005103,1.0000
SZ300365,2014-04-08,50.3500,51.3900,50.1600,51.2700,345600,17575316.00,0.02860927,0.007152,1.0000
SZ300365,2014-04-09,51.2700,53.1900,51.2700,53.0000,814300,42677932.00,0.06740894,0.016852,1.0000
SZ300365,2014-04-10,52.8300,53.5700,52.1100,52.2300,742600,39262080.00,0.06147351,0.015368,1.0000
SZ300365,2014-04-11,51.5000,51.5600,50.1500,50.4000,652500,33035452.00,0.05401490,0.013504,1.0000
SZ300365,2014-04-14,50.1500,51.1900,50.1500,50.8100,312900,15880222.00,0.02590232,0.006476,1.0000
SZ300365,2014-04-15,51.1500,51.3800,50.6000,50.9800,332800,16964264.00,0.02754967,0.006887,1.0000
SZ300365,2014-04-16,50.7100,52.2000,50.4400,51.7300,576100,29797920.00,0.04769040,0.011923,1.0000
SZ300365,2014-04-17,51.5200,53.0000,51.5200,52.3600,653100,34262928.00,0.05406457,0.013516,1.0000
SZ300365,2014-04-18,52.5200,52.5200,50.0000,51.2000,675300,34611432.00,0.05590232,0.013976,1.0000
SZ300365,2014-04-21,50.4100,52.1900,50.1200,51.2000,550300,28292818.00,0.04555464,0.011389,1.0000
SZ300365,2014-04-22,51.2100,51.4500,49.2000,50.4800,499000,25131134.00,0.04130795,0.010327,1.0000
SZ300365,2014-04-23,50.1400,50.9000,49.7800,50.0300,358900,18030272.00,0.02971026,0.007428,1.0000
SZ300365,2014-04-24,49.9000,50.3200,49.0100,49.2000,456100,22547492.00,0.03775662,0.009439,1.0000
SZ300365,2014-04-25,49.0200,49.5800,47.9800,47.9900,369600,18073732.00,0.03059603,0.007649,1.0000
SZ300365,2014-04-28,47.9700,47.9700,44.3000,44.3000,489200,22387480.00,0.04049669,0.010124,1.0000
SZ300365,2014-04-29,44.5100,45.3400,44.3600,45.2900,239000,10718010.00,0.01978477,0.004946,1.0000
SZ300365,2014-04-30,45.4900,45.8900,45.1400,45.8000,352000,16076208.00,0.02913907,0.007285,1.0000
SZ300365,2014-05-05,45.7000,46.5800,45.2400,46.5600,227800,10482216.00,0.01885762,0.004714,1.0000
SZ300365,2014-05-06,46.5700,48.1200,46.1800,47.4000,460800,21928624.00,0.03814570,0.009536,1.0000
SZ300365,2014-05-07,47.1000,48.4000,46.8500,47.5000,489000,23375110.00,0.04048013,0.010120,1.0000
SZ300365,2014-05-08,47.4900,47.5700,46.6900,46.6900,322600,15201901.00,0.02670530,0.006676,1.0000
SZ300365,2014-05-09,47.2500,47.4400,45.4800,45.9700,293200,13577784.00,0.02427152,0.006068,1.0000
SZ300365,2014-05-12,46.1000,47.0100,46.1000,46.9300,274600,12823258.00,0.02273179,0.005683,1.0000
SZ300365,2014-05-13,47.0000,47.8800,46.9500,47.5100,366300,17373216.00,0.03032285,0.007581,1.0000
SZ300365,2014-05-14,47.4000,49.2900,47.4000,49.0000,602600,29286640.00,0.04988411,0.012471,1.0000
SZ300365,2014-05-15,49.1000,53.1000,48.8600,51.4000,1275200,65075572.00,0.10556291,0.026391,1.0000
SZ300365,2014-05-16,50.5000,52.4900,50.0000,51.0000,956700,49040760.00,0.07919702,0.019799,1.0000
SZ300365,2014-05-19,51.1000,51.5000,48.6200,49.6100,503400,25173356.00,0.04167219,0.010418,1.0000
SZ300365,2014-05-20,50.5300,52.5000,50.1000,50.8000,837200,43114668.00,0.06930464,0.017326,1.0000
SZ300365,2014-05-21,50.5900,51.3500,49.6000,51.3200,645800,32604624.00,0.05346026,0.013365,1.0000
SZ300365,2014-05-22,51.3200,51.9200,50.0000,50.5900,572900,29326360.00,0.04742550,0.011856,1.0000
SZ300365,2014-05-23,50.5800,52.4600,50.1200,52.3800,835300,43174760.00,0.06914735,0.017287,1.0000
SZ300365,2014-05-26,52.5000,54.3600,52.3000,53.3200,890300,47646512.00,0.07370033,0.018425,1.0000
SZ300365,2014-05-27,53.3200,53.3200,52.4300,52.7100,421100,22232796.00,0.03485927,0.008715,1.0000
SZ300365,2014-05-28,52.6800,54.3600,52.6800,53.7000,714200,38371264.00,0.05912252,0.014781,1.0000
SZ300365,2014-05-29,53.6800,54.1000,52.3500,52.4100,541900,28693796.00,0.04485927,0.011215,1.0000
SZ300365,2014-05-30,52.1300,52.8600,51.9300,52.4300,460900,24179812.00,0.03815397,0.009538,1.0000
SZ300365,2014-06-03,52.4400,52.7700,52.0500,52.1000,349500,18293864.00,0.02893212,0.007233,1.0000
SZ300365,2014-06-04,52.1000,52.9300,51.8000,52.5000,324200,16963196.00,0.02683775,0.006709,1.0000
SZ300365,2014-06-05,52.0500,52.9600,52.0500,52.8500,340900,17936852.00,0.02822020,0.007055,1.0000
SZ300365,2014-06-06,52.8500,54.5000,52.7000,54.0000,722500,38794312.00,0.05980960,0.014952,1.0000
