代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601996,2011-09-29,12.8000,13.9100,12.6000,13.2300,14342500,189767552.00,0.30567988,0.061174,1.0000
SH601996,2011-09-30,13.0000,13.5600,12.7300,13.0800,8350000,110498184.00,0.17796249,0.035614,1.0000
SH601996,2011-10-10,13.0000,13.0800,12.1500,12.6700,6165800,77678600.00,0.13141091,0.026298,1.0000
SH601996,2011-10-11,12.9700,13.8400,12.7700,13.1100,8349200,110231864.00,0.17794544,0.035611,1.0000
SH601996,2011-10-12,12.6900,13.7500,12.4200,13.5400,8549500,112808232.00,0.18221441,0.036465,1.0000
SH601996,2011-10-13,13.4000,14.8900,13.3300,14.8900,19872000,288050272.00,0.42352941,0.084758,1.0000
SH601996,2011-10-14,15.1600,15.1800,14.3000,14.5700,20764100,305084320.00,0.44254263,0.088563,1.0000
SH601996,2011-10-17,14.4600,15.6900,14.3800,15.1700,25206600,378687680.00,0.53722506,0.107511,1.0000
SH601996,2011-10-18,14.7900,14.9300,14.0400,14.0700,14184000,205596432.00,0.30230179,0.060497,1.0000
SH601996,2011-10-19,14.1100,14.4300,13.6300,14.2900,11272700,157705648.00,0.24025362,0.048080,1.0000
SH601996,2011-10-20,14.0000,14.1000,13.6500,14.0100,7571800,104994808.00,0.16137681,0.032295,1.0000
SH601996,2011-10-21,13.8000,13.9500,12.6100,12.6300,11535800,150102256.00,0.24586104,0.049202,1.0000
SH601996,2011-10-24,12.5200,12.9700,12.0300,12.7700,7600500,95179968.00,0.16198849,0.032418,1.0000
SH601996,2011-10-25,12.6300,13.6500,12.5800,13.1600,9653900,126122184.00,0.20575234,0.041176,1.0000
SH601996,2011-10-26,12.9000,13.3600,12.8800,12.9600,8089300,105912392.00,0.17240622,0.034502,1.0000
SH601996,2011-10-27,12.9900,13.0600,12.7500,12.8100,5909500,75944168.00,0.12594842,0.025205,1.0000
SH601996,2011-10-28,13.0700,13.3500,12.9100,13.2400,8251000,108328048.00,0.17585251,0.035192,1.0000
SH601996,2011-10-31,13.2100,13.3800,13.0600,13.3100,5349600,70601560.00,0.11401535,0.022817,1.0000
SH601996,2011-11-01,13.1700,13.3000,12.8200,12.9700,5671000,73949616.00,0.12086530,0.024188,1.0000
SH601996,2011-11-02,12.6500,13.4200,12.4800,13.2700,7532100,96805584.00,0.16053069,0.032126,1.0000
SH601996,2011-11-03,13.2900,13.7400,13.0600,13.2400,9972900,134131624.00,0.21255115,0.042536,1.0000
SH601996,2011-11-04,13.2500,13.5200,13.1300,13.4500,6332400,84487560.00,0.13496164,0.027009,1.0000
SH601996,2011-11-07,13.4000,13.7900,13.3200,13.4600,6715600,91051928.00,0.14312873,0.028643,1.0000
SH601996,2011-11-08,13.4900,13.5600,13.0500,13.0700,4753400,62815296.00,0.10130861,0.020274,1.0000
SH601996,2011-11-09,13.1000,13.1700,12.8000,13.1600,4387500,57184388.00,0.09351023,0.018714,1.0000
SH601996,2011-11-10,12.9000,13.0500,12.7500,12.7700,3771000,48580768.00,0.08037084,0.016084,1.0000
SH601996,2011-11-11,12.7700,12.8800,12.6100,12.6800,2674100,34082748.00,0.05699275,0.011406,1.0000
SH601996,2011-11-14,12.8200,13.0500,12.7300,12.9800,2982600,38544988.00,0.06356777,0.012721,1.0000
SH601996,2011-11-15,13.0000,13.9000,13.0000,13.6700,12230800,165913328.00,0.26067349,0.052167,1.0000
SH601996,2011-11-16,13.5500,13.6500,13.1700,13.3200,6455500,86288800.00,0.13758525,0.027534,1.0000
SH601996,2011-11-17,13.3800,13.6900,13.2900,13.4700,5976300,80696384.00,0.12737212,0.025490,1.0000
SH601996,2011-11-18,13.4400,13.4400,12.7200,12.7800,5418000,70224800.00,0.11547315,0.023109,1.0000
SH601996,2011-11-21,12.8300,12.9700,12.6400,12.9400,2535100,32506860.00,0.05403026,0.010813,1.0000
SH601996,2011-11-22,12.7800,12.9200,12.4600,12.7500,2741700,34768440.00,0.05843350,0.011694,1.0000
