代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600091,1997-07-04,8.1800,8.9900,8.1800,8.8000,20202600,171640000.00,0.60668468,0.199630,1.0000
SH600091,1997-07-07,8.8900,9.2500,8.5000,8.7500,12416400,110989000.00,0.37286486,0.122692,1.0000
SH600091,1997-07-08,8.8500,9.5900,8.7100,9.3700,8437900,77355000.00,0.25339039,0.083378,1.0000
SH600091,1997-07-09,9.3700,9.3700,8.8200,8.9700,5428100,49156000.00,0.16300601,0.053637,1.0000
SH600091,1997-07-10,9.0500,9.2500,8.8000,8.8000,4552500,40994000.00,0.13671171,0.044985,1.0000
SH600091,1997-07-11,8.7100,9.6800,8.7000,9.6800,7758900,72871000.00,0.23300000,0.076669,1.0000
SH600091,1997-07-14,9.9500,10.2700,9.7000,10.0500,9990600,99580000.00,0.30001802,0.098721,1.0000
SH600091,1997-07-15,9.9400,10.3000,9.5800,9.9700,4768000,47299000.00,0.14318318,0.047115,1.0000
SH600091,1997-07-16,9.9000,10.5900,9.7800,10.2700,4985600,50723000.00,0.14971772,0.049265,1.0000
SH600091,1997-07-17,10.2700,10.4800,10.0100,10.2000,2823800,28908000.00,0.08479880,0.027903,1.0000
SH600091,1997-07-18,10.2800,10.3200,9.9100,10.0700,2511400,25358000.00,0.07541742,0.024816,1.0000
SH600091,1997-07-21,10.2000,10.2100,9.5600,9.6000,3386200,33328000.00,0.10168769,0.033460,1.0000
SH600091,1997-07-22,9.5600,9.9600,9.4500,9.7500,2313800,22368000.00,0.06948348,0.022864,1.0000
SH600091,1997-07-23,9.8500,10.2000,9.5000,9.6800,1856800,18400000.00,0.05575976,0.018348,1.0000
SH600091,1997-07-24,9.6100,9.8000,9.4000,9.4900,1157900,11095000.00,0.03477177,0.011442,1.0000
SH600091,1997-07-25,9.4000,9.5800,9.1800,9.3700,1266700,11859000.00,0.03803904,0.012517,1.0000
SH600091,1997-07-28,9.3700,9.4900,9.2000,9.4000,932300,8703000.00,0.02799700,0.009212,1.0000
SH600091,1997-07-29,9.3700,9.6000,9.2200,9.5300,840600,7928000.00,0.02524324,0.008306,1.0000
SH600091,1997-07-30,9.5500,9.6800,9.4000,9.6700,934600,8947000.00,0.02806607,0.009235,1.0000
SH600091,1997-07-31,9.7500,9.9900,9.6100,9.7000,1407400,13841000.00,0.04226426,0.013907,1.0000
SH600091,1997-08-01,9.7300,9.8500,9.6000,9.7600,661400,6406000.00,0.01986186,0.006536,1.0000
SH600091,1997-08-04,9.8800,10.0500,9.7600,10.0000,1227700,12218000.00,0.03686787,0.012131,1.0000
SH600091,1997-08-05,10.0000,10.2000,9.7600,9.8100,1016800,10159000.00,0.03053453,0.010047,1.0000
SH600091,1997-08-06,9.7600,9.8300,9.3500,9.3800,1050700,10100000.00,0.03155255,0.010382,1.0000
SH600091,1997-08-07,9.4000,9.7600,9.3500,9.7600,811200,7698000.00,0.02436036,0.008016,1.0000
SH600091,1997-08-08,9.8600,9.8600,9.4000,9.4800,1137200,10877000.00,0.03415015,0.011237,1.0000
SH600091,1997-08-11,9.4600,9.4600,9.1000,9.1100,1067100,9811000.00,0.03204505,0.010544,1.0000
SH600091,1997-08-12,9.1200,9.2900,8.7800,8.7800,910800,8235000.00,0.02735135,0.009000,1.0000
SH600091,1997-08-13,8.8000,9.0800,8.6800,8.7100,686300,6081000.00,0.02060961,0.006782,1.0000
SH600091,1997-08-14,8.8000,9.0800,8.7500,9.0000,470400,4182000.00,0.01412613,0.004648,1.0000
SH600091,1997-08-15,9.0800,9.0800,8.5300,8.6300,576500,5030000.00,0.01731231,0.005697,1.0000
