代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002549,2011-02-18,34.8000,38.8900,34.0000,37.5000,14222200,519748832.00,0.88888750,0.177778,1.0000
SZ002549,2011-02-21,38.8800,40.9700,38.6900,38.6900,9681800,381492832.00,0.60511250,0.121023,1.0000
SZ002549,2011-02-22,37.6600,40.5900,37.6100,39.8500,6287800,245508000.00,0.39298750,0.078598,1.0000
SZ002549,2011-02-23,39.4000,40.4900,38.5000,39.3000,3857700,151709664.00,0.24110625,0.048221,1.0000
SZ002549,2011-02-24,40.5300,41.9700,39.2100,39.8000,4422300,179472816.00,0.27639375,0.055279,1.0000
SZ002549,2011-02-25,38.0000,38.7900,35.9800,38.5000,3745200,140861344.00,0.23407500,0.046815,1.0000
SZ002549,2011-02-28,39.3000,40.6000,38.8800,40.3700,3807400,151599616.00,0.23796250,0.047593,1.0000
SZ002549,2011-03-01,39.8000,41.4500,39.3000,40.8400,2874800,115800840.00,0.17967500,0.035935,1.0000
SZ002549,2011-03-02,40.3000,40.4900,38.7100,39.7700,2060900,81614784.00,0.12880625,0.025761,1.0000
SZ002549,2011-03-03,39.6100,43.7500,39.3800,43.7500,4989500,210416512.00,0.31184375,0.062369,1.0000
SZ002549,2011-03-04,44.2000,44.2800,42.3500,43.5000,3370200,146261968.00,0.21063750,0.042128,1.0000
SZ002549,2011-03-07,43.6000,44.8900,42.5100,42.9200,2729300,118724088.00,0.17058125,0.034116,1.0000
SZ002549,2011-03-08,42.3200,44.5000,41.8700,43.5000,2428900,105206880.00,0.15180625,0.030361,1.0000
SZ002549,2011-03-09,43.6600,43.6600,42.3000,42.7000,1557700,66471276.00,0.09735625,0.019471,1.0000
SZ002549,2011-03-10,42.7000,45.7500,42.6200,43.7000,2357700,104123632.00,0.14735625,0.029471,1.0000
SZ002549,2011-03-11,43.3500,44.9900,42.5100,43.8600,1905400,83146648.00,0.11908750,0.023818,1.0000
SZ002549,2011-03-14,43.5300,47.1000,43.5300,46.2500,2189500,98943888.00,0.13684375,0.027369,1.0000
SZ002549,2011-03-15,46.8000,46.8600,44.2500,46.5500,2168200,98286992.00,0.13551250,0.027103,1.0000
SZ002549,2011-03-16,46.2800,49.3300,46.2800,48.0000,2414100,116596912.00,0.15088125,0.030176,1.0000
SZ002549,2011-03-17,47.5000,48.9000,46.1800,46.7500,1553100,73653864.00,0.09706875,0.019414,1.0000
SZ002549,2011-03-18,46.9000,47.7000,45.5000,46.0000,1670000,77222024.00,0.10437500,0.020875,1.0000
SZ002549,2011-03-21,46.0000,47.2900,45.5100,46.2700,1547700,71727728.00,0.09673125,0.019346,1.0000
SZ002549,2011-03-23,46.1000,46.8700,44.5000,46.4000,869100,39771564.00,0.05431875,0.010864,1.0000
SZ002549,2011-03-24,46.6200,46.6200,44.6000,44.9000,1589700,71834848.00,0.09935625,0.019871,1.0000
SZ002549,2011-03-25,44.8000,45.4800,44.1000,45.0000,1054300,47258192.00,0.06589375,0.013179,1.0000
SZ002549,2011-03-28,44.6400,45.0700,42.0000,42.2000,1852800,79905216.00,0.11580000,0.023160,1.0000
SZ002549,2011-03-29,41.8400,42.3000,41.0100,42.0800,1425400,59246620.00,0.08908750,0.017818,1.0000
SZ002549,2011-03-30,41.8800,41.9500,40.2500,40.5000,848100,34779072.00,0.05300625,0.010601,1.0000
SZ002549,2011-03-31,40.5100,40.9200,39.8000,40.8000,673600,27171452.00,0.04210000,0.008420,1.0000
SZ002549,2011-04-01,40.8000,41.1600,40.0100,41.0700,446600,18125644.00,0.02791250,0.005583,1.0000
SZ002549,2011-04-06,40.8500,40.8500,39.9100,40.0000,739700,29749748.00,0.04623125,0.009246,1.0000
SZ002549,2011-04-07,40.0000,41.0000,39.5000,40.9000,531800,21435048.00,0.03323750,0.006648,1.0000
SZ002549,2011-04-08,41.0000,41.8500,40.5000,41.6000,700700,28886512.00,0.04379375,0.008759,1.0000
SZ002549,2011-04-11,41.5000,41.9500,40.0100,40.0400,808200,33005448.00,0.05051250,0.010103,1.0000
SZ002549,2011-04-12,39.6800,40.3400,39.1000,39.8700,565600,22414336.00,0.03535000,0.007070,1.0000
SZ002549,2011-04-13,39.4200,41.4800,39.2100,41.2800,646700,26434456.00,0.04041875,0.008084,1.0000
SZ002549,2011-04-14,41.9000,44.2700,41.9000,43.2800,2349100,101093208.00,0.14681875,0.029364,1.0000
SZ002549,2011-04-15,43.2800,43.4900,42.4500,43.4000,1011400,43447920.00,0.06321250,0.012643,1.0000
SZ002549,2011-04-18,42.7900,43.3500,41.1000,41.2200,1162200,48948264.00,0.07263750,0.014528,1.0000
SZ002549,2011-04-19,40.9500,41.5000,39.8900,40.8200,545200,22195660.00,0.03407500,0.006815,1.0000
SZ002549,2011-04-20,40.5100,43.5000,40.5100,42.8400,870100,36953208.00,0.05438125,0.010876,1.0000
SZ002549,2011-04-21,42.8400,43.9000,42.0200,42.1400,633900,27253146.00,0.03961875,0.007924,1.0000
SZ002549,2011-04-22,42.0700,42.9300,41.4900,42.6500,416500,17605732.00,0.02603125,0.005206,1.0000
SZ002549,2011-04-25,42.1500,43.5600,42.1500,42.7000,651500,27992836.00,0.04071875,0.008144,1.0000
SZ002549,2011-04-26,42.4500,43.5000,40.0000,41.9000,849400,35792200.00,0.05308750,0.010618,1.0000
SZ002549,2011-04-27,41.5000,41.8800,39.8100,40.4800,877700,35391828.00,0.05485625,0.010971,1.0000
SZ002549,2011-04-28,40.3000,41.0900,39.0000,39.7900,351800,14088350.00,0.02198750,0.004398,1.0000
SZ002549,2011-04-29,38.8300,40.1800,38.8300,39.8800,371900,14772918.00,0.02324375,0.004649,1.0000
SZ002549,2011-05-03,40.3300,40.3300,39.5100,39.9200,159400,6364642.00,0.00996250,0.001993,1.0000
SZ002549,2011-05-04,39.8600,39.8600,38.1100,38.3000,358500,13940186.00,0.02240625,0.004481,1.0000
SZ002549,2011-05-05,38.3000,38.7600,38.0000,38.4700,262000,10035151.00,0.01637500,0.003275,1.0000
SZ002549,2011-05-06,38.2600,38.7900,37.5100,38.5100,120100,4622299.00,0.00750625,0.001501,1.0000
SZ002549,2011-05-09,38.2900,39.7100,38.1400,38.5500,138600,5439922.00,0.00866250,0.001733,1.0000
SZ002549,2011-05-11,39.6700,39.6900,38.5300,38.7000,179900,7002753.00,0.01124375,0.002249,1.0000
SZ002549,2011-05-12,38.1600,39.1600,38.1500,38.3000,244400,9414662.00,0.01527500,0.003055,1.0000
SZ002549,2011-05-13,38.1000,38.4300,37.0200,37.6000,250600,9452336.00,0.01566250,0.003133,1.0000
SZ002549,2011-05-16,37.0200,39.1000,37.0200,39.0000,347800,13289197.00,0.02173750,0.004348,1.0000
SZ002549,2011-05-17,39.0000,39.1500,37.9900,38.8000,138500,5352184.00,0.00865625,0.001731,1.0000
SZ002549,2011-05-18,38.5000,38.6800,37.9000,38.0000,589000,22501492.00,0.02945000,0.007363,1.0000
SZ002549,2011-05-19,37.9600,38.8400,37.8500,38.4500,195500,7502620.00,0.00977500,0.002444,1.0000
SZ002549,2011-05-20,38.6500,38.8000,38.0100,38.7900,193400,7440107.00,0.00967000,0.002418,1.0000
SZ002549,2011-05-23,38.7700,38.8000,37.7100,38.8000,357500,13596532.00,0.01787500,0.004469,1.0000
SZ002549,2011-05-24,38.4700,39.0000,37.9000,38.8800,400500,15443868.00,0.02002500,0.005006,1.0000
SZ002549,2011-05-25,38.6800,38.7900,37.0700,37.2100,421200,15930592.00,0.02106000,0.005265,1.0000
SZ002549,2011-05-26,37.6900,38.0000,36.4900,38.0000,1109200,40963656.00,0.05546000,0.013865,1.0000
SZ002549,2011-05-27,37.0100,38.7000,37.0000,38.7000,508300,19314204.00,0.02541500,0.006354,1.0000
SZ002549,2011-05-30,38.5000,39.1500,38.1000,38.4500,495400,19193332.00,0.02477000,0.006193,1.0000
SZ002549,2011-05-31,38.0100,39.5000,38.0100,38.8000,278400,10812263.00,0.01392000,0.003480,1.0000
SZ002549,2011-06-01,38.9000,39.5100,38.6100,39.5100,299900,11710977.00,0.01499500,0.003749,1.0000
