代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600002,1998-04-08,5.4700,5.4800,5.2000,5.2500,128095600,678466110.00,0.40665270,0.065690,1.0000
SH600002,1998-04-09,5.2600,5.7800,5.2600,5.7800,84629000,471064459.00,0.26866349,0.043399,1.0000
SH600002,1998-04-10,5.8800,6.3600,5.8000,6.0700,99511600,601135283.00,0.31590984,0.051032,1.0000
SH600002,1998-04-13,6.1000,6.4100,6.0200,6.1000,45998700,283291622.00,0.14602762,0.023589,1.0000
SH600002,1998-04-14,6.0900,6.1200,5.8700,5.9700,21146400,126601455.00,0.06713143,0.010844,1.0000
SH600002,1998-04-15,6.0100,6.0300,5.8000,5.8800,14643100,86043500.00,0.04648603,0.007509,1.0000
SH600002,1998-04-16,5.8800,5.8800,5.7000,5.7600,15310200,88451144.00,0.04860381,0.007851,1.0000
SH600002,1998-04-17,5.7500,5.7500,5.6100,5.6700,8763400,49658225.00,0.02782032,0.004494,1.0000
SH600002,1998-04-20,5.6100,5.6300,5.4800,5.5000,9416900,52220354.00,0.02989492,0.004829,1.0000
SH600002,1998-04-21,5.5000,5.7800,5.5000,5.6300,6982600,39449765.00,0.02216698,0.003581,1.0000
SH600002,1998-04-22,5.6900,5.7800,5.6000,5.6800,6567600,37147494.00,0.02084952,0.003368,1.0000
SH600002,1998-04-23,5.6800,5.7200,5.5700,5.6100,5429700,30433717.00,0.01723714,0.002784,1.0000
SH600002,1998-04-24,5.6500,5.6700,5.5500,5.5900,6960100,38832943.00,0.02209556,0.003569,1.0000
SH600002,1998-04-27,5.5700,5.5700,5.4500,5.5000,7431400,40845254.00,0.02359175,0.003811,1.0000
SH600002,1998-04-28,5.5200,5.7800,5.5200,5.6700,6304900,35558395.00,0.02001556,0.003233,1.0000
SH600002,1998-04-29,5.6800,5.7300,5.5600,5.5800,3696800,20693174.00,0.01173587,0.001896,1.0000
SH600002,1998-04-30,5.5800,5.6000,5.5200,5.5600,4584700,25435458.00,0.01455460,0.002351,1.0000
SH600002,1998-05-04,5.5700,5.6000,5.4900,5.5500,7324100,40389219.00,0.02325111,0.003756,1.0000
SH600002,1998-05-05,5.5500,5.6500,5.5100,5.5200,4720200,26264103.00,0.01498476,0.002421,1.0000
SH600002,1998-05-06,5.5200,5.6000,5.4900,5.5200,5039200,27813000.00,0.01599746,0.002584,1.0000
SH600002,1998-05-07,5.5200,5.5800,5.4500,5.4500,6136800,33695348.00,0.01948190,0.003147,1.0000
SH600002,1998-05-08,5.4500,5.5700,5.4400,5.5100,6574400,35987599.00,0.02087111,0.003371,1.0000
SH600002,1998-05-11,5.5100,5.6100,5.4600,5.5300,7671900,42327938.00,0.02435524,0.003934,1.0000
SH600002,1998-05-12,5.5300,5.8000,5.3800,5.5500,16442200,92691518.00,0.05219746,0.008432,1.0000
