代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600635,1993-03-04,28.0800,32.0000,26.0000,27.6500,720800,20605000.00,0.15016667,0.051486,1.0000
SH600635,1993-03-05,27.9000,27.9000,22.1100,27.0000,656200,16716000.00,0.13670833,0.046871,1.0000
SH600635,1993-03-08,27.8000,30.0000,24.5000,25.3500,419400,11006000.00,0.08737500,0.029957,1.0000
SH600635,1993-03-09,24.1000,24.5000,22.6000,22.6000,266900,6244000.00,0.05560417,0.019064,1.0000
SH600635,1993-03-10,23.9000,24.0000,20.6100,23.9000,285200,6447000.00,0.05941667,0.020371,1.0000
SH600635,1993-03-11,26.1000,31.9000,26.1000,29.2000,1110800,32114000.00,0.23141667,0.079343,1.0000
SH600635,1993-03-12,29.6000,30.0000,28.0000,28.1800,421300,12115000.00,0.08777083,0.030093,1.0000
SH600635,1993-03-15,27.6902,27.9923,25.9784,25.9784,213100,5716000.00,0.04439583,0.015221,1.0069
SH600635,1993-03-16,24.8305,27.6902,24.8305,27.4888,142000,3807000.00,0.02958333,0.010143,1.0069
SH600635,1993-03-17,27.6902,27.8916,26.4013,26.7940,120900,3248000.00,0.02518750,0.008636,1.0069
SH600635,1993-03-18,26.6430,26.8847,24.6795,26.1295,162500,4213000.00,0.03385417,0.011607,1.0069
SH600635,1993-03-19,26.1798,26.6732,25.7267,25.9784,190800,4936000.00,0.03975000,0.013629,1.0069
SH600635,1993-03-22,24.6694,27.0860,22.7664,24.9917,314300,7951000.00,0.06547917,0.022450,1.0069
SH600635,1993-03-23,24.7701,25.3743,23.6625,24.0653,336000,8102000.00,0.07000000,0.024000,1.0069
SH600635,1993-03-24,23.9545,25.0118,23.5618,24.2667,203300,4933000.00,0.04235417,0.014521,1.0069
SH600635,1993-03-25,24.5587,25.0722,23.7733,24.3674,259000,6223000.00,0.05395833,0.018500,1.0069
SH600635,1993-03-26,24.5687,26.7840,24.3674,26.1496,435200,10915000.00,0.09066667,0.031086,1.0069
SH600635,1993-03-29,26.9327,26.9327,24.4472,25.2814,108000,1618000.00,0.02250000,0.007714,1.7024
SH600635,1993-03-30,25.5367,26.4050,23.8343,25.1962,185800,2807000.00,0.03870833,0.013271,1.7024
SH600635,1993-03-31,25.6900,25.6900,24.1748,24.3450,119100,1715000.00,0.02481250,0.008507,1.7024
SH600635,1993-04-01,24.0045,25.8772,24.0045,25.3665,95200,1405000.00,0.01983333,0.006800,1.7024
SH600635,1993-04-02,25.5367,26.1326,24.6855,25.0600,224700,3384000.00,0.04681250,0.016050,1.7024
SH600635,1993-04-05,24.7536,26.5582,24.7536,26.5582,139600,2095000.00,0.02908333,0.009971,1.7024
SH600635,1993-04-06,27.1541,32.7722,26.1326,32.0060,711800,12816000.00,0.14829167,0.050843,1.7024
SH600635,1993-04-07,32.6870,39.1563,32.0060,35.5471,1343700,28136000.00,0.27993750,0.095979,1.7024
SH600635,1993-04-08,38.3051,39.1563,35.7514,39.1563,1082600,24189000.00,0.22554167,0.077329,1.7024
SH600635,1993-04-09,39.1563,41.8803,36.8580,37.9476,948800,21666000.00,0.19766667,0.067771,1.7024
SH600635,1993-04-12,36.7899,39.4117,35.7514,36.6878,752600,16679000.00,0.15679167,0.053757,1.7024
SH600635,1993-04-13,37.4539,43.2422,37.2836,42.9869,1200600,28123000.00,0.25012500,0.085757,1.7024
SH600635,1993-04-14,44.0594,46.6471,43.0720,43.5146,2842900,74715000.00,0.59227083,0.203064,1.7024
SH600635,1993-04-15,44.0935,45.6257,41.4547,43.0890,1255700,32295000.00,0.26160417,0.089693,1.7024
SH600635,1993-04-16,43.0720,43.0720,38.6456,39.2415,1347400,31663000.00,0.28070833,0.096243,1.7024
SH600635,1993-04-19,39.1053,41.3695,38.3051,40.4332,833200,19397000.00,0.17358333,0.059514,1.7024
SH600635,1993-04-20,40.8588,43.2422,40.8588,41.8803,1518400,37569000.00,0.31633333,0.108457,1.7024
SH600635,1993-04-21,42.1356,42.5613,40.8928,41.5398,605900,14854000.00,0.12622917,0.043279,1.7024
SH600635,1993-04-22,41.0461,44.1786,41.0461,44.1786,858000,21482000.00,0.17875000,0.061286,1.7024
SH600635,1993-04-23,44.2637,45.6257,42.6974,43.4125,1335200,34520000.00,0.27816667,0.095371,1.7024
SH600635,1993-04-26,44.2637,45.1149,42.5613,44.5361,1279200,33309000.00,0.26650000,0.091371,1.7024
SH600635,1993-04-27,45.9151,45.9662,43.8381,44.2467,1140100,29756000.00,0.23752083,0.081436,1.7024
SH600635,1993-04-28,44.6042,44.9447,43.7189,43.9402,579000,15012000.00,0.12062500,0.041357,1.7024
SH600635,1993-04-29,44.1786,45.5746,42.9017,43.4125,891800,23286000.00,0.18579167,0.063700,1.7024
SH600635,1993-04-30,43.9232,44.2297,42.9358,43.8381,408400,10465000.00,0.08508333,0.029171,1.7024
SH600635,1993-05-03,44.6042,45.6257,42.2208,44.3318,695400,18270000.00,0.14487500,0.049671,1.7024
SH600635,1993-05-04,44.9447,44.9447,40.0076,40.4332,768700,18941000.00,0.16014583,0.054907,1.7024
SH600635,1993-05-05,40.0076,41.6930,38.6456,40.8588,566700,13568000.00,0.11806250,0.040479,1.7024
SH600635,1993-05-06,40.8758,41.0290,33.7085,37.2836,586700,13265000.00,0.12222917,0.041907,1.7024
SH600635,1993-05-07,37.4539,39.4968,37.0283,39.0712,641100,14457000.00,0.13356250,0.045793,1.7024
SH600635,1993-05-10,36.6027,39.1563,35.0705,35.9217,523900,11147000.00,0.10914583,0.037421,1.7024
SH600635,1993-05-11,36.3643,36.3643,34.9002,36.1771,297200,6275000.00,0.06191667,0.021229,1.7024
SH600635,1993-05-12,36.2622,37.4198,36.2452,36.5005,305000,6593000.00,0.06354167,0.021786,1.7024
SH600635,1993-05-13,36.7729,37.7944,36.0919,37.4709,191900,4185000.00,0.03997917,0.013707,1.7024
SH600635,1993-05-14,37.5560,38.4583,36.6027,36.9091,265300,5842000.00,0.05527083,0.018950,1.7024
SH600635,1993-05-17,34.2192,36.0919,34.2192,35.7514,166900,3489000.00,0.03477083,0.011921,1.7024
SH600635,1993-05-18,35.9217,36.6027,35.4110,35.6663,114300,2412000.00,0.02381250,0.008164,1.7024
SH600635,1993-05-19,35.7514,36.2452,35.1556,36.0068,77800,1633000.00,0.01620833,0.005557,1.7024
SH600635,1993-05-20,36.3984,37.4198,36.0919,37.0964,132300,2870000.00,0.02756250,0.009450,1.7024
SH600635,1993-05-21,37.4539,37.4539,35.5812,36.2622,86300,1838000.00,0.01797917,0.006164,1.7024
SH600635,1993-05-24,36.2281,36.2281,31.7166,32.2614,283800,5591000.00,0.05912500,0.020271,1.7024
SH600635,1993-05-25,32.2614,32.3465,29.7929,30.6271,313500,5692000.00,0.06531250,0.022393,1.7024
SH600635,1993-05-26,30.6271,31.4953,30.6271,30.9505,217900,3968000.00,0.04539583,0.015564,1.7024
SH600635,1993-05-27,31.2399,31.2399,29.2991,30.3036,190800,3399000.00,0.03975000,0.013629,1.7024
SH600635,1993-05-28,30.6100,31.2399,29.8269,30.6441,161000,2899000.00,0.03354167,0.011500,1.7024
SH600635,1993-05-31,31.0016,31.0016,29.6056,29.7929,126700,2235000.00,0.02639583,0.009050,1.7024
SH600635,1993-06-01,29.1289,29.7929,26.8987,29.7929,139000,2296000.00,0.02895833,0.009929,1.7024
SH600635,1993-06-02,30.6441,37.4539,28.0904,35.4110,906100,17726000.00,0.18877083,0.064721,1.7024
SH600635,1993-06-03,35.7514,37.7944,30.6441,31.9209,891700,18384000.00,0.18577083,0.063693,1.7024
SH600635,1993-06-04,31.8358,33.5383,30.9846,31.6656,248700,4627000.00,0.05181250,0.017764,1.7024
SH600635,1993-06-07,32.0060,33.1978,30.6441,32.7892,167200,3107000.00,0.03483333,0.011943,1.7024
SH600635,1993-06-08,33.1978,35.7514,33.0616,33.7085,508000,10139000.00,0.10583333,0.036286,1.7024
SH600635,1993-06-09,33.9639,34.0490,33.3680,33.6234,178600,3533000.00,0.03720833,0.012757,1.7024
SH600635,1993-06-10,34.0660,36.6027,32.6870,34.7470,788700,16221000.00,0.16431250,0.056336,1.7024
SH600635,1993-06-11,34.9002,35.7514,33.9639,34.3895,620800,12648000.00,0.12933333,0.044343,1.7024
SH600635,1993-06-14,34.7300,34.7300,30.6441,30.9846,350900,6627000.00,0.07310417,0.025064,1.7024
SH600635,1993-06-15,30.9846,31.4102,30.1334,31.3932,180100,3257000.00,0.03752083,0.012864,1.7024
SH600635,1993-06-16,30.9846,31.6315,30.9846,31.4953,74700,1376000.00,0.01556250,0.005336,1.7024
SH600635,1993-06-17,31.6656,31.9720,30.6611,31.0697,61400,1134000.00,0.01279167,0.004386,1.7024
SH600635,1993-06-18,30.6441,31.0186,30.6441,30.8654,83500,1512000.00,0.01739583,0.005964,1.7024
SH600635,1993-06-21,31.0697,31.0697,29.9631,30.3887,93300,1670000.00,0.01943750,0.006664,1.7024
SH600635,1993-06-22,30.1334,31.0527,30.1334,30.5419,27200,487000.00,0.00566667,0.001943,1.7024
SH600635,1993-06-23,30.9505,30.9505,30.3206,30.7292,33900,611000.00,0.00706250,0.002421,1.7024
SH600635,1993-06-24,30.6441,30.6441,30.1334,30.1674,40800,725000.00,0.00850000,0.002914,1.7024
SH600635,1993-06-25,29.9631,32.3465,29.9631,30.8143,70200,1266000.00,0.01462500,0.005014,1.7024
SH600635,1993-06-28,30.6441,31.6656,30.6441,31.2399,83500,1530000.00,0.01739583,0.005964,1.7024
SH600635,1993-06-29,31.4953,33.1467,31.3421,31.7507,208700,3969000.00,0.04347917,0.014907,1.7024
SH600635,1993-06-30,32.0912,32.9935,31.1548,31.2399,96500,1820000.00,0.01005208,0.003574,1.7024
SH600635,1993-07-01,30.6100,31.6656,30.6100,31.2399,56900,1037000.00,0.00592708,0.002107,1.7024
SH600635,1993-07-02,31.4442,31.7507,30.6611,30.8995,57700,1050000.00,0.00601042,0.002137,1.7024
SH600635,1993-07-05,30.8484,30.8484,28.9416,30.1334,93600,1659000.00,0.00975000,0.003467,1.7024
SH600635,1993-07-06,29.3672,29.9461,28.1245,28.3968,156400,2640000.00,0.01629167,0.005793,1.7024
SH600635,1993-07-07,28.0904,28.5160,27.2562,28.3458,83900,1387000.00,0.00873958,0.003107,1.7024
SH600635,1993-07-08,29.1459,29.1459,27.7499,28.4309,31200,521000.00,0.00325000,0.001156,1.7024
SH600635,1993-07-09,28.0904,28.7373,27.4094,27.4775,84600,1390000.00,0.00881250,0.003133,1.7024
