代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600258,2000-06-01,22.1800,22.9000,21.5000,21.5400,23363700,520025984.00,0.63145135,0.100967,1.0000
SH600258,2000-06-02,21.0000,21.0000,20.0000,20.2000,6056600,123484000.00,0.16369189,0.026174,1.0000
SH600258,2000-06-05,19.8000,20.1000,19.5000,19.6800,2488900,49026000.00,0.06726757,0.010756,1.0000
SH600258,2000-06-06,19.5800,20.6500,19.5500,20.1800,2785000,56348000.00,0.07527027,0.012035,1.0000
SH600258,2000-06-07,20.1800,20.1800,19.6100,19.8200,1499400,29764000.00,0.04052432,0.006480,1.0000
SH600258,2000-06-08,19.8000,20.1000,19.5300,19.8900,882600,17422000.00,0.02385405,0.003814,1.0000
SH600258,2000-06-09,20.0000,20.1000,19.4000,19.4000,1337400,26260000.00,0.03614595,0.005780,1.0000
SH600258,2000-06-12,19.3000,19.3500,18.6500,19.1400,1589700,30172000.00,0.04296486,0.006870,1.0000
SH600258,2000-06-13,19.2000,19.5500,19.1000,19.5500,520900,10072000.00,0.01407838,0.002251,1.0000
SH600258,2000-06-14,19.5500,19.6000,19.1000,19.3700,635600,12266000.00,0.01717838,0.002747,1.0000
SH600258,2000-06-15,19.1800,19.3000,18.9900,19.2300,531200,10170000.00,0.01435676,0.002296,1.0000
SH600258,2000-06-16,19.2300,20.1800,19.0300,19.5000,1662700,32904000.00,0.04493784,0.007185,1.0000
SH600258,2000-06-19,19.2800,20.0800,19.2800,19.7400,618400,12258000.00,0.01671351,0.002672,1.0000
SH600258,2000-06-20,19.5000,19.7000,19.2100,19.3900,529000,10234000.00,0.01429730,0.002286,1.0000
SH600258,2000-06-21,19.3400,19.9800,19.3000,19.8800,371700,7325000.00,0.01004595,0.001606,1.0000
SH600258,2000-06-22,19.8800,19.9000,19.5400,19.7100,414700,8176000.00,0.01120811,0.001792,1.0000
SH600258,2000-06-23,19.7000,20.0800,19.6100,19.9800,602400,11971000.00,0.01628108,0.002603,1.0000
SH600258,2000-06-26,20.1000,20.2000,19.7700,19.8000,846200,16907000.00,0.02287027,0.003657,1.0000
SH600258,2000-06-27,19.8600,20.6000,19.8600,20.1500,983600,19977000.00,0.02658378,0.004251,1.0000
SH600258,2000-06-28,20.1800,20.2600,20.0000,20.2200,374200,7547000.00,0.01011351,0.001617,1.0000
SH600258,2000-06-29,20.2500,20.6200,20.0800,20.4500,999200,20329000.00,0.02700541,0.004318,1.0000
SH600258,2000-06-30,20.4500,20.4500,20.0000,20.1000,865000,17472000.00,0.02337838,0.003738,1.0000
SH600258,2000-07-03,20.0000,20.1000,19.6000,19.7200,544200,10857000.00,0.01470811,0.002352,1.0000
SH600258,2000-07-04,19.5000,20.0700,19.4200,19.8000,482300,9582000.00,0.01303514,0.002084,1.0000
SH600258,2000-07-05,20.0000,20.0200,19.6200,19.8700,441300,8735000.00,0.01192703,0.001907,1.0000
SH600258,2000-07-06,19.8000,19.8000,19.4200,19.5500,601900,11793000.00,0.01626757,0.002601,1.0000
SH600258,2000-07-07,19.5000,20.0000,19.5000,19.9400,424000,8371000.00,0.01145946,0.001832,1.0000
SH600258,2000-07-10,19.9000,20.0000,19.6600,19.7300,396300,7824000.00,0.01071081,0.001713,1.0000
SH600258,2000-07-11,19.7400,19.8500,19.6700,19.7100,415600,8203000.00,0.01123243,0.001796,1.0000
SH600258,2000-07-12,19.7000,20.0000,19.7000,19.8100,372600,7390000.00,0.01007027,0.001610,1.0000
SH600258,2000-07-13,20.0000,20.8500,20.0000,20.5600,1351100,27731000.00,0.03651622,0.005839,1.0000
SH600258,2000-07-14,20.6500,20.8000,20.3000,20.6300,727400,14941000.00,0.01965946,0.003143,1.0000
SH600258,2000-07-17,20.6500,20.8000,20.4000,20.4100,356200,7292000.00,0.00962703,0.001539,1.0000
SH600258,2000-07-18,20.3300,20.5900,20.1000,20.2000,309800,6277000.00,0.00837297,0.001339,1.0000
SH600258,2000-07-19,20.1000,20.3000,20.0100,20.1300,235200,4742000.00,0.00635676,0.001016,1.0000
SH600258,2000-07-20,20.0800,20.2100,20.0800,20.1200,308500,6212000.00,0.00833784,0.001333,1.0000
SH600258,2000-07-21,20.1000,20.2700,20.0600,20.1000,263500,5308000.00,0.00712162,0.001139,1.0000
SH600258,2000-07-24,20.0000,20.0000,19.6000,19.7800,329400,6502000.00,0.00890270,0.001424,1.0000
SH600258,2000-07-25,19.7000,19.8000,19.5400,19.6800,213700,4198000.00,0.00577568,0.000924,1.0000
SH600258,2000-07-26,20.1800,20.5800,19.6000,19.6500,289000,5750000.00,0.00781081,0.001249,1.0000
SH600258,2000-07-27,19.6500,19.8900,19.6000,19.6300,317300,6252000.00,0.00857568,0.001371,1.0000
SH600258,2000-07-28,19.6600,19.7500,19.4800,19.5300,410700,8042000.00,0.01110000,0.001775,1.0000
SH600258,2000-07-31,19.5300,19.5500,19.3800,19.4200,373400,7251000.00,0.01009189,0.001614,1.0000
SH600258,2000-08-01,20.4000,20.4000,19.4200,19.7500,263200,5229000.00,0.00711351,0.001137,1.0000
SH600258,2000-08-02,19.7800,19.9000,19.6200,19.7000,148100,2924000.00,0.00400270,0.000640,1.0000
SH600258,2000-08-03,19.7500,19.7500,19.4500,19.5000,299300,5850000.00,0.00808919,0.001293,1.0000
SH600258,2000-08-04,19.5000,19.6000,19.4300,19.5500,251800,4909000.00,0.00680541,0.001088,1.0000
SH600258,2000-08-07,19.5500,19.9000,19.3400,19.8800,275300,5358000.00,0.00744054,0.001190,1.0000
SH600258,2000-08-08,19.9000,19.9000,19.5000,19.6000,160100,3138000.00,0.00432703,0.000692,1.0000
SH600258,2000-08-09,19.6000,19.7500,19.4600,19.6500,196900,3859000.00,0.00532162,0.000851,1.0000
SH600258,2000-08-10,19.6000,19.8400,19.5000,19.7900,266700,5230000.00,0.00720811,0.001153,1.0000
SH600258,2000-08-11,19.8000,19.8800,19.6200,19.7100,199800,3939000.00,0.00540000,0.000863,1.0000
SH600258,2000-08-14,19.8800,20.1400,19.7500,20.0000,454100,9070000.00,0.01227297,0.001962,1.0000
SH600258,2000-08-15,20.1500,20.1900,19.8000,19.9100,270500,5391000.00,0.00731081,0.001169,1.0000
SH600258,2000-08-16,19.8800,19.9500,19.8000,19.8500,286900,5694000.00,0.00775405,0.001240,1.0000
SH600258,2000-08-17,19.9000,20.1500,19.8800,20.0500,563700,11297000.00,0.01523514,0.002436,1.0000
SH600258,2000-08-18,20.0000,20.1500,19.9600,19.9800,314800,6317000.00,0.00850811,0.001360,1.0000
SH600258,2000-08-21,20.0000,20.1800,19.9800,20.1800,513600,10333000.00,0.01388108,0.002220,1.0000
SH600258,2000-08-22,20.1900,20.1900,19.8000,19.8000,484700,9741000.00,0.01310000,0.002095,1.0000
SH600258,2000-08-23,19.6000,19.8800,19.1500,19.7000,532700,10383000.00,0.01439730,0.002302,1.0000
SH600258,2000-08-24,19.7000,20.4800,19.5800,20.4800,1021400,20598000.00,0.02760541,0.004414,1.0000
SH600258,2000-08-25,20.5000,21.0800,20.3000,20.8600,2080200,43086000.00,0.05622162,0.008990,1.0000
SH600258,2000-08-28,21.0100,21.5500,21.0100,21.2800,2700000,57696000.00,0.07297297,0.011668,1.0000
SH600258,2000-08-29,21.2800,21.4800,21.0100,21.4400,852300,18062000.00,0.02303514,0.003683,1.0000
SH600258,2000-08-30,21.5800,21.9000,21.3800,21.4900,2258000,48932000.00,0.06102703,0.009758,1.0000
SH600258,2000-08-31,21.2900,21.4400,20.8800,20.8800,1229800,25968000.00,0.03323784,0.005315,1.0000
SH600258,2000-09-01,20.7000,20.9900,20.3200,20.6000,719500,14892000.00,0.01944595,0.003109,1.0000
SH600258,2000-09-04,20.5000,20.9900,20.3500,20.9900,567100,11729000.00,0.01532703,0.002451,1.0000
SH600258,2000-09-05,20.9900,21.0800,20.2800,20.3500,368900,7615000.00,0.00997027,0.001594,1.0000
