代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600250,2001-03-06,17.1100,17.4500,16.8500,17.1800,36145700,618476032.00,0.65719455,0.272463,1.0000
SH600250,2001-03-07,17.1800,17.4400,17.1100,17.1800,5409100,93352000.00,0.09834727,0.040773,1.0000
SH600250,2001-03-08,17.1900,17.2500,16.9100,17.0000,3684200,62812000.00,0.06698545,0.027771,1.0000
SH600250,2001-03-09,17.1500,17.1800,16.7800,16.8000,3567300,60389000.00,0.06486000,0.026890,1.0000
SH600250,2001-03-12,16.7800,16.9400,16.5600,16.9100,3145900,52487000.00,0.05719818,0.023714,1.0000
SH600250,2001-03-13,16.8900,17.0400,16.7600,16.9000,1269800,21478000.00,0.02308727,0.009572,1.0000
SH600250,2001-03-14,16.9000,17.1500,16.8600,17.1200,1457800,24835000.00,0.02650545,0.010989,1.0000
SH600250,2001-03-15,17.1200,17.1500,16.9700,17.0100,1668000,28420000.00,0.03032727,0.012573,1.0000
SH600250,2001-03-16,17.0100,17.1900,16.9000,17.1800,1470600,25065000.00,0.02673818,0.011085,1.0000
SH600250,2001-03-19,17.1800,17.2500,17.0500,17.1100,1193000,20446000.00,0.02169091,0.008993,1.0000
SH600250,2001-03-20,17.0900,17.2500,16.9800,17.1000,1262100,21536000.00,0.02294727,0.009514,1.0000
SH600250,2001-03-21,17.1200,17.4500,17.1000,17.3500,2265000,39172000.00,0.04118182,0.017073,1.0000
SH600250,2001-03-22,17.3600,17.5500,17.2600,17.3700,1904800,33134000.00,0.03463273,0.014358,1.0000
SH600250,2001-03-23,17.4000,17.4000,17.0200,17.0500,1650900,28388000.00,0.03001636,0.012444,1.0000
SH600250,2001-03-26,16.9800,17.2800,16.9800,17.2000,797600,13697000.00,0.01450182,0.006012,1.0000
SH600250,2001-03-27,17.2100,17.4300,17.1500,17.3500,1608700,27836000.00,0.02924909,0.012126,1.0000
SH600250,2001-03-28,17.3400,17.3400,17.1800,17.2100,897700,15495000.00,0.01632182,0.006767,1.0000
