代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600069,1997-04-30,16.0000,16.5000,14.9500,16.1800,24719700,387787008.00,0.61799250,0.154498,1.0000
SH600069,1997-05-05,15.9000,16.9300,15.5100,16.1800,9628500,156108000.00,0.24071250,0.060178,1.0000
SH600069,1997-05-06,16.1800,16.9800,15.7000,16.3000,8001500,130638000.00,0.20003750,0.050009,1.0000
SH600069,1997-05-07,16.5000,16.6500,15.7000,15.8000,4117000,65820000.00,0.10292500,0.025731,1.0000
SH600069,1997-05-08,16.0000,16.1600,15.0000,15.1000,3798400,58842000.00,0.09496000,0.023740,1.0000
SH600069,1997-05-09,15.2800,15.5800,14.8400,15.4200,2302800,34981000.00,0.05757000,0.014393,1.0000
SH600069,1997-05-12,15.7000,16.4700,15.2000,15.4200,2660900,41981000.00,0.06652250,0.016631,1.0000
SH600069,1997-05-13,15.5000,15.9000,15.0000,15.2500,1963300,30053000.00,0.04908250,0.012271,1.0000
SH600069,1997-05-14,15.1900,15.5000,14.7800,14.8800,1940600,29232000.00,0.04851500,0.012129,1.0000
SH600069,1997-05-15,14.8000,15.2000,14.6000,15.1500,820000,12275000.00,0.02050000,0.005125,1.0000
SH600069,1997-05-16,13.6400,14.7500,13.6400,13.6800,1654500,23418000.00,0.04136250,0.010341,1.0000
SH600069,1997-05-19,13.8800,14.2800,13.5800,13.8300,944600,12977000.00,0.02361500,0.005904,1.0000
SH600069,1997-05-20,13.7900,14.0000,13.5000,13.9900,924900,12743000.00,0.02312250,0.005781,1.0000
SH600069,1997-05-21,13.9800,14.0000,12.8000,12.8700,710600,9555000.00,0.01776500,0.004441,1.0000
SH600069,1997-05-22,11.7000,12.5000,11.5800,11.5800,1250100,14731000.00,0.03125250,0.007813,1.0000
SH600069,1997-05-23,11.6000,12.1000,11.5800,11.9900,1099100,13055000.00,0.02747750,0.006869,1.0000
SH600069,1997-05-26,12.3200,12.5900,11.0000,12.5000,1122500,13593000.00,0.02806250,0.007016,1.0000
SH600069,1997-05-27,12.5500,12.8700,12.3800,12.5500,1135100,14283000.00,0.02837750,0.007094,1.0000
SH600069,1997-05-28,12.4900,12.8900,12.1500,12.5500,986100,12312000.00,0.02465250,0.006163,1.0000
SH600069,1997-05-29,12.5000,13.2500,12.4000,12.5000,1437600,18424000.00,0.03594000,0.008985,1.0000
SH600069,1997-05-30,12.3000,12.7600,12.2800,12.6800,531200,6617000.00,0.01328000,0.003320,1.0000
SH600069,1997-06-02,13.0000,13.2000,12.8800,13.1800,1513800,19751000.00,0.03784500,0.009461,1.0000
SH600069,1997-06-03,13.2000,13.8000,12.9800,13.4700,1987600,26540000.00,0.04969000,0.012423,1.0000
SH600069,1997-06-04,13.3800,13.4500,13.0000,13.2000,856000,11256000.00,0.02140000,0.005350,1.0000
SH600069,1997-06-05,13.0000,13.1400,12.7600,12.8000,860200,11068000.00,0.02150500,0.005376,1.0000
SH600069,1997-06-06,12.0000,12.4000,11.5400,11.9000,1128700,13563000.00,0.02821750,0.007054,1.0000
SH600069,1997-06-09,12.1100,12.1800,11.4700,11.5600,496700,5776000.00,0.01241750,0.003104,1.0000
SH600069,1997-06-10,11.7000,11.8900,11.5000,11.5000,349900,4068000.00,0.00874750,0.002187,1.0000
SH600069,1997-06-11,11.5000,11.5000,10.8000,11.4900,630200,7039000.00,0.01575500,0.003939,1.0000
SH600069,1997-06-12,11.5000,11.5800,11.0000,11.1600,345000,3881000.00,0.00862500,0.002156,1.0000
SH600069,1997-06-13,10.4000,12.1800,10.4000,11.5700,773100,8608000.00,0.01932750,0.004832,1.0000
SH600069,1997-06-16,11.8000,11.8700,11.3000,11.5000,585000,6719000.00,0.01462500,0.003656,1.0000
SH600069,1997-06-17,11.4600,11.4600,10.6000,11.0300,490700,5474000.00,0.01226750,0.003067,1.0000
SH600069,1997-06-18,11.1500,11.2000,11.0000,11.0100,370700,4106000.00,0.00926750,0.002317,1.0000
SH600069,1997-06-19,11.0100,11.3000,10.9000,11.0600,363100,4034000.00,0.00907750,0.002269,1.0000
SH600069,1997-06-20,11.4000,11.5900,11.1800,11.5600,568500,6478000.00,0.01421250,0.003553,1.0000
SH600069,1997-06-23,11.8500,11.9000,11.0800,11.2800,592500,6823000.00,0.01481250,0.003703,1.0000
SH600069,1997-06-24,11.3000,11.4800,11.0000,11.3000,427100,4828000.00,0.01067750,0.002669,1.0000
SH600069,1997-06-25,11.3000,11.4000,11.0300,11.1000,487300,5445000.00,0.01218250,0.003046,1.0000
SH600069,1997-06-26,11.1000,11.1000,10.8000,10.9000,606800,6626000.00,0.01517000,0.003793,1.0000
SH600069,1997-06-27,10.9000,11.0000,10.5000,10.6000,567000,6094000.00,0.01417500,0.003544,1.0000
SH600069,1997-07-02,10.4800,10.6000,9.5400,9.6800,486200,4808000.00,0.01215500,0.003039,1.0000
SH600069,1997-07-03,9.6800,9.6800,9.0200,9.4000,453600,4273000.00,0.01134000,0.002835,1.0000
SH600069,1997-07-04,9.2000,9.7000,9.1500,9.3500,386700,3630000.00,0.00966750,0.002417,1.0000
SH600069,1997-07-07,9.3900,9.4000,8.9000,9.0100,605900,5518000.00,0.01514750,0.003787,1.0000
SH600069,1997-07-08,9.0100,9.4500,9.0000,9.3100,627400,5778000.00,0.01568500,0.003921,1.0000
SH600069,1997-07-09,9.3200,9.4000,9.0100,9.1800,330800,3033000.00,0.00827000,0.002068,1.0000
SH600069,1997-07-10,9.1700,9.2000,8.9100,8.9100,528400,4791000.00,0.01321000,0.003303,1.0000
SH600069,1997-07-11,8.9800,9.4900,8.9500,9.4800,748100,6965000.00,0.01870250,0.004676,1.0000
SH600069,1997-07-14,9.6500,9.9800,9.5000,9.7400,1043000,10168000.00,0.02607500,0.006519,1.0000
SH600069,1997-07-15,9.8000,9.8500,9.3300,9.5500,804900,7636000.00,0.02012250,0.005031,1.0000
SH600069,1997-07-16,9.5700,9.6500,9.3400,9.4200,455900,4313000.00,0.01139750,0.002849,1.0000
SH600069,1997-07-17,9.4500,10.3600,9.4200,10.3600,2130300,21540000.00,0.05325750,0.013314,1.0000
SH600069,1997-07-18,10.4500,10.8800,10.4000,10.6600,2383100,25352000.00,0.05957750,0.014894,1.0000
SH600069,1997-07-21,10.7100,11.3500,10.7000,10.9000,2291300,25283000.00,0.05728250,0.014321,1.0000
SH600069,1997-07-22,10.9200,11.2500,10.5800,10.8400,1710500,18775000.00,0.04276250,0.010691,1.0000
SH600069,1997-07-23,11.1000,11.4300,11.0100,11.2000,1497000,16905000.00,0.03742500,0.009356,1.0000
SH600069,1997-07-24,11.3500,11.4000,10.7000,10.8000,749100,8220000.00,0.01872750,0.004682,1.0000
SH600069,1997-07-25,10.6600,11.2000,10.6000,11.1200,1103700,12107000.00,0.02759250,0.006898,1.0000
SH600069,1997-07-28,11.2100,11.4000,10.6000,10.8000,832300,9269000.00,0.02080750,0.005202,1.0000
SH600069,1997-07-29,10.8000,11.1500,10.6700,11.1000,586300,6413000.00,0.01465750,0.003664,1.0000
SH600069,1997-07-30,11.2800,11.7800,11.1500,11.6200,2131600,24436000.00,0.05329000,0.013323,1.0000
SH600069,1997-07-31,11.5800,11.8000,11.1000,11.6700,1677100,19511000.00,0.04192750,0.010482,1.0000
SH600069,1997-08-01,11.7000,12.1100,11.5200,11.9000,2308500,27435000.00,0.05771250,0.014428,1.0000
SH600069,1997-08-04,12.0800,12.2100,11.8000,11.9300,1313500,15782000.00,0.03283750,0.008209,1.0000
SH600069,1997-08-05,11.9500,12.2900,11.9500,12.0100,1165700,14135000.00,0.02914250,0.007286,1.0000
SH600069,1997-08-06,12.0800,12.1000,11.4000,11.4800,891000,10415000.00,0.02227500,0.005569,1.0000
SH600069,1997-08-07,11.4100,11.6000,11.1200,11.6000,818300,9296000.00,0.02045750,0.005114,1.0000
SH600069,1997-08-08,11.7000,11.8300,11.1500,11.2500,985600,11152000.00,0.02464000,0.006160,1.0000
SH600069,1997-08-11,11.3000,11.3500,10.8100,11.1500,914400,10129000.00,0.02286000,0.005715,1.0000
SH600069,1997-08-12,11.9800,11.9900,11.3900,11.3900,1707000,19907000.00,0.04267500,0.010669,1.0000
SH600069,1997-08-13,11.4000,11.8000,11.3000,11.3800,1075900,12440000.00,0.02689750,0.006724,1.0000
SH600069,1997-08-14,11.4900,12.0400,11.4200,11.9600,1434100,16928000.00,0.03585250,0.008963,1.0000
SH600069,1997-08-15,12.0500,12.3600,11.5700,11.9000,1842400,22224000.00,0.04606000,0.011515,1.0000
SH600069,1997-08-18,11.9500,12.2000,11.7300,12.1800,1064200,12764000.00,0.02660500,0.006651,1.0000
SH600069,1997-08-19,12.3000,12.3000,11.9500,11.9800,603400,7299000.00,0.01508500,0.003771,1.0000
SH600069,1997-08-20,12.0100,12.1900,11.7100,12.1000,475400,5652000.00,0.01188500,0.002971,1.0000
SH600069,1997-08-21,12.1000,12.4800,12.0000,12.4800,1487100,18162000.00,0.03717750,0.009294,1.0000
SH600069,1997-08-22,12.2600,12.6200,12.0100,12.4200,1934500,23965000.00,0.04836250,0.012091,1.0000
SH600069,1997-08-25,12.1700,12.7800,12.1700,12.7800,1660400,20799000.00,0.04151000,0.010378,1.0000
SH600069,1997-08-26,12.7000,13.2500,12.5000,13.1800,2302000,29723000.00,0.05755000,0.014388,1.0000
SH600069,1997-08-27,13.2300,13.8000,12.5000,12.7900,2068800,26892000.00,0.05172000,0.012930,1.0000
SH600069,1997-08-28,12.9000,12.9500,12.5000,12.6400,907400,11446000.00,0.02268500,0.005671,1.0000
SH600069,1997-08-29,12.6200,12.7500,12.3800,12.4600,929300,11640000.00,0.02323250,0.005808,1.0000
SH600069,1997-09-01,12.5500,12.7500,12.3500,12.5200,733800,9173000.00,0.01834500,0.004586,1.0000
SH600069,1997-09-02,12.5300,12.6800,12.3100,12.6000,787000,9830000.00,0.01967500,0.004919,1.0000
SH600069,1997-09-03,12.6000,12.7900,12.4500,12.6400,642400,8130000.00,0.01606000,0.004015,1.0000
SH600069,1997-09-04,12.6400,13.0700,12.5800,12.9900,1557900,20069000.00,0.03894750,0.009737,1.0000
SH600069,1997-09-05,12.9900,12.9900,12.6300,12.7200,738600,9432000.00,0.01846500,0.004616,1.0000
SH600069,1997-09-08,12.7200,12.7200,12.4100,12.5000,755400,9419000.00,0.01888500,0.004721,1.0000
SH600069,1997-09-09,12.5000,12.5500,12.3000,12.3800,456600,5672000.00,0.01141500,0.002854,1.0000
SH600069,1997-09-10,12.3000,12.4800,12.2500,12.4500,354000,4362000.00,0.00885000,0.002213,1.0000
SH600069,1997-09-11,12.5100,12.5400,12.1500,12.2200,533700,6594000.00,0.01334250,0.003336,1.0000
SH600069,1997-09-12,12.2200,12.2200,11.7300,11.7300,536300,6434000.00,0.01340750,0.003352,1.0000
SH600069,1997-09-15,11.7000,11.7000,11.3200,11.3500,492100,5660000.00,0.01230250,0.003076,1.0000
SH600069,1997-09-16,11.3700,11.5600,11.3300,11.5200,202900,2318000.00,0.00507250,0.001268,1.0000
SH600069,1997-09-17,11.5500,11.5500,11.3000,11.3500,158600,1807000.00,0.00396500,0.000991,1.0000
SH600069,1997-09-18,11.3500,11.5900,11.3500,11.4200,155800,1785000.00,0.00389500,0.000974,1.0000
