代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300488,2015-07-01,24.1300,28.9600,24.1300,28.9600,3100,88083.00,0.00024780,0.000050,1.0000
SZ300488,2015-07-02,31.8600,31.8600,31.8600,31.8600,6500,207090.00,0.00051958,0.000104,1.0000
SZ300488,2015-07-03,35.0500,35.0500,35.0500,35.0500,28300,993106.00,0.00226219,0.000453,1.0000
SZ300488,2015-07-06,38.5600,38.5600,38.5600,38.5600,50400,1944735.00,0.00402878,0.000806,1.0000
SZ300488,2015-07-07,42.4200,42.4200,38.8800,42.4200,7684800,319024352.00,0.61429257,0.122937,1.0000
SZ300488,2015-07-08,38.1800,44.2000,38.1800,39.8700,6189300,250352352.00,0.49474820,0.099013,1.0000
SZ300488,2015-07-09,37.6800,43.8600,37.6800,43.8600,3147100,133548360.00,0.25156675,0.050346,1.0000
SZ300488,2015-07-10,48.2500,48.2500,48.2500,48.2500,92600,4469397.00,0.00740208,0.001481,1.0000
SZ300488,2015-07-13,53.0800,53.0800,53.0800,53.0800,56600,3002629.00,0.00452438,0.000905,1.0000
SZ300488,2015-07-14,58.3900,58.3900,57.3900,58.3900,1238100,72277576.00,0.09896882,0.019806,1.0000
SZ300488,2015-07-15,61.9900,64.2300,55.0000,58.1900,7334700,449299168.00,0.58630695,0.117336,1.0000
SZ300488,2015-07-16,52.3700,60.6900,52.3700,53.8700,4333900,240864992.00,0.34643485,0.069331,1.0000
SZ300488,2015-07-17,53.8600,59.2000,52.0000,58.2300,3364200,187843712.00,0.26892086,0.053819,1.0000
SZ300488,2015-07-20,57.0000,58.9800,53.6800,54.9800,3347600,188964704.00,0.26759392,0.053553,1.0000
SZ300488,2015-07-21,53.5000,60.4500,52.7600,60.0800,3430900,197674576.00,0.27425260,0.054886,1.0000
SZ300488,2015-07-22,58.3200,60.9300,57.0000,59.0100,2899700,171096368.00,0.23179057,0.046388,1.0000
SZ300488,2015-07-23,59.3900,64.9100,59.0100,64.9100,2467000,154535216.00,0.19720224,0.039466,1.0000
SZ300488,2015-07-24,68.0000,71.4000,67.0300,69.1200,5805600,408846592.00,0.46407674,0.092875,1.0000
SZ300488,2015-07-27,65.0000,72.3800,62.2100,62.2100,4922900,327367520.00,0.39351719,0.078754,1.0000
SZ300488,2015-07-28,58.0000,67.5000,55.9900,62.9600,3698700,223033968.00,0.29565947,0.059170,1.0000
SZ300488,2015-07-29,63.5800,69.2600,58.7700,69.2600,4019100,260779520.00,0.32127098,0.064295,1.0000
SZ300488,2015-07-30,69.2600,76.1900,67.0100,72.9700,6163700,456485408.00,0.49270184,0.098603,1.0000
SZ300488,2015-07-31,70.6800,77.7700,68.5800,71.8000,5231000,382109920.00,0.41814548,0.083683,1.0000
SZ300488,2015-08-03,70.5000,71.6600,65.0100,66.0000,3583100,244255392.00,0.28641886,0.057320,1.0000
SZ300488,2015-08-04,67.1100,72.0000,60.6200,67.8800,3981700,264963200.00,0.31828137,0.063697,1.0000
SZ300488,2015-08-05,65.8900,70.9900,63.3100,68.0000,3817600,259301488.00,0.30516387,0.061072,1.0000
SZ300488,2015-08-06,65.0000,66.9900,61.8300,62.3000,2711200,174522720.00,0.21672262,0.043372,1.0000
SZ300488,2015-08-07,63.3300,65.1800,62.3400,64.1600,1936600,124068656.00,0.15480416,0.030981,1.0000
SZ300488,2015-08-10,64.2500,69.0400,64.2500,67.5000,2312800,155734384.00,0.18487610,0.036999,1.0000
SZ300488,2015-08-11,67.0000,74.2500,67.0000,74.2500,4252300,309733792.00,0.33991207,0.068026,1.0000
SZ300488,2015-08-12,74.2500,76.0000,69.1100,71.4100,3552100,258516208.00,0.28394085,0.056825,1.0000
SZ300488,2015-08-13,69.4000,72.8000,67.5800,70.3400,2210700,154470256.00,0.17671463,0.035366,1.0000
SZ300488,2015-08-14,70.4100,72.4600,68.5000,68.7900,1727900,121490000.00,0.13812150,0.027642,1.0000
SZ300488,2015-08-17,67.2000,67.8800,63.0100,63.6500,2164500,140610560.00,0.17302158,0.034626,1.0000
SZ300488,2015-08-18,63.3300,66.5000,58.0100,58.2200,1808500,113446264.00,0.14456435,0.028931,1.0000
SZ300488,2015-08-19,57.7000,60.5000,53.6000,59.3400,2106100,120510776.00,0.16835332,0.033692,1.0000
SZ300488,2015-08-20,57.0000,58.5500,55.5500,55.7500,1227800,70264704.00,0.09814548,0.019642,1.0000
SZ300488,2015-08-21,55.8400,58.4700,54.0100,54.8200,1678200,94743536.00,0.13414868,0.026847,1.0000
SZ300488,2015-08-24,52.0300,53.6000,49.3400,49.3400,1280000,64017252.00,0.10231815,0.020477,1.0000
SZ300488,2015-08-25,44.4500,51.8800,44.4300,44.7900,2274400,106661952.00,0.18180655,0.036385,1.0000
SZ300488,2015-08-26,46.8800,49.2700,44.6000,49.2700,3553200,170917088.00,0.28402878,0.056842,1.0000
SZ300488,2015-08-27,50.5300,50.9700,47.0200,50.2500,2979900,147128480.00,0.23820144,0.047671,1.0000
SZ300488,2015-08-28,50.0000,52.9900,48.7000,52.4900,2328300,117753056.00,0.18611511,0.037247,1.0000
SZ300488,2015-08-31,50.7000,51.4500,47.2400,47.2400,1490400,73282144.00,0.11913669,0.023843,1.0000
SZ300488,2015-09-01,46.0000,46.0000,42.5200,42.5300,1503200,66059400.00,0.12015987,0.024047,1.0000
SZ300488,2015-09-02,40.5000,44.9700,40.5000,41.3600,1688900,72400080.00,0.13500400,0.027018,1.0000
SZ300488,2015-09-07,42.5200,44.8800,42.0000,43.1200,1498200,65078352.00,0.11976019,0.023967,1.0000
SZ300488,2015-09-08,41.5000,47.2100,41.5000,47.1200,1976300,89690560.00,0.15797762,0.031616,1.0000
SZ300488,2015-09-09,47.2600,49.6900,47.2600,48.7700,2244100,109145960.00,0.17938449,0.035900,1.0000
SZ300488,2015-09-10,47.4900,48.6400,47.0200,47.1000,1291900,61661336.00,0.10326938,0.020667,1.0000
SZ300488,2015-09-11,47.0000,48.3700,47.0000,48.0800,1023000,48943192.00,0.08177458,0.016365,1.0000
SZ300488,2015-09-14,48.2900,48.3000,43.2700,43.2700,1259300,56903044.00,0.10066347,0.020146,1.0000
SZ300488,2015-09-15,40.6000,42.8000,39.4600,39.8600,1227200,50306264.00,0.09809752,0.019632,1.0000
SZ300488,2015-09-16,40.9900,43.8500,40.1600,43.8500,1727900,72839592.00,0.13812150,0.027642,1.0000
SZ300488,2015-09-17,43.3600,46.5800,42.6900,43.1800,1950600,86898560.00,0.15592326,0.031205,1.0000
SZ300488,2015-09-18,43.8600,44.4000,42.6000,43.8100,1047600,45525380.00,0.08374101,0.016759,1.0000
SZ300488,2015-09-21,43.4000,48.0800,42.8300,47.7900,1765700,81517960.00,0.14114309,0.028247,1.0000
SZ300488,2015-09-22,48.0000,49.8600,47.6800,47.9600,2009100,97551744.00,0.16059952,0.032140,1.0000
SZ300488,2015-09-23,46.8800,50.9900,46.6900,49.9100,2556100,127185560.00,0.20432454,0.040891,1.0000
