代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000885,1999-03-19,8.5000,9.6800,8.3700,9.3600,27576000,249456992.00,0.50878229,0.172350,1.0000
SZ000885,1999-03-22,9.3000,9.7500,9.1700,9.4200,11825500,111384000.00,0.21818266,0.073909,1.0000
SZ000885,1999-03-23,9.3800,9.3800,9.0100,9.0600,4572900,41943000.00,0.08437085,0.028581,1.0000
SZ000885,1999-03-24,9.0500,9.2200,9.0300,9.0900,2630400,23964000.00,0.04853137,0.016440,1.0000
SZ000885,1999-03-25,9.0500,9.0600,8.7500,8.7600,3393300,30062000.00,0.06260701,0.021208,1.0000
SZ000885,1999-03-26,8.7600,8.9500,8.7000,8.8300,1470000,12976000.00,0.02712177,0.009188,1.0000
SZ000885,1999-03-29,8.8300,9.1000,8.7800,9.0700,1513300,13629000.00,0.02792066,0.009458,1.0000
SZ000885,1999-03-30,9.1800,9.1800,8.9900,9.0000,1468200,13306000.00,0.02708856,0.009176,1.0000
SZ000885,1999-03-31,8.9800,9.0500,8.8500,8.9300,957300,8566000.00,0.01766236,0.005983,1.0000
SZ000885,1999-04-01,8.9800,9.0000,8.7400,8.8300,1704200,15041000.00,0.03144280,0.010651,1.0000
SZ000885,1999-04-02,8.8300,9.2000,8.7800,9.2000,2408200,21785000.00,0.04443173,0.015051,1.0000
SZ000885,1999-04-05,9.3000,9.8700,9.2900,9.7200,8152600,78179000.00,0.15041697,0.050954,1.0000
SZ000885,1999-04-06,9.7000,9.9100,9.5100,9.7900,3942800,38385000.00,0.07274539,0.024643,1.0000
SZ000885,1999-04-07,9.8000,9.8300,9.5500,9.7100,2112000,20352000.00,0.03896679,0.013200,1.0000
SZ000885,1999-04-08,9.7100,9.7100,9.3800,9.4800,2035400,19355000.00,0.03755351,0.012721,1.0000
SZ000885,1999-04-09,9.4700,9.6000,9.3800,9.4000,1638200,15486000.00,0.03022509,0.010239,1.0000
SZ000885,1999-04-12,9.4000,9.4800,9.0800,9.1500,2813300,25777000.00,0.05190590,0.017583,1.0000
SZ000885,1999-04-13,9.1300,9.2300,9.0500,9.1700,991300,9055000.00,0.01828967,0.006196,1.0000
SZ000885,1999-04-14,9.1000,9.2700,9.0500,9.1100,744500,6794000.00,0.01373616,0.004653,1.0000
SZ000885,1999-04-15,9.1200,9.1500,8.7500,8.9700,1557200,13935000.00,0.02873063,0.009733,1.0000
SZ000885,1999-04-16,8.9500,9.1500,8.8600,9.0100,857100,7711000.00,0.01581365,0.005357,1.0000
SZ000885,1999-04-19,9.0000,9.1000,8.8600,9.0500,649800,5851000.00,0.01198893,0.004061,1.0000
SZ000885,1999-04-20,9.0800,9.1800,8.8800,8.8900,790800,7123000.00,0.01459041,0.004943,1.0000
SZ000885,1999-04-21,9.0000,9.3000,8.9200,9.0000,1309600,11956000.00,0.02416236,0.008185,1.0000
SZ000885,1999-04-22,8.9500,9.0400,8.6000,8.8900,1528800,13471000.00,0.02820664,0.009555,1.0000
SZ000885,1999-04-23,8.8900,8.9900,8.7900,8.8200,837900,7398000.00,0.01545941,0.005237,1.0000
SZ000885,1999-04-26,8.8000,8.8000,8.3800,8.4400,1387100,11850000.00,0.02559225,0.008669,1.0000
SZ000885,1999-04-27,8.3800,8.6500,8.1200,8.2900,1022300,8481000.00,0.01886162,0.006389,1.0000
SZ000885,1999-04-28,8.3300,8.5000,8.1800,8.2200,590900,4908000.00,0.01090221,0.003693,1.0000
SZ000885,1999-04-29,8.2200,8.4500,8.1400,8.4000,722600,5998000.00,0.01333210,0.004516,1.0000
SZ000885,1999-04-30,8.4100,8.5000,8.3000,8.4300,330100,2767000.00,0.00609041,0.002063,1.0000
SZ000885,1999-05-04,8.3600,8.4900,8.2600,8.3500,339400,2832000.00,0.00626199,0.002121,1.0000
SZ000885,1999-05-05,8.2800,8.4000,8.2000,8.3300,309000,2557000.00,0.00570111,0.001931,1.0000
SZ000885,1999-05-07,8.3400,8.4200,8.2600,8.3400,297000,2475000.00,0.00547970,0.001856,1.0000
SZ000885,1999-05-10,8.2000,8.2000,7.7800,7.7900,1059700,8464000.00,0.01955166,0.006623,1.0000
SZ000885,1999-05-11,7.8000,8.0300,7.7800,7.9100,849900,6675000.00,0.01568081,0.005312,1.0000
SZ000885,1999-05-12,7.9000,7.9400,7.7700,7.8000,716300,5601000.00,0.01321587,0.004477,1.0000
