代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300616,2017-03-07,65.2200,78.2600,65.2200,78.2600,15100,1170512.00,0.00055926,0.000140,1.0000
SZ300616,2017-03-08,86.0900,86.0900,86.0900,86.0900,2700,229860.00,0.00010000,0.000025,1.0000
SZ300616,2017-03-09,94.7000,94.7000,94.7000,94.7000,4100,390543.00,0.00015185,0.000038,1.0000
SZ300616,2017-03-10,104.1700,104.1700,104.1700,104.1700,16500,1723076.00,0.00061111,0.000153,1.0000
SZ300616,2017-03-13,114.5900,114.5900,114.5900,114.5900,18700,2142833.00,0.00069259,0.000173,1.0000
SZ300616,2017-03-14,126.0500,126.0500,126.0500,126.0500,12900,1625541.00,0.00047778,0.000119,1.0000
SZ300616,2017-03-15,138.6600,138.6600,138.6600,138.6600,19800,2745468.00,0.00073333,0.000183,1.0000
SZ300616,2017-03-16,152.5300,152.5300,152.5300,152.5300,81000,12362251.00,0.00300000,0.000750,1.0000
SZ300616,2017-03-17,167.7800,167.7800,167.7800,167.7800,165400,27747456.00,0.00612593,0.001531,1.0000
SZ300616,2017-03-20,184.5600,184.5600,178.0000,184.5600,11103200,2035781376.00,0.41122963,0.102807,1.0000
SZ300616,2017-03-21,189.0000,191.0000,180.0100,182.7300,13423400,2488588800.00,0.49716296,0.124291,1.0000
SZ300616,2017-03-22,188.7500,201.0000,185.2400,201.0000,11960500,2296255232.00,0.44298148,0.110745,1.0000
SZ300616,2017-03-23,194.0000,195.9900,182.0000,186.9300,10677800,2034755840.00,0.39547407,0.098869,1.0000
SZ300616,2017-03-24,186.0000,190.5500,180.9600,183.9900,6028000,1116654456.00,0.22325926,0.055815,1.0000
SZ300616,2017-03-27,185.0000,187.7300,181.1800,186.0200,4357400,806889340.00,0.16138519,0.040346,1.0000
SZ300616,2017-03-28,183.9900,184.0000,170.6000,170.7400,6412300,1131339520.00,0.23749259,0.059373,1.0000
SZ300616,2017-03-29,171.7800,174.6700,166.0100,167.0000,4729400,802961536.00,0.17516296,0.043791,1.0000
SZ300616,2017-03-30,164.5000,168.3800,161.1800,163.0800,3816600,629314296.00,0.14135556,0.035339,1.0000
SZ300616,2017-03-31,163.5100,165.4100,152.6000,154.0000,4865700,766973376.00,0.18021111,0.045053,1.0000
SZ300616,2017-04-05,151.0800,155.3100,147.0000,153.2500,3512000,533289600.00,0.13007407,0.032519,1.0000
SZ300616,2017-04-06,154.5000,161.0000,151.0000,158.0000,3580100,565426360.00,0.13259630,0.033149,1.0000
SZ300616,2017-04-07,157.5000,162.0000,151.7900,151.9000,3285800,514109632.00,0.12169630,0.030424,1.0000
SZ300616,2017-04-10,147.9900,151.7900,141.0200,150.4100,4498400,657705408.00,0.16660741,0.041652,1.0000
SZ300616,2017-04-11,148.0000,151.8300,145.5000,149.4300,2101000,312652416.00,0.07781481,0.019454,1.0000
SZ300616,2017-04-12,148.1900,148.2000,144.0100,144.1600,1740200,254058928.00,0.06445185,0.016113,1.0000
SZ300616,2017-04-13,142.4400,147.4800,142.4400,143.8000,1474900,214662240.00,0.05462593,0.013656,1.0000
SZ300616,2017-04-14,143.0000,143.0000,139.3300,140.0000,1659400,234279072.00,0.06145926,0.015365,1.0000
SZ300616,2017-04-17,133.5800,137.5800,133.5800,134.3000,1889896,256185712.00,0.06999615,0.017499,1.0000
SZ300616,2017-04-18,136.0000,137.8500,134.5200,136.3600,1321388,180821024.00,0.04894030,0.012235,1.0000
SZ300616,2017-04-19,136.3900,141.3800,135.2000,141.1500,1720044,240360432.00,0.06370533,0.015926,1.0000
SZ300616,2017-04-20,140.9300,143.5500,139.6800,142.9800,1588373,226190864.00,0.05882863,0.014707,1.0000
SZ300616,2017-04-21,144.0000,144.9100,139.5000,140.2800,992529,140702656.00,0.03676033,0.009190,1.0000
SZ300616,2017-04-24,140.2800,141.7000,136.0000,140.4200,1145179,158866720.00,0.04241404,0.010604,1.0000
SZ300616,2017-04-25,139.8900,142.4000,138.7800,140.4700,951536,133763208.00,0.03524207,0.008811,1.0000
SZ300616,2017-04-26,138.0000,141.0000,134.6600,135.0000,1716243,235791296.00,0.06356456,0.015891,1.0000
SZ300616,2017-04-27,134.4500,138.8000,132.1100,138.2800,1599362,217460048.00,0.05923563,0.014809,1.0000
SZ300616,2017-04-28,137.6800,139.5900,133.3300,133.6500,1612776,218808240.00,0.05973244,0.014933,1.0000
SZ300616,2017-05-02,132.8000,134.8800,130.2500,133.9000,1065454,141242896.00,0.03946126,0.009865,1.0000
SZ300616,2017-05-03,132.5200,134.5000,130.2600,130.9000,978184,128734040.00,0.03622904,0.009057,1.0000
SZ300616,2017-05-04,130.0100,133.2500,130.0000,131.2700,865050,114219936.00,0.03203889,0.008010,1.0000
SZ300616,2017-05-05,130.8800,132.5000,130.1700,130.2000,519293,68103640.00,0.01923307,0.004808,1.0000
SZ300616,2017-05-08,129.2800,130.9900,129.2100,129.3200,594921,77478712.00,0.02203411,0.005509,1.0000
SZ300616,2017-05-09,129.2800,131.0800,128.5600,130.1300,591633,77096040.00,0.02191233,0.005478,1.0000
SZ300616,2017-05-10,130.3400,132.8800,125.0100,127.6700,1133033,146666432.00,0.04196419,0.010491,1.0000
SZ300616,2017-05-11,126.8800,127.8100,125.0000,127.2400,719611,90950968.00,0.02665226,0.006663,1.0000
