代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002434,2010-06-18,30.0000,32.5000,30.0000,31.2100,23437800,730015872.00,0.68934706,0.137869,1.0000
SZ002434,2010-06-21,29.9800,29.9800,28.0900,29.6000,9207800,267174336.00,0.27081765,0.054164,1.0000
SZ002434,2010-06-22,29.0000,29.8800,28.5900,28.7800,6035400,175531904.00,0.17751176,0.035502,1.0000
SZ002434,2010-06-23,28.3000,29.2900,28.2400,29.0600,3610900,103765568.00,0.10620294,0.021241,1.0000
SZ002434,2010-06-24,29.0000,29.3500,28.7500,28.9200,3261000,94656800.00,0.09591176,0.019182,1.0000
SZ002434,2010-06-25,28.8400,28.8400,27.3300,27.8200,4335700,121370856.00,0.12752059,0.025504,1.0000
SZ002434,2010-06-28,27.6200,28.6100,27.5700,28.3200,3034200,85456704.00,0.08924118,0.017848,1.0000
SZ002434,2010-06-29,28.2700,28.3400,26.0000,26.2200,3288800,88602080.00,0.09672941,0.019346,1.0000
SZ002434,2010-06-30,25.9000,25.9900,24.7100,25.6600,2432800,61870524.00,0.07155294,0.014311,1.0000
SZ002434,2010-07-01,25.6800,25.8800,24.9000,25.0100,1995700,50820688.00,0.05869706,0.011739,1.0000
SZ002434,2010-07-02,25.0000,25.7300,24.9000,25.5500,2516300,63662756.00,0.07400882,0.014802,1.0000
SZ002434,2010-07-05,24.8500,25.4400,24.7000,25.1300,1503900,37683592.00,0.04423235,0.008846,1.0000
SZ002434,2010-07-06,25.1400,25.7800,25.0000,25.5400,2077200,52785320.00,0.06109412,0.012219,1.0000
SZ002434,2010-07-07,25.6800,25.6800,25.2000,25.5000,2296800,58280824.00,0.06755294,0.013511,1.0000
SZ002434,2010-07-08,25.6000,25.7500,25.1100,25.7400,2903200,73880080.00,0.08538824,0.017078,1.0000
SZ002434,2010-07-09,25.6000,26.4700,25.2500,26.2200,2976300,77380640.00,0.08753824,0.017508,1.0000
SZ002434,2010-07-12,26.2200,26.9800,26.1800,26.7100,2957600,78569848.00,0.08698824,0.017398,1.0000
SZ002434,2010-07-13,26.3000,26.3800,25.7000,25.9400,1986400,51674256.00,0.05842353,0.011685,1.0000
SZ002434,2010-07-14,26.2000,26.5100,25.9300,26.4400,1727100,45268024.00,0.05079706,0.010159,1.0000
SZ002434,2010-07-15,26.3600,26.4400,25.3100,25.4300,1618700,42072552.00,0.04760882,0.009522,1.0000
SZ002434,2010-07-16,25.2800,25.4000,24.8400,25.2800,1260800,31659442.00,0.03708235,0.007416,1.0000
SZ002434,2010-07-19,25.1400,25.8900,24.8800,25.7800,1501900,38380408.00,0.04417353,0.008835,1.0000
SZ002434,2010-07-20,25.8000,26.4500,25.6500,26.3000,2358300,61673996.00,0.06936176,0.013872,1.0000
SZ002434,2010-07-21,26.3900,26.7000,26.2600,26.3700,2269100,60136232.00,0.06673824,0.013348,1.0000
SZ002434,2010-07-22,26.3100,26.6900,26.2000,26.6900,2073500,55002160.00,0.06098529,0.012197,1.0000
SZ002434,2010-07-23,26.9800,27.1500,26.5400,26.8700,2577000,69209016.00,0.07579412,0.015159,1.0000
SZ002434,2010-07-26,26.9300,27.3400,26.7500,27.1500,2238200,60695140.00,0.06582941,0.013166,1.0000
SZ002434,2010-07-27,27.0100,27.2200,26.6000,26.8500,1950000,52416860.00,0.05735294,0.011471,1.0000
SZ002434,2010-07-28,27.8000,29.5000,27.8000,29.0700,8706500,251214784.00,0.25607353,0.051215,1.0000
SZ002434,2010-07-29,28.6000,29.4300,28.5500,29.1200,5736900,166396512.00,0.16873235,0.033746,1.0000
SZ002434,2010-07-30,29.2500,29.7700,29.0400,29.1700,3941500,115849240.00,0.11592647,0.023185,1.0000
SZ002434,2010-08-02,29.3900,29.6600,29.0500,29.4500,4039600,118607176.00,0.11881176,0.023762,1.0000
SZ002434,2010-08-03,29.6100,29.6100,28.6200,28.6200,3907800,113817184.00,0.11493529,0.022987,1.0000
SZ002434,2010-08-04,28.5800,29.4500,28.5700,29.3500,4191600,122054928.00,0.12328235,0.024656,1.0000
SZ002434,2010-08-05,29.3600,30.2900,29.3600,29.5600,4389600,131140104.00,0.12910588,0.025821,1.0000
SZ002434,2010-08-06,29.7100,30.5000,29.4000,30.4000,4230900,127013344.00,0.12443824,0.024888,1.0000
SZ002434,2010-08-09,30.2800,30.6600,30.0300,30.4900,3579500,108636472.00,0.10527941,0.021056,1.0000
SZ002434,2010-08-10,30.4800,30.4800,29.2100,29.2100,3871700,115426072.00,0.11387353,0.022775,1.0000
SZ002434,2010-08-11,29.1400,29.7000,29.1400,29.4800,2136800,62835984.00,0.06284706,0.012569,1.0000
SZ002434,2010-08-12,29.0700,29.6000,28.6600,28.7800,1829900,53320104.00,0.05382059,0.010764,1.0000
SZ002434,2010-08-13,28.9800,29.6800,28.8200,29.6500,2211200,64932096.00,0.06503529,0.013007,1.0000
SZ002434,2010-08-16,29.6800,30.2800,29.4900,30.2000,2804000,84175904.00,0.08247059,0.016494,1.0000
SZ002434,2010-08-17,30.2000,30.2800,29.8000,30.1000,2145700,64534444.00,0.06310882,0.012622,1.0000
SZ002434,2010-08-18,30.1300,30.1600,29.4100,29.6900,2165500,64406728.00,0.06369118,0.012738,1.0000
SZ002434,2010-08-19,29.6000,29.9900,29.4600,29.7900,1752600,52131600.00,0.05154706,0.010309,1.0000
SZ002434,2010-08-20,29.6000,29.7700,28.8000,28.8600,2157700,62987380.00,0.06346176,0.012692,1.0000
SZ002434,2010-08-23,28.7500,29.2900,28.7500,28.9000,979400,28473436.00,0.02880588,0.005761,1.0000
SZ002434,2010-08-24,28.9800,29.8100,28.9000,29.6500,1826400,53877708.00,0.05371765,0.010744,1.0000
SZ002434,2010-08-25,29.5600,30.1700,29.4100,29.4300,2380400,70969360.00,0.07001176,0.014002,1.0000
SZ002434,2010-08-26,29.5900,30.5000,29.4000,30.3400,3200500,96445080.00,0.09413235,0.018826,1.0000
SZ002434,2010-08-27,30.3400,31.5000,30.1000,31.1900,4299500,133423120.00,0.12645588,0.025291,1.0000
SZ002434,2010-08-30,31.2600,31.7600,31.0000,31.3000,3837800,120273248.00,0.11287647,0.022575,1.0000
SZ002434,2010-08-31,31.2500,31.8500,30.7000,31.5000,3754700,117096320.00,0.11043235,0.022086,1.0000
